x,y,t,speed,throttle,brake
-755.5,-669.8,0.0,60.0,0.6,0.0
-758.2,-663.2,0.359,62.0,0.6,0.0
-760.0,-658.6,0.659,68.0,0.48,0.0
-761.4,-653.0,0.94,79.0,0.36,0.0
-762.3,-647.0,1.199,89.0,0.5,0.0
-762.7,-643.5,1.339,89.0,0.5,0.0
-763.1,-638.1,1.54,97.0,0.55,0.0
-763.8,-628.2,1.739,100.0,0.65,0.0
-764.1,-621.7,2.08,119.0,0.75,0.0
-764.1,-608.9,2.44,131.0,0.74,0.0
-763.4,-598.0,2.6,139.0,0.8,0.0
-762.7,-589.7,2.92,162.0,0.99,0.0
-761.8,-579.9,3.14,162.0,0.99,0.0
-760.0,-564.6,3.46,175.0,0.99,0.0
-758.3,-555.6,3.639,188.0,0.55,0.0
-755.0,-541.3,3.879,188.0,0.55,0.0
-750.9,-527.6,4.199,185.0,0.03,1.0
-748.1,-520.4,4.36,165.0,0.0,1.0
-742.3,-507.5,4.68,144.0,0.0,1.0
-737.0,-496.5,4.9,132.0,0.0,1.0
-734.5,-491.4,5.16,116.0,0.0,1.0
-731.4,-485.8,5.36,116.0,0.0,1.0
-724.1,-475.3,5.7,105.0,0.0,1.0
-716.0,-467.9,6.08,100.0,0.06,0.0
-708.4,-463.6,6.52,99.0,0.36,0.0
-696.3,-460.0,6.759,113.0,0.69,0.0
-683.9,-458.0,7.2,131.0,0.87,0.0
-675.7,-457.3,7.419,131.0,0.87,0.0
-668.5,-456.7,7.599,146.0,0.99,0.0
-660.9,-455.8,7.78,155.0,0.99,0.0
-645.5,-453.5,8.02,165.0,0.99,0.0
-635.8,-451.6,8.32,177.0,0.99,0.0
-622.9,-448.7,8.58,188.0,0.99,0.0
-610.3,-445.6,8.819,195.0,0.99,0.0
-601.7,-443.5,8.98,195.0,0.99,0.0
-585.0,-439.4,9.279,210.0,0.99,0.0
-570.0,-435.7,9.4,210.0,0.99,0.0
-554.6,-431.7,9.8,222.0,0.99,0.0
-532.6,-426.1,10.1,226.0,0.99,0.0
-520.1,-423.5,10.3,232.0,0.99,0.0
-499.3,-420.8,10.48,232.0,0.99,0.0
-475.3,-418.5,10.9,243.0,0.99,0.0
-455.8,-414.1,11.28,246.0,0.99,0.0
-448.0,-411.2,11.4,252.0,0.99,0.0
-421.0,-398.0,11.68,252.0,0.99,0.0
-405.5,-390.5,12.06,257.0,0.99,0.0
-377.1,-380.2,12.4,259.0,0.99,0.0
-363.1,-376.7,12.681,261.0,0.89,0.0
-349.0,-374.1,12.88,260.0,0.15,1.0
-333.1,-372.1,13.14,244.0,0.0,1.0
-322.5,-370.8,13.299,239.0,0.0,1.0
-307.3,-368.8,13.539,230.0,0.0,1.0
-293.1,-366.2,13.78,213.0,0.0,1.0
-273.7,-360.2,14.0,204.0,0.0,1.0
-260.3,-353.4,14.419,196.0,0.0,1.0
-254.3,-349.3,14.56,186.0,0.0,1.0
-242.5,-338.8,14.88,178.0,0.0,1.0
-236.7,-331.3,15.079,174.0,0.0,1.0
-231.7,-322.5,15.299,168.0,0.0,0.0
-230.4,-319.1,15.38,166.0,0.0,0.0
-227.3,-307.6,15.64,161.0,0.03,0.0
-226.6,-302.0,15.839,161.0,0.03,0.0
-226.7,-286.4,16.06,155.0,0.28,0.0
-228.7,-275.3,16.46,156.0,0.42,0.0
-233.0,-262.9,16.659,156.0,0.47,0.0
-240.5,-248.7,17.12,163.0,0.3,0.0
-245.1,-241.8,17.3,163.0,0.3,0.0
-248.8,-236.7,17.44,161.0,0.13,0.0
-253.4,-231.2,17.6,158.0,0.0,1.0
-258.4,-225.1,17.78,158.0,0.0,1.0
-265.1,-216.7,18.04,149.0,0.0,1.0
-270.5,-208.3,18.3,141.0,0.0,0.0
-273.7,-200.1,18.54,137.0,0.0,0.0
-274.7,-189.4,18.72,130.0,0.21,0.0
-273.5,-182.2,19.04,131.0,0.37,0.0
-271.6,-175.8,19.22,131.0,0.37,0.0
-266.6,-164.8,19.54,134.0,0.54,0.0
-259.1,-152.6,19.78,141.0,0.65,0.0
-254.0,-145.7,20.099,158.0,0.87,0.0
-248.3,-138.9,20.3,162.0,0.98,0.0
-234.6,-123.7,20.62,180.0,0.99,0.0
-224.3,-111.9,21.019,191.0,0.99,0.0
-215.2,-99.6,21.219,198.0,0.99,0.0
-206.2,-86.4,21.579,202.0,1.0,0.0
-200.9,-78.6,21.74,210.0,0.02,1.0
-190.9,-64.7,21.98,210.0,0.02,1.0
-185.4,-57.5,22.159,176.0,0.0,1.0
-174.3,-43.9,22.44,152.0,0.0,1.0
-164.5,-32.7,22.88,130.0,0.0,1.0
-159.4,-27.4,23.219,112.0,0.0,1.0
-155.6,-24.1,23.4,96.0,0.0,1.0
-150.7,-21.0,23.64,96.0,0.0,1.0
-147.2,-19.9,23.8,89.0,0.0,1.0
-142.2,-19.9,24.02,86.0,0.0,1.0
-135.4,-22.3,24.339,78.0,0.0,1.0
-132.4,-24.1,24.5,78.0,0.0,1.0
-127.9,-28.6,24.7,77.0,0.0,0.0
-125.3,-32.8,25.04,76.0,0.0,0.0
-123.7,-36.6,25.24,75.0,0.29,0.0
-121.3,-45.3,25.56,79.0,0.35,0.0
-120.0,-50.5,25.86,94.0,0.55,0.0
-117.0,-61.0,26.22,111.0,0.74,0.0
-114.6,-68.1,26.499,122.0,0.82,0.0
-112.1,-74.6,26.699,122.0,0.82,0.0
-108.2,-83.6,26.959,140.0,0.25,0.0
-103.8,-92.2,27.219,123.0,0.0,1.0
-100.3,-98.0,27.42,123.0,0.0,1.0
-99.6,-99.1,27.459,123.0,0.0,1.0
-93.3,-106.8,27.819,94.0,0.0,1.0
-89.5,-110.0,28.039,85.0,0.0,1.0
-83.7,-112.7,28.24,71.0,0.0,1.0
-77.4,-112.8,28.639,65.0,0.0,1.0
-74.1,-109.9,29.04,58.0,0.0,1.0
-73.0,-103.8,29.3,56.0,0.0,1.0
-73.9,-99.1,29.719,51.0,0.0,0.0
-75.1,-95.9,29.999,47.0,0.09,0.0
-77.1,-92.0,30.34,46.0,0.2,0.0
-77.7,-90.9,30.44,46.0,0.2,0.0
-81.2,-86.2,30.72,50.0,0.26,0.0
-83.7,-83.4,31.1,60.0,0.37,0.0
-86.3,-80.6,31.32,67.0,0.42,0.0
-87.9,-78.9,31.44,67.0,0.42,0.0
-91.5,-75.3,31.74,84.0,0.53,0.0
-94.9,-71.5,32.0,96.0,0.16,1.0
-98.5,-67.0,32.32,95.0,0.02,1.0
-101.7,-60.9,32.6,90.0,0.0,1.0
-102.9,-54.6,32.76,87.0,0.0,1.0
-100.0,-44.0,33.239,82.0,0.0,1.0
-94.4,-37.7,33.68,75.0,0.13,0.0
-88.7,-33.6,34.099,81.0,0.35,0.0
-82.7,-30.2,34.279,86.0,0.44,0.0
-75.9,-27.0,34.659,92.0,0.53,0.0
-71.8,-25.2,34.82,100.0,0.67,0.0
-60.0,-20.7,35.08,110.0,0.71,0.0
-51.0,-18.2,35.52,106.0,0.0,1.0
-46.0,-17.3,35.699,106.0,0.0,1.0
-40.6,-16.8,35.9,100.0,0.0,1.0
-31.6,-18.7,36.16,92.0,0.0,0.0
-24.6,-26.1,36.62,84.0,0.0,0.0
-23.3,-28.7,36.839,83.0,0.0,0.0
-21.3,-34.4,37.099,82.0,0.13,0.0
-20.1,-39.3,37.32,83.0,0.3,0.0
-19.3,-43.9,37.52,83.0,0.3,0.0
-18.9,-69.1,38.48,115.0,0.78,0.0
-19.5,-76.9,38.7,125.0,0.82,0.0
-20.6,-86.9,38.96,146.0,0.99,0.0
-22.1,-100.5,39.18,146.0,0.99,0.0
-23.6,-113.6,39.56,176.0,0.99,0.0
-25.3,-129.8,39.819,188.0,0.99,0.0
-27.8,-152.5,40.18,199.0,0.99,0.0
-30.9,-173.3,40.659,212.0,0.99,0.0
-33.4,-183.9,40.839,221.0,0.99,0.0
-37.6,-198.2,41.079,226.0,0.99,0.0
-44.6,-218.9,41.28,231.0,0.99,0.0
-47.3,-226.3,41.54,233.0,0.99,0.0
-58.4,-253.9,41.86,247.0,0.99,0.0
-63.9,-266.5,42.18,250.0,0.99,0.0
-75.4,-289.1,42.539,255.0,0.99,0.0
-89.5,-309.7,42.74,259.0,0.99,0.0
-107.8,-328.3,43.16,263.0,0.99,0.0
-120.7,-337.9,43.42,265.0,0.99,0.0
-133.6,-345.5,43.619,267.0,0.99,0.0
-156.7,-356.7,43.96,270.0,0.99,0.0
-169.0,-362.5,44.14,272.0,0.99,0.0
-179.9,-367.9,44.3,275.0,0.99,0.0
-199.1,-377.6,44.58,279.0,0.99,0.0
-216.9,-386.6,44.78,279.0,0.99,0.0
-232.3,-394.2,45.06,282.0,0.99,0.0
-247.5,-401.2,45.301,283.0,0.99,0.0
-269.5,-410.4,45.601,286.0,0.99,0.0
-281.4,-414.8,45.76,286.0,0.99,0.0
-308.8,-423.3,46.0,287.0,0.99,0.0
-325.4,-427.3,46.339,286.0,0.04,1.0
-342.2,-430.3,46.579,248.0,0.0,1.0
-361.1,-432.8,46.879,224.0,0.0,1.0
-378.2,-434.5,47.059,182.0,0.0,1.0
-389.9,-435.8,47.459,153.0,0.0,1.0
-395.0,-436.4,47.58,153.0,0.0,1.0
-402.9,-437.6,47.8,122.0,0.0,1.0
-410.6,-440.0,48.08,106.0,0.0,1.0
-416.4,-444.5,48.36,106.0,0.0,1.0
-418.7,-448.2,48.519,91.0,0.0,1.0
-422.7,-455.6,48.759,87.0,0.0,1.0
-425.1,-458.9,49.019,75.0,0.0,1.0
-429.1,-462.3,49.28,68.0,0.0,1.0
-434.2,-464.3,49.58,66.0,0.0,1.0
-435.2,-464.5,49.639,65.0,0.0,0.0
-440.7,-465.0,49.96,63.0,0.0,0.0
-448.5,-464.3,50.42,65.0,0.34,0.0
-454.0,-463.1,50.719,71.0,0.42,0.0
-457.9,-462.1,50.92,73.0,0.53,0.0
-461.6,-461.2,51.1,84.0,0.65,0.0
-467.2,-460.3,51.34,84.0,0.65,0.0
-475.7,-460.0,51.66,100.0,0.72,0.0
-476.9,-460.1,51.7,100.0,0.72,0.0
-485.8,-461.0,51.98,118.0,0.8,0.0
-495.3,-462.4,52.18,133.0,0.89,0.0
-508.8,-464.5,52.62,154.0,0.98,0.0
-521.9,-466.4,52.839,163.0,0.99,0.0
-531.4,-467.6,53.119,177.0,0.99,0.0
-543.4,-469.2,53.359,185.0,0.99,0.0
-552.8,-470.3,53.54,185.0,0.99,0.0
-578.2,-473.3,53.879,203.0,0.99,0.0
-592.2,-474.8,54.239,214.0,0.99,0.0
-610.2,-476.6,54.459,214.0,0.99,0.0
-640.3,-478.7,54.9,216.0,0.0,1.0
-657.5,-480.1,55.279,183.0,0.0,1.0
-671.7,-484.2,55.72,167.0,0.0,0.0
-685.4,-494.4,55.96,165.0,0.0,0.0
-695.6,-506.4,56.36,161.0,0.55,0.0
-701.7,-515.8,56.679,164.0,0.81,0.0
-707.6,-527.0,56.94,180.0,0.98,0.0
-714.6,-546.1,57.22,194.0,0.99,0.0
-717.9,-560.4,57.62,206.0,0.99,0.0
-720.1,-574.7,57.8,206.0,0.99,0.0
-721.7,-591.3,58.14,216.0,0.82,0.0
-722.1,-604.4,58.36,216.0,0.82,0.0
-720.9,-620.7,58.641,213.0,0.65,0.0
-720.5,-622.9,58.68,213.0,0.65,0.0
-708.8,-643.8,59.0,214.0,0.65,0.0
-695.6,-665.2,59.4,217.0,0.8,0.0
-691.0,-679.4,59.76,218.0,0.79,0.0
-687.9,-690.2,59.939,224.0,0.78,0.0
-684.6,-702.3,60.139,226.0,0.77,0.0
-680.9,-718.9,60.419,220.0,0.01,1.0
-678.4,-734.0,60.679,213.0,0.0,1.0
-676.7,-746.4,60.92,183.0,0.0,1.0
-675.4,-759.3,61.14,168.0,0.0,1.0
-674.8,-768.7,61.42,147.0,0.0,1.0
-674.8,-783.6,61.68,144.0,0.0,1.0
-677.9,-794.7,62.139,130.0,0.0,0.0
-687.3,-804.1,62.359,125.0,0.0,0.0
-689.5,-810.2,62.699,123.0,0.0,0.0
-689.6,-822.0,62.979,122.0,0.1,0.0
-688.9,-827.3,63.2,118.0,0.38,0.0
-687.2,-836.1,63.46,124.0,0.59,0.0
-684.6,-845.8,63.74,135.0,0.82,0.0
-680.7,-856.8,64.0,148.0,0.96,0.0
-677.1,-865.5,64.26,153.0,0.99,0.0
-672.6,-874.4,64.48,172.0,0.99,0.0
-665.1,-886.9,64.8,172.0,0.99,0.0
-655.9,-899.0,65.02,187.0,0.96,0.0
-646.5,-909.1,65.36,188.0,0.15,1.0
-637.0,-916.5,65.6,188.0,0.15,1.0
-602.3,-936.6,66.6,116.0,0.0,1.0
-597.8,-940.5,66.82,89.0,0.0,1.0
-595.0,-944.3,67.019,89.0,0.0,1.0
-593.4,-948.4,67.219,81.0,0.0,1.0
-592.9,-952.1,67.4,75.0,0.0,1.0
-593.3,-956.6,67.62,75.0,0.0,1.0
-594.1,-960.4,67.819,68.0,0.0,0.0
-595.4,-963.7,68.02,68.0,0.0,0.0
-598.5,-968.1,68.2,60.0,0.05,0.0
-601.8,-970.9,68.6,62.0,0.26,0.0
-607.7,-973.5,68.86,64.0,0.3,0.0
-616.9,-975.6,69.3,82.0,0.61,0.0
-624.1,-976.4,69.72,90.0,0.68,0.0
-627.0,-976.6,69.9,90.0,0.68,0.0
-637.2,-977.2,70.14,107.0,0.72,0.0
-648.1,-977.1,70.54,108.0,0.0,1.0
-658.1,-976.0,70.86,93.0,0.0,1.0
-667.6,-973.4,71.3,85.0,0.0,0.0
-672.9,-969.6,71.701,80.0,0.03,0.0
-677.0,-963.4,71.96,79.0,0.18,0.0
-679.6,-955.2,72.4,87.0,0.53,0.0
-680.7,-950.1,72.6,94.0,0.65,0.0
-682.2,-942.8,72.8,98.0,0.72,0.0
-686.5,-929.0,73.179,114.0,0.77,0.0
-695.4,-913.3,73.66,147.0,0.93,0.0
-701.0,-905.2,73.98,158.0,0.99,0.0
-706.0,-898.1,74.16,172.0,0.99,0.0
-712.9,-887.2,74.42,188.0,0.99,0.0
-719.1,-875.1,74.679,188.0,0.99,0.0
-723.8,-863.9,74.76,196.0,0.99,0.0
-731.5,-842.2,75.3,216.0,0.99,0.0
-735.8,-828.3,75.499,221.0,0.99,0.0
-740.0,-814.0,75.78,229.0,0.99,0.0
-744.1,-799.2,76.019,229.0,0.99,0.0
-748.6,-782.8,76.279,240.0,0.99,0.0
-751.3,-772.4,76.44,240.0,0.99,0.0
-754.2,-760.6,76.62,244.0,0.99,0.0
-758.0,-743.2,76.88,251.0,0.99,0.0
-761.6,-719.6,77.119,253.0,0.99,0.0
-763.4,-701.8,77.44,256.0,0.99,0.0
-764.7,-684.5,77.68,262.0,0.99,0.0
-766.0,-664.7,77.961,264.0,0.99,0.0
