x,y,t,speed,throttle,brake
-767.7,-636.0,0.0,275.0,0.0,0.0
-768.0,-619.9,0.22,267.0,0.0,0.0
-766.6,-596.7,0.54,259.0,0.0,0.0
-766.5,-593.9,0.58,252.0,0.0,0.0
-763.5,-563.8,0.901,243.0,0.0,1.0
-761.4,-550.2,1.24,219.0,0.0,1.0
-759.1,-537.8,1.461,192.0,0.0,1.0
-755.8,-522.7,1.761,192.0,0.0,1.0
-752.8,-510.6,1.92,146.0,0.0,1.0
-750.9,-503.6,2.22,146.0,0.0,1.0
-735.8,-469.4,3.421,104.0,0.0,0.0
-729.9,-465.8,3.661,104.0,0.14,0.0
-722.1,-463.0,3.88,103.0,0.44,0.0
-715.7,-461.6,4.16,110.0,0.67,0.0
-709.5,-460.6,4.359,118.0,0.75,0.0
-694.3,-458.9,4.679,124.0,0.78,0.0
-681.5,-457.9,4.939,144.0,0.99,0.0
-672.5,-457.1,5.239,149.0,0.99,0.0
-662.2,-456.0,5.479,158.0,0.99,0.0
-653.4,-454.8,5.68,158.0,0.99,0.0
-638.6,-452.2,5.94,182.0,0.99,0.0
-628.3,-450.0,6.18,194.0,0.99,0.0
-613.3,-446.4,6.46,201.0,0.99,0.0
-593.1,-441.4,6.68,210.0,0.99,0.0
-568.3,-435.2,7.12,221.0,0.99,0.0
-548.8,-430.2,7.56,235.0,0.99,0.0
-535.0,-426.7,7.8,235.0,0.99,0.0
-520.7,-423.6,8.021,242.0,0.99,0.0
-503.3,-421.2,8.241,245.0,0.99,0.0
-477.1,-418.8,8.66,249.0,0.99,0.0
-455.7,-414.1,8.88,254.0,0.99,0.0
-446.3,-410.5,9.121,258.0,0.99,0.0
-427.5,-401.4,9.401,263.0,0.99,0.0
-414.2,-394.6,9.601,264.0,0.99,0.0
-406.1,-390.8,9.721,267.0,0.99,0.0
-391.1,-384.7,9.941,265.0,0.1,0.0
-364.9,-377.0,10.261,259.0,0.0,0.0
-348.4,-374.0,10.561,251.0,0.0,0.0
-334.6,-372.2,10.78,238.0,0.0,1.0
-317.8,-370.2,11.04,224.0,0.0,1.0
-302.1,-368.0,11.3,224.0,0.0,1.0
-292.8,-366.2,11.459,210.0,0.0,1.0
-280.6,-362.8,11.68,205.0,0.0,1.0
-265.6,-356.4,11.88,193.0,0.0,1.0
-255.9,-350.5,12.2,184.0,0.0,1.0
-246.8,-343.1,12.44,180.0,0.0,1.0
-237.6,-332.7,12.74,169.0,0.0,1.0
-234.8,-328.3,12.859,159.0,0.0,0.0
-229.4,-316.4,13.16,157.0,0.0,0.0
-227.2,-307.0,13.36,157.0,0.0,0.0
-226.1,-295.3,13.6,151.0,0.0,0.0
-226.5,-287.8,13.78,146.0,0.23,0.0
-227.5,-280.5,13.961,146.0,0.23,0.0
-229.5,-272.6,14.16,146.0,0.55,0.0
-232.5,-264.1,14.38,149.0,0.62,0.0
-235.3,-258.0,14.541,149.0,0.62,0.0
-239.9,-249.7,14.76,152.0,0.63,0.0
-246.1,-240.4,15.02,155.0,0.0,0.0
-265.9,-215.6,15.8,140.0,0.0,1.0
-270.3,-208.7,16.02,135.0,0.0,1.0
-274.6,-195.4,16.32,130.0,0.0,0.0
-274.3,-186.5,16.681,126.0,0.0,0.0
-272.0,-177.0,16.961,120.0,0.13,0.0
-268.5,-168.6,17.221,122.0,0.53,0.0
-265.2,-162.3,17.419,127.0,0.64,0.0
-261.8,-156.7,17.62,131.0,0.65,0.0
-257.6,-150.7,17.86,139.0,0.7,0.0
-252.3,-143.7,18.08,150.0,0.76,0.0
-240.3,-129.9,18.46,158.0,0.99,0.0
-231.3,-120.0,18.78,175.0,0.99,0.0
-225.4,-113.1,18.96,184.0,0.99,0.0
-219.6,-105.7,19.14,195.0,0.99,0.0
-207.5,-88.3,19.42,195.0,0.99,0.0
-201.9,-80.0,19.74,198.0,0.0,1.0
-195.0,-70.3,19.96,188.0,0.0,1.0
-186.1,-58.5,20.26,168.0,0.0,1.0
-177.4,-47.6,20.521,155.0,0.0,1.0
-170.2,-39.1,20.88,126.0,0.0,1.0
-164.7,-32.9,21.14,100.0,0.0,1.0
-159.7,-27.7,21.3,100.0,0.0,1.0
-155.5,-24.1,21.621,88.0,0.0,1.0
-152.2,-21.8,21.8,88.0,0.0,1.0
-143.0,-19.9,22.121,76.0,0.0,0.0
-138.5,-20.9,22.481,75.0,0.0,0.0
-133.4,-23.5,22.761,73.0,0.0,0.0
-132.1,-24.4,22.84,73.0,0.0,0.0
-128.4,-27.9,23.1,69.0,0.1,0.0
-125.0,-33.3,23.38,69.0,0.26,0.0
-123.4,-37.5,23.66,73.0,0.36,0.0
-120.8,-47.3,23.999,79.0,0.43,0.0
