x,y,t,speed,throttle,brake
-767.2,-645.1,0.0,267.0,1.0,0.0
-768.1,-622.8,0.298,269.0,1.0,0.0
-767.4,-609.2,0.479,272.0,1.0,0.0
-766.4,-592.6,0.699,272.0,0.88,1.0
-764.9,-576.1,0.918,265.0,0.0,1.0
-763.2,-561.7,1.119,265.0,0.0,1.0
-761.3,-549.7,1.299,244.0,0.0,1.0
-758.6,-535.2,1.539,211.0,0.0,1.0
-757.6,-530.7,1.619,211.0,0.0,1.0
-752.5,-509.5,1.979,163.0,0.0,1.0
-748.2,-494.4,2.419,131.0,0.0,1.0
-743.9,-482.2,2.739,123.0,0.0,1.0
-740.6,-475.4,3.079,113.0,0.0,0.0
-730.6,-466.1,3.439,111.0,0.1,0.0
-723.6,-463.4,3.799,113.0,0.57,0.0
-718.7,-462.2,3.96,113.0,0.57,0.0
-708.9,-460.5,4.26,117.0,0.8,0.0
-697.4,-459.3,4.439,135.0,1.0,0.0
-690.2,-458.6,4.679,135.0,1.0,0.0
-675.8,-457.4,5.019,160.0,1.0,0.0
-666.0,-456.4,5.239,160.0,1.0,0.0
-654.6,-455.0,5.479,176.0,1.0,0.0
-646.7,-453.7,5.64,182.0,1.0,0.0
-640.6,-452.6,5.759,182.0,1.0,0.0
-620.6,-448.2,6.059,197.0,1.0,0.0
-604.1,-444.1,6.44,204.0,1.0,0.0
-593.8,-441.6,6.619,213.0,1.0,0.0
-574.0,-436.7,6.898,218.0,1.0,0.0
-551.0,-430.7,7.339,232.0,1.0,0.0
-540.1,-427.9,7.499,232.0,1.0,0.0
-522.7,-424.0,7.759,234.0,1.0,0.0
-505.7,-421.4,7.959,239.0,1.0,0.0
-493.6,-420.3,8.199,242.0,1.0,0.0
-471.9,-418.0,8.519,250.0,1.0,0.0
-452.3,-412.9,8.818,251.0,1.0,0.0
-394.5,-386.0,9.699,262.0,1.0,0.0
-383.6,-382.1,9.859,262.0,1.0,0.0
-365.4,-377.1,10.119,264.0,1.0,0.0
-339.3,-372.7,10.339,265.0,1.0,0.0
-318.5,-370.3,10.739,259.0,0.15,1.0
-299.2,-367.5,10.939,252.0,0.0,1.0
-288.8,-365.3,11.179,233.0,0.0,1.0
-272.0,-359.6,11.459,233.0,0.0,1.0
-259.6,-353.0,11.679,206.0,0.0,1.0
-252.2,-347.8,11.84,196.0,0.0,1.0
-240.1,-336.0,12.16,192.0,0.0,1.0
-233.9,-327.0,12.38,182.0,0.0,1.0
-229.9,-318.0,12.579,176.0,0.0,1.0
-227.6,-309.7,12.76,170.0,0.0,0.0
-226.3,-299.3,12.96,165.0,0.0,0.0
-226.5,-288.4,13.378,162.0,0.02,0.0
-228.2,-277.4,13.639,156.0,0.11,0.0
-229.3,-273.2,13.739,155.0,0.41,0.0
-233.8,-261.1,14.039,156.0,0.61,0.0
-239.1,-250.9,14.218,156.0,0.61,0.0
-243.5,-244.1,14.479,162.0,0.63,0.0
-248.8,-236.7,14.679,164.0,0.5,0.0
-259.9,-223.3,15.058,154.0,0.0,1.0
-264.7,-217.2,15.239,154.0,0.0,1.0
-270.7,-207.8,15.399,154.0,0.0,1.0
-273.7,-200.1,15.739,141.0,0.0,0.0
-274.8,-192.2,15.959,134.0,0.32,0.0
-272.2,-177.5,16.259,135.0,0.53,0.0
-268.7,-168.7,16.599,141.0,0.67,0.0
-259.2,-152.6,16.859,145.0,0.79,0.0
-255.1,-147.0,17.139,152.0,0.83,0.0
-242.9,-132.7,17.399,164.0,1.0,0.0
-226.9,-115.0,17.919,198.0,1.0,0.0
-220.8,-107.4,18.18,198.0,1.0,0.0
