x,y,t,speed,throttle,brake
-766.5,-656.7,0.0,264.0,0.99,0.0
-767.3,-643.4,0.181,264.0,0.99,0.0
-768.1,-628.6,0.38,267.0,0.99,0.0
-766.8,-598.5,0.721,270.0,0.99,0.0
-765.8,-585.0,0.961,273.0,0.98,0.0
-761.4,-550.3,1.34,259.0,0.0,1.0
-760.0,-542.4,1.561,218.0,0.0,1.0
-757.0,-528.1,1.801,218.0,0.0,1.0
-754.1,-515.7,2.041,177.0,0.0,1.0
-750.3,-501.4,2.361,145.0,0.0,1.0
-746.3,-488.6,2.56,145.0,0.0,1.0
-742.9,-480.0,2.961,129.0,0.0,1.0
-740.6,-475.3,3.121,122.0,0.0,1.0
-737.4,-470.9,3.301,119.0,0.0,0.0
-730.5,-466.0,3.581,115.0,0.01,0.0
-724.4,-463.6,3.781,115.0,0.2,0.0
-719.3,-462.3,3.941,118.0,0.65,0.0
-711.4,-460.8,4.179,118.0,0.65,0.0
-701.0,-459.6,4.36,120.0,0.72,0.0
-683.1,-458.1,4.82,150.0,0.99,0.0
-669.9,-456.8,5.22,155.0,0.99,0.0
-659.6,-455.7,5.44,169.0,0.99,0.0
-651.7,-454.5,5.6,177.0,1.0,0.0
-640.6,-452.6,5.82,188.0,1.0,0.0
-632.2,-450.8,5.98,194.0,0.99,0.0
-620.4,-448.1,6.2,201.0,1.0,0.0
-600.7,-443.3,6.46,204.0,1.0,0.0
-590.3,-440.7,6.74,212.0,1.0,0.0
-577.2,-437.5,6.961,217.0,0.99,0.0
-552.9,-431.3,7.221,226.0,1.0,0.0
-534.2,-426.5,7.6,230.0,1.0,0.0
-516.1,-422.8,7.88,239.0,0.99,0.0
-508.2,-421.7,8.0,244.0,0.99,0.0
-496.1,-420.5,8.18,244.0,0.99,0.0
-473.0,-418.2,8.52,249.0,0.99,0.0
-462.4,-416.1,8.681,252.0,0.99,0.0
-448.0,-411.2,8.901,254.0,1.0,0.0
-442.7,-408.9,8.981,254.0,1.0,0.0
-419.2,-397.1,9.34,258.0,1.0,0.0
-407.4,-391.4,9.521,258.0,1.0,0.0
-390.0,-384.3,9.681,261.0,0.99,0.0
-373.3,-379.1,10.021,265.0,0.99,0.0
-342.9,-373.3,10.381,266.0,0.99,0.0
-326.7,-371.3,10.66,267.0,0.06,1.0
-309.8,-369.2,10.9,250.0,0.05,1.0
-295.4,-366.8,11.12,250.0,0.03,1.0
-278.6,-362.2,11.4,218.0,0.0,1.0
-260.7,-353.6,11.62,218.0,0.0,1.0
-250.6,-346.5,11.96,195.0,0.0,1.0
-244.3,-340.8,12.12,195.0,0.0,1.0
