x,y,t,speed,throttle,brake
-767.0,-649.3,0.0,131.0,0.55,0.0
-767.4,-642.6,0.32,136.0,0.6,0.0
-767.9,-634.1,0.54,136.0,0.6,0.0
-767.8,-618.7,0.82,146.0,0.46,0.0
-767.4,-609.7,1.14,147.0,0.0,0.0
-766.4,-593.2,1.46,137.0,0.0,1.0
-765.8,-585.8,1.76,128.0,0.0,1.0
-765.3,-579.4,1.94,128.0,0.0,1.0
-764.1,-568.5,2.26,118.0,0.0,1.0
-762.8,-559.0,2.481,116.0,0.0,0.0
-761.2,-549.1,2.88,114.0,0.07,0.0
-759.5,-540.0,3.079,111.0,0.16,0.0
-757.8,-531.7,3.46,110.0,0.03,0.0
-756.8,-527.1,3.619,105.0,0.0,1.0
-754.4,-517.0,3.88,98.0,0.0,1.0
-752.6,-509.7,4.3,85.0,0.0,1.0
-751.6,-506.1,4.46,85.0,0.0,1.0
-750.6,-502.6,4.62,81.0,0.0,1.0
-748.5,-495.6,4.96,74.0,0.0,0.0
-746.7,-489.8,5.12,74.0,0.0,0.0
-745.2,-485.7,5.48,71.0,0.05,0.0
-742.4,-479.0,5.74,70.0,0.08,0.0
-731.4,-466.8,6.741,75.0,0.2,0.0
-728.3,-465.3,6.9,75.0,0.2,0.0
-718.5,-462.3,7.22,80.0,0.21,0.0
-714.0,-461.4,7.561,85.0,0.31,0.0
-709.2,-460.6,7.76,85.0,0.31,0.0
-699.8,-459.5,8.06,89.0,0.39,0.0
-688.9,-458.6,8.381,95.0,0.49,0.0
-678.6,-457.7,8.88,104.0,0.56,0.0
-674.0,-457.2,9.04,104.0,0.56,0.0
-667.9,-456.6,9.241,117.0,0.59,0.0
-661.3,-455.8,9.441,121.0,0.61,0.0
-653.7,-454.8,9.659,126.0,0.62,0.0
-642.1,-452.8,9.86,128.0,0.69,0.0
-634.6,-451.3,10.179,141.0,0.74,0.0
-615.5,-446.8,10.52,155.0,0.8,0.0
-604.4,-444.1,10.92,155.0,0.89,0.0
-590.1,-440.6,11.16,167.0,0.91,0.0
-576.6,-437.3,11.52,183.0,1.0,0.0
-568.7,-435.3,11.68,189.0,1.0,0.0
-553.3,-431.3,11.98,192.0,1.0,0.0
-534.3,-426.5,12.139,197.0,1.0,0.0
-523.3,-424.1,12.48,204.0,1.0,0.0
-513.1,-422.4,12.66,211.0,1.0,0.0
-501.4,-421.0,12.86,215.0,1.0,0.0
-474.7,-418.4,13.16,220.0,1.0,0.0
-455.8,-414.1,13.62,225.0,0.89,0.0
-446.4,-410.4,13.78,228.0,0.71,0.0
-433.4,-404.3,14.0,228.0,0.63,0.0
-414.0,-394.4,14.2,228.0,0.63,0.0
-402.8,-389.3,14.54,222.0,0.0,1.0
-383.0,-381.9,14.8,222.0,0.0,1.0
-369.2,-378.1,15.201,185.0,0.0,1.0
-355.5,-375.3,15.38,153.0,0.0,1.0
-345.8,-373.7,15.761,145.0,0.0,1.0
-334.6,-372.2,16.061,139.0,0.0,1.0
-324.2,-371.0,16.28,135.0,0.0,1.0
-315.0,-369.8,16.6,124.0,0.0,1.0
-302.4,-368.0,16.94,117.0,0.0,1.0
-296.7,-366.9,17.16,117.0,0.0,1.0
-283.1,-363.4,17.52,111.0,0.0,0.0
-275.1,-360.6,17.88,109.0,0.12,0.0
-267.4,-357.1,18.16,109.0,0.12,0.0
-262.2,-354.2,18.36,108.0,0.07,0.0
-254.3,-349.0,18.56,108.0,0.07,0.0
-250.1,-345.7,18.86,105.0,0.03,0.0
-244.3,-340.3,19.14,104.0,0.16,0.0
-236.7,-330.9,19.42,104.0,0.21,0.0
-231.8,-321.8,19.82,104.0,0.22,0.0
-229.9,-317.0,20.1,105.0,0.22,0.0
-227.9,-309.6,20.361,105.0,0.25,0.0
-226.6,-301.1,20.54,106.0,0.29,0.0
-226.6,-289.2,20.86,107.0,0.34,0.0
-228.7,-276.2,21.26,109.0,0.34,0.0
-230.4,-270.3,21.58,109.0,0.34,0.0
-235.3,-258.3,21.92,111.0,0.28,0.0
-238.8,-251.8,22.241,111.0,0.13,0.0
-241.4,-247.6,22.4,109.0,0.14,0.0
-244.8,-242.5,22.601,109.0,0.14,0.0
-250.5,-234.8,22.92,108.0,0.12,0.0
-254.7,-229.7,23.14,105.0,0.0,1.0
-258.0,-225.8,23.32,100.0,0.0,1.0
-261.2,-221.9,23.499,100.0,0.0,1.0
-264.4,-217.7,23.7,98.0,0.0,0.0
-265.9,-215.6,23.799,94.0,0.0,0.0
-268.8,-211.3,24.0,94.0,0.0,0.0
-272.3,-204.1,24.32,91.0,0.03,0.0
-273.9,-199.0,24.54,90.0,0.11,0.0
-274.5,-194.6,24.72,90.0,0.11,0.0
-274.6,-191.6,24.84,92.0,0.17,0.0
-273.7,-183.9,25.14,92.0,0.17,0.0
-272.1,-177.8,25.38,94.0,0.16,0.0
-268.6,-169.0,25.62,94.0,0.13,0.0
-265.7,-163.3,25.98,94.0,0.13,0.0
-262.6,-158.0,26.22,91.0,0.0,1.0
-261.7,-156.7,26.44,88.0,0.0,1.0
-257.9,-151.1,26.64,88.0,0.0,1.0
-255.3,-147.6,26.92,88.0,0.0,1.0
-252.8,-144.4,27.1,81.0,0.0,1.0
-249.5,-140.4,27.34,78.0,0.0,0.0
-246.1,-136.5,27.58,77.0,0.0,0.0
-242.2,-132.1,27.86,75.0,0.0,0.0
-240.9,-130.6,27.961,75.0,0.1,0.0
-236.6,-125.9,28.261,76.0,0.13,0.0
-232.1,-120.9,28.46,76.0,0.15,0.0
-228.8,-117.1,28.801,82.0,0.2,0.0
-226.4,-114.3,28.96,86.0,0.22,0.0
-223.1,-110.2,29.18,88.0,0.23,0.0
-219.9,-105.9,29.4,88.0,0.29,0.0
-215.5,-99.8,29.7,94.0,0.34,0.0
-214.0,-97.7,29.799,94.0,0.34,0.0
-209.9,-91.6,30.16,98.0,0.34,0.0
-205.7,-85.5,30.379,102.0,0.4,0.0
-202.1,-80.2,30.639,112.0,0.56,0.0
-195.1,-70.3,30.919,112.0,0.56,0.0
-189.4,-62.7,31.32,121.0,0.0,0.0
-181.9,-53.1,31.58,109.0,0.0,1.0
-175.4,-45.1,31.98,88.0,0.0,1.0
-173.3,-42.6,32.26,83.0,0.0,1.0
-167.5,-35.9,32.64,78.0,0.0,1.0
-160.8,-28.8,33.02,71.0,0.0,1.0
-158.3,-26.5,33.32,68.0,0.0,1.0
-155.2,-23.8,33.54,67.0,0.0,0.0
-152.3,-21.9,33.74,64.0,0.0,0.0
-147.7,-20.2,34.04,62.0,0.0,0.0
-143.4,-19.9,34.3,62.0,0.03,0.0
-139.1,-20.9,34.501,62.0,0.03,0.0
-135.3,-22.5,34.801,61.0,0.04,0.0
-132.1,-24.5,35.021,61.0,0.07,0.0
-129.8,-26.5,35.2,61.0,0.1,0.0
-127.0,-29.9,35.46,62.0,0.12,0.0
-125.0,-33.3,35.681,66.0,0.17,0.0
-123.3,-37.9,35.941,69.0,0.26,0.0
-122.2,-41.9,36.16,69.0,0.26,0.0
-121.2,-45.8,36.359,75.0,0.46,0.0
-119.0,-54.0,36.599,75.0,0.53,0.0
-116.9,-61.0,37.02,101.0,0.75,0.0
-114.3,-68.7,37.179,101.0,0.75,0.0
-112.4,-73.8,37.48,106.0,0.0,1.0
-108.5,-82.7,37.82,103.0,0.0,1.0
-108.1,-83.7,37.86,103.0,0.0,1.0
-105.3,-89.3,38.1,92.0,0.0,1.0
-98.9,-99.9,38.42,80.0,0.0,1.0
-96.2,-103.5,38.78,71.0,0.0,1.0
-94.1,-105.9,38.94,71.0,0.0,1.0
-90.3,-109.3,39.22,64.0,0.0,1.0
-85.3,-112.1,39.48,62.0,0.0,1.0
-79.9,-113.2,39.921,57.0,0.0,1.0
-77.9,-112.8,40.06,55.0,0.0,0.0
-75.9,-111.8,40.221,55.0,0.0,0.0
-74.2,-110.0,40.4,53.0,0.0,0.0
-73.2,-106.7,40.64,53.0,0.0,0.0
-73.6,-100.4,40.96,50.0,0.0,0.0
-74.0,-98.9,41.2,48.0,0.0,0.0
-75.6,-94.9,41.52,47.0,0.02,0.0
-76.6,-92.8,41.7,43.0,0.08,0.0
-78.9,-89.2,41.941,44.0,0.08,0.0
-82.7,-84.4,42.36,50.0,0.14,0.0
-85.2,-81.8,42.74,56.0,0.22,0.0
-86.9,-79.9,42.899,56.0,0.22,0.0
-90.2,-76.7,43.18,62.0,0.28,0.0
-91.0,-75.7,43.46,71.0,0.3,0.0
-94.8,-71.6,43.74,74.0,0.29,0.0
-99.2,-65.9,44.02,72.0,0.0,1.0
-101.1,-62.2,44.32,69.0,0.0,1.0
-102.2,-59.1,44.499,67.0,0.0,0.0
-102.8,-54.1,44.78,67.0,0.0,0.0
-102.7,-52.3,44.88,66.0,0.08,0.0
-100.1,-44.4,45.2,66.0,0.1,0.0
-98.7,-42.3,45.48,66.0,0.07,0.0
-95.5,-38.7,45.74,66.0,0.09,0.0
-91.1,-35.2,46.04,68.0,0.21,0.0
-85.9,-31.9,46.22,68.0,0.21,0.0
-81.0,-29.4,46.66,73.0,0.34,0.0
-76.8,-27.4,46.88,73.0,0.34,0.0
-74.8,-26.5,46.98,79.0,0.0,0.0
-69.1,-24.1,47.261,80.0,0.0,1.0
-65.5,-22.7,47.44,76.0,0.0,1.0
-59.1,-20.4,47.66,68.0,0.0,1.0
-52.6,-18.6,48.02,66.0,0.0,1.0
-49.5,-17.9,48.361,58.0,0.0,0.0
-45.7,-17.3,48.6,56.0,0.03,0.0
-42.4,-17.0,48.82,55.0,0.06,0.0
-40.0,-16.9,48.981,56.0,0.06,0.0
-36.7,-17.2,49.2,55.0,0.03,0.0
-31.5,-19.0,49.48,54.0,0.02,0.0
-29.1,-20.7,49.78,54.0,0.01,0.0
-26.9,-23.1,50.0,51.0,0.0,0.0
-24.9,-26.2,50.26,50.0,0.0,0.0
-23.0,-30.1,50.56,49.0,0.0,0.0
-22.0,-32.9,50.779,49.0,0.0,0.0
-21.3,-35.1,50.96,47.0,0.0,1.0
-20.5,-38.1,51.18,45.0,0.0,0.0
-19.8,-41.7,51.5,43.0,0.02,0.0
-19.2,-46.2,51.8,42.0,0.07,0.0
-18.8,-49.8,52.18,46.0,0.13,0.0
-18.7,-53.3,52.52,44.0,0.0,0.0
-18.6,-56.7,52.8,43.0,0.06,0.0
-18.6,-57.1,52.84,43.0,0.09,0.0
-18.6,-62.3,53.24,48.0,0.1,0.0
-18.7,-65.3,53.48,48.0,0.1,0.0
-18.8,-68.1,53.68,50.0,0.11,0.0
-19.3,-74.6,54.04,56.0,0.13,0.0
-19.7,-78.2,54.341,60.0,0.14,0.0
-20.5,-86.1,54.661,62.0,0.12,0.0
-20.9,-89.9,55.02,64.0,0.13,0.0
-21.4,-94.3,55.261,66.0,0.26,0.0
-21.8,-97.4,55.42,69.0,0.26,0.0
-22.2,-101.4,55.62,76.0,0.46,0.0
-22.8,-107.0,55.879,85.0,0.56,0.0
-23.1,-109.8,56.0,85.0,0.56,0.0
-23.5,-113.8,56.159,93.0,0.59,0.0
-24.2,-119.7,56.38,100.0,0.64,0.0
-25.1,-127.9,56.66,107.0,0.64,0.0
-26.0,-136.8,56.94,123.0,0.71,0.0
-27.0,-145.3,57.14,123.0,0.71,0.0
-27.8,-152.8,57.38,142.0,0.91,0.0
-29.2,-164.0,57.66,159.0,1.0,0.0
-30.4,-170.7,57.82,159.0,1.0,0.0
-32.5,-180.4,58.04,167.0,1.0,0.0
-35.0,-189.6,58.24,177.0,1.0,0.0
-37.8,-199.0,58.44,177.0,1.0,0.0
-41.4,-209.7,58.66,187.0,1.0,0.0
-45.6,-221.7,58.9,195.0,0.99,0.0
-66.1,-271.2,59.84,215.0,0.85,0.0
-69.2,-277.7,59.96,215.0,0.85,0.0
-83.4,-301.9,60.24,221.0,0.8,0.0
-90.1,-310.5,60.52,225.0,0.74,0.0
-104.9,-325.8,60.86,227.0,0.79,0.0
-106.8,-327.5,60.901,227.0,0.79,0.0
-128.8,-342.8,61.28,231.0,0.8,0.0
-142.8,-350.1,61.56,234.0,0.88,0.0
-156.0,-356.4,61.781,240.0,1.0,0.0
-164.5,-360.4,61.92,240.0,1.0,0.0
-190.1,-373.0,62.281,246.0,0.98,0.0
-208.3,-382.3,62.64,246.0,0.0,0.0
-220.9,-388.6,62.86,241.0,0.0,1.0
-226.9,-391.6,62.959,241.0,0.0,1.0
-250.1,-402.4,63.32,222.0,0.0,1.0
-262.7,-407.7,63.6,189.0,0.0,1.0
-272.6,-411.5,63.8,189.0,0.0,1.0
-283.3,-415.4,64.02,185.0,0.0,0.0
-297.5,-420.1,64.32,180.0,0.19,0.0
-308.8,-423.3,64.54,175.0,0.19,0.0
-321.0,-426.3,64.82,169.0,0.0,1.0
-339.6,-429.9,65.1,151.0,0.0,1.0
-347.9,-431.1,65.44,147.0,0.0,1.0
-361.2,-432.8,65.74,140.0,0.0,1.0
-373.1,-434.0,66.12,120.0,0.0,1.0
-378.3,-434.6,66.28,114.0,0.0,1.0
-385.9,-435.4,66.52,109.0,0.0,1.0
-396.7,-436.7,66.76,104.0,0.0,1.0
-402.0,-437.5,67.08,92.0,0.0,1.0
-408.4,-439.2,67.36,87.0,0.0,1.0
-414.3,-442.5,67.6,83.0,0.0,1.0
-417.5,-446.6,67.92,76.0,0.0,1.0
-422.5,-455.5,68.261,75.0,0.0,0.0
-425.3,-459.2,68.621,71.0,0.0,1.0
-427.5,-461.1,68.781,71.0,0.0,1.0
-430.4,-462.9,68.979,62.0,0.0,0.0
-436.3,-464.7,69.219,61.0,0.0,0.0
-440.0,-465.0,69.559,59.0,0.0,0.0
-445.1,-464.8,69.88,56.0,0.06,0.0
-448.5,-464.3,70.099,62.0,0.21,0.0
-449.9,-464.1,70.18,62.0,0.21,0.0
-457.3,-462.3,70.52,65.0,0.38,0.0
-464.6,-460.7,70.94,82.0,0.55,0.0
-467.0,-460.4,71.04,93.0,0.59,0.0
-472.6,-460.0,71.26,93.0,0.59,0.0
