x,y,t,speed,throttle,brake
-766.9,-650.5,0.0,263.0,1.0,0.0
-768.1,-628.5,0.161,263.0,1.0,0.0
-767.7,-613.6,0.501,268.0,1.0,0.0
-766.3,-591.3,0.801,269.0,0.37,0.0
-763.7,-565.3,1.041,261.0,0.0,0.0
-761.7,-551.7,1.361,240.0,0.0,1.0
-758.3,-534.0,1.661,227.0,0.0,1.0
-755.1,-519.8,1.941,172.0,0.0,1.0
-752.1,-507.8,2.101,164.0,0.0,1.0
-749.3,-498.0,2.481,143.0,0.0,1.0
-746.0,-488.0,2.681,128.0,0.0,1.0
-740.4,-475.1,3.102,118.0,0.0,1.0
-731.6,-466.6,3.521,109.0,0.02,0.0
-721.1,-462.7,4.021,109.0,0.46,0.0
-715.7,-461.5,4.202,109.0,0.55,0.0
-706.6,-460.2,4.421,113.0,0.74,0.0
-691.4,-458.7,4.821,130.0,0.87,0.0
-680.6,-457.8,5.121,149.0,1.0,0.0
-673.9,-457.2,5.281,149.0,1.0,0.0
-653.6,-454.8,5.621,154.0,1.0,0.0
-641.1,-452.6,6.0,170.0,1.0,0.0
-632.3,-450.8,6.181,177.0,1.0,0.0
-624.0,-448.9,6.34,193.0,1.0,0.0
-602.3,-443.7,6.681,193.0,1.0,0.0
-579.7,-438.1,7.021,212.0,1.0,0.0
-561.0,-433.3,7.461,212.0,1.0,0.0
-550.1,-430.5,7.641,226.0,1.0,0.0
-528.7,-425.2,7.921,232.0,1.0,0.0
-513.4,-422.4,8.041,232.0,1.0,0.0
-496.3,-420.6,8.421,237.0,1.0,0.0
-469.6,-417.6,8.701,244.0,1.0,0.0
-452.9,-413.1,9.082,249.0,1.0,0.0
-438.6,-407.0,9.301,251.0,1.0,0.0
-423.1,-399.1,9.541,255.0,1.0,0.0
-405.1,-390.3,9.761,257.0,1.0,0.0
-387.7,-383.5,10.081,260.0,1.0,0.0
-366.9,-377.5,10.381,262.0,1.0,0.0
-352.6,-374.7,10.581,262.0,1.0,0.0
-341.0,-373.0,10.742,261.0,0.02,0.0
-323.9,-370.9,10.981,257.0,0.0,0.0
-303.0,-368.1,11.161,252.0,0.0,1.0
-288.0,-365.0,11.521,230.0,0.0,1.0
-274.6,-360.6,11.76,213.0,0.0,1.0
-262.6,-354.7,12.0,207.0,0.0,1.0
-258.0,-351.9,12.101,193.0,0.0,1.0
-241.5,-337.6,12.441,176.0,0.0,1.0
-235.8,-330.1,12.741,170.0,0.0,0.0
-231.2,-321.1,12.961,165.0,0.0,0.0
-228.3,-312.5,13.16,165.0,0.0,0.0
-226.7,-303.7,13.36,159.0,0.03,0.0
-242.2,-246.0,14.621,163.0,0.73,0.0
-246.9,-239.3,14.921,162.0,0.0,0.0
-253.1,-231.4,15.141,159.0,0.0,1.0
-258.8,-224.7,15.341,159.0,0.0,1.0
-264.1,-218.1,15.541,151.0,0.0,1.0
-271.9,-205.3,15.861,140.0,0.0,1.0
-274.7,-194.0,16.241,131.0,0.35,0.0
-274.2,-185.3,16.481,131.0,0.35,0.0
-270.9,-173.9,16.681,131.0,0.45,0.0
-266.0,-163.7,17.101,133.0,0.71,0.0
-263.3,-158.9,17.241,140.0,0.74,0.0
-258.2,-151.3,17.522,148.0,0.89,0.0
-250.9,-141.9,17.721,156.0,0.98,0.0
-246.2,-136.4,17.961,170.0,1.0,0.0
-237.8,-127.1,18.221,174.0,1.0,0.0
-231.7,-120.5,18.401,185.0,1.0,0.0
-222.9,-110.1,18.661,192.0,1.0,0.0
-216.4,-101.3,18.86,202.0,1.0,0.0
-209.4,-91.1,19.12,202.0,1.0,0.0
-204.3,-83.5,19.281,210.0,1.0,1.0
-195.8,-71.3,19.541,205.0,0.0,1.0
-186.2,-58.6,19.741,186.0,0.0,1.0
-179.6,-50.3,20.101,155.0,0.0,1.0
-174.5,-44.1,20.301,142.0,0.0,1.0
-166.4,-34.7,20.521,130.0,0.0,1.0
-158.5,-26.6,21.04,103.0,0.0,1.0
-151.2,-21.3,21.261,94.0,0.0,1.0
-148.3,-20.2,21.541,91.0,0.0,1.0
-141.9,-19.9,21.821,86.0,0.0,1.0
-135.8,-22.0,22.101,83.0,0.0,0.0
-133.8,-23.1,22.201,83.0,0.0,0.0
-129.7,-26.4,22.441,77.0,0.0,0.0
-127.5,-28.9,22.601,75.0,0.24,0.0
-124.3,-34.9,22.921,76.0,0.32,0.0
-123.1,-38.2,23.081,84.0,0.59,0.0
-122.6,-40.0,23.161,84.0,0.59,0.0
-120.3,-49.1,23.542,87.0,0.72,0.0
-118.9,-54.5,23.741,99.0,0.76,0.0
-117.5,-59.1,23.901,99.0,0.76,0.0
-115.6,-65.2,24.102,113.0,0.92,0.0
-112.1,-74.6,24.322,125.0,1.0,0.0
-108.5,-83.0,24.622,135.0,0.79,0.0
-103.4,-93.0,24.941,134.0,0.0,1.0
-99.8,-98.8,25.161,111.0,0.0,1.0
-99.1,-99.8,25.201,111.0,0.0,1.0
-95.9,-104.0,25.4,94.0,0.0,1.0
-88.4,-110.6,25.721,80.0,0.0,1.0
-84.0,-112.6,26.12,67.0,0.0,1.0
-78.8,-113.1,26.361,62.0,0.0,1.0
-75.1,-111.2,26.72,59.0,0.0,1.0
-73.3,-107.8,26.98,58.0,0.0,0.0
-73.0,-106.0,27.101,58.0,0.0,0.0
-73.1,-102.6,27.321,51.0,0.0,0.0
-74.3,-97.8,27.621,50.0,0.01,0.0
-75.3,-95.3,27.861,50.0,0.11,0.0
-76.8,-92.4,28.1,51.0,0.17,0.0
-80.3,-87.2,28.441,54.0,0.4,0.0
-82.8,-84.2,28.761,56.0,0.49,0.0
-84.8,-82.1,28.921,63.0,0.54,0.0
-88.6,-78.1,29.201,73.0,0.62,0.0
-91.4,-75.2,29.381,84.0,0.67,0.0
-95.4,-70.9,29.621,88.0,0.67,0.0
-100.0,-64.6,29.782,88.0,0.67,0.0
-102.6,-57.3,30.241,92.0,0.0,1.0
-102.9,-53.0,30.421,89.0,0.0,1.0
-100.4,-44.5,30.681,87.0,0.0,1.0
-96.5,-39.5,31.081,82.0,0.0,0.0
-90.5,-34.7,31.321,78.0,0.2,0.0
-87.8,-33.0,31.56,80.0,0.53,0.0
-80.3,-29.0,31.92,89.0,0.62,0.0
-74.8,-26.5,32.261,102.0,0.73,0.0
-69.0,-24.1,32.48,106.0,0.82,0.0
-59.3,-20.5,32.7,118.0,0.82,0.0
-52.0,-18.4,33.041,104.0,0.0,1.0
-42.7,-16.9,33.381,98.0,0.0,1.0
-35.3,-17.3,33.54,92.0,0.0,1.0
-29.6,-20.0,33.961,84.0,0.0,0.0
-25.8,-24.1,34.201,84.0,0.0,0.0
-22.5,-30.8,34.421,82.0,0.0,0.0
-20.0,-40.0,34.821,81.0,0.22,0.0
-19.1,-46.0,35.2,83.0,0.56,0.0
-18.9,-47.8,35.301,88.0,0.62,0.0
-18.5,-56.4,35.561,93.0,0.65,0.0
-18.7,-66.6,36.042,111.0,0.81,0.0
-18.9,-69.9,36.141,111.0,0.81,0.0
-19.8,-79.3,36.421,119.0,0.93,0.0
-20.4,-85.4,36.582,144.0,0.93,0.0
-21.8,-97.8,36.882,154.0,0.93,0.0
-22.7,-105.8,37.061,163.0,0.93,0.0
-23.0,-108.6,37.122,163.0,0.93,0.0
-25.2,-128.5,37.402,163.0,0.93,0.0
-27.7,-151.6,37.881,190.0,0.93,0.0
-29.2,-163.8,38.201,202.0,0.93,0.0
-30.8,-172.8,38.36,202.0,0.93,0.0
-33.2,-183.1,38.541,208.0,0.93,0.0
-36.8,-195.8,38.761,216.0,0.93,0.0
-43.9,-216.9,39.121,222.0,0.93,0.0
-49.7,-232.5,39.321,229.0,0.93,0.0
-56.6,-249.5,39.661,239.0,0.93,0.0
-61.3,-260.6,39.841,239.0,0.93,0.0
-67.5,-274.2,40.06,246.0,0.93,0.0
-84.3,-303.2,40.36,249.0,0.93,0.0
-100.0,-321.3,40.761,257.0,0.93,0.0
-118.9,-336.7,41.141,258.0,0.93,0.0
-127.5,-342.1,41.281,262.0,0.93,0.0
-153.9,-355.4,41.581,263.0,0.93,0.0
-168.6,-362.3,41.901,265.0,0.93,0.0
-183.2,-369.5,42.121,269.0,0.93,0.0
-204.7,-380.4,42.321,271.0,0.93,0.0
-214.4,-385.4,42.781,274.0,0.93,0.0
-228.2,-392.1,42.981,276.0,0.93,0.0
-249.7,-402.2,43.241,279.0,0.93,0.0
-251.2,-402.8,43.261,281.0,0.93,0.0
