x,y,t,speed,throttle,brake
-766.9,-650.0,0.0,269.0,1.0,0.0
-767.7,-636.6,0.179,269.0,1.0,0.0
-768.0,-621.8,0.379,267.0,0.0,0.0
-767.4,-608.5,0.56,267.0,0.0,0.0
-765.8,-585.7,0.799,257.0,0.0,0.0
-762.2,-554.7,1.218,248.0,0.0,0.0
-759.5,-539.5,1.598,211.0,0.0,1.0
-756.1,-524.1,1.798,192.0,0.0,1.0
-754.3,-516.6,2.058,157.0,0.0,1.0
-743.4,-481.2,3.079,108.0,0.0,1.0
-741.4,-476.9,3.238,108.0,0.0,0.0
-737.1,-470.7,3.518,108.0,0.0,0.0
-733.5,-467.7,3.699,102.0,0.08,0.0
-725.0,-463.9,3.939,103.0,0.41,0.0
-718.7,-462.2,4.239,106.0,0.6,0.0
-711.0,-460.8,4.499,106.0,0.62,0.0
-705.2,-460.0,4.679,118.0,0.71,0.0
-689.5,-458.5,4.919,125.0,0.91,0.0
-677.3,-457.5,5.199,125.0,0.91,0.0
-663.0,-456.1,5.579,149.0,1.0,0.0
-646.5,-453.6,5.819,167.0,1.0,0.0
-634.8,-451.4,6.179,175.0,1.0,0.0
-625.7,-449.3,6.359,185.0,1.0,0.0
-604.6,-444.2,6.619,193.0,1.0,0.0
-585.8,-439.6,6.959,208.0,1.0,0.0
-574.3,-436.7,7.299,213.0,1.0,0.0
-557.8,-432.5,7.578,220.0,1.0,0.0
-547.0,-429.7,7.758,225.0,1.0,0.0
-537.3,-427.2,7.939,228.0,1.0,0.0
-522.4,-423.9,8.199,232.0,1.0,0.0
-508.2,-421.7,8.419,239.0,1.0,0.0
-497.7,-420.7,8.578,239.0,1.0,0.0
-477.5,-418.8,8.878,244.0,1.0,0.0
-464.4,-416.5,9.079,246.0,1.0,0.0
-450.3,-412.1,9.299,246.0,1.0,0.0
-432.2,-403.7,9.458,250.0,1.0,0.0
-402.5,-389.2,9.899,255.0,1.0,0.0
-389.0,-383.9,10.239,263.0,1.0,0.0
-372.3,-378.8,10.479,261.0,1.0,0.0
-356.7,-375.4,10.699,258.0,0.04,1.0
-345.4,-373.6,10.858,258.0,0.04,1.0
-321.3,-370.6,11.098,251.0,0.0,1.0
-306.4,-368.7,11.459,235.0,0.0,1.0
-294.6,-366.6,11.659,218.0,0.0,1.0
-285.8,-364.4,11.819,218.0,0.0,1.0
-273.6,-360.1,12.059,196.0,0.0,1.0
-252.6,-348.0,12.399,183.0,0.0,1.0
-248.9,-345.0,12.639,172.0,0.0,1.0
-240.5,-336.4,12.899,166.0,0.0,1.0
-230.5,-319.2,13.239,157.0,0.01,0.0
-228.9,-314.3,13.479,152.0,0.12,0.0
