x,y,t,speed,throttle,brake
-767.5,-639.1,0.0,267.0,0.99,0.0
-768.1,-624.2,0.201,269.0,0.99,0.0
-767.5,-610.8,0.38,269.0,0.99,0.0
-766.7,-597.3,0.561,270.0,0.98,0.0
-765.5,-582.3,0.761,270.0,0.37,0.0
-762.6,-557.6,0.961,268.0,0.04,0.0
-759.9,-541.9,1.34,221.0,0.0,1.0
-755.1,-519.7,1.64,181.0,0.0,1.0
-752.4,-508.9,1.96,163.0,0.0,1.0
-749.0,-497.0,2.24,148.0,0.0,1.0
-747.1,-491.0,2.4,148.0,0.0,1.0
-745.2,-485.5,2.559,125.0,0.0,1.0
-741.1,-476.2,2.86,125.0,0.0,1.0
-736.0,-469.5,3.0,118.0,0.0,0.0
-726.5,-464.3,3.48,114.0,0.07,0.0
-721.0,-462.7,3.661,114.0,0.48,0.0
-714.6,-461.3,3.86,119.0,0.64,0.0
-701.6,-459.7,4.1,132.0,0.94,0.0
-694.9,-459.1,4.42,141.0,0.99,0.0
-687.9,-458.5,4.6,141.0,0.99,0.0
-680.3,-457.8,4.781,155.0,0.99,0.0
-672.4,-457.1,4.96,164.0,0.99,0.0
-661.4,-455.9,5.2,164.0,0.99,0.0
-644.7,-453.3,5.54,188.0,1.0,0.0
-634.4,-451.3,5.74,193.0,0.99,0.0
-626.0,-449.4,5.901,193.0,0.99,0.0
-616.2,-447.1,6.08,205.0,0.99,0.0
-604.0,-444.1,6.3,205.0,0.99,0.0
-591.4,-441.0,6.521,211.0,0.99,0.0
-578.6,-437.8,6.741,221.0,0.99,0.0
-564.2,-434.2,6.981,224.0,0.99,0.0
-556.9,-432.3,7.1,224.0,0.99,0.0
-526.6,-424.8,7.4,233.0,0.99,0.0
-512.3,-422.3,7.761,240.0,0.99,0.0
-496.4,-420.6,7.999,243.0,0.99,0.0
-486.9,-419.8,8.14,246.0,0.99,0.0
-461.6,-415.9,8.4,249.0,0.99,0.0
-442.1,-408.6,8.819,252.0,0.99,0.0
-423.9,-399.5,9.1,257.0,1.0,0.0
-416.1,-395.5,9.22,257.0,1.0,0.0
-403.0,-389.5,9.42,259.0,0.99,0.0
-386.9,-383.2,9.66,261.0,0.99,0.0
-366.1,-377.3,9.9,261.0,0.99,0.0
-341.8,-373.1,10.3,257.0,0.06,0.0
-329.1,-371.6,10.54,254.0,0.06,1.0
-306.3,-368.7,10.741,240.0,0.05,1.0
-298.8,-367.4,11.001,219.0,0.0,1.0
-283.5,-363.8,11.26,219.0,0.0,1.0
-274.9,-360.7,11.42,209.0,0.0,1.0
-254.9,-349.8,11.78,187.0,0.0,1.0
-243.5,-339.8,12.141,181.0,0.0,1.0
-237.9,-333.1,12.32,176.0,0.0,1.0
-232.6,-324.3,12.54,168.0,0.0,0.0
-227.6,-309.6,12.761,163.0,0.0,0.0
-226.2,-297.1,13.181,156.0,0.34,0.0
-226.7,-285.7,13.44,159.0,0.59,0.0
-227.9,-278.7,13.601,159.0,0.59,0.0
-230.6,-269.2,13.821,159.0,0.67,0.0
-233.2,-262.3,13.98,166.0,0.65,0.0
-241.3,-247.3,14.24,169.0,0.67,0.0
-249.1,-236.4,14.62,169.0,0.21,0.0
-270.9,-207.5,15.44,146.0,0.01,0.0
-274.8,-191.1,15.78,143.0,0.02,0.0
-271.4,-175.1,16.24,142.0,0.62,0.0
-267.5,-166.4,16.54,145.0,0.72,0.0
-262.5,-157.7,16.76,149.0,0.75,0.0
-256.1,-148.4,17.021,152.0,0.82,0.0
-248.7,-139.3,17.18,165.0,0.99,0.0
-240.3,-129.9,17.541,181.0,0.99,0.0
-229.4,-117.8,17.861,189.0,0.99,0.0
-223.9,-111.4,18.02,204.0,0.99,0.0
-213.9,-97.8,18.28,209.0,0.99,0.0
-203.4,-82.3,18.641,213.0,0.48,0.0
-198.1,-74.5,18.8,210.0,0.0,1.0
-189.1,-62.3,19.02,195.0,0.0,1.0
-183.5,-55.1,19.201,177.0,0.0,1.0
-174.9,-44.6,19.501,159.0,0.0,1.0
-167.5,-35.9,19.721,141.0,0.0,1.0
-162.8,-30.9,20.001,113.0,0.0,1.0
-158.0,-26.1,20.22,104.0,0.0,1.0
-150.2,-20.8,20.541,97.0,0.0,1.0
-144.1,-19.7,20.841,93.0,0.0,1.0
-137.4,-21.2,21.121,85.0,0.0,1.0
-135.7,-22.0,21.2,85.0,0.0,1.0
-130.0,-26.1,21.5,80.0,0.0,0.0
-125.9,-31.4,21.66,80.0,0.0,0.0
-123.4,-37.3,22.1,78.0,0.32,0.0
-122.6,-40.2,22.24,78.0,0.32,0.0
-121.2,-45.5,22.48,89.0,0.55,0.0
-120.2,-49.7,22.66,89.0,0.55,0.0
-119.1,-53.6,22.82,95.0,0.61,0.0
-116.3,-62.9,23.16,108.0,0.74,0.0
