x,y,t,speed,throttle,brake
-766.4,-658.5,0.0,266.0,1.0,0.0
-767.3,-642.3,0.22,266.0,1.0,0.0
-768.1,-626.0,0.439,267.0,0.99,0.0
-767.6,-612.6,0.62,270.0,1.0,0.0
-766.4,-593.0,0.88,270.0,0.8,0.0
-764.4,-570.9,1.18,264.0,0.0,1.0
-764.0,-568.0,1.22,264.0,0.0,1.0
-760.8,-546.8,1.54,239.0,0.0,1.0
-758.4,-534.1,1.76,199.0,0.0,1.0
-756.5,-525.7,1.92,199.0,0.0,1.0
-752.6,-509.9,2.239,165.0,0.0,1.0
-750.0,-500.3,2.499,143.0,0.0,1.0
-747.3,-491.7,2.739,128.0,0.0,1.0
-743.8,-482.1,3.039,120.0,0.0,1.0
-742.0,-478.0,3.18,119.0,0.0,1.0
-735.6,-469.2,3.439,111.0,0.03,0.0
-724.7,-463.8,3.839,109.0,0.29,0.0
-679.3,-457.7,5.18,157.0,0.99,0.0
-672.4,-457.1,5.339,165.0,0.99,0.0
-655.5,-455.1,5.599,165.0,0.99,0.0
-637.4,-451.9,6.06,188.0,0.99,0.0
-618.3,-447.6,6.3,204.0,0.99,0.0
-604.0,-444.1,6.679,204.0,0.99,0.0
-589.1,-440.4,6.9,209.0,0.99,0.0
-577.3,-437.5,7.14,219.0,0.99,0.0
-560.6,-433.2,7.42,227.0,0.99,0.0
-543.4,-428.7,7.7,229.0,0.99,0.0
-532.0,-426.0,7.88,236.0,0.99,0.0
-516.6,-422.9,8.12,236.0,0.99,0.0
-514.0,-422.5,8.16,241.0,0.99,0.0
-500.7,-420.9,8.361,241.0,0.99,0.0
-483.0,-419.4,8.62,248.0,0.99,0.0
-465.6,-416.8,8.879,249.0,0.99,0.0
-453.9,-413.5,9.059,252.0,0.99,0.0
-433.0,-404.2,9.379,254.0,0.99,0.0
-416.1,-395.5,9.599,257.0,0.99,0.0
-403.1,-389.5,9.839,259.0,0.99,0.0
-378.6,-380.5,10.199,263.0,1.0,0.0
-373.0,-379.0,10.28,263.0,1.0,0.0
-360.2,-376.0,10.459,255.0,0.15,0.0
-332.6,-371.9,10.82,255.0,0.02,0.0
-311.3,-369.4,11.039,235.0,0.0,1.0
-296.4,-366.9,11.38,225.0,0.0,1.0
-281.7,-363.1,11.64,216.0,0.0,1.0
-266.5,-356.8,11.859,202.0,0.0,1.0
-255.6,-350.2,12.18,194.0,0.0,1.0
-241.6,-337.7,12.48,180.0,0.0,1.0
-236.4,-331.0,12.74,169.0,0.0,1.0
-231.3,-321.3,12.98,165.0,0.0,0.0
-228.4,-312.6,13.18,163.0,0.0,0.0
-226.6,-302.2,13.46,163.0,0.0,0.0
-226.3,-294.6,13.66,154.0,0.04,0.0
-226.6,-287.1,13.84,149.0,0.16,0.0
-228.3,-277.2,14.08,149.0,0.16,0.0
-233.3,-262.2,14.32,150.0,0.45,0.0
-240.1,-249.4,14.74,152.0,0.5,0.0
-245.8,-240.8,15.04,154.0,0.45,0.0
-251.1,-234.0,15.24,155.0,0.46,0.0
-260.0,-223.3,15.559,154.0,0.05,1.0
-267.1,-213.9,15.779,151.0,0.0,0.0
-271.1,-207.1,16.039,141.0,0.0,0.0
-274.1,-198.6,16.28,141.0,0.0,0.0
-274.4,-186.8,16.6,139.0,0.15,0.0
-273.2,-180.9,16.759,138.0,0.53,0.0
-271.3,-174.9,16.919,138.0,0.53,0.0
-268.5,-168.3,17.1,141.0,0.64,0.0
-262.2,-157.1,17.36,149.0,0.74,0.0
-257.9,-150.8,17.539,149.0,0.74,0.0
-249.6,-140.4,17.839,173.0,0.99,0.0
-240.7,-130.3,18.039,173.0,0.99,0.0
-231.9,-120.6,18.379,190.0,1.0,0.0
-223.7,-111.1,18.619,190.0,1.0,0.0
-218.4,-104.1,18.78,203.0,0.99,0.0
-212.6,-95.9,18.959,203.0,0.99,0.0
-206.8,-87.2,19.179,211.0,0.82,0.0
-200.9,-78.5,19.36,211.0,0.82,0.0
-182.7,-54.0,19.739,189.0,0.0,1.0
-175.8,-45.6,20.1,162.0,0.0,1.0
-151.0,-21.1,21.141,92.0,0.0,1.0
-143.3,-19.7,21.48,90.0,0.0,1.0
-136.5,-21.6,21.68,87.0,0.0,1.0
-133.3,-23.5,21.939,83.0,0.0,0.0
-129.5,-26.6,22.159,79.0,0.0,0.0
-125.0,-33.3,22.499,74.0,0.16,0.0
-123.1,-38.2,22.78,82.0,0.35,0.0
