x,y,t,speed,throttle,brake
-767.6,-638.4,0.0,275.0,0.99,0.0
-768.1,-626.1,0.26,276.0,1.0,0.0
-766.1,-588.9,0.62,280.0,0.13,1.0
-764.2,-569.5,1.001,271.0,0.0,1.0
-762.5,-556.9,1.18,245.0,0.0,1.0
-758.7,-535.7,1.4,224.0,0.0,1.0
-754.5,-517.0,1.861,174.0,0.0,1.0
-752.6,-509.9,2.02,165.0,0.0,1.0
-748.8,-496.4,2.28,139.0,0.0,1.0
-746.7,-490.0,2.581,120.0,0.0,1.0
-744.6,-484.1,2.78,112.0,0.0,1.0
-741.2,-476.4,3.061,112.0,0.0,1.0
-738.5,-472.3,3.241,105.0,0.0,0.0
-732.6,-467.2,3.421,100.0,0.03,0.0
-726.3,-464.4,3.781,100.0,0.25,0.0
-713.1,-461.1,4.1,106.0,0.37,0.0
-708.2,-460.4,4.4,113.0,0.57,0.0
-692.7,-458.8,4.68,122.0,0.62,0.0
-687.1,-458.4,4.84,130.0,0.71,0.0
-681.4,-457.9,5.0,130.0,0.71,0.0
-670.1,-456.8,5.301,138.0,0.8,0.0
-658.2,-455.4,5.581,138.0,0.8,0.0
-639.5,-452.3,5.92,169.0,1.0,0.0
-617.9,-447.5,6.34,184.0,1.0,0.0
-603.4,-443.9,6.741,196.0,1.0,0.0
-587.1,-439.9,6.9,202.0,1.0,0.0
-571.3,-436.0,7.321,207.0,1.0,0.0
-558.5,-432.7,7.541,217.0,1.0,0.0
-545.7,-429.3,7.761,222.0,1.0,0.0
-538.5,-427.5,7.881,222.0,1.0,0.0
-510.9,-422.0,8.24,230.0,1.0,0.0
-499.2,-420.8,8.5,236.0,1.0,0.0
-478.0,-418.8,8.82,241.0,1.0,0.0
-462.4,-416.0,9.06,244.0,1.0,0.0
-444.5,-409.7,9.221,246.0,1.0,0.0
-424.0,-399.5,9.661,254.0,1.0,0.0
-413.8,-394.4,9.821,254.0,1.0,0.0
-392.9,-385.4,10.081,255.0,1.0,0.0
-373.8,-379.2,10.421,261.0,1.0,0.0
-355.9,-375.2,10.68,251.0,0.0,1.0
-341.2,-373.0,10.9,251.0,0.0,1.0
-331.4,-371.8,11.06,237.0,0.0,1.0
-321.1,-370.6,11.22,222.0,0.0,1.0
-311.2,-369.3,11.38,222.0,0.0,1.0
-299.7,-367.6,11.581,213.0,0.0,1.0
-286.8,-364.7,11.821,189.0,0.0,1.0
-275.9,-361.1,12.04,189.0,0.0,1.0
-267.7,-357.4,12.22,181.0,0.0,1.0
-253.1,-348.3,12.5,178.0,0.0,1.0
-238.7,-334.1,12.941,157.0,0.0,1.0
-234.1,-327.1,13.241,149.0,0.0,1.0
-228.3,-311.9,13.521,148.0,0.0,1.0
-226.4,-288.7,14.021,138.0,0.01,0.0
-228.1,-278.2,14.401,136.0,0.21,0.0
-232.4,-264.6,14.641,134.0,0.3,0.0
-238.0,-253.1,14.981,135.0,0.37,0.0
-243.3,-244.5,15.381,140.0,0.45,0.0
-248.4,-237.4,15.6,143.0,0.4,0.0
-255.4,-228.8,15.88,142.0,0.4,0.0
-257.5,-226.3,15.961,144.0,0.39,0.0
-267.6,-213.2,16.261,140.0,0.09,1.0
-273.7,-200.1,16.661,135.0,0.0,1.0
-274.2,-185.6,17.061,126.0,0.02,0.0
-272.2,-177.5,17.44,123.0,0.3,0.0
-269.6,-171.0,17.64,126.0,0.44,0.0
-266.5,-164.6,17.84,126.0,0.44,0.0
-260.4,-154.6,18.14,134.0,0.57,0.0
-255.5,-147.7,18.381,138.0,0.61,0.0
-247.3,-137.7,18.7,145.0,0.68,0.0
-240.5,-130.1,18.941,160.0,0.76,0.0
-235.0,-124.1,19.12,160.0,0.76,0.0
-228.2,-116.4,19.34,172.0,0.98,0.0
-218.9,-104.8,19.501,177.0,1.0,0.0
-209.2,-90.8,19.96,196.0,1.0,0.0
-202.9,-81.4,20.22,202.0,1.0,0.0
-190.6,-64.2,20.561,180.0,0.0,1.0
-179.5,-50.2,21.02,158.0,0.0,1.0
-172.2,-41.4,21.381,120.0,0.0,1.0
-165.7,-34.0,21.58,120.0,0.0,1.0
-160.4,-28.4,21.941,106.0,0.0,1.0
-157.2,-25.4,22.1,106.0,0.0,1.0
-152.0,-21.6,22.361,89.0,0.0,1.0
-148.6,-20.3,22.521,89.0,0.0,1.0
-141.2,-20.1,22.861,80.0,0.0,1.0
-136.2,-21.8,23.021,78.0,0.0,0.0
-128.0,-28.4,23.481,74.0,0.0,0.0
-125.4,-32.4,23.84,72.0,0.14,0.0
-124.4,-34.7,23.96,73.0,0.2,0.0
-122.3,-41.3,24.28,79.0,0.29,0.0
-120.3,-49.1,24.5,85.0,0.36,0.0
-118.5,-55.9,24.901,97.0,0.49,0.0
-116.3,-63.0,25.06,97.0,0.55,0.0
-114.3,-68.8,25.36,118.0,0.68,0.0
-111.6,-75.7,25.58,118.0,0.68,0.0
-106.4,-87.4,25.94,117.0,0.0,1.0
-105.1,-89.8,26.021,117.0,0.0,1.0
-102.3,-94.9,26.2,117.0,0.0,1.0
-97.4,-102.1,26.5,95.0,0.0,1.0
-92.6,-107.4,26.74,95.0,0.0,1.0
-88.8,-110.4,27.04,75.0,0.0,1.0
-82.2,-113.0,27.381,63.0,0.0,1.0
-77.1,-112.5,27.82,53.0,0.0,1.0
-74.0,-109.5,28.021,51.0,0.0,0.0
-73.1,-106.2,28.38,50.0,0.0,0.0
-73.1,-103.7,28.561,50.0,0.0,0.0
-73.6,-100.3,28.801,47.0,0.0,0.0
-74.8,-96.6,29.021,47.0,0.0,0.0
-77.2,-91.7,29.421,44.0,0.12,0.0
-79.7,-88.1,29.881,47.0,0.15,0.0
-81.3,-86.0,30.081,53.0,0.25,0.0
-83.7,-83.4,30.241,53.0,0.25,0.0
-87.3,-79.5,30.64,61.0,0.28,0.0
-89.1,-77.8,30.881,69.0,0.35,0.0
-93.2,-73.4,31.08,72.0,0.41,0.0
-96.7,-69.4,31.4,92.0,0.42,0.0
-99.3,-65.8,31.58,92.0,0.42,0.0
-102.1,-59.6,31.86,89.0,0.0,1.0
-102.9,-53.6,32.12,86.0,0.0,1.0
-101.0,-45.8,32.36,81.0,0.0,1.0
-99.5,-43.1,32.62,80.0,0.0,0.0
-96.1,-39.1,32.861,78.0,0.0,0.0
-91.4,-35.3,33.141,77.0,0.06,0.0
-88.4,-33.4,33.3,79.0,0.27,0.0
-81.4,-29.5,33.52,82.0,0.35,0.0
-75.2,-26.7,33.941,92.0,0.4,0.0
-70.7,-24.7,34.12,98.0,0.48,0.0
-66.4,-23.0,34.281,111.0,0.52,0.0
-59.5,-20.5,34.521,111.0,0.52,0.0
-53.8,-18.8,34.721,106.0,0.0,1.0
-46.7,-17.4,34.981,95.0,0.0,1.0
-42.6,-16.9,35.141,95.0,0.0,1.0
-38.2,-16.9,35.321,91.0,0.0,1.0
