x,y,t,speed,throttle,brake
-274.5,-360.6,11.841,222.0,0.0,1.0
-259.0,-352.6,12.141,210.0,0.0,1.0
-247.8,-344.1,12.401,189.0,0.0,1.0
-239.5,-335.2,12.56,181.0,0.0,1.0
-230.9,-320.5,13.001,167.0,0.0,0.0
-226.9,-305.8,13.221,162.0,0.0,0.0
-232.1,-265.1,14.419,158.0,0.69,0.0
-236.2,-256.2,14.64,162.0,0.67,0.0
-243.7,-243.7,14.96,163.0,0.64,0.0
-245.8,-240.8,15.04,163.0,0.6,1.0
-254.2,-230.2,15.34,156.0,0.0,1.0
-261.8,-221.0,15.62,151.0,0.0,1.0
-269.5,-210.0,15.841,137.0,0.0,0.0
-272.7,-203.3,16.16,129.0,0.0,0.0
-274.8,-192.3,16.36,129.0,0.0,0.0
-272.9,-179.8,16.84,126.0,0.67,0.0
-270.1,-172.1,17.06,133.0,0.74,0.0
-267.5,-166.5,17.221,141.0,0.8,0.0
-259.1,-152.6,17.44,141.0,0.8,0.0
-253.5,-145.0,17.801,165.0,1.0,0.0
-248.2,-138.7,17.98,170.0,1.0,0.0
-241.1,-130.8,18.2,170.0,1.0,0.0
-235.6,-124.8,18.361,186.0,1.0,0.0
-228.6,-117.0,18.561,186.0,1.0,0.0
-222.5,-109.5,18.74,203.0,1.0,0.0
-214.5,-98.7,18.98,210.0,1.0,0.0
-202.3,-80.6,19.28,215.0,0.63,0.0
-192.3,-66.5,19.62,208.0,0.0,1.0
-181.1,-52.1,19.981,160.0,0.0,1.0
-177.8,-48.1,20.1,160.0,0.0,1.0
-168.8,-37.5,20.381,131.0,0.0,1.0
-164.3,-32.5,20.661,119.0,0.0,1.0
-160.9,-28.9,20.821,100.0,0.0,1.0
-155.1,-23.7,21.1,95.0,0.0,1.0
-151.7,-21.5,21.259,95.0,0.0,1.0
-146.5,-19.8,21.5,88.0,0.0,1.0
-140.3,-20.3,21.78,81.0,0.0,1.0
-136.9,-21.5,21.94,77.0,0.0,1.0
-130.8,-25.5,22.18,77.0,0.0,1.0
-127.0,-29.7,22.56,74.0,0.0,0.0
-125.3,-32.8,22.74,71.0,0.29,0.0
-123.4,-37.7,23.0,74.0,0.49,0.0
-121.7,-43.6,23.28,87.0,0.68,0.0
-120.1,-50.0,23.481,87.0,0.68,0.0
-118.6,-55.5,23.781,103.0,0.74,0.0
-117.3,-59.9,23.94,103.0,0.74,0.0
-113.2,-71.7,24.2,112.0,0.88,0.0
-108.7,-82.6,24.66,139.0,0.0,1.0
-104.9,-90.3,24.881,133.0,0.0,1.0
-102.6,-94.4,25.02,133.0,0.0,1.0
-95.9,-104.0,25.361,98.0,0.0,1.0
-90.0,-109.6,25.741,81.0,0.0,1.0
-86.9,-111.5,25.921,73.0,0.0,1.0
-83.8,-112.7,26.1,73.0,0.0,1.0
-80.8,-113.2,26.281,64.0,0.0,1.0
-78.2,-113.0,26.44,64.0,0.0,1.0
-73.9,-109.6,26.821,56.0,0.0,0.0
-73.1,-106.7,27.021,53.0,0.0,0.0
-73.0,-105.8,27.081,53.0,0.0,0.0
-73.9,-99.4,27.401,50.0,0.0,0.0
-74.6,-97.0,27.7,48.0,0.0,0.0
-75.6,-94.8,27.88,45.0,0.05,0.0
-77.6,-91.1,28.22,49.0,0.2,0.0
-79.0,-89.0,28.42,49.0,0.2,0.0
-80.9,-86.5,28.64,51.0,0.35,0.0
-83.8,-83.2,28.88,59.0,0.46,0.0
-86.8,-80.0,29.2,63.0,0.51,0.0
-91.4,-75.3,29.4,73.0,0.61,0.0
-93.3,-73.3,29.88,85.0,0.72,0.0
-101.9,-60.2,30.5,88.0,0.0,1.0
-102.9,-55.1,30.72,85.0,0.0,1.0
-102.3,-49.7,30.96,81.0,0.0,0.0
-101.2,-46.4,31.121,80.0,0.0,0.0
-98.0,-41.2,31.401,79.0,0.0,0.0
-92.9,-36.4,31.621,77.0,0.11,0.0
-87.9,-33.1,32.001,76.0,0.46,0.0
-84.4,-31.1,32.181,83.0,0.57,0.0
-80.6,-29.2,32.441,97.0,0.76,0.0
-74.7,-26.5,32.66,97.0,0.76,0.0
-65.2,-22.6,33.021,113.0,0.87,0.0
-62.7,-21.7,33.101,121.0,0.0,1.0
-51.0,-18.2,33.48,109.0,0.0,1.0
-46.6,-17.3,33.641,99.0,0.0,1.0
-39.9,-16.8,33.901,91.0,0.0,1.0
-36.1,-17.2,34.06,85.0,0.0,1.0
-29.4,-20.2,34.28,82.0,0.0,0.0
-26.9,-22.7,34.56,80.0,0.0,0.0
-24.3,-26.9,34.78,78.0,0.07,0.0
-21.7,-33.3,35.1,76.0,0.4,0.0
-20.6,-37.0,35.28,79.0,0.53,0.0
-19.7,-41.4,35.48,79.0,0.53,0.0
-19.0,-47.1,35.76,87.0,0.62,0.0
-18.7,-52.0,36.001,95.0,0.63,0.0
-18.6,-54.7,36.1,95.0,0.63,0.0
-18.7,-67.3,36.38,112.0,0.8,0.0
-19.6,-78.2,36.78,126.0,0.92,0.0
-21.0,-90.5,37.16,147.0,1.0,0.0
-21.6,-96.2,37.3,147.0,1.0,0.0
-22.9,-107.3,37.54,171.0,1.0,0.0
-24.3,-120.2,37.82,182.0,1.0,0.0
-25.5,-131.4,38.04,190.0,1.0,0.0
-27.2,-147.3,38.221,190.0,1.0,0.0
-28.6,-159.5,38.56,201.0,1.0,0.0
-32.4,-180.0,38.821,212.0,1.0,0.0
-38.5,-201.1,39.281,226.0,1.0,0.0
-45.1,-220.3,39.46,230.0,1.0,0.0
-48.3,-228.9,39.74,235.0,1.0,0.0
-53.6,-242.4,39.961,243.0,1.0,0.0
-64.3,-267.2,40.221,249.0,1.0,0.0
-74.2,-287.1,40.681,255.0,1.0,0.0
-88.0,-308.0,40.92,257.0,1.0,0.0
-101.6,-322.8,41.26,260.0,1.0,0.0
-114.9,-333.9,41.5,263.0,1.0,0.0
-133.7,-345.5,41.72,263.0,1.0,0.0
-149.8,-353.5,42.04,266.0,1.0,0.0
-166.2,-361.1,42.28,272.0,1.0,0.0
-185.2,-370.5,42.56,274.0,1.0,0.0
-203.0,-379.5,42.801,277.0,1.0,0.0
-226.4,-391.3,43.16,277.0,1.0,0.0
-238.2,-396.9,43.381,277.0,1.0,0.0
-259.1,-406.2,43.56,284.0,0.0,0.0
-289.0,-417.4,43.96,273.0,0.0,0.0
-313.9,-424.6,44.461,253.0,0.0,1.0
-325.5,-427.3,44.64,223.0,0.0,1.0
-342.0,-430.3,44.88,203.0,0.0,1.0
-355.1,-432.1,45.16,203.0,0.0,1.0
-363.3,-433.0,45.341,171.0,0.0,1.0
-373.0,-434.0,45.561,146.0,0.0,1.0
-406.0,-438.4,46.601,95.0,0.0,1.0
-412.4,-440.9,46.781,84.0,0.0,1.0
-415.4,-443.5,47.061,84.0,0.0,1.0
-418.0,-447.2,47.261,79.0,0.0,0.0
-420.7,-452.2,47.5,79.0,0.0,0.0
-424.1,-457.7,47.8,72.0,0.0,1.0
-430.0,-462.7,48.06,70.0,0.0,0.0
-431.1,-463.2,48.28,64.0,0.0,0.0
-434.9,-464.4,48.5,66.0,0.14,0.0
-439.2,-465.0,48.74,64.0,0.26,0.0
-444.5,-464.9,49.02,69.0,0.51,0.0
-449.2,-464.2,49.26,69.0,0.51,0.0
-450.5,-464.0,49.321,80.0,0.67,0.0
-454.9,-462.9,49.52,80.0,0.67,0.0
-463.7,-460.8,49.881,92.0,0.72,0.0
-471.8,-459.9,50.04,110.0,0.8,0.0
-485.7,-460.9,50.52,128.0,0.87,0.0
-492.6,-461.9,50.701,134.0,0.96,0.0
-509.3,-464.5,50.961,143.0,0.96,0.0
-520.6,-466.2,51.36,168.0,1.0,0.0
-522.5,-466.4,51.4,168.0,1.0,0.0
-537.1,-468.4,51.7,179.0,1.0,0.0
-553.8,-470.5,51.94,194.0,1.0,0.0
-571.4,-472.5,52.341,200.0,1.0,0.0
-581.7,-473.7,52.52,211.0,1.0,0.0
-599.4,-475.5,52.8,220.0,1.0,0.0
-617.1,-477.2,53.1,221.0,0.0,1.0
-633.6,-478.3,53.38,207.0,0.0,1.0
-636.9,-478.5,53.441,207.0,0.0,1.0
-657.3,-480.1,53.821,179.0,0.0,1.0
-667.8,-482.6,54.12,158.0,0.0,0.0
-674.4,-485.7,54.3,153.0,0.21,0.0
-680.0,-489.6,54.459,153.0,0.21,0.0
-688.7,-497.9,54.739,153.0,0.78,0.0
-693.2,-503.3,54.9,156.0,0.82,0.0
-701.3,-515.2,55.22,160.0,0.82,0.0
-705.4,-522.6,55.4,168.0,1.0,0.0
-708.8,-529.6,55.56,180.0,1.0,0.0
-712.7,-540.1,55.78,194.0,1.0,0.0
-715.1,-548.2,55.94,194.0,1.0,0.0
-717.1,-556.7,56.1,197.0,1.0,0.0
-719.7,-571.2,56.34,203.0,0.96,0.0
-720.8,-580.3,56.5,203.0,0.96,0.0
-722.0,-606.2,56.86,216.0,0.89,0.0
-721.3,-618.1,57.14,219.0,0.87,0.0
-711.3,-641.3,57.46,221.0,0.89,0.0
-702.3,-651.0,57.781,221.0,0.96,0.0
-697.3,-660.9,57.96,234.0,0.9,0.0
-689.5,-684.4,58.341,234.0,0.87,0.0
-684.0,-704.6,58.52,233.0,0.93,0.0
-681.5,-716.0,58.841,221.0,0.0,1.0
-679.0,-730.0,59.08,193.0,0.0,1.0
-677.1,-743.2,59.32,193.0,0.0,1.0
-676.4,-749.4,59.461,167.0,0.0,1.0
-675.0,-765.2,59.701,161.0,0.0,1.0
-674.6,-774.8,60.061,145.0,0.0,1.0
-675.0,-785.3,60.341,130.0,0.0,1.0
-676.7,-792.3,60.56,125.0,0.0,1.0
-685.4,-801.7,60.8,125.0,0.0,1.0
-688.7,-807.1,61.14,118.0,0.0,1.0
-689.8,-814.6,61.38,114.0,0.1,0.0
-689.7,-819.0,61.52,110.0,0.27,0.0
-688.0,-832.4,61.82,117.0,0.85,0.0
-686.1,-840.5,62.18,125.0,0.85,0.0
-682.2,-853.1,62.48,136.0,1.0,0.0
-678.8,-861.6,62.74,146.0,1.0,0.0
-674.3,-871.2,62.98,156.0,1.0,0.0
-667.8,-882.8,63.26,177.0,1.0,0.0
-664.4,-887.9,63.38,177.0,1.0,0.0
-651.4,-904.1,63.7,195.0,0.0,0.0
-631.6,-919.8,64.14,175.0,0.0,1.0
-622.9,-924.6,64.5,152.0,0.0,1.0
-613.2,-929.8,64.661,137.0,0.0,1.0
-602.9,-936.1,65.161,110.0,0.0,1.0
-598.9,-939.5,65.36,93.0,0.0,1.0
-597.5,-940.9,65.441,87.0,0.0,1.0
-593.8,-947.2,65.781,81.0,0.0,1.0
-593.0,-951.1,65.981,74.0,0.0,1.0
-593.1,-955.1,66.18,71.0,0.0,0.0
-593.6,-958.4,66.341,71.0,0.0,0.0
-594.0,-960.0,66.44,65.0,0.0,0.0
-597.5,-967.0,66.761,64.0,0.0,0.0
-599.8,-969.4,67.081,61.0,0.17,0.0
-604.3,-972.2,67.4,64.0,0.49,0.0
-608.0,-973.6,67.62,64.0,0.49,0.0
-613.9,-975.1,67.78,72.0,0.56,0.0
-619.1,-975.9,68.16,83.0,0.73,0.0
-626.8,-976.6,68.46,102.0,0.83,0.0
-628.4,-976.8,68.52,102.0,0.83,0.0
-635.7,-977.2,68.76,117.0,0.0,1.0
-643.4,-977.3,69.0,117.0,0.0,1.0
-651.6,-976.9,69.28,102.0,0.0,1.0
-660.7,-975.6,69.501,96.0,0.0,1.0
-665.3,-974.3,69.84,86.0,0.0,1.0
-670.1,-972.0,70.08,83.0,0.0,1.0
-673.3,-969.2,70.281,80.0,0.0,0.0
-676.2,-965.0,70.52,77.0,0.34,0.0
-678.2,-960.1,70.76,79.0,0.52,0.0
-679.3,-956.5,70.921,79.0,0.52,0.0
-687.9,-926.0,71.981,130.0,0.96,0.0
-692.2,-918.3,72.221,141.0,1.0,0.0
-696.2,-912.2,72.38,152.0,1.0,0.0
-705.4,-898.9,72.66,161.0,1.0,0.0
-714.5,-884.3,73.141,186.0,1.0,0.0
-719.2,-874.8,73.341,194.0,1.0,0.0
-723.5,-864.7,73.541,194.0,1.0,0.0
-728.2,-851.9,73.74,206.0,1.0,0.0
-731.9,-840.7,73.98,212.0,1.0,0.0
-738.3,-819.8,74.339,218.0,1.0,0.0
-741.1,-810.2,74.5,228.0,1.0,0.0
-746.2,-791.7,74.7,232.0,1.0,0.0
-750.3,-776.4,75.04,237.0,1.0,0.0
-756.0,-752.8,75.4,246.0,1.0,0.0
-758.2,-742.0,75.56,246.0,1.0,0.0
-761.5,-720.0,75.8,249.0,1.0,0.0
-762.8,-708.7,76.04,254.0,1.0,0.0
-764.4,-689.1,76.36,254.0,1.0,0.0
-765.5,-672.4,76.541,262.0,1.0,0.0
