x,y,t,speed,throttle,brake
-767.5,-639.9,0.0,277.0,0.44,0.0
-768.1,-626.3,0.319,272.0,0.0,0.0
-767.3,-607.0,0.58,264.0,0.0,0.0
-765.6,-582.5,0.919,244.0,0.0,1.0
-764.3,-570.1,1.1,244.0,0.0,1.0
-762.7,-558.6,1.279,225.0,0.0,1.0
-760.4,-544.5,1.519,207.0,0.0,1.0
-757.7,-530.9,1.7,207.0,0.0,1.0
-755.1,-519.8,2.019,158.0,0.0,1.0
-750.8,-503.2,2.3,145.0,0.0,1.0
-749.1,-497.6,2.599,128.0,0.0,1.0
-747.1,-491.1,2.8,117.0,0.0,1.0
-744.8,-484.5,3.019,117.0,0.0,1.0
-740.7,-475.5,3.339,111.0,0.0,1.0
-737.8,-471.4,3.518,108.0,0.0,0.0
-734.2,-468.2,3.699,108.0,0.0,0.0
-726.2,-464.3,3.879,104.0,0.18,0.0
-719.8,-462.4,4.219,105.0,0.41,0.0
-712.5,-461.0,4.459,111.0,0.64,0.0
-692.4,-458.8,4.799,122.0,0.78,0.0
-687.0,-458.4,5.079,146.0,0.99,0.0
-673.1,-457.2,5.418,155.0,0.99,0.0
-664.7,-456.3,5.619,155.0,0.99,0.0
-653.9,-454.9,5.819,176.0,0.99,0.0
-636.4,-451.7,6.239,176.0,0.99,0.0
-619.5,-447.9,6.439,193.0,0.99,0.0
-607.4,-444.9,6.779,206.0,0.99,0.0
-583.8,-439.1,7.059,214.0,0.99,0.0
-571.9,-436.1,7.4,219.0,0.99,0.0
-559.8,-433.0,7.599,225.0,0.99,0.0
-536.1,-426.9,7.839,230.0,0.99,0.0
-515.5,-422.7,8.26,237.0,0.99,0.0
-499.5,-420.8,8.5,240.0,0.99,0.0
-487.2,-419.8,8.679,248.0,0.99,0.0
-464.3,-416.5,8.919,250.0,0.99,0.0
-454.0,-413.5,9.179,252.0,0.99,0.0
-435.8,-405.6,9.459,255.0,0.99,0.0
-424.1,-399.6,9.639,255.0,0.99,0.0
-395.4,-386.3,9.939,257.0,0.99,0.0
-380.5,-381.1,10.298,260.0,0.68,0.0
-362.5,-376.5,10.558,256.0,0.0,0.0
-340.5,-372.9,10.739,248.0,0.0,0.0
-314.1,-369.7,11.159,235.0,0.0,1.0
-303.1,-368.2,11.459,220.0,0.0,1.0
-286.8,-364.7,11.739,211.0,0.0,1.0
-275.0,-360.8,11.958,203.0,0.0,1.0
-264.2,-355.7,12.179,194.0,0.0,1.0
-255.3,-350.1,12.379,186.0,0.0,1.0
-248.9,-345.1,12.539,186.0,0.0,1.0
-244.0,-340.4,12.679,175.0,0.0,1.0
-234.9,-328.6,12.999,175.0,0.0,1.0
-228.2,-311.9,13.239,165.0,0.0,0.0
-226.1,-298.6,13.579,159.0,0.0,0.0
-226.3,-288.8,13.799,156.0,0.0,0.0
-227.9,-278.6,14.039,152.0,0.0,0.0
-229.6,-272.1,14.2,147.0,0.31,0.0
-234.7,-259.1,14.42,147.0,0.31,0.0
-239.0,-251.1,14.76,147.0,0.5,0.0
-244.0,-243.3,14.98,150.0,0.51,0.0
-249.6,-235.8,15.199,152.0,0.41,0.0
-255.4,-228.7,15.419,149.0,0.0,0.0
-263.7,-218.5,15.739,144.0,0.0,1.0
-265.7,-216.0,15.82,144.0,0.0,1.0
-270.9,-207.4,16.08,141.0,0.0,0.0
-274.6,-195.5,16.278,136.0,0.0,0.0
-274.8,-190.4,16.558,135.0,0.0,0.0
-272.2,-177.5,16.919,129.0,0.1,0.0
-267.1,-165.7,17.139,124.0,0.38,0.0
-265.0,-161.9,17.398,128.0,0.59,0.0
-259.2,-152.8,17.719,132.0,0.63,0.0
-257.1,-150.0,17.979,139.0,0.71,0.0
-250.6,-141.6,18.179,146.0,0.74,0.0
-241.9,-131.7,18.539,163.0,0.99,0.0
-235.5,-124.7,18.739,163.0,0.99,0.0
-223.8,-111.1,18.979,180.0,0.99,0.0
-215.6,-100.2,19.359,191.0,0.99,0.0
-203.0,-81.7,19.639,203.0,0.5,0.0
-197.3,-73.4,19.939,198.0,0.0,1.0
-190.4,-64.0,20.18,195.0,0.0,1.0
-180.4,-51.3,20.44,168.0,0.0,1.0
-174.6,-44.3,20.74,145.0,0.0,1.0
-166.3,-34.6,21.059,117.0,0.0,1.0
-161.2,-29.2,21.339,108.0,0.0,1.0
-153.3,-22.4,21.679,91.0,0.0,1.0
-145.5,-19.8,22.019,80.0,0.0,1.0
-138.4,-20.9,22.459,78.0,0.0,0.0
-135.0,-22.5,22.64,75.0,0.0,0.0
-131.9,-24.6,22.818,74.0,0.0,0.0
-128.2,-28.2,23.078,72.0,0.04,0.0
-124.9,-33.6,23.279,72.0,0.28,0.0
-123.0,-38.8,23.658,75.0,0.38,0.0
-122.3,-41.0,23.759,83.0,0.5,0.0
-121.0,-46.2,23.979,83.0,0.5,0.0
-119.4,-52.7,24.239,99.0,0.64,0.0
-117.0,-61.0,24.539,107.0,0.68,0.0
-115.0,-67.0,24.738,124.0,0.72,0.0
-113.8,-70.1,24.839,124.0,0.72,0.0
-108.7,-82.6,25.159,130.0,0.68,0.0
-104.4,-91.1,25.479,122.0,0.0,1.0
-98.8,-100.3,25.799,112.0,0.0,1.0
-96.0,-103.9,25.959,101.0,0.0,1.0
-91.2,-108.7,26.159,96.0,0.0,1.0
-85.5,-112.2,26.559,74.0,0.0,1.0
-80.9,-113.3,26.819,68.0,0.0,1.0
-76.3,-112.2,27.0,65.0,0.0,1.0
-73.6,-108.9,27.399,56.0,0.0,0.0
-73.0,-104.3,27.639,54.0,0.0,0.0
-73.4,-101.0,27.919,51.0,0.0,0.0
-75.4,-95.2,28.219,50.0,0.0,0.0
-76.5,-92.9,28.559,47.0,0.0,0.0
-77.5,-91.2,28.719,45.0,0.09,0.0
-79.7,-88.1,29.019,48.0,0.23,0.0
-81.4,-85.9,29.22,48.0,0.23,0.0
-84.2,-82.8,29.479,54.0,0.32,0.0
-86.4,-80.4,29.699,56.0,0.36,0.0
-90.8,-75.9,30.039,70.0,0.47,0.0
-90.1,-76.8,30.219,73.0,0.49,0.0
-92.5,-74.1,30.379,84.0,0.5,0.0
-96.4,-69.7,30.619,91.0,0.5,0.0
-98.8,-66.5,30.779,91.0,0.5,0.0
-102.5,-58.0,31.019,90.0,0.0,1.0
-102.7,-51.4,31.439,90.0,0.0,0.0
-101.1,-46.0,31.679,85.0,0.0,0.0
-100.0,-43.9,31.779,85.0,0.0,0.0
-95.7,-38.7,32.079,80.0,0.0,0.0
-89.7,-34.1,32.339,78.0,0.31,0.0
-86.1,-32.0,32.599,78.0,0.31,0.0
-78.9,-28.4,32.879,85.0,0.42,0.0
-73.6,-26.0,33.24,93.0,0.53,0.0
-67.4,-23.4,33.48,96.0,0.57,0.0
-57.6,-19.9,33.819,112.0,0.04,1.0
-48.3,-17.6,34.04,104.0,0.0,1.0
-43.9,-17.0,34.3,99.0,0.0,1.0
-35.9,-17.2,34.62,93.0,0.0,1.0
-32.4,-18.3,34.779,89.0,0.0,0.0
-26.4,-23.2,35.039,86.0,0.0,0.0
-23.4,-28.6,35.38,82.0,0.0,0.0
-21.9,-32.4,35.559,79.0,0.09,0.0
-20.6,-37.1,35.78,79.0,0.39,0.0
-19.9,-40.1,35.919,79.0,0.39,0.0
-18.9,-47.5,36.279,82.0,0.51,0.0
-18.6,-53.6,36.438,94.0,0.59,0.0
-18.6,-62.7,36.839,105.0,0.73,0.0
-18.6,-65.1,36.919,105.0,0.73,0.0
-19.3,-74.9,37.218,124.0,0.82,0.0
-19.9,-80.6,37.379,124.0,0.82,0.0
-20.9,-89.1,37.599,151.0,0.99,0.0
-21.8,-97.4,37.798,151.0,0.99,0.0
-22.8,-106.2,37.999,161.0,0.99,0.0
-23.9,-116.5,38.219,165.0,0.99,0.0
-25.6,-132.3,38.539,182.0,0.99,0.0
-31.1,-174.2,39.159,203.0,0.99,0.0
-35.9,-192.9,39.559,220.0,0.99,0.0
-44.3,-218.1,39.979,231.0,0.99,0.0
-50.8,-235.3,40.32,238.0,0.99,0.0
-58.9,-255.1,40.519,238.0,0.99,0.0
-68.0,-275.2,40.959,250.0,0.99,0.0
-73.1,-285.2,41.12,254.0,0.99,0.0
-89.2,-309.5,41.36,257.0,0.98,0.0
-98.9,-320.2,41.66,262.0,0.99,0.0
-110.8,-330.8,41.879,262.0,0.99,0.0
-124.0,-340.0,42.099,265.0,0.99,0.0
-150.6,-353.8,42.399,268.0,0.99,0.0
-168.3,-362.2,42.759,272.0,0.99,0.0
-187.4,-371.6,43.039,275.0,0.99,0.0
-198.4,-377.2,43.198,278.0,0.99,0.0
-213.4,-384.9,43.419,279.0,0.99,0.0
-226.0,-391.1,43.599,280.0,0.99,0.0
-247.3,-401.1,43.899,283.0,0.44,0.0
-251.6,-403.0,43.959,283.0,0.44,0.0
-264.5,-408.4,44.139,278.0,0.0,0.0
-281.6,-414.9,44.379,271.0,0.0,1.0
-304.1,-422.0,44.699,262.0,0.0,1.0
-320.2,-426.1,44.939,244.0,0.0,1.0
-322.7,-426.7,44.979,244.0,0.0,1.0
-342.2,-430.3,45.299,228.0,0.0,1.0
-351.1,-431.6,45.459,202.0,0.0,1.0
-365.4,-433.2,45.74,187.0,0.0,1.0
-373.0,-434.0,45.899,172.0,0.0,1.0
-388.8,-435.6,46.199,158.0,0.0,1.0
-400.9,-437.3,46.56,137.0,0.0,1.0
-411.7,-440.6,46.939,100.0,0.0,1.0
-416.0,-444.3,47.339,84.0,0.0,1.0
-419.0,-449.0,47.579,81.0,0.0,1.0
-421.4,-453.5,47.799,75.0,0.0,0.0
-424.8,-458.6,48.039,73.0,0.01,0.0
-427.5,-461.1,48.299,69.0,0.03,0.0
-434.2,-464.3,48.639,66.0,0.0,0.0
-438.1,-464.9,48.939,63.0,0.0,0.0
-445.9,-464.7,49.279,61.0,0.1,0.0
-450.9,-463.9,49.679,68.0,0.43,0.0
-454.4,-463.0,49.859,74.0,0.49,0.0
-460.3,-461.5,50.038,74.0,0.49,0.0
-466.5,-460.4,50.399,93.0,0.65,0.0
-477.8,-460.1,50.739,106.0,0.75,0.0
