x,y,t,speed,throttle,brake
-766.5,-657.1,0.0,256.0,1.0,0.0
-767.5,-640.1,0.32,256.0,1.0,0.0
-768.1,-624.6,0.54,256.0,1.0,0.0
-767.3,-607.0,0.78,266.0,1.0,0.0
-766.3,-590.8,1.0,262.0,0.0,1.0
-764.8,-575.0,1.22,255.0,0.0,1.0
-763.2,-561.7,1.42,225.0,0.0,1.0
-762.5,-556.7,1.5,225.0,0.0,1.0
-759.3,-538.7,1.801,215.0,0.0,1.0
-757.4,-529.4,1.96,215.0,0.0,1.0
-752.5,-509.3,2.26,165.0,0.0,1.0
-748.1,-494.2,2.7,123.0,0.0,1.0
-747.1,-491.1,2.941,116.0,0.0,1.0
-744.6,-484.0,3.181,112.0,0.0,1.0
-741.7,-477.5,3.421,108.0,0.0,1.0
-740.1,-474.5,3.54,108.0,0.0,1.0
-735.3,-469.0,3.821,101.0,0.1,0.0
-726.4,-464.4,4.101,99.0,0.3,0.0
-716.6,-461.7,4.521,103.0,0.38,0.0
-703.6,-459.8,4.72,116.0,0.58,0.0
-691.9,-458.7,5.02,118.0,0.67,0.0
-684.8,-458.2,5.221,133.0,0.78,0.0
-674.2,-457.2,5.501,133.0,0.78,0.0
-668.6,-456.7,5.64,149.0,0.78,0.0
-651.0,-454.4,5.98,156.0,0.87,0.0
-638.3,-452.1,6.34,178.0,1.0,0.0
-630.7,-450.4,6.5,178.0,1.0,0.0
-618.7,-447.7,6.74,182.0,1.0,0.0
-608.3,-445.1,6.939,195.0,1.0,0.0
-596.5,-442.2,7.16,201.0,1.0,0.0
-583.4,-439.0,7.4,206.0,1.0,0.0
-571.0,-435.9,7.62,206.0,1.0,0.0
-532.3,-426.0,8.2,224.0,1.0,0.0
-514.9,-422.6,8.54,231.0,0.97,0.0
-491.4,-420.1,8.82,237.0,1.0,0.0
-466.4,-417.0,9.26,242.0,1.0,0.0
-453.8,-413.4,9.481,245.0,1.0,0.0
-439.8,-407.5,9.701,249.0,1.0,0.0
-425.7,-400.4,9.92,249.0,1.0,0.0
-405.4,-390.5,10.241,257.0,1.0,0.0
-388.2,-383.7,10.501,258.0,1.0,0.0
-377.4,-380.2,10.66,259.0,1.0,0.0
-353.5,-374.8,10.901,260.0,0.98,0.0
-336.0,-372.6,11.3,253.0,0.0,1.0
-314.7,-369.8,11.701,227.0,0.0,1.0
-291.7,-365.9,11.941,222.0,0.0,1.0
-285.1,-364.2,12.201,210.0,0.0,1.0
-271.4,-359.2,12.46,196.0,0.0,1.0
-264.8,-355.9,12.6,196.0,0.0,1.0
-246.1,-342.4,12.919,180.0,0.0,1.0
-237.2,-332.1,13.36,160.0,0.0,1.0
-232.1,-323.1,13.6,155.0,0.0,1.0
-226.5,-304.2,13.8,155.0,0.0,1.0
-226.1,-292.7,14.16,145.0,0.1,0.0
-226.7,-286.1,14.321,145.0,0.1,0.0
-228.0,-278.3,14.52,142.0,0.38,0.0
-233.0,-263.1,14.78,143.0,0.42,0.0
-236.1,-256.5,15.1,145.0,0.39,0.0
-242.2,-246.0,15.401,145.0,0.35,0.0
-248.4,-237.4,15.661,146.0,0.27,0.0
-250.4,-234.9,15.741,146.0,0.27,0.0
-258.6,-225.0,16.06,143.0,0.07,1.0
-263.1,-219.5,16.241,143.0,0.07,1.0
-269.4,-210.2,16.501,138.0,0.0,1.0
-272.5,-203.8,16.74,133.0,0.0,1.0
-274.4,-196.6,16.96,125.0,0.05,0.0
-274.6,-188.4,17.2,125.0,0.05,0.0
-273.5,-182.3,17.381,122.0,0.15,0.0
-270.6,-173.2,17.661,122.0,0.34,0.0
-268.9,-169.4,17.78,122.0,0.34,0.0
-265.1,-162.0,18.02,123.0,0.43,0.0
-261.3,-156.0,18.261,127.0,0.44,0.0
-259.4,-153.2,18.421,133.0,0.61,0.0
-249.5,-140.3,18.701,140.0,0.65,0.0
-239.5,-129.0,19.06,148.0,0.72,0.0
-227.8,-116.0,19.52,167.0,1.0,0.0
-213.2,-96.7,19.94,183.0,1.0,0.0
-202.5,-80.8,20.32,193.0,1.0,0.0
-186.9,-59.5,20.8,181.0,0.0,1.0
-181.4,-52.4,21.141,167.0,0.0,1.0
-176.9,-46.9,21.32,144.0,0.0,1.0
-172.0,-41.1,21.52,126.0,0.0,1.0
-168.0,-36.6,21.701,126.0,0.0,1.0
-160.2,-28.2,22.02,107.0,0.0,1.0
-154.2,-23.0,22.38,97.0,0.0,1.0
-150.5,-20.9,22.561,88.0,0.0,1.0
-143.2,-19.8,22.841,85.0,0.0,1.0
-138.1,-21.0,23.14,77.0,0.0,1.0
-134.6,-22.7,23.321,74.0,0.0,0.0
-131.5,-24.8,23.5,74.0,0.0,0.0
-127.5,-29.1,23.8,70.0,0.0,0.0
-125.5,-32.3,24.0,70.0,0.0,0.0
-123.9,-35.9,24.201,72.0,0.3,0.0
-122.4,-40.8,24.441,77.0,0.36,0.0
-121.1,-46.0,24.681,77.0,0.36,0.0
-120.8,-47.3,24.741,84.0,0.46,0.0
-119.4,-52.6,24.961,92.0,0.54,0.0
-117.7,-58.6,25.201,103.0,0.59,0.0
-115.5,-65.3,25.439,103.0,0.59,0.0
-113.1,-72.0,25.66,111.0,0.7,0.0
-108.1,-83.8,25.92,126.0,0.67,0.0
-102.4,-94.6,26.36,121.0,0.0,1.0
