x,y,t,speed,throttle,brake
-767.1,-646.5,0.0,280.0,1.0,0.0
-768.1,-623.2,0.2,280.0,1.0,0.0
-761.1,-548.2,1.32,226.0,0.0,1.0
-756.8,-526.8,1.56,206.0,0.0,1.0
-753.4,-512.9,2.021,161.0,0.0,1.0
-751.8,-506.9,2.16,139.0,0.0,1.0
-750.0,-500.6,2.34,139.0,0.0,1.0
-747.5,-492.2,2.581,127.0,0.0,1.0
-744.6,-484.0,2.861,112.0,0.0,1.0
-740.7,-475.6,3.02,112.0,0.0,1.0
-736.3,-469.9,3.421,106.0,0.27,0.0
-726.9,-464.5,3.681,106.0,0.27,0.0
-713.1,-461.1,4.16,120.0,0.71,0.0
-707.3,-460.3,4.399,120.0,0.71,0.0
-691.2,-458.7,4.74,136.0,0.93,0.0
-680.9,-457.9,5.08,149.0,1.0,0.0
-673.8,-457.2,5.239,164.0,1.0,0.0
-661.6,-455.9,5.499,169.0,1.0,0.0
-646.8,-453.7,5.8,180.0,1.0,0.0
-635.4,-451.5,6.019,191.0,1.0,0.0
-631.2,-450.6,6.1,191.0,1.0,0.0
-610.4,-445.7,6.42,200.0,1.0,0.0
-595.7,-442.0,6.74,205.0,1.0,0.0
-584.0,-439.2,6.94,216.0,1.0,0.0
-566.0,-434.7,7.24,223.0,1.0,0.0
-553.8,-431.5,7.44,225.0,1.0,0.0
-542.3,-428.5,7.6,233.0,1.0,0.0
-528.5,-425.2,7.78,233.0,1.0,0.0
-507.6,-421.6,8.1,239.0,1.0,0.0
-491.4,-420.2,8.32,243.0,1.0,0.0
-474.4,-418.4,8.6,243.0,1.0,0.0
-454.1,-413.6,8.9,254.0,1.0,0.0
-438.9,-407.1,9.14,254.0,1.0,0.0
-425.1,-400.1,9.341,259.0,1.0,0.0
-408.0,-391.7,9.54,259.0,1.0,0.0
-391.9,-385.0,9.84,261.0,1.0,0.0
-373.7,-379.2,10.1,265.0,1.0,0.0
-355.0,-375.1,10.36,266.0,1.0,0.0
-339.1,-372.7,10.58,251.0,0.06,1.0
-327.0,-371.3,10.741,251.0,0.06,1.0
-317.0,-370.1,10.9,233.0,0.0,1.0
-293.2,-366.3,11.139,217.0,0.0,1.0
-284.7,-364.1,11.439,204.0,0.0,1.0
-263.9,-355.5,11.739,204.0,0.0,1.0
-251.2,-347.0,12.14,187.0,0.0,1.0
-240.0,-335.9,12.36,173.0,0.0,1.0
-230.3,-319.0,12.819,168.0,0.0,1.0
-228.1,-311.7,13.08,164.0,0.0,0.0
-226.5,-301.7,13.3,156.0,0.13,0.0
-227.4,-281.4,13.679,151.0,0.27,0.0
-230.3,-270.1,14.06,149.0,0.39,0.0
-231.7,-266.2,14.16,149.0,0.47,0.0
-238.7,-251.7,14.4,149.0,0.47,0.0
-246.3,-240.1,14.86,155.0,0.45,0.0
-253.3,-231.2,15.12,156.0,0.46,0.0
-258.7,-224.8,15.32,156.0,0.46,0.0
-266.1,-215.3,15.54,148.0,0.0,1.0
-269.7,-209.7,15.78,138.0,0.0,1.0
-273.5,-200.8,16.04,138.0,0.0,1.0
-274.5,-187.8,16.26,131.0,0.0,0.0
-272.3,-177.8,16.68,131.0,0.34,0.0
-269.7,-171.1,16.88,129.0,0.5,0.0
-266.8,-165.1,17.061,132.0,0.61,0.0
-263.0,-158.5,17.261,132.0,0.61,0.0
-257.8,-150.8,17.5,145.0,0.71,0.0
-251.8,-143.0,17.739,153.0,0.77,0.0
-247.0,-137.4,17.919,157.0,0.87,0.0
-239.1,-128.6,18.18,165.0,0.87,0.0
-231.2,-119.9,18.42,178.0,1.0,0.0
-222.1,-109.1,18.6,186.0,1.0,0.0
-211.5,-94.3,19.04,204.0,1.0,0.0
-205.2,-84.8,19.26,211.0,0.34,1.0
-199.9,-77.2,19.42,211.0,0.34,1.0
-193.4,-68.0,19.6,197.0,0.0,1.0
-180.7,-51.7,19.88,179.0,0.0,1.0
-178.0,-48.3,20.12,147.0,0.0,1.0
-167.1,-35.5,20.44,140.0,0.0,1.0
-162.9,-31.0,20.78,104.0,0.0,1.0
-157.4,-25.6,21.06,93.0,0.0,1.0
-151.7,-21.5,21.321,93.0,0.0,1.0
-147.4,-20.0,21.56,90.0,0.0,1.0
-142.3,-19.9,21.8,82.0,0.0,1.0
-136.3,-21.9,22.1,74.0,0.0,0.0
-135.0,-22.5,22.181,74.0,0.0,0.0
-131.0,-25.3,22.421,74.0,0.0,0.0
-128.7,-27.6,22.58,70.0,0.09,0.0
-125.5,-32.3,22.86,74.0,0.3,0.0
-124.2,-35.2,23.021,74.0,0.3,0.0
-121.5,-44.5,23.301,83.0,0.46,0.0
-119.2,-53.2,23.801,91.0,0.57,0.0
-118.1,-57.3,23.96,99.0,0.59,0.0
-116.5,-62.3,24.141,106.0,0.69,0.0
-114.4,-68.6,24.34,125.0,0.79,0.0
-112.2,-74.4,24.519,125.0,0.79,0.0
-105.4,-89.2,24.86,138.0,0.0,1.0
-100.6,-97.6,25.22,118.0,0.0,1.0
-99.1,-99.9,25.319,105.0,0.0,1.0
-96.2,-103.6,25.48,105.0,0.0,1.0
-90.0,-109.5,25.86,87.0,0.0,1.0
-86.5,-111.7,26.06,74.0,0.0,1.0
-85.3,-112.2,26.14,74.0,0.0,1.0
-81.5,-113.2,26.36,65.0,0.0,1.0
-75.7,-111.8,26.68,56.0,0.0,1.0
-73.2,-107.3,27.12,53.0,0.0,0.0
-73.3,-102.2,27.34,49.0,0.0,0.0
-73.5,-100.9,27.58,48.0,0.0,0.0
-74.3,-98.1,27.8,46.0,0.0,0.0
-76.0,-94.0,28.16,43.0,0.09,0.0
-76.4,-93.1,28.24,43.0,0.09,0.0
-78.1,-90.4,28.5,46.0,0.14,0.0
-79.8,-88.0,28.72,46.0,0.14,0.0
-82.1,-85.2,28.961,52.0,0.21,0.0
-84.3,-82.6,29.18,57.0,0.32,0.0
-85.3,-81.6,29.261,57.0,0.32,0.0
-88.9,-77.9,29.561,65.0,0.41,0.0
-90.6,-76.2,29.74,74.0,0.48,0.0
