x,y,t,speed,throttle,brake
-766.4,-657.1,0.0,267.0,1.0,0.0
-767.5,-639.2,0.24,271.0,1.0,0.0
-768.1,-627.1,0.399,271.0,1.0,0.0
-767.5,-610.4,0.619,274.0,1.0,0.0
-766.2,-590.5,0.879,277.0,1.0,0.0
-765.3,-579.8,1.02,277.0,1.0,1.0
-763.8,-566.1,1.199,277.0,1.0,1.0
-761.9,-553.1,1.38,243.0,0.0,1.0
-756.9,-527.2,1.7,232.0,0.0,1.0
-751.8,-506.9,2.159,166.0,0.0,1.0
-749.1,-497.2,2.459,136.0,0.0,1.0
-746.3,-488.7,2.699,130.0,0.0,1.0
-743.4,-481.1,2.939,117.0,0.0,1.0
-741.2,-476.4,3.099,117.0,0.0,1.0
-737.9,-471.5,3.299,114.0,0.0,0.0
-734.6,-468.4,3.459,112.0,0.09,0.0
-726.4,-464.3,3.759,110.0,0.22,0.0
-720.9,-462.7,3.939,111.0,0.4,0.0
-717.8,-461.9,4.039,114.0,0.57,0.0
-708.0,-460.4,4.339,118.0,0.85,0.0
-692.6,-458.9,4.639,142.0,1.0,0.0
-684.4,-458.2,4.959,153.0,1.0,0.0
-674.0,-457.3,5.199,162.0,1.0,0.0
-658.9,-455.6,5.459,179.0,1.0,0.0
-641.8,-452.8,5.859,186.0,1.0,0.0
-633.4,-451.1,6.019,186.0,1.0,0.0
-628.0,-449.9,6.119,199.0,1.0,0.0
-615.0,-446.8,6.359,199.0,1.0,0.0
-596.8,-442.3,6.679,208.0,1.0,0.0
-579.2,-438.0,6.879,219.0,1.0,0.0
-569.5,-435.5,7.139,223.0,1.0,0.0
-551.0,-430.8,7.439,232.0,1.0,0.0
-525.4,-424.6,7.719,238.0,1.0,0.0
-512.3,-422.2,8.039,243.0,1.0,0.0
-498.8,-420.8,8.24,243.0,1.0,0.0
-476.8,-418.7,8.559,250.0,1.0,0.0
-460.9,-415.7,8.739,250.0,1.0,0.0
-438.4,-406.9,9.139,258.0,1.0,0.0
-427.8,-401.5,9.299,258.0,1.0,0.0
-401.3,-388.8,9.599,261.0,1.0,0.0
-383.5,-382.1,9.96,265.0,1.0,0.0
-372.2,-378.8,10.119,267.0,1.0,0.0
-360.6,-376.1,10.279,268.0,1.0,0.0
-335.4,-372.2,10.559,270.0,1.0,0.0
-322.0,-370.7,10.739,270.0,0.0,1.0
-301.8,-368.0,11.019,259.0,0.0,1.0
-296.4,-367.0,11.1,259.0,0.0,1.0
-280.0,-362.6,11.36,240.0,0.0,1.0
-259.5,-352.9,11.62,218.0,0.0,1.0
-250.5,-346.4,11.94,202.0,0.0,1.0
-242.8,-339.2,12.14,192.0,0.0,1.0
-231.3,-321.7,12.5,186.0,0.0,0.0
-227.8,-310.5,12.8,174.0,0.1,0.0
-226.5,-301.5,13.099,168.0,0.19,0.0
-226.3,-295.8,13.22,168.0,0.19,0.0
-226.5,-288.6,13.379,160.0,0.38,0.0
-227.7,-279.8,13.58,160.0,0.5,0.0
-234.2,-260.1,13.939,163.0,0.59,0.0
-242.5,-245.5,14.259,167.0,0.48,0.0
-248.4,-237.2,14.62,166.0,0.46,0.0
-253.7,-230.7,14.799,160.0,0.0,1.0
-260.0,-223.2,15.02,160.0,0.0,1.0
-268.3,-212.0,15.358,146.0,0.0,1.0
-273.5,-201.1,15.559,140.0,0.08,0.0
-274.6,-195.4,15.839,140.0,0.08,0.0
-274.0,-184.4,16.139,132.0,0.46,0.0
-271.3,-175.0,16.399,135.0,0.58,0.0
-268.3,-167.9,16.599,137.0,0.68,0.0
-262.0,-156.8,16.819,147.0,0.82,0.0
-254.5,-146.4,17.159,154.0,0.94,0.0
-243.7,-133.6,17.419,163.0,0.94,0.0
-237.7,-127.0,17.699,175.0,1.0,0.0
-229.4,-117.9,17.939,185.0,1.0,0.0
-223.2,-110.5,18.12,198.0,1.0,0.0
-213.3,-96.9,18.42,198.0,1.0,0.0
-208.4,-89.6,18.599,211.0,1.0,0.0
-203.0,-81.6,18.76,217.0,0.08,0.0
-194.0,-68.9,19.02,217.0,0.0,1.0
-188.8,-62.0,19.179,189.0,0.0,1.0
-179.9,-50.7,19.48,153.0,0.0,1.0
-172.6,-41.8,19.719,153.0,0.0,1.0
-167.4,-35.9,19.979,129.0,0.0,1.0
-159.2,-27.3,20.259,109.0,0.0,1.0
-152.9,-22.2,20.66,99.0,0.0,1.0
-147.6,-20.0,20.9,93.0,0.0,1.0
-143.9,-19.7,21.059,89.0,0.0,1.0
-141.6,-20.0,21.16,89.0,0.0,1.0
-134.4,-22.8,21.48,86.0,0.0,0.0
-130.2,-25.9,21.7,85.0,0.0,0.0
-127.7,-28.6,21.86,83.0,0.05,0.0
-124.6,-34.0,22.139,81.0,0.32,0.0
-124.4,-34.5,22.159,81.0,0.32,0.0
-121.4,-44.6,22.458,84.0,0.4,0.0
-119.6,-51.7,22.879,97.0,0.62,0.0
-118.3,-56.5,23.059,97.0,0.62,0.0
-116.4,-62.8,23.279,110.0,0.86,0.0
-114.4,-68.5,23.459,110.0,0.86,0.0
-110.9,-77.4,23.719,136.0,0.88,0.0
-108.1,-84.0,23.899,136.0,0.88,0.0
-91.6,-108.4,24.739,92.0,0.0,1.0
-85.6,-112.1,25.059,77.0,0.0,1.0
-83.8,-112.8,25.159,70.0,0.0,1.0
-78.0,-113.0,25.5,61.0,0.0,1.0
-74.7,-110.9,25.659,61.0,0.0,1.0
-73.0,-106.1,26.1,53.0,0.0,0.0
-73.1,-102.7,26.32,50.0,0.0,0.0
-73.6,-100.2,26.499,50.0,0.0,0.0
-74.3,-98.0,26.66,48.0,0.0,0.0
-75.2,-95.7,26.84,48.0,0.0,0.0
-77.0,-92.1,27.16,47.0,0.09,0.0
-78.2,-90.1,27.339,46.0,0.11,0.0
-79.7,-88.1,27.52,49.0,0.14,0.0
-82.8,-84.3,27.8,52.0,0.21,0.0
-85.4,-81.4,28.1,64.0,0.42,0.0
-90.5,-76.2,28.38,71.0,0.47,0.0
-94.6,-71.9,28.819,84.0,0.64,0.0
-98.7,-66.6,29.179,101.0,0.54,0.0
-100.4,-63.9,29.299,101.0,0.54,0.0
-102.6,-57.5,29.559,97.0,0.0,1.0
-101.5,-46.8,29.859,91.0,0.0,0.0
-100.5,-44.6,30.1,86.0,0.0,0.0
-93.5,-36.8,30.459,85.0,0.0,0.0
-85.7,-31.8,30.819,82.0,0.17,0.0
-76.3,-27.2,31.299,93.0,0.53,0.0
-71.2,-25.0,31.579,111.0,0.76,0.0
-64.3,-22.2,31.82,121.0,0.74,0.0
-59.2,-20.4,31.979,121.0,0.74,0.0
-50.4,-18.0,32.259,113.0,0.0,1.0
-42.8,-16.9,32.519,113.0,0.0,1.0
-35.3,-17.3,32.759,100.0,0.0,1.0
-30.7,-19.2,32.999,97.0,0.0,1.0
-25.7,-24.1,33.279,94.0,0.0,0.0
-21.3,-34.3,33.599,89.0,0.0,0.0
-20.4,-37.5,33.859,85.0,0.16,0.0
-19.1,-45.6,34.2,89.0,0.48,0.0
-18.9,-47.7,34.32,89.0,0.48,0.0
-18.7,-50.3,34.48,96.0,0.55,0.0
-18.5,-55.3,34.659,102.0,0.79,0.0
-18.7,-65.8,35.0,113.0,0.82,0.0
-19.0,-71.3,35.159,128.0,0.91,0.0
-19.7,-78.5,35.359,128.0,0.91,0.0
