x,y,t,speed,throttle,brake
-767.0,-647.3,0.0,265.0,1.0,0.0
-767.7,-637.0,0.26,265.0,1.0,0.0
-767.9,-617.7,0.52,267.0,1.0,0.0
-766.7,-596.9,0.8,268.0,0.7,0.0
-764.7,-573.8,1.0,261.0,0.0,0.0
-760.5,-545.0,1.399,256.0,0.0,1.0
-756.2,-524.2,1.8,207.0,0.0,1.0
-753.1,-511.7,2.159,158.0,0.0,1.0
-750.4,-501.7,2.4,158.0,0.0,1.0
-746.1,-488.3,2.64,135.0,0.0,1.0
-743.6,-481.5,2.999,124.0,0.0,1.0
-740.9,-475.9,3.2,113.0,0.0,1.0
-736.9,-470.4,3.44,111.0,0.0,0.0
-732.4,-467.0,3.639,111.0,0.0,0.0
-721.5,-462.8,3.879,108.0,0.5,0.0
-714.1,-461.3,4.26,115.0,0.74,0.0
-708.2,-460.4,4.439,121.0,0.92,0.0
-703.4,-459.8,4.58,121.0,0.92,0.0
-689.8,-458.6,4.94,150.0,1.0,0.0
-677.1,-457.6,5.12,150.0,1.0,0.0
-662.6,-456.0,5.559,159.0,1.0,0.0
-660.7,-455.8,5.6,175.0,1.0,0.0
-644.0,-453.2,5.94,182.0,1.0,0.0
-630.6,-450.5,6.119,193.0,1.0,0.0
-613.5,-446.4,6.52,200.0,1.0,0.0
-562.0,-433.6,7.42,221.0,1.0,0.0
-550.5,-430.6,7.6,228.0,1.0,0.0
-534.2,-426.5,7.819,233.0,1.0,0.0
-511.2,-422.1,8.099,238.0,1.0,0.0
-489.8,-420.0,8.499,244.0,1.0,0.0
-468.4,-417.4,8.719,247.0,1.0,0.0
-454.1,-413.6,9.039,252.0,1.0,0.0
-438.4,-406.9,9.279,254.0,1.0,0.0
-421.5,-398.3,9.539,254.0,1.0,0.0
-413.8,-394.4,9.659,258.0,1.0,0.0
-390.0,-384.3,10.02,263.0,1.0,0.0
-367.7,-377.7,10.24,263.0,1.0,0.0
-357.7,-375.6,10.479,264.0,1.0,0.0
-323.2,-370.8,10.82,262.0,0.0,1.0
-300.8,-367.8,11.219,245.0,0.05,1.0
-283.1,-363.6,11.6,219.0,0.0,1.0
-272.4,-359.7,11.799,205.0,0.0,1.0
-258.4,-352.1,12.04,186.0,0.0,1.0
-247.3,-343.5,12.379,178.0,0.0,1.0
-237.9,-333.1,12.68,167.0,0.0,1.0
-233.6,-326.2,12.86,167.0,0.0,1.0
-229.5,-316.5,13.1,159.0,0.0,0.0
-226.7,-303.7,13.26,159.0,0.0,0.0
-226.4,-289.4,13.64,151.0,0.24,0.0
-227.8,-279.5,13.98,150.0,0.55,0.0
-230.2,-270.2,14.22,150.0,0.55,0.0
-233.8,-261.1,14.439,153.0,0.62,0.0
-240.5,-248.7,14.659,153.0,0.62,0.0
-248.6,-237.1,15.079,158.0,0.53,0.0
-255.9,-228.1,15.339,160.0,0.21,0.0
