x,y,t,speed,throttle,brake
-767.4,-641.7,0.0,268.0,1.0,0.0
-768.0,-622.2,0.379,272.0,1.0,0.0
-766.2,-590.1,0.659,276.0,0.94,0.0
-763.6,-565.0,0.999,273.0,0.26,0.0
-761.4,-550.2,1.36,229.0,0.0,1.0
-757.5,-530.4,1.7,187.0,0.0,1.0
-753.2,-512.1,1.94,187.0,0.0,1.0
-749.4,-498.4,2.338,154.0,0.0,1.0
-745.2,-485.5,2.719,129.0,0.0,1.0
-742.4,-478.9,3.019,117.0,0.0,0.0
-739.4,-473.5,3.218,113.0,0.02,0.0
-735.7,-469.3,3.419,113.0,0.02,0.0
-724.1,-463.6,3.758,112.0,0.43,0.0
-715.0,-461.4,4.119,122.0,0.81,0.0
-704.9,-460.0,4.399,132.0,0.97,0.0
-698.6,-459.4,4.559,132.0,0.97,0.0
-691.2,-458.7,4.699,152.0,0.99,0.0
-679.9,-457.8,4.959,165.0,1.0,0.0
-658.9,-455.6,5.279,175.0,0.99,0.0
-641.4,-452.7,5.599,182.0,0.99,0.0
-625.2,-449.2,6.039,202.0,0.99,0.0
-606.1,-444.6,6.299,213.0,0.99,0.0
-595.6,-442.0,6.56,213.0,0.99,0.0
-579.0,-437.9,6.84,220.0,0.99,0.0
-559.5,-432.9,7.06,220.0,0.99,0.0
-541.9,-428.4,7.439,231.0,0.99,0.0
-521.2,-423.7,7.62,240.0,1.0,0.0
-502.4,-421.1,8.039,241.0,0.99,0.0
-487.3,-419.8,8.26,249.0,0.99,0.0
-473.6,-418.3,8.46,250.0,0.99,0.0
-464.4,-416.6,8.599,250.0,0.99,0.0
-451.4,-412.6,8.8,252.0,0.99,0.0
-429.3,-402.3,9.138,252.0,0.99,0.0
-408.8,-392.0,9.379,254.0,0.99,0.0
-394.4,-386.0,9.679,258.0,0.99,0.0
-376.8,-380.1,9.939,257.0,1.0,0.0
-354.7,-375.1,10.139,258.0,0.35,0.0
-339.1,-372.8,10.479,244.0,0.0,1.0
-311.3,-369.4,10.838,230.0,0.0,1.0
-297.9,-367.2,11.12,223.0,0.0,1.0
-277.6,-361.7,11.479,211.0,0.0,1.0
-272.4,-359.7,11.579,202.0,0.0,1.0
-256.4,-350.8,11.799,193.0,0.0,1.0
-246.2,-342.5,12.179,182.0,0.0,1.0
-235.8,-330.1,12.399,175.0,0.0,1.0
-231.5,-321.9,12.719,171.0,0.0,1.0
-227.7,-309.7,12.999,162.0,0.0,0.0
-226.6,-302.5,13.199,162.0,0.0,0.0
-226.3,-291.3,13.459,155.0,0.06,0.0
-230.7,-269.0,13.999,152.0,0.5,0.0
-233.9,-261.0,14.2,154.0,0.51,0.0
-238.7,-251.7,14.44,156.0,0.51,0.0
-244.9,-242.0,14.7,159.0,0.38,0.0
-247.5,-238.5,14.8,157.0,0.29,0.0
-258.7,-224.8,15.06,156.0,0.01,0.0
-263.5,-218.9,15.379,150.0,0.0,1.0
-270.1,-208.9,15.678,144.0,0.0,1.0
-274.2,-197.8,15.919,140.0,0.0,0.0
-274.6,-188.3,16.258,136.0,0.08,0.0
-272.7,-179.1,16.499,133.0,0.31,0.0
-270.2,-172.4,16.699,134.0,0.5,0.0
-266.6,-164.7,16.919,136.0,0.56,0.0
-258.1,-151.2,17.179,147.0,0.75,0.0
-251.7,-142.9,17.559,155.0,0.82,0.0
-246.3,-136.5,17.739,167.0,0.94,0.0
-239.7,-129.3,17.939,173.0,0.96,0.0
-227.3,-115.5,18.179,189.0,0.99,0.0
-219.2,-105.3,18.539,204.0,0.97,0.0
-204.6,-84.0,18.859,209.0,0.72,0.0
-199.4,-76.4,19.139,207.0,0.02,1.0
-185.3,-57.4,19.499,179.0,0.0,1.0
-179.4,-50.0,19.699,179.0,0.0,1.0
-176.7,-46.7,19.799,153.0,0.0,1.0
-172.1,-41.2,19.979,153.0,0.0,1.0
-166.8,-35.2,20.2,129.0,0.0,1.0
-162.1,-30.1,20.42,104.0,0.0,1.0
-157.6,-25.8,20.64,104.0,0.0,1.0
-154.3,-23.2,20.799,94.0,0.0,1.0
-149.8,-20.7,21.02,88.0,0.0,1.0
-139.2,-20.6,21.379,84.0,0.0,0.0
-135.8,-22.1,21.659,81.0,0.0,0.0
-131.3,-25.0,21.9,81.0,0.0,0.0
-128.2,-28.1,22.099,80.0,0.0,0.0
-124.7,-33.9,22.379,77.0,0.32,0.0
-122.0,-42.4,22.819,81.0,0.42,0.0
-121.3,-45.2,22.939,86.0,0.44,0.0
-119.9,-50.6,23.159,93.0,0.54,0.0
-118.5,-55.8,23.358,104.0,0.63,0.0
-116.6,-62.0,23.579,104.0,0.63,0.0
-115.4,-65.6,23.699,118.0,0.74,0.0
-112.8,-72.7,23.919,129.0,0.82,0.0
-108.1,-83.8,24.239,137.0,0.25,0.0
