x,y,t,speed,throttle,brake
-121.1,-46.1,22.979,79.0,0.39,0.0
-120.3,-49.2,23.119,87.0,0.42,0.0
-118.4,-56.3,23.419,93.0,0.54,0.0
-115.3,-65.9,23.639,108.0,0.71,0.0
-113.4,-71.1,23.959,119.0,0.75,0.0
-108.1,-83.8,24.259,126.0,0.72,0.0
-103.4,-92.9,24.66,127.0,0.0,1.0
-99.6,-99.1,24.879,127.0,0.0,1.0
-97.2,-102.4,25.02,98.0,0.0,1.0
-93.0,-107.1,25.26,86.0,0.0,1.0
-90.2,-109.5,25.419,86.0,0.0,1.0
-86.2,-111.8,25.639,77.0,0.0,1.0
-81.7,-113.2,25.899,65.0,0.0,1.0
-79.4,-113.2,26.04,60.0,0.0,1.0
-76.8,-112.5,26.219,60.0,0.0,1.0
-74.8,-110.9,26.4,54.0,0.0,1.0
-73.0,-105.1,26.72,52.0,0.0,1.0
-73.9,-99.4,27.179,48.0,0.0,0.0
-74.9,-96.5,27.479,43.0,0.0,0.0
-76.1,-93.8,27.719,42.0,0.01,0.0
-77.5,-91.3,27.959,43.0,0.08,0.0
-78.5,-89.7,28.119,43.0,0.08,0.0
-80.1,-87.6,28.319,45.0,0.14,0.0
-81.4,-85.9,28.479,50.0,0.21,0.0
-84.3,-82.7,28.779,54.0,0.21,0.0
-86.3,-80.6,28.959,58.0,0.34,0.0
-87.5,-79.4,29.059,61.0,0.4,0.0
-90.4,-76.4,29.359,77.0,0.56,0.0
-95.2,-71.1,29.659,90.0,0.57,0.0
-98.5,-67.0,29.979,96.0,0.0,1.0
-101.4,-61.7,30.219,94.0,0.0,1.0
-102.9,-54.2,30.479,84.0,0.0,1.0
-101.4,-46.8,30.879,82.0,0.0,1.0
-99.8,-43.7,31.039,82.0,0.0,1.0
-98.6,-42.0,31.139,75.0,0.0,0.0
-95.1,-38.3,31.379,75.0,0.0,0.0
-89.7,-34.2,31.699,77.0,0.29,0.0
-83.8,-30.8,31.899,81.0,0.41,0.0
-80.4,-29.0,32.159,85.0,0.44,0.0
-73.3,-25.9,32.459,92.0,0.55,0.0
-62.5,-21.6,32.739,107.0,0.62,0.0
-56.4,-19.6,33.059,113.0,0.0,1.0
-50.4,-18.0,33.26,113.0,0.0,1.0
-41.7,-16.9,33.579,98.0,0.0,1.0
-35.8,-17.2,33.759,98.0,0.0,1.0
-28.8,-20.6,34.159,83.0,0.0,0.0
-26.5,-23.1,34.319,83.0,0.0,0.0
-22.4,-31.0,34.619,77.0,0.0,0.0
-20.8,-36.4,34.98,77.0,0.37,0.0
-20.0,-39.8,35.139,80.0,0.39,0.0
-19.4,-43.4,35.299,80.0,0.47,0.0
-18.8,-48.9,35.579,88.0,0.47,0.0
-18.6,-53.5,35.759,97.0,0.6,0.0
-18.5,-61.3,36.039,103.0,0.74,0.0
-18.6,-63.6,36.12,103.0,0.74,0.0
-19.1,-72.0,36.38,123.0,0.8,0.0
-20.5,-85.8,36.64,134.0,0.85,0.0
-21.4,-93.8,36.96,155.0,1.0,0.0
-22.3,-102.5,37.16,160.0,1.0,0.0
-24.5,-122.4,37.52,175.0,1.0,0.0
-25.9,-134.8,37.82,191.0,1.0,0.0
-27.6,-151.0,38.119,201.0,1.0,0.0
-28.4,-157.7,38.24,201.0,1.0,0.0
-29.7,-166.9,38.399,209.0,1.0,0.0
-32.1,-178.9,38.6,215.0,1.0,0.0
-39.9,-205.4,38.959,225.0,1.0,0.0
-47.6,-227.1,39.279,230.0,1.0,0.0
-52.9,-240.6,39.64,240.0,1.0,0.0
-57.5,-251.7,39.819,244.0,1.0,0.0
-63.4,-265.4,40.04,244.0,1.0,0.0
-73.8,-286.4,40.378,250.0,1.0,0.0
-88.8,-308.9,40.579,257.0,1.0,0.0
-96.3,-317.5,40.859,257.0,1.0,0.0
-112.9,-332.4,41.159,261.0,1.0,0.0
-128.1,-342.4,41.419,263.0,1.0,0.0
-141.2,-349.3,41.619,264.0,1.0,0.0
-158.8,-357.7,41.839,269.0,1.0,0.0
-179.1,-367.5,42.179,271.0,1.0,0.0
-203.6,-379.8,42.439,273.0,1.0,0.0
-214.8,-385.6,42.719,276.0,1.0,0.0
-232.0,-394.0,42.959,280.0,1.0,0.0
-246.4,-400.7,43.14,282.0,1.0,0.0
-268.1,-409.8,43.44,282.0,1.0,0.0
-281.4,-414.8,43.619,284.0,1.0,0.0
-293.2,-418.7,43.78,281.0,0.0,1.0
-312.3,-424.2,44.04,270.0,0.0,1.0
-323.6,-426.9,44.199,256.0,0.0,1.0
-343.5,-430.5,44.5,214.0,0.0,1.0
-359.8,-432.6,44.739,214.0,0.0,1.0
-371.1,-433.8,44.999,186.0,0.0,1.0
-387.9,-435.5,45.279,150.0,0.0,1.0
-399.1,-437.0,45.68,128.0,0.0,1.0
-406.1,-438.4,45.92,106.0,0.0,1.0
-410.2,-439.8,46.079,93.0,0.0,1.0
-412.0,-440.8,46.18,93.0,0.0,1.0
-416.7,-445.5,46.5,89.0,0.0,1.0
-419.5,-450.1,46.72,81.0,0.0,1.0
-421.4,-453.6,46.88,76.0,0.0,0.0
-424.6,-458.3,47.159,72.0,0.0,0.0
-424.9,-458.6,47.179,72.0,0.0,0.0
-431.5,-463.4,47.478,70.0,0.0,0.0
-436.5,-464.7,47.899,65.0,0.0,0.0
-439.8,-465.0,48.079,65.0,0.0,0.0
-443.7,-465.0,48.299,65.0,0.14,0.0
-447.0,-464.6,48.479,65.0,0.14,0.0
-451.8,-463.7,48.739,71.0,0.48,0.0
-455.4,-462.7,48.919,71.0,0.48,0.0
-477.0,-460.1,49.759,108.0,0.77,0.0
-487.7,-461.3,50.079,127.0,0.79,0.0
-488.0,-461.4,50.179,136.0,0.89,0.0
-501.4,-463.4,50.52,152.0,1.0,0.0
-512.3,-465.0,50.679,152.0,1.0,0.0
-528.3,-467.2,51.12,179.0,1.0,0.0
-539.4,-468.7,51.34,195.0,1.0,0.0
-548.9,-469.9,51.519,195.0,1.0,0.0
-557.7,-470.9,51.68,201.0,1.0,0.0
-568.3,-472.2,51.86,201.0,1.0,0.0
-586.3,-474.2,52.18,208.0,1.0,0.0
-597.2,-475.3,52.359,219.0,1.0,0.0
-615.4,-477.1,52.54,224.0,1.0,0.0
-637.9,-478.6,52.82,224.0,0.0,1.0
-650.8,-479.4,53.12,203.0,0.0,1.0
-668.6,-482.8,53.4,175.0,0.0,1.0
-685.7,-494.7,53.839,159.0,0.0,1.0
-692.5,-502.4,54.199,154.0,0.44,0.0
-695.7,-506.6,54.319,154.0,0.44,0.0
-702.0,-516.4,54.579,159.0,0.81,0.0
-710.9,-535.1,54.879,171.0,0.85,0.0
-711.5,-536.3,55.12,182.0,0.89,0.0
-717.4,-558.1,55.479,185.0,1.0,0.0
-720.7,-580.1,55.839,198.0,1.0,0.0
-722.0,-605.8,56.319,214.0,0.84,0.0
-721.3,-617.5,56.599,220.0,0.82,0.0
-718.2,-630.6,56.84,221.0,0.77,0.0
-714.0,-638.1,56.999,221.0,0.77,0.0
-701.6,-652.1,57.279,220.0,0.75,0.0
-695.2,-666.6,57.539,221.0,0.8,0.0
-689.9,-683.2,57.779,221.0,0.72,0.0
-686.5,-694.9,58.019,219.0,0.6,0.0
-682.5,-711.3,58.299,211.0,0.0,1.0
-678.5,-733.1,58.619,204.0,0.0,1.0
-677.5,-740.2,58.879,184.0,0.0,1.0
-675.7,-756.1,59.22,161.0,0.0,1.0
-675.3,-761.4,59.34,161.0,0.0,1.0
-674.8,-768.1,59.5,145.0,0.0,1.0
-674.6,-775.1,59.679,135.0,0.0,1.0
-675.3,-787.7,60.02,132.0,0.0,1.0
-676.8,-792.6,60.179,124.0,0.0,1.0
-680.5,-797.5,60.379,124.0,0.0,1.0
-687.9,-805.1,60.679,116.0,0.0,1.0
-689.8,-815.9,60.899,109.0,0.0,0.0
-689.8,-818.4,61.119,109.0,0.0,0.0
-688.5,-829.2,61.479,106.0,0.46,0.0
-686.3,-839.5,61.679,110.0,0.67,0.0
-684.5,-845.9,62.019,125.0,0.75,0.0
-679.7,-859.4,62.299,135.0,0.83,0.0
-676.5,-866.7,62.579,156.0,1.0,0.0
-670.1,-879.0,62.899,165.0,1.0,0.0
-663.6,-889.1,63.139,174.0,1.0,0.0
-657.5,-897.1,63.34,183.0,1.0,0.0
-651.3,-904.2,63.519,187.0,0.0,1.0
-645.5,-910.0,63.679,187.0,0.0,1.0
-634.7,-917.9,63.959,162.0,0.0,1.0
-625.3,-923.3,64.2,156.0,0.0,1.0
-624.6,-923.7,64.22,156.0,0.0,1.0
-609.3,-932.0,64.599,128.0,0.0,1.0
-604.8,-934.7,64.839,107.0,0.0,1.0
-597.9,-940.5,65.18,90.0,0.0,1.0
-594.5,-945.4,65.34,84.0,0.0,1.0
-592.9,-952.7,65.8,76.0,0.0,1.0
-593.4,-957.0,66.02,76.0,0.0,1.0
-594.3,-960.9,66.239,64.0,0.0,1.0
-595.8,-964.4,66.34,64.0,0.0,1.0
-598.7,-968.4,66.759,59.0,0.06,0.0
-601.7,-970.9,66.999,60.0,0.14,0.0
-604.7,-972.4,67.199,62.0,0.2,0.0
-609.8,-974.1,67.359,62.0,0.28,0.0
-614.2,-975.2,67.739,68.0,0.42,0.0
-618.9,-975.9,67.959,82.0,0.56,0.0
-626.1,-976.6,68.18,91.0,0.62,0.0
-630.7,-976.9,68.359,100.0,0.67,0.0
-644.9,-977.3,68.699,108.0,0.7,0.0
-649.8,-977.0,69.0,111.0,0.68,1.0
-655.0,-976.5,69.179,104.0,0.0,1.0
-665.2,-974.4,69.54,90.0,0.0,1.0
-672.5,-970.1,69.959,80.0,0.0,1.0
-675.1,-966.8,70.16,74.0,0.0,0.0
-677.8,-961.1,70.319,74.0,0.0,0.0
-679.3,-956.3,70.7,76.0,0.23,0.0
-680.8,-949.4,70.92,76.0,0.23,0.0
-682.1,-943.5,71.26,88.0,0.68,0.0
-683.2,-938.6,71.44,105.0,0.74,0.0
-685.0,-932.9,71.639,109.0,0.8,0.0
-688.4,-925.2,71.899,124.0,0.8,0.0
-692.8,-917.4,72.14,134.0,1.0,0.0
-720.8,-871.2,73.26,190.0,1.0,0.0
-729.8,-847.2,73.598,202.0,0.99,0.0
-736.2,-826.7,74.019,214.0,1.0,0.0
-739.7,-814.9,74.279,224.0,1.0,0.0
-744.2,-799.0,74.539,229.0,1.0,0.0
-749.6,-778.8,74.859,241.0,1.0,0.0
-753.6,-763.2,75.039,241.0,1.0,0.0
-757.8,-744.3,75.379,247.0,1.0,0.0
-761.3,-722.1,75.699,259.0,1.0,0.0
-762.7,-709.5,75.879,259.0,1.0,0.0
-763.5,-699.8,76.039,264.0,1.0,0.0
-765.0,-680.7,76.299,264.0,1.0,0.0
-765.5,-673.3,76.4,264.0,1.0,0.0
