x,y,t,speed,throttle,brake
-766.7,-653.8,0.0,264.0,1.0,0.0
-767.5,-639.9,0.26,264.0,1.0,0.0
-767.2,-605.4,0.58,271.0,1.0,0.0
-766.1,-588.5,0.94,255.0,0.0,1.0
-764.0,-567.6,1.24,221.0,0.0,1.0
-761.6,-551.2,1.519,204.0,0.0,1.0
-759.8,-541.3,1.699,204.0,0.0,1.0
-757.6,-530.7,1.919,172.0,0.0,1.0
-755.9,-522.9,2.079,172.0,0.0,1.0
-751.8,-507.0,2.479,144.0,0.0,1.0
-749.0,-497.2,2.659,123.0,0.0,1.0
-744.7,-484.4,3.059,114.0,0.03,1.0
-741.2,-476.5,3.46,108.0,0.03,0.0
-736.3,-469.8,3.72,104.0,0.21,0.0
-725.6,-464.1,4.099,105.0,0.37,0.0
-719.9,-462.4,4.379,109.0,0.51,0.0
-713.5,-461.1,4.58,119.0,0.78,0.0
-705.2,-460.0,4.82,119.0,0.78,0.0
-692.7,-458.9,5.16,145.0,1.0,0.0
-681.0,-457.9,5.32,155.0,1.0,0.0
-669.9,-456.8,5.68,160.0,1.0,0.0
-655.2,-455.0,6.0,175.0,1.0,0.0
-646.8,-453.7,6.16,175.0,1.0,0.0
-635.9,-451.6,6.38,193.0,1.0,0.0
-618.3,-447.6,6.62,205.0,1.0,0.0
-600.4,-443.2,7.02,210.0,1.0,0.0
-586.2,-439.7,7.28,220.0,1.0,0.0
-570.8,-435.8,7.46,220.0,1.0,0.0
-552.6,-431.1,7.84,227.0,1.0,0.0
-543.0,-428.7,7.939,227.0,1.0,0.0
-524.5,-424.3,8.179,235.0,1.0,0.0
-510.9,-422.0,8.379,236.0,1.0,0.0
-499.7,-420.8,8.56,242.0,1.0,0.0
-481.5,-419.2,8.82,244.0,1.0,0.0
-472.8,-418.1,8.959,246.0,1.0,0.0
-454.7,-413.7,9.239,249.0,1.0,0.0
-444.3,-409.6,9.4,253.0,1.0,0.0
-430.7,-403.0,9.599,253.0,1.0,0.0
-413.3,-394.2,9.879,256.0,1.0,0.0
-399.0,-387.8,10.099,256.0,1.0,0.0
-388.2,-383.7,10.26,260.0,1.0,0.0
-374.4,-379.4,10.46,260.0,1.0,0.0
-350.2,-374.3,10.8,261.0,1.0,0.0
-336.4,-372.4,11.0,260.0,0.08,1.0
-315.5,-369.9,11.159,260.0,0.08,1.0
-292.1,-366.0,11.64,224.0,0.0,1.0
-267.0,-357.1,11.999,212.0,0.0,1.0
-261.4,-354.0,12.26,194.0,0.03,1.0
-243.0,-339.3,12.579,179.0,0.02,1.0
-233.0,-325.0,12.96,166.0,0.02,0.0
-227.2,-307.3,13.399,162.0,0.01,1.0
-226.6,-301.4,13.78,149.0,0.4,0.0
-226.4,-290.1,14.04,149.0,0.51,0.0
-227.6,-280.6,14.28,152.0,0.62,0.0
-229.8,-271.4,14.5,158.0,0.53,0.0
-235.3,-257.9,14.699,157.0,0.52,0.0
-242.8,-245.2,15.06,160.0,0.53,0.0
-250.0,-235.3,15.419,156.0,0.1,1.0
-259.4,-223.9,15.699,153.0,0.03,1.0
-266.2,-215.3,16.039,141.0,0.03,1.0
-271.9,-205.3,16.339,129.0,0.1,1.0
-274.7,-194.3,16.539,129.0,0.1,1.0
-274.0,-184.5,16.96,127.0,0.45,0.0
-273.4,-181.7,17.04,130.0,0.54,0.0
-269.4,-170.4,17.36,134.0,0.6,0.0
-266.2,-163.9,17.54,134.0,0.6,0.0
-261.2,-155.6,17.719,147.0,0.83,0.0
-252.4,-143.6,17.979,154.0,0.94,0.0
-240.2,-129.8,18.4,176.0,1.0,0.0
-232.4,-121.2,18.7,176.0,1.0,0.0
-220.1,-106.4,19.02,191.0,1.0,0.0
-210.0,-92.0,19.42,208.0,0.03,1.0
-201.2,-78.9,19.58,208.0,0.03,1.0
-189.8,-63.2,20.02,175.0,0.0,1.0
-181.2,-52.2,20.219,161.0,0.0,1.0
-171.2,-40.2,20.6,135.0,0.0,1.0
-166.2,-34.6,20.94,128.0,0.0,1.0
-156.1,-24.5,21.299,102.0,0.0,1.0
-154.1,-23.0,21.539,97.0,0.0,1.0
-150.0,-20.7,21.739,92.0,0.0,1.0
-142.3,-19.9,22.099,78.0,0.0,1.0
-136.8,-21.6,22.319,78.0,0.0,1.0
-130.1,-26.1,22.659,73.0,0.05,0.0
-124.6,-34.3,23.099,74.0,0.29,0.0
-123.2,-38.0,23.419,78.0,0.37,0.0
-121.7,-43.3,23.659,87.0,0.53,0.0
-120.6,-48.0,23.84,87.0,0.53,0.0
-117.9,-57.7,24.08,103.0,0.63,0.0
-116.4,-62.7,24.38,110.0,0.72,0.0
-113.5,-71.1,24.66,129.0,0.74,0.0
-110.0,-79.5,24.9,136.0,0.0,1.0
-104.3,-91.3,25.16,131.0,0.0,1.0
-98.8,-100.2,25.619,100.0,0.0,1.0
-94.4,-105.7,25.8,100.0,0.0,1.0
-87.9,-110.9,26.16,78.0,0.0,1.0
-80.8,-113.2,26.58,66.0,0.0,1.0
-77.6,-112.8,26.88,60.0,0.0,1.0
-73.5,-108.4,27.26,51.0,0.0,0.0
-73.1,-105.0,27.581,48.0,0.0,0.0
-73.4,-101.5,27.839,46.0,0.0,0.0
-74.2,-98.5,28.079,44.0,0.09,0.0
-74.8,-96.7,28.239,44.0,0.14,0.0
-76.2,-93.6,28.499,45.0,0.16,0.0
-78.4,-89.9,28.68,45.0,0.16,0.0
-80.1,-87.5,29.019,57.0,0.28,0.0
