x,y,t,speed,throttle,brake
-767.0,-648.3,0.0,261.0,1.0,0.0
-767.2,-645.3,0.04,261.0,1.0,0.0
-768.1,-626.2,0.3,267.0,1.0,0.0
-766.7,-596.3,0.6,269.0,1.0,0.0
-765.3,-579.8,0.919,270.0,1.0,0.0
-763.1,-560.6,1.179,258.0,0.16,1.0
-760.3,-543.6,1.419,258.0,0.16,1.0
-756.6,-526.0,1.619,207.0,0.0,1.0
-753.5,-513.3,1.979,181.0,0.0,1.0
-749.7,-499.4,2.239,146.0,0.0,1.0
-748.0,-493.6,2.479,133.0,0.0,1.0
-745.8,-487.2,2.678,114.0,0.0,1.0
-742.3,-478.5,2.979,114.0,0.0,1.0
-739.4,-473.5,3.179,106.0,0.04,0.0
-733.3,-467.6,3.459,104.0,0.16,0.0
-722.8,-463.2,3.879,107.0,0.54,0.0
-717.9,-462.0,4.039,107.0,0.54,0.0
-712.8,-461.0,4.199,120.0,0.8,0.0
-706.1,-460.1,4.399,129.0,1.0,0.0
-694.8,-459.0,4.64,144.0,1.0,0.0
-683.0,-458.0,4.88,154.0,1.0,0.0
-673.4,-457.2,5.14,163.0,1.0,0.0
-661.5,-455.9,5.399,173.0,1.0,0.0
-642.1,-452.8,5.7,183.0,1.0,0.0
-626.6,-449.5,6.099,193.0,1.0,0.0
-623.4,-448.8,6.159,193.0,1.0,0.0
-610.4,-445.6,6.399,204.0,1.0,0.0
-601.6,-443.4,6.56,204.0,1.0,0.0
-582.2,-438.7,6.9,216.0,1.0,0.0
-571.6,-436.0,7.08,216.0,1.0,0.0
-558.5,-432.7,7.299,222.0,1.0,0.0
-539.0,-427.6,7.538,226.0,1.0,0.0
-512.4,-422.2,7.919,234.0,1.0,0.0
-484.4,-419.5,8.358,244.0,0.99,0.0
-468.4,-417.4,8.699,246.0,1.0,0.0
-446.5,-410.5,8.959,250.0,1.0,0.0
-430.9,-403.1,9.279,253.0,1.0,0.0
-419.3,-397.1,9.459,256.0,1.0,0.0
-406.5,-390.9,9.659,257.0,1.0,0.0
-387.8,-383.5,9.939,260.0,1.0,0.0
-376.9,-380.0,10.099,260.0,1.0,0.0
-357.1,-375.4,10.379,262.0,1.0,0.0
-344.0,-373.4,10.559,263.0,1.0,0.0
-320.4,-370.5,10.779,263.0,0.94,1.0
-295.0,-366.7,11.239,245.0,0.0,1.0
-287.3,-364.8,11.359,241.0,0.0,1.0
-273.0,-360.0,11.599,228.0,0.0,1.0
-257.5,-351.6,11.799,214.0,0.0,1.0
-246.5,-342.9,12.159,191.0,0.0,1.0
-240.3,-336.2,12.339,182.0,0.01,1.0
-230.7,-319.9,12.62,169.0,0.03,1.0
-226.6,-302.4,13.04,159.0,0.02,0.0
-226.4,-297.9,13.34,154.0,0.38,0.0
-227.8,-279.2,13.72,155.0,0.47,0.0
-232.4,-264.4,14.139,157.0,0.54,0.0
-235.7,-257.3,14.319,157.0,0.54,0.0
-239.1,-251.1,14.479,158.0,0.59,0.0
-247.1,-239.1,14.739,163.0,0.6,1.0
-253.3,-231.2,15.019,163.0,0.07,1.0
-262.9,-219.7,15.359,146.0,0.0,1.0
-264.4,-217.8,15.419,146.0,0.0,1.0
-270.3,-208.6,15.699,140.0,0.0,1.0
-274.5,-196.4,15.959,135.0,0.02,0.0
-274.0,-184.0,16.399,135.0,0.48,0.0
-272.4,-178.0,16.559,138.0,0.59,0.0
-267.9,-167.1,16.719,138.0,0.59,0.0
-262.6,-157.8,17.12,149.0,0.76,0.0
-256.3,-148.7,17.379,149.0,0.76,0.0
-248.3,-138.8,17.559,168.0,1.0,0.0
-239.8,-129.3,17.919,183.0,1.0,0.0
-234.4,-123.4,18.079,183.0,1.0,0.0
-226.0,-113.9,18.319,193.0,1.0,0.0
-220.0,-106.3,18.5,201.0,1.0,0.0
-214.1,-98.0,18.679,207.0,1.0,0.0
-199.3,-76.2,19.04,212.0,0.99,1.0
-185.6,-57.8,19.479,188.0,0.0,1.0
-180.2,-50.9,19.66,169.0,0.0,1.0
-173.1,-42.4,19.9,136.0,0.0,1.0
-163.8,-31.9,20.299,129.0,0.0,1.0
-162.9,-31.0,20.339,112.0,0.0,1.0
-155.9,-24.3,20.659,102.0,0.0,1.0
-152.2,-21.7,20.839,97.0,0.0,1.0
-146.6,-19.8,21.099,84.0,0.0,1.0
-142.2,-19.9,21.299,78.0,0.0,1.0
-140.4,-20.3,21.379,78.0,0.0,1.0
-135.5,-22.2,21.619,75.0,0.0,0.0
-129.9,-26.3,21.839,75.0,0.0,0.0
-125.5,-32.4,22.339,73.0,0.37,0.0
-124.9,-33.5,22.399,73.0,0.37,0.0
-121.9,-42.8,22.699,81.0,0.51,0.0
-121.0,-46.1,22.979,87.0,0.51,0.0
-118.9,-54.5,23.299,106.0,0.69,0.0
-117.5,-59.1,23.459,115.0,0.83,0.0
-115.6,-65.2,23.66,125.0,1.0,0.0
-112.9,-72.5,23.879,135.0,1.0,0.0
-110.0,-79.5,24.079,143.0,0.74,1.0
-106.3,-87.5,24.299,146.0,0.42,1.0
-102.5,-94.6,24.48,127.0,0.0,1.0
-98.0,-101.4,24.719,127.0,0.0,1.0
-95.0,-105.0,24.879,98.0,0.0,1.0
-86.3,-111.8,25.199,82.0,0.0,1.0
-82.3,-113.1,25.56,65.0,0.0,1.0
-76.4,-112.3,25.779,65.0,0.0,1.0
-73.3,-107.7,26.22,55.0,0.0,0.0
-73.0,-105.2,26.46,50.0,0.0,0.0
-74.0,-98.9,26.76,48.0,0.0,0.0
-75.9,-94.1,27.259,44.0,0.13,0.0
-77.0,-92.1,27.479,46.0,0.16,0.0
-80.8,-86.7,27.819,50.0,0.18,0.0
-82.6,-84.6,28.139,59.0,0.3,0.0
-86.7,-80.1,28.499,70.0,0.4,0.0
-88.8,-78.0,28.659,70.0,0.4,0.0
-91.6,-75.1,28.859,85.0,0.51,0.0
-91.5,-75.3,29.099,85.0,0.51,0.0
-96.3,-70.0,29.259,93.0,0.5,0.0
-99.1,-66.2,29.559,97.0,0.35,1.0
-102.3,-59.0,29.879,91.0,0.0,1.0
-102.9,-55.3,30.039,87.0,0.0,1.0
-102.7,-51.6,30.2,83.0,0.0,1.0
-101.7,-47.6,30.379,83.0,0.0,1.0
-99.8,-43.6,30.579,82.0,0.08,0.0
-94.1,-37.3,30.859,80.0,0.28,0.0
