x,y,t,speed,throttle,brake
-766.4,-657.9,0.0,265.0,0.99,0.0
-767.7,-635.9,0.3,267.0,0.99,0.0
-768.0,-621.1,0.501,269.0,0.99,0.0
-767.1,-603.0,0.741,271.0,0.99,0.0
-765.8,-585.0,0.981,270.0,0.65,0.0
-764.1,-568.7,1.201,265.0,0.0,0.0
-761.0,-547.6,1.4,265.0,0.0,0.0
-755.8,-522.6,1.821,207.0,0.0,1.0
-751.0,-503.9,2.201,186.0,0.0,1.0
-747.7,-492.7,2.581,144.0,0.0,1.0
-744.0,-482.4,2.881,125.0,0.0,1.0
-741.7,-477.4,3.041,125.0,0.0,1.0
-737.3,-470.7,3.301,119.0,0.0,0.0
-733.1,-467.4,3.481,114.0,0.0,0.0
-726.6,-464.4,3.701,115.0,0.08,0.0
-702.4,-459.7,4.441,124.0,0.79,0.0
-695.2,-459.1,4.641,143.0,0.99,0.0
-684.7,-458.2,4.941,153.0,0.99,0.0
-678.0,-457.6,5.101,153.0,0.99,0.0
-670.2,-456.9,5.282,170.0,0.99,0.0
-662.9,-456.1,5.441,170.0,0.99,0.0
-648.2,-453.9,5.76,178.0,0.99,0.0
-639.0,-452.2,5.94,185.0,0.99,0.0
-624.3,-449.0,6.22,195.0,0.99,0.0
-610.1,-445.6,6.421,203.0,0.99,0.0
-597.7,-442.5,6.701,209.0,0.99,0.0
-583.8,-439.1,6.941,219.0,0.99,0.0
-567.3,-435.0,7.221,224.0,0.99,0.0
-561.2,-433.4,7.321,224.0,0.99,0.0
-546.6,-429.6,7.561,230.0,0.99,0.0
-530.0,-425.5,7.761,230.0,0.99,0.0
-513.3,-422.4,8.021,235.0,0.99,0.0
-502.9,-421.1,8.181,241.0,0.99,0.0
-493.5,-420.3,8.321,241.0,0.99,0.0
-469.5,-417.6,8.681,246.0,1.0,0.0
-456.7,-414.4,8.881,247.0,1.0,0.0
-445.1,-410.0,9.06,251.0,1.0,0.0
-434.7,-405.0,9.221,253.0,1.0,0.0
-414.1,-394.6,9.481,255.0,1.0,0.0
-398.5,-387.6,9.781,255.0,1.0,0.0
-378.2,-380.4,10.081,261.0,0.94,0.0
-352.9,-374.7,10.341,260.0,0.94,0.0
-342.9,-373.3,10.581,252.0,0.02,1.0
-327.7,-371.4,10.821,243.0,0.01,1.0
-317.0,-370.1,10.981,243.0,0.01,1.0
-287.3,-364.8,11.341,226.0,0.0,1.0
-274.0,-360.3,11.701,213.0,0.0,1.0
