x,y,t,speed,throttle,brake
-767.1,-645.9,0.0,268.0,1.0,0.0
-767.9,-632.4,0.18,272.0,1.0,0.0
-768.0,-620.4,0.34,272.0,1.0,0.0
-767.1,-603.7,0.56,273.0,1.0,0.0
-765.3,-579.3,0.82,276.0,1.0,0.0
-763.3,-562.4,1.099,278.0,1.0,0.0
-760.2,-543.1,1.359,278.0,0.0,1.0
-757.8,-531.4,1.539,232.0,0.0,1.0
-752.5,-509.3,1.839,204.0,0.0,1.0
-749.2,-497.6,2.199,160.0,0.0,1.0
-746.8,-490.1,2.399,136.0,0.0,1.0
-742.7,-479.6,2.679,125.0,0.0,1.0
-738.4,-472.1,2.999,117.0,0.0,1.0
-732.2,-466.9,3.279,111.0,0.0,0.0
-730.0,-465.8,3.359,107.0,0.14,0.0
-721.3,-462.8,3.659,108.0,0.38,0.0
-712.7,-461.0,3.839,110.0,0.49,0.0
-703.1,-459.8,4.24,116.0,0.62,0.0
-691.9,-458.8,4.459,127.0,0.92,0.0
-683.2,-458.1,4.779,139.0,1.0,0.0
-670.8,-456.9,5.08,164.0,1.0,0.0
-660.7,-455.8,5.299,171.0,1.0,0.0
-654.9,-455.0,5.42,171.0,1.0,0.0
-636.9,-451.8,5.64,180.0,1.0,0.0
-626.5,-449.5,5.98,197.0,1.0,0.0
-609.1,-445.3,6.3,205.0,1.0,0.0
-602.4,-443.7,6.42,205.0,1.0,0.0
-593.3,-441.4,6.58,216.0,1.0,0.0
-573.4,-436.5,6.919,216.0,1.0,0.0
-563.8,-434.1,7.08,224.0,1.0,0.0
-550.4,-430.6,7.3,230.0,1.0,0.0
-541.3,-428.2,7.44,230.0,1.0,0.0
-523.8,-424.2,7.699,239.0,1.0,0.0
-501.4,-421.0,7.919,239.0,1.0,0.0
-479.8,-419.1,8.359,247.0,1.0,0.0
-469.0,-417.5,8.519,250.0,1.0,0.0
-458.6,-415.0,8.679,252.0,1.0,0.0
-448.2,-411.3,8.839,252.0,1.0,0.0
-431.1,-403.2,9.099,256.0,1.0,0.0
-415.4,-395.2,9.339,259.0,1.0,0.0
-404.9,-390.3,9.499,262.0,1.0,0.0
-391.4,-384.8,9.7,264.0,1.0,0.0
-370.4,-378.3,10.0,266.0,0.99,0.0
-358.8,-375.8,10.159,268.0,1.0,0.0
-337.9,-372.6,10.439,270.0,1.0,0.0
-327.5,-371.3,10.579,270.0,1.0,0.0
-314.0,-369.7,10.759,269.0,0.82,1.0
-288.7,-365.2,10.999,263.0,0.0,1.0
-271.6,-359.4,11.4,227.0,0.0,1.0
-260.9,-353.8,11.6,207.0,0.0,1.0
-243.5,-340.0,11.859,197.0,0.0,1.0
-238.8,-334.4,12.14,187.0,0.0,1.0
-233.0,-325.2,12.359,175.0,0.0,1.0
-229.0,-315.3,12.579,175.0,0.0,1.0
-226.6,-303.2,12.839,167.0,0.2,0.0
-226.3,-294.9,13.119,161.0,0.29,0.0
-226.9,-284.2,13.36,162.0,0.53,0.0
-229.9,-271.1,13.56,162.0,0.53,0.0
-232.8,-263.4,13.84,163.0,0.54,0.0
-236.8,-255.0,14.04,165.0,0.48,0.0
-244.1,-243.1,14.339,165.0,0.44,0.0
-248.5,-237.2,14.499,165.0,0.44,0.0
-254.9,-229.3,14.719,164.0,0.09,1.0
-259.6,-223.7,14.879,154.0,0.09,1.0
-268.9,-211.0,15.219,148.0,0.0,0.0
-273.0,-202.5,15.499,141.0,0.0,0.0
-274.4,-186.2,15.839,139.0,0.2,0.0
-273.3,-181.0,16.079,138.0,0.5,0.0
-270.5,-172.8,16.299,138.0,0.5,0.0
-266.7,-164.9,16.52,140.0,0.64,0.0
-262.5,-157.7,16.699,148.0,0.74,0.0
-253.5,-145.1,17.06,158.0,1.0,0.0
-243.8,-133.7,17.239,158.0,1.0,0.0
-238.4,-127.8,17.539,176.0,1.0,0.0
-223.2,-110.5,17.9,185.0,1.0,0.0
-211.9,-94.9,18.319,210.0,1.0,0.0
-205.3,-85.0,18.42,210.0,1.0,0.0
-193.8,-68.5,18.819,205.0,0.0,1.0
-180.0,-50.7,19.099,205.0,0.0,1.0
-175.3,-45.1,19.399,164.0,0.0,1.0
-167.5,-36.0,19.699,139.0,0.0,1.0
-162.4,-30.5,19.92,117.0,0.0,1.0
-155.7,-24.2,20.16,113.0,0.0,1.0
-151.8,-21.6,20.4,93.0,0.0,1.0
-140.8,-20.1,20.779,90.0,0.0,1.0
-127.2,-29.4,21.599,80.0,0.07,0.0
-124.6,-34.0,21.839,80.0,0.07,0.0
-122.8,-39.4,22.099,78.0,0.27,0.0
-121.6,-43.9,22.299,85.0,0.47,0.0
-119.2,-53.2,22.599,90.0,0.5,0.0
-115.1,-66.7,23.02,116.0,0.78,0.0
-113.2,-71.9,23.32,133.0,0.87,0.0
-107.5,-85.2,23.58,143.0,0.89,0.0
-104.2,-91.5,23.88,141.0,0.0,1.0
-101.3,-96.6,24.059,127.0,0.0,1.0
-95.5,-104.5,24.38,105.0,0.0,1.0
-92.7,-107.4,24.539,92.0,0.0,1.0
-85.4,-112.2,24.799,79.0,0.0,1.0
-81.0,-113.3,25.179,68.0,0.0,1.0
-77.4,-112.8,25.399,61.0,0.0,1.0
-74.6,-110.7,25.639,56.0,0.0,1.0
-73.3,-107.9,25.84,56.0,0.0,1.0
-73.0,-104.4,26.08,52.0,0.0,0.0
-73.7,-100.1,26.3,48.0,0.0,0.0
-74.7,-96.8,26.64,46.0,0.05,0.0
-75.7,-94.6,26.819,46.0,0.05,0.0
-77.4,-91.5,27.099,44.0,0.11,0.0
-78.9,-89.1,27.318,47.0,0.13,0.0
-80.3,-87.3,27.479,50.0,0.18,0.0
-81.1,-86.2,27.579,50.0,0.18,0.0
-85.6,-81.2,27.939,66.0,0.42,0.0
-89.3,-77.4,28.279,79.0,0.55,0.0
-90.7,-76.0,28.379,79.0,0.55,0.0
-95.8,-70.4,28.699,89.0,0.67,0.0
-100.7,-63.3,28.899,102.0,0.65,0.0
-102.8,-56.8,29.28,98.0,0.0,1.0
-102.9,-52.7,29.439,93.0,0.0,1.0
-99.2,-42.5,29.759,90.0,0.0,0.0
-97.0,-39.9,30.019,89.0,0.0,0.0
-90.9,-34.9,30.339,83.0,0.08,0.0
-88.6,-33.4,30.459,83.0,0.16,0.0
-84.5,-31.1,30.66,84.0,0.36,0.0
-80.3,-29.0,30.859,84.0,0.36,0.0
-76.9,-27.5,31.179,94.0,0.55,0.0
-69.6,-24.3,31.46,111.0,0.71,0.0
-59.3,-20.5,31.659,125.0,0.8,0.0
-47.8,-17.5,32.06,121.0,0.0,1.0
-39.4,-16.8,32.459,98.0,0.0,1.0
-36.3,-17.1,32.58,96.0,0.0,1.0
-31.2,-18.9,32.799,90.0,0.01,0.0
-26.0,-23.8,33.1,84.0,0.06,0.0
-22.6,-30.6,33.339,82.0,0.06,0.0
-19.8,-40.9,33.74,82.0,0.15,0.0
-18.9,-47.9,34.138,98.0,0.59,0.0
-18.6,-54.3,34.499,105.0,0.59,0.0
-18.6,-63.0,34.779,110.0,0.8,0.0
-19.1,-72.3,34.939,137.0,0.95,0.0
-19.7,-79.2,35.239,148.0,1.0,0.0
-21.3,-93.5,35.579,153.0,1.0,0.0
-21.6,-96.2,35.639,153.0,1.0,0.0
-23.2,-110.3,35.939,180.0,1.0,0.0
-25.2,-128.6,36.159,180.0,1.0,0.0
-26.1,-137.2,36.459,192.0,1.0,0.0
-27.3,-148.2,36.66,202.0,1.0,0.0
-29.2,-164.2,36.94,212.0,1.0,0.0
-33.5,-184.3,37.24,221.0,1.0,0.0
-40.5,-207.2,37.659,228.0,1.0,0.0
-45.7,-222.0,37.82,237.0,1.0,0.0
-50.4,-234.4,38.1,246.0,1.0,0.0
-59.2,-255.8,38.439,248.0,1.0,0.0
-67.2,-273.5,38.6,251.0,1.0,0.0
-85.0,-304.1,39.08,255.0,1.0,0.0
-100.2,-321.5,39.48,265.0,1.0,0.0
-105.6,-326.4,39.579,265.0,1.0,0.0
-119.6,-337.2,39.819,267.0,1.0,0.0
-129.8,-343.4,39.98,268.0,1.0,0.0
-147.4,-352.3,40.24,272.0,1.0,0.0
-161.2,-358.8,40.44,273.0,1.0,0.0
-169.4,-362.7,40.559,275.0,1.0,0.0
-190.0,-372.9,40.859,278.0,1.0,0.0
-212.1,-384.2,41.139,280.0,1.0,0.0
-233.2,-394.6,41.479,282.0,1.0,0.0
-253.4,-403.8,41.759,286.0,1.0,0.0
-281.7,-414.9,42.179,288.0,1.0,0.0
-303.0,-421.7,42.36,289.0,1.0,0.0
-313.9,-424.7,42.599,289.0,1.0,1.0
-349.0,-431.3,42.939,235.0,0.0,1.0
-363.9,-433.1,43.319,187.0,0.0,1.0
-373.8,-434.1,43.5,187.0,0.0,1.0
-386.3,-435.4,43.76,156.0,0.0,1.0
-399.1,-437.0,44.0,136.0,0.0,1.0
-409.4,-439.4,44.419,116.0,0.0,1.0
-412.1,-440.8,44.54,101.0,0.0,1.0
-417.9,-446.8,44.82,96.0,0.0,1.0
-422.1,-454.6,45.2,80.0,0.0,1.0
-424.4,-458.1,45.38,78.0,0.0,1.0
-426.6,-460.4,45.539,68.0,0.0,1.0
-433.0,-463.9,45.839,67.0,0.0,0.0
-440.7,-465.0,46.26,62.0,0.02,0.0
-443.0,-465.0,46.54,64.0,0.3,0.0
-447.7,-464.5,46.8,69.0,0.36,0.0
-456.5,-462.5,47.119,81.0,0.57,0.0
-460.4,-461.5,47.379,90.0,0.67,0.0
-467.3,-460.3,47.639,101.0,0.75,0.0
-476.7,-460.0,47.799,121.0,0.84,0.0
-484.5,-460.8,48.159,136.0,0.9,0.0
-493.8,-462.2,48.399,146.0,0.94,0.0
-505.7,-464.0,48.679,152.0,1.0,0.0
-520.4,-466.2,48.939,170.0,1.0,0.0
-542.5,-469.1,49.359,190.0,1.0,0.0
-555.5,-470.7,49.679,200.0,1.0,0.0
-567.8,-472.1,49.899,207.0,1.0,0.0
-577.0,-473.2,50.059,207.0,1.0,0.0
-605.8,-476.2,50.399,215.0,1.0,0.0
-632.3,-478.3,50.84,223.0,0.2,1.0
-639.4,-478.7,51.08,192.0,0.0,1.0
-651.3,-479.4,51.299,185.0,0.0,1.0
-662.6,-481.1,51.539,170.0,0.0,0.0
-671.5,-484.1,51.759,165.0,0.16,0.0
-681.2,-490.5,52.019,160.0,0.38,0.0
-689.0,-498.2,52.26,160.0,0.38,0.0
-694.8,-505.4,52.46,163.0,0.62,0.0
-702.5,-517.1,52.619,168.0,0.94,0.0
-706.1,-523.8,52.919,183.0,1.0,0.0
-715.5,-549.6,53.32,187.0,1.0,0.0
-716.8,-554.9,53.56,196.0,1.0,0.0
-721.2,-585.1,53.919,209.0,1.0,0.0
-721.8,-593.5,54.199,218.0,0.98,0.0
-721.6,-615.2,54.559,224.0,0.89,0.0
-721.5,-616.3,54.578,224.0,0.89,0.0
-718.9,-628.8,54.799,224.0,0.89,0.0
-703.1,-649.9,55.179,226.0,0.9,0.0
-693.7,-670.9,55.579,235.0,1.0,0.0
-690.9,-679.7,55.719,237.0,0.91,0.0
-685.1,-700.2,55.999,239.0,0.95,0.0
-681.6,-715.2,56.279,240.0,0.82,1.0
-679.2,-728.8,56.5,218.0,0.0,1.0
-677.2,-742.4,56.739,185.0,0.0,1.0
-675.9,-754.5,56.979,178.0,0.0,1.0
-675.0,-765.4,57.219,162.0,0.0,1.0
-674.5,-777.9,57.419,147.0,0.0,1.0
-675.0,-785.5,57.719,138.0,0.0,1.0
-677.5,-794.0,57.979,135.0,0.0,0.0
-682.8,-799.6,58.2,126.0,0.0,1.0
-687.3,-804.1,58.359,126.0,0.0,1.0
-689.6,-810.9,58.579,124.0,0.06,0.0
-689.0,-826.5,58.899,118.0,0.23,0.0
-687.3,-835.5,59.3,124.0,0.71,0.0
-685.9,-841.3,59.459,138.0,0.88,0.0
-684.2,-847.2,59.62,138.0,0.88,0.0
-678.8,-861.6,59.84,158.0,1.0,0.0
-668.4,-881.9,60.359,176.0,1.0,0.0
-665.0,-887.1,60.599,183.0,1.0,0.0
-652.6,-902.9,60.979,195.0,1.0,0.0
-643.3,-912.0,61.199,198.0,0.39,0.0
-629.1,-921.3,61.539,187.0,0.0,1.0
-620.2,-926.1,61.759,151.0,0.0,1.0
-613.8,-929.5,61.94,125.0,0.0,1.0
-608.2,-932.6,62.119,125.0,0.0,1.0
-603.4,-935.7,62.299,106.0,0.0,1.0
-597.0,-941.4,62.619,94.0,0.0,1.0
-594.6,-945.0,62.8,94.0,0.0,1.0
-593.4,-948.4,62.959,82.0,0.0,1.0
-592.9,-951.9,63.119,82.0,0.0,1.0
-593.4,-957.6,63.379,72.0,0.0,1.0
-594.6,-961.9,63.6,72.0,0.0,1.0
-595.7,-964.4,63.739,69.0,0.0,0.0
-598.3,-968.0,63.979,66.0,0.05,0.0
-603.5,-971.9,64.239,62.0,0.1,0.0
-607.5,-973.5,64.599,64.0,0.15,0.0
-611.4,-974.5,64.819,69.0,0.37,0.0
-620.1,-976.0,65.139,82.0,0.5,0.0
-623.5,-976.4,65.379,80.0,0.0,1.0
-633.1,-977.0,65.699,80.0,0.0,1.0
-638.7,-977.2,66.12,62.0,0.0,1.0
-641.9,-977.3,66.32,62.0,0.0,1.0
-645.1,-977.2,66.519,57.0,0.0,0.0
-637.9,-974.4,66.72,48.0,0.09,0.0
-641.3,-969.5,67.078,50.0,0.12,0.0
-643.9,-965.8,67.519,58.0,0.23,0.0
-644.7,-964.0,67.659,58.0,0.23,0.0
-645.1,-960.9,67.859,59.0,0.35,0.0
-645.7,-953.5,68.2,59.0,0.35,0.0
-646.7,-941.3,68.599,60.0,0.37,0.0
-646.8,-940.4,68.659,60.0,0.37,0.0
-647.4,-934.2,69.04,60.0,0.37,0.0
-648.6,-929.7,69.199,60.0,0.4,0.0
-651.2,-925.9,69.379,60.0,0.44,0.0
-656.3,-920.2,69.84,60.0,0.46,0.0
-661.1,-914.6,70.259,60.0,0.49,0.0
-662.7,-912.5,70.539,60.0,0.5,0.0
-664.9,-909.6,70.759,60.0,0.5,0.0
-667.1,-906.7,70.98,59.0,0.5,0.0
-668.6,-904.5,71.139,60.0,0.5,0.0
-670.5,-901.8,71.339,60.0,0.5,0.0
-673.6,-896.9,71.619,60.0,0.5,0.0
-676.8,-891.8,71.86,60.0,0.5,0.0
-678.4,-888.9,72.179,60.0,0.5,0.0
-680.1,-886.0,72.38,60.0,0.5,0.0
-682.2,-881.9,72.66,60.0,0.5,0.0
-684.5,-877.1,72.88,60.0,0.48,0.0
-687.1,-871.1,73.38,60.0,0.41,0.0
-688.2,-868.6,73.539,59.0,0.02,0.0
-689.1,-866.5,73.679,59.0,0.02,0.0
-690.9,-862.1,73.979,54.0,0.0,1.0
-692.1,-859.3,74.158,49.0,0.0,1.0
-693.1,-856.7,74.479,43.0,0.0,1.0
-694.3,-853.7,74.759,39.0,0.0,1.0
-695.6,-850.5,75.019,34.0,0.0,1.0
-696.2,-848.9,75.379,24.0,0.0,1.0
-696.5,-848.0,75.539,16.0,0.0,1.0
-696.8,-847.2,75.739,14.0,0.0,1.0
-696.9,-846.7,75.899,10.0,0.0,1.0
-697.1,-846.2,76.14,4.0,0.0,1.0
-697.2,-846.0,76.4,0.0,0.01,1.0
-697.2,-846.0,76.879,0.0,0.15,1.0
