x,y,t,speed,throttle,brake
-766.3,-660.9,0.0,225.0,0.99,0.0
-767.7,-637.2,0.3,225.0,0.99,0.0
-767.7,-614.1,0.74,235.0,0.99,0.0
-767.0,-602.3,0.92,235.0,0.99,0.0
-766.0,-587.8,1.14,238.0,0.07,0.0
-764.7,-573.4,1.36,238.0,0.07,0.0
-763.3,-562.5,1.54,214.0,0.0,1.0
-762.2,-554.6,1.68,214.0,0.0,1.0
-759.2,-538.2,2.0,167.0,0.0,1.0
-756.8,-527.0,2.161,167.0,0.0,1.0
-754.1,-515.8,2.56,137.0,0.0,1.0
-752.2,-508.4,2.78,124.0,0.0,1.0
-750.9,-503.4,2.941,109.0,0.0,1.0
-749.4,-498.4,3.12,100.0,0.0,1.0
-748.1,-494.2,3.281,100.0,0.0,1.0
-746.1,-488.1,3.541,89.0,0.0,1.0
-744.5,-483.8,3.74,78.0,0.0,1.0
-741.1,-476.3,4.061,74.0,0.0,1.0
-738.9,-472.9,4.361,71.0,0.0,1.0
-733.7,-468.1,4.681,65.0,0.0,1.0
-728.1,-465.3,5.079,60.0,0.0,0.0
-723.7,-463.8,5.4,59.0,0.0,0.0
-719.4,-462.6,5.68,56.0,0.08,0.0
-716.0,-461.8,5.899,58.0,0.1,0.0
-710.5,-460.9,6.1,59.0,0.11,0.0
-706.8,-460.3,6.459,61.0,0.13,0.0
-704.4,-460.1,6.6,63.0,0.14,0.0
-700.5,-459.6,6.82,65.0,0.17,0.0
-696.7,-459.3,7.02,68.0,0.18,0.0
-691.4,-458.8,7.24,68.0,0.18,0.0
-685.6,-458.3,7.54,71.0,0.21,0.0
-681.2,-457.9,7.76,74.0,0.23,0.0
-675.0,-457.3,7.96,74.0,0.23,0.0
-667.7,-456.6,8.401,81.0,0.24,0.0
-663.2,-456.0,8.6,81.0,0.24,0.0
-659.6,-455.6,8.76,83.0,0.24,0.0
-654.0,-454.8,9.0,86.0,0.24,0.0
-646.9,-453.6,9.241,86.0,0.24,0.0
-643.1,-452.9,9.461,87.0,0.24,0.0
-635.9,-451.5,9.761,89.0,0.24,0.0
-631.9,-450.7,9.92,91.0,0.25,0.0
-624.5,-449.0,10.22,92.0,0.27,0.0
-620.5,-448.0,10.381,93.0,0.34,0.0
-614.9,-446.7,10.601,97.0,0.42,0.0
-604.6,-444.2,10.881,101.0,0.46,0.0
-591.8,-441.0,11.3,112.0,0.58,0.0
-586.1,-439.6,11.599,121.0,0.6,0.0
-573.3,-436.4,11.859,129.0,0.63,0.0
-564.0,-434.1,12.24,136.0,0.69,0.0
-553.5,-431.3,12.52,143.0,0.71,0.0
-542.4,-428.5,12.719,148.0,0.75,0.0
-522.7,-424.0,13.1,159.0,0.85,0.0
-513.5,-422.4,13.42,162.0,0.94,0.0
-505.9,-421.5,13.58,178.0,0.99,0.0
-479.4,-419.0,13.98,190.0,0.99,0.0
-468.9,-417.4,14.3,196.0,0.99,0.0
-456.5,-414.2,14.54,202.0,0.99,0.0
-439.6,-407.3,14.72,208.0,0.99,0.0
-427.8,-401.4,15.08,210.0,0.99,0.0
-418.1,-396.4,15.26,219.0,0.99,0.0
-406.1,-390.8,15.481,219.0,0.99,0.0
-383.3,-382.0,15.761,226.0,0.82,0.0
-368.9,-378.0,16.12,225.0,0.55,0.0
-352.0,-374.6,16.4,221.0,0.07,0.0
-340.0,-372.9,16.601,215.0,0.02,0.0
-332.9,-372.0,16.72,213.0,0.03,0.0
-315.6,-369.9,17.02,208.0,0.03,0.0
-305.5,-368.5,17.201,202.0,0.03,0.0
-287.2,-364.7,17.5,197.0,0.02,1.0
-277.2,-361.6,17.741,183.0,0.01,1.0
-268.1,-357.6,17.941,183.0,0.01,1.0
-258.1,-351.9,18.18,168.0,0.01,1.0
-250.7,-346.4,18.379,161.0,0.01,0.0
-241.4,-337.3,18.679,153.0,0.0,0.0
-237.7,-332.7,18.82,153.0,0.0,0.0
-227.0,-304.9,19.56,141.0,0.0,0.0
-226.4,-296.2,19.9,134.0,0.0,0.0
-226.5,-289.5,20.08,134.0,0.0,0.0
-227.6,-280.8,20.32,131.0,0.0,1.0
-229.4,-273.3,20.54,115.0,0.0,1.0
-232.8,-263.8,20.74,115.0,0.0,1.0
-235.8,-257.4,21.12,89.0,0.0,1.0
-237.9,-253.6,21.3,85.0,0.0,1.0
-239.7,-250.5,21.461,75.0,0.0,1.0
-241.4,-247.6,21.62,75.0,0.0,1.0
-244.5,-243.0,21.9,71.0,0.0,1.0
-247.2,-239.3,22.14,68.0,0.0,0.0
-249.0,-236.9,22.301,65.0,0.0,0.0
-251.9,-233.3,22.561,63.0,0.0,0.0
-252.7,-232.2,22.64,63.0,0.0,0.0
-254.9,-229.5,22.841,61.0,0.0,1.0
-258.8,-224.9,23.2,59.0,0.0,0.0
-261.6,-221.4,23.421,58.0,0.0,0.0
-263.5,-218.9,23.681,56.0,0.08,0.0
-265.9,-215.6,23.941,56.0,0.08,0.0
-269.3,-210.2,24.201,57.0,0.1,0.0
-270.5,-207.9,24.501,60.0,0.11,0.0
-271.9,-204.9,24.7,62.0,0.11,0.0
-273.7,-199.0,25.06,63.0,0.11,0.0
-274.2,-196.3,25.219,64.0,0.12,0.0
-274.4,-190.5,25.479,66.0,0.12,0.0
-273.5,-183.4,25.88,67.0,0.14,0.0
-270.6,-174.0,26.28,72.0,0.15,0.0
-269.6,-171.4,26.56,75.0,0.17,0.0
-265.1,-162.3,26.94,78.0,0.2,0.0
-262.0,-157.1,27.2,78.0,0.2,0.0
-257.5,-150.5,27.56,84.0,0.23,0.0
-257.2,-150.1,27.58,84.0,0.23,0.0
-253.8,-145.6,27.82,84.0,0.23,0.0
-248.9,-139.6,28.14,88.0,0.28,0.0
-244.1,-134.2,28.3,93.0,0.3,0.0
-237.2,-126.6,28.801,99.0,0.35,0.0
-235.4,-124.5,28.9,99.0,0.35,0.0
-231.2,-119.8,29.121,104.0,0.35,0.0
-223.1,-110.2,29.421,108.0,0.36,0.0
-218.3,-103.8,29.8,113.0,0.47,0.0
-213.8,-97.4,30.04,124.0,0.63,0.0
-210.7,-92.8,30.201,124.0,0.63,0.0
-208.2,-89.1,30.421,135.0,0.68,0.0
-204.8,-84.1,30.58,138.0,0.67,0.0
-202.6,-80.9,30.68,138.0,0.67,0.0
-192.6,-67.0,31.001,146.0,0.01,0.0
-186.8,-59.3,31.24,142.0,0.0,1.0
-180.2,-51.0,31.4,142.0,0.0,1.0
-173.1,-42.4,31.84,118.0,0.0,1.0
-168.6,-37.2,32.06,105.0,0.0,1.0
-163.9,-32.0,32.299,105.0,0.0,1.0
-159.5,-27.5,32.5,94.0,0.0,1.0
-156.0,-24.4,32.74,86.0,0.0,1.0
-151.0,-21.2,33.02,76.0,0.0,1.0
-147.0,-20.0,33.24,74.0,0.0,1.0
-131.4,-25.1,34.12,67.0,0.0,0.0
-128.7,-27.6,34.32,66.0,0.05,0.0
-126.0,-31.5,34.58,66.0,0.19,0.0
-123.5,-37.1,34.801,70.0,0.29,0.0
-122.1,-42.0,35.14,79.0,0.37,0.0
-121.3,-45.4,35.3,79.0,0.37,0.0
-119.3,-53.1,35.641,84.0,0.42,0.0
-117.4,-59.5,35.901,95.0,0.51,0.0
-116.0,-63.7,36.06,101.0,0.53,0.0
-113.7,-70.3,36.3,112.0,0.36,0.0
-112.0,-74.8,36.461,112.0,0.36,0.0
-109.3,-81.1,36.681,112.0,0.01,0.0
-106.7,-86.7,36.88,105.0,0.0,1.0
-102.6,-94.2,37.061,105.0,0.0,1.0
-101.6,-95.8,37.4,94.0,0.0,1.0
-99.2,-99.5,37.581,87.0,0.0,1.0
-96.4,-103.3,37.8,72.0,0.0,1.0
-93.7,-106.3,37.999,72.0,0.0,1.0
-90.4,-109.2,38.239,69.0,0.0,1.0
-86.7,-111.4,38.5,57.0,0.0,1.0
-82.5,-112.9,38.799,52.0,0.0,1.0
-81.6,-113.1,38.86,52.0,0.0,1.0
-78.7,-113.0,39.079,52.0,0.0,1.0
-75.9,-111.8,39.32,48.0,0.0,0.0
-73.6,-108.3,39.56,47.0,0.0,1.0
-73.2,-105.6,39.88,43.0,0.0,0.0
-73.5,-101.3,40.16,42.0,0.0,0.0
-74.6,-97.3,40.6,38.0,0.0,0.0
-75.4,-95.3,40.8,37.0,0.07,0.0
-76.8,-92.6,41.02,38.0,0.09,0.0
-78.3,-90.1,41.36,43.0,0.13,0.0
-79.4,-88.5,41.52,43.0,0.13,0.0
-81.8,-85.5,41.82,50.0,0.18,0.0
-83.1,-84.0,41.96,51.0,0.2,0.0
-86.8,-80.0,42.22,61.0,0.26,0.0
-89.8,-77.0,42.681,63.0,0.26,0.0
-90.3,-76.5,42.721,68.0,0.19,0.0
-95.7,-70.7,43.08,69.0,0.11,0.0
-98.9,-66.4,43.42,69.0,0.0,0.0
-100.8,-62.9,43.64,68.0,0.0,0.0
-102.1,-59.5,43.841,67.0,0.0,0.0
-102.6,-56.6,44.0,66.0,0.0,0.0
-102.7,-52.4,44.24,65.0,0.0,0.0
-101.9,-48.6,44.46,64.0,0.0,0.0
-100.3,-44.7,44.7,62.0,0.0,0.0
-97.2,-40.5,44.94,61.0,0.0,0.0
-91.4,-35.4,45.319,60.0,0.0,0.0
-88.6,-33.6,45.66,59.0,0.12,0.0
-86.3,-32.2,45.82,61.0,0.15,0.0
-81.1,-29.5,46.199,62.0,0.15,0.0
-76.5,-27.3,46.36,65.0,0.17,0.0
-73.0,-25.8,46.7,67.0,0.18,0.0
-68.4,-23.8,46.96,70.0,0.2,0.0
-62.5,-21.6,47.16,71.0,0.2,0.0
-55.0,-19.2,47.581,70.0,0.0,0.0
-50.9,-18.2,47.9,68.0,0.0,1.0
-43.0,-17.0,48.22,66.0,0.0,1.0
-38.3,-17.0,48.62,60.0,0.0,1.0
-35.6,-17.4,48.8,57.0,0.0,1.0
-30.5,-19.6,49.06,53.0,0.0,1.0
-27.7,-22.2,49.46,50.0,0.0,0.0
-25.9,-24.6,49.68,48.0,0.0,0.0
-23.9,-28.1,49.88,47.0,0.0,0.0
-22.1,-32.5,50.321,44.0,0.04,0.0
-20.9,-36.5,50.701,43.0,0.09,0.0
-20.3,-38.9,50.901,45.0,0.11,0.0
-19.6,-42.5,51.14,47.0,0.11,0.0
-19.2,-45.8,51.42,51.0,0.11,0.0
-18.9,-48.9,51.72,53.0,0.11,0.0
-18.6,-53.9,51.94,53.0,0.11,0.0
-18.6,-57.6,52.3,57.0,0.13,0.0
-18.6,-63.8,52.58,59.0,0.13,0.0
-18.8,-68.2,52.94,62.0,0.13,0.0
-19.2,-73.7,53.18,63.0,0.13,0.0
-19.6,-77.6,53.48,64.0,0.15,0.0
-20.2,-83.0,53.78,66.0,0.16,0.0
-20.5,-86.3,53.96,67.0,0.16,0.0
-21.2,-92.2,54.14,67.0,0.16,0.0
-21.6,-96.0,54.48,70.0,0.21,0.0
-22.0,-99.9,54.681,70.0,0.21,0.0
-22.5,-104.2,54.9,71.0,0.28,0.0
-23.0,-109.2,55.14,78.0,0.32,0.0
-23.6,-114.5,55.38,79.0,0.32,0.0
-24.0,-118.2,55.541,84.0,0.42,0.0
-24.7,-124.4,55.801,94.0,0.52,0.0
-25.5,-132.2,56.001,94.0,0.52,0.0
-26.3,-139.5,56.361,106.0,0.57,0.0
-26.9,-145.0,56.54,113.0,0.58,0.0
-28.4,-158.0,56.8,118.0,0.57,0.0
-30.6,-172.1,57.201,132.0,0.62,0.0
-33.3,-183.2,57.64,143.0,0.72,0.0
-34.9,-189.4,57.8,143.0,0.82,0.0
-38.4,-200.7,58.08,159.0,0.9,0.0
-42.2,-212.0,58.34,166.0,0.9,0.0
-44.6,-219.0,58.5,166.0,0.99,0.0
-49.1,-231.1,58.76,182.0,0.99,0.0
-50.6,-234.9,58.84,182.0,0.99,0.0
-57.0,-250.5,59.16,190.0,0.99,0.0
-64.9,-268.7,59.38,203.0,0.99,0.0
-67.3,-273.8,59.62,203.0,0.99,0.0
-74.2,-287.0,59.88,208.0,0.99,0.0
-84.8,-303.8,60.16,214.0,0.99,0.0
-91.6,-312.2,60.34,219.0,0.99,0.0
-98.2,-319.4,60.5,224.0,0.99,0.0
-108.2,-328.6,60.72,224.0,0.99,0.0
-122.3,-338.9,61.0,229.0,0.99,0.0
-134.6,-346.0,61.221,230.0,0.99,0.0
-149.9,-353.5,61.38,234.0,0.99,0.0
-163.1,-359.7,61.7,236.0,0.99,0.0
-174.9,-365.4,61.9,237.0,0.99,0.0
-190.5,-373.2,62.16,243.0,0.99,0.0
-212.9,-384.6,62.4,246.0,0.99,0.0
-229.0,-392.6,62.8,249.0,0.99,0.0
-244.1,-399.7,63.04,252.0,0.99,0.0
-264.7,-408.5,63.28,255.0,0.99,0.0
-274.0,-412.1,63.5,255.0,0.99,0.0
-296.7,-419.9,63.84,255.0,0.99,0.0
-307.6,-423.1,64.001,256.0,0.0,1.0
-325.9,-427.4,64.28,233.0,0.0,1.0
-335.5,-429.2,64.44,199.0,0.0,1.0
-350.6,-431.5,64.639,199.0,0.0,1.0
-367.4,-433.5,65.08,159.0,0.0,1.0
-380.2,-434.8,65.26,143.0,0.0,1.0
-389.7,-435.8,65.68,117.0,0.0,1.0
-397.3,-436.7,65.94,104.0,0.0,1.0
-400.9,-437.3,66.08,88.0,0.0,1.0
-404.6,-438.1,66.24,88.0,0.0,1.0
-410.9,-440.3,66.52,72.0,0.0,1.0
-414.8,-443.2,66.86,64.0,0.0,1.0
-415.9,-444.6,66.98,60.0,0.0,1.0
-419.4,-450.3,67.24,57.0,0.0,1.0
-421.7,-454.3,67.68,53.0,0.0,0.0
-423.6,-457.2,67.92,51.0,0.1,0.0
-426.3,-460.1,68.16,53.0,0.09,0.0
-429.3,-462.3,68.46,54.0,0.03,0.0
-431.9,-463.5,68.66,54.0,0.03,0.0
-437.7,-464.8,68.98,49.0,0.0,0.0
-440.1,-465.0,69.26,47.0,0.03,0.0
