x,y,t,speed,throttle,brake
-767.1,-646.6,0.0,273.0,0.59,0.0
-768.1,-624.3,0.201,269.0,0.0,0.0
-766.8,-598.0,0.66,257.0,0.0,0.0
-766.1,-589.5,0.781,257.0,0.0,0.0
-763.8,-566.0,1.0,257.0,0.0,1.0
-758.8,-536.3,1.52,226.0,0.0,1.0
-757.3,-529.1,1.76,188.0,0.0,1.0
-752.6,-509.8,2.04,159.0,0.0,1.0
-750.2,-501.1,2.401,140.0,0.0,1.0
-747.1,-491.0,2.681,135.0,0.0,1.0
-745.9,-487.7,2.781,135.0,0.0,1.0
-739.8,-474.0,3.12,112.0,0.0,1.0
-732.3,-467.0,3.501,104.0,0.0,0.0
-726.5,-464.4,3.861,100.0,0.09,0.0
-718.2,-462.1,4.161,102.0,0.37,0.0
-713.6,-461.2,4.321,102.0,0.37,0.0
-707.7,-460.4,4.52,107.0,0.54,0.0
-697.3,-459.3,4.821,115.0,0.69,0.0
-691.7,-458.8,4.941,115.0,0.69,0.0
-678.8,-457.7,5.201,134.0,0.85,0.0
-664.5,-456.2,5.541,142.0,0.89,0.0
-654.1,-454.9,5.9,167.0,1.0,0.0
-642.3,-452.9,6.16,174.0,1.0,0.0
-629.7,-450.3,6.42,182.0,1.0,0.0
-619.7,-447.9,6.62,182.0,1.0,0.0
-611.5,-445.9,6.781,194.0,1.0,0.0
-590.0,-440.6,7.041,200.0,1.0,0.0
-568.6,-435.3,7.44,208.0,1.0,0.0
-559.3,-432.9,7.72,215.0,1.0,0.0
-543.9,-428.9,7.98,225.0,1.0,0.0
-533.0,-426.2,8.161,225.0,1.0,0.0
-509.2,-421.8,8.461,234.0,1.0,0.0
-492.2,-420.2,8.8,240.0,1.0,0.0
-477.6,-418.8,9.021,240.0,1.0,0.0
-458.2,-414.9,9.321,247.0,1.0,0.0
-442.7,-408.9,9.521,247.0,1.0,0.0
-415.7,-395.3,9.841,254.0,1.0,0.0
-385.3,-382.7,10.301,261.0,1.0,0.0
-372.8,-378.9,10.621,262.0,1.0,0.0
-358.5,-375.7,10.821,263.0,0.11,0.0
-292.5,-366.1,11.681,226.0,0.0,1.0
-272.6,-359.7,12.141,190.0,0.0,1.0
-253.1,-348.4,12.52,179.0,0.0,1.0
-240.7,-336.7,12.98,172.0,0.0,1.0
-234.0,-327.0,13.261,166.0,0.0,0.0
-226.5,-303.6,13.6,160.0,0.0,0.0
-226.1,-293.3,13.96,153.0,0.0,0.0
-227.5,-280.6,14.161,151.0,0.35,0.0
-230.3,-270.0,14.52,151.0,0.38,0.0
-234.1,-260.5,14.76,152.0,0.38,0.0
-238.4,-252.2,14.981,152.0,0.41,0.0
-243.9,-243.6,15.221,153.0,0.48,0.0
-249.0,-236.6,15.42,155.0,0.41,0.0
-256.1,-227.9,15.68,155.0,0.41,0.0
-264.8,-217.2,15.861,155.0,0.0,1.0
-270.4,-208.5,16.261,147.0,0.0,1.0
-272.8,-203.1,16.421,147.0,0.0,1.0
-274.6,-195.5,16.641,134.0,0.0,0.0
-274.7,-189.8,16.801,132.0,0.0,0.0
-273.8,-183.2,16.981,130.0,0.16,0.0
-271.2,-174.8,17.221,129.0,0.34,0.0
-268.3,-168.1,17.421,129.0,0.45,0.0
-262.9,-158.4,17.721,133.0,0.5,0.0
-258.7,-152.1,17.921,138.0,0.58,0.0
-254.5,-146.4,18.101,147.0,0.78,0.0
-248.3,-138.9,18.341,147.0,0.78,0.0
-240.2,-129.8,18.581,157.0,0.85,0.0
-230.3,-118.9,18.941,174.0,0.87,0.0
-222.3,-109.3,19.2,180.0,0.82,0.0
-214.5,-98.6,19.38,180.0,0.82,0.0
-209.1,-90.5,19.72,190.0,0.75,0.0
-204.8,-84.2,19.94,189.0,0.0,0.0
-200.1,-77.3,20.101,184.0,0.0,1.0
-191.7,-65.8,20.381,184.0,0.0,1.0
-182.9,-54.4,20.621,163.0,0.0,1.0
-172.9,-42.2,21.04,132.0,0.0,1.0
-168.8,-37.5,21.28,123.0,0.0,1.0
-163.3,-31.4,21.541,113.0,0.0,1.0
-160.0,-28.0,21.701,101.0,0.0,1.0
-154.4,-23.2,21.981,96.0,0.0,1.0
-149.4,-20.5,22.22,90.0,0.0,1.0
-142.4,-19.9,22.46,84.0,0.0,1.0
-138.0,-21.0,22.74,81.0,0.0,1.0
-131.6,-24.8,23.081,77.0,0.0,0.0
-128.8,-27.4,23.26,72.0,0.1,0.0
-126.4,-30.6,23.461,72.0,0.1,0.0
-124.7,-33.9,23.641,74.0,0.15,0.0
-122.8,-39.3,23.901,78.0,0.25,0.0
-122.4,-41.0,23.981,80.0,0.3,0.0
-121.2,-45.4,24.181,84.0,0.41,0.0
-120.2,-49.5,24.361,84.0,0.41,0.0
-118.6,-55.3,24.601,97.0,0.51,0.0
-117.4,-59.5,24.761,97.0,0.51,0.0
-114.2,-69.1,25.101,111.0,0.59,0.0
-111.7,-75.6,25.321,119.0,0.59,0.0
-109.0,-81.8,25.522,119.0,0.59,0.0
-103.5,-92.7,25.74,123.0,0.0,1.0
-99.3,-99.5,26.081,114.0,0.0,1.0
-92.2,-107.8,26.341,105.0,0.0,1.0
-87.6,-111.2,26.7,90.0,0.0,1.0
-81.8,-113.2,27.0,74.0,0.0,1.0
-76.7,-112.5,27.201,71.0,0.0,1.0
-74.6,-110.7,27.481,64.0,0.0,1.0
-73.3,-108.2,27.66,58.0,0.0,1.0
-73.4,-100.9,27.981,55.0,0.0,0.0
