x,y,t,speed,throttle,brake
-766.6,-655.0,0.0,261.0,1.0,0.0
-768.1,-625.5,0.479,266.0,1.0,0.0
-766.9,-600.1,0.86,268.0,0.86,1.0
-765.9,-586.8,1.039,254.0,0.0,1.0
-764.1,-568.9,1.298,236.0,0.0,1.0
-761.0,-548.0,1.499,228.0,0.0,1.0
-757.3,-529.3,1.939,181.0,0.0,1.0
-754.4,-517.1,2.279,148.0,0.0,1.0
-753.1,-511.6,2.419,148.0,0.0,1.0
-751.1,-504.4,2.619,142.0,0.0,1.0
-747.1,-491.2,2.899,119.0,0.0,1.0
-744.9,-484.9,3.24,112.0,0.0,1.0
-742.5,-479.2,3.439,108.0,0.0,1.0
-736.6,-470.1,3.719,102.0,0.0,1.0
-731.0,-466.4,4.119,98.0,0.32,0.0
-723.3,-463.4,4.399,102.0,0.62,0.0
-719.6,-462.4,4.519,102.0,0.62,0.0
-713.3,-461.1,4.719,119.0,0.71,0.0
-705.7,-460.1,4.94,127.0,1.0,0.0
-691.7,-458.7,5.119,127.0,1.0,0.0
-682.1,-458.0,5.359,148.0,1.0,0.0
-665.3,-456.3,5.619,152.0,1.0,0.0
-655.4,-455.1,5.98,152.0,1.0,0.0
-644.8,-453.4,6.199,180.0,1.0,0.0
-630.5,-450.5,6.419,194.0,1.0,0.0
-613.5,-446.4,6.8,202.0,1.0,0.0
-601.3,-443.4,7.019,204.0,1.0,0.0
-588.8,-440.4,7.239,212.0,1.0,0.0
-576.1,-437.2,7.46,215.0,1.0,0.0
-569.0,-435.4,7.579,222.0,1.0,0.0
-559.5,-432.9,7.74,222.0,1.0,0.0
-543.0,-428.7,7.979,228.0,1.0,0.0
-528.8,-425.3,8.159,232.0,1.0,0.0
-499.0,-420.8,8.539,237.0,1.0,0.0
-486.9,-419.8,8.799,240.0,1.0,0.0
-459.2,-415.2,9.139,248.0,1.0,0.0
-447.6,-411.1,9.399,252.0,1.0,0.0
-433.3,-404.3,9.619,253.0,1.0,0.0
-413.9,-394.5,9.919,256.0,1.0,0.0
-403.5,-389.7,10.079,256.0,1.0,0.0
-390.2,-384.4,10.279,261.0,1.0,0.0
-372.2,-378.8,10.539,264.0,1.0,0.0
-347.8,-373.9,10.779,264.0,1.0,0.0
-317.3,-370.1,11.199,258.0,0.07,1.0
-306.9,-368.8,11.499,238.0,0.0,1.0
-293.8,-366.4,11.72,214.0,0.0,1.0
-274.4,-360.5,12.059,204.0,0.0,1.0
-258.6,-352.3,12.419,180.0,0.0,1.0
-243.8,-340.2,12.679,173.0,0.0,1.0
-240.8,-336.8,12.919,167.0,0.0,1.0
-232.3,-323.6,13.279,157.0,0.0,1.0
-229.5,-316.4,13.459,154.0,0.0,1.0
-227.9,-310.7,13.6,150.0,0.19,0.0
-226.8,-304.0,13.759,150.0,0.19,0.0
-226.3,-296.1,14.059,146.0,0.38,0.0
-226.7,-286.4,14.3,147.0,0.39,0.0
-227.3,-282.4,14.4,147.0,0.39,0.0
-228.6,-276.0,14.559,147.0,0.44,0.0
-231.6,-266.5,14.799,150.0,0.42,0.0
-236.1,-256.4,15.059,150.0,0.0,0.0
-239.4,-250.5,15.219,150.0,0.0,0.0
-243.9,-243.6,15.419,148.0,0.13,0.0
-249.2,-236.4,15.639,145.0,0.32,0.0
-255.9,-228.2,15.899,145.0,0.32,0.0
-262.9,-219.7,16.179,138.0,0.0,1.0
-266.5,-214.8,16.339,138.0,0.0,1.0
-268.1,-212.4,16.419,131.0,0.0,1.0
-271.8,-205.5,16.639,131.0,0.0,1.0
-274.7,-189.7,16.999,122.0,0.17,0.0
-273.2,-180.9,17.379,123.0,0.39,0.0
-270.2,-172.3,17.539,126.0,0.43,0.0
-265.2,-162.3,17.94,132.0,0.57,0.0
-258.9,-152.3,18.179,138.0,0.61,0.0
-254.6,-146.5,18.359,144.0,0.63,0.0
-249.4,-140.1,18.56,147.0,0.73,0.0
-241.2,-130.9,18.84,162.0,0.78,0.0
-235.0,-124.1,19.04,174.0,0.76,0.0
-229.2,-117.6,19.219,174.0,0.76,0.0
-220.4,-106.8,19.499,180.0,0.72,0.0
-218.5,-104.3,19.559,180.0,0.72,0.0
-212.5,-95.7,19.759,193.0,0.69,0.0
-200.3,-77.7,20.12,190.0,0.0,1.0
-193.2,-67.8,20.46,174.0,0.0,1.0
-183.0,-54.5,20.74,169.0,0.0,1.0
-174.2,-43.7,21.158,133.0,0.0,1.0
-169.8,-38.6,21.359,109.0,0.0,1.0
-166.5,-34.9,21.519,109.0,0.0,1.0
-160.4,-28.4,21.759,99.0,0.0,1.0
-157.4,-25.7,21.998,88.0,0.0,1.0
-151.5,-21.5,22.319,81.0,0.0,1.0
-148.4,-20.3,22.479,78.0,0.0,1.0
-144.0,-19.8,22.699,75.0,0.0,1.0
-136.5,-21.8,22.979,71.0,0.0,0.0
-132.4,-24.2,23.319,71.0,0.0,0.0
-130.6,-25.7,23.439,69.0,0.07,0.0
-125.8,-31.7,23.719,69.0,0.25,0.0
-123.1,-38.4,24.179,78.0,0.34,0.0
-121.8,-43.3,24.399,86.0,0.41,0.0
-120.8,-47.2,24.559,86.0,0.41,0.0
-118.8,-54.8,24.819,95.0,0.46,0.0
-114.6,-68.0,25.219,108.0,0.55,0.0
-111.7,-75.6,25.56,125.0,0.63,0.0
-109.8,-80.0,25.699,126.0,0.0,1.0
-105.8,-88.6,25.92,126.0,0.0,1.0
-101.6,-96.1,26.1,111.0,0.0,1.0
-95.7,-104.3,26.46,99.0,0.0,1.0
-93.4,-106.7,26.599,89.0,0.0,1.0
-85.9,-112.0,26.879,79.0,0.0,1.0
-81.8,-113.1,27.26,64.0,0.0,1.0
-79.0,-113.1,27.439,59.0,0.0,1.0
-77.1,-112.6,27.58,55.0,0.0,1.0
-73.5,-108.5,27.899,53.0,0.0,1.0
-73.2,-102.9,28.299,49.0,0.0,0.0
-73.7,-99.9,28.599,47.0,0.0,0.0
-74.3,-97.9,28.759,46.0,0.01,0.0
-75.6,-94.8,29.019,45.0,0.03,0.0
-76.9,-92.3,29.259,42.0,0.1,0.0
-78.4,-89.9,29.499,43.0,0.11,0.0
-79.6,-88.2,29.659,47.0,0.14,0.0
-81.7,-85.6,29.899,51.0,0.24,0.0
-84.3,-82.7,30.159,58.0,0.27,0.0
-88.1,-78.7,30.379,58.0,0.27,0.0
-89.2,-77.7,30.679,66.0,0.3,0.0
-91.7,-75.0,30.879,77.0,0.41,0.0
-94.4,-72.0,31.06,84.0,0.42,0.0
-98.9,-66.4,31.359,90.0,0.39,0.0
-101.3,-61.7,31.58,91.0,0.29,1.0
-102.2,-59.1,31.699,86.0,0.0,1.0
-102.9,-54.6,31.9,86.0,0.0,1.0
-102.0,-48.5,32.18,81.0,0.0,1.0
-99.9,-43.8,32.42,76.0,0.0,0.0
-96.1,-39.2,32.7,75.0,0.13,0.0
-94.9,-38.1,32.779,75.0,0.13,0.0
-90.8,-34.9,33.02,76.0,0.17,0.0
-87.1,-32.6,33.22,81.0,0.25,0.0
-82.6,-30.2,33.439,84.0,0.31,0.0
-80.8,-29.2,33.54,88.0,0.31,0.0
-73.4,-25.9,33.86,91.0,0.38,0.0
-68.4,-23.8,34.06,100.0,0.46,0.0
-61.8,-21.3,34.299,107.0,0.45,0.0
-56.8,-19.7,34.478,107.0,0.0,1.0
-52.3,-18.5,34.639,102.0,0.0,1.0
-44.3,-17.1,34.939,95.0,0.0,1.0
-36.9,-17.1,35.139,91.0,0.0,1.0
-32.2,-18.4,35.459,84.0,0.0,1.0
-28.9,-20.6,35.639,84.0,0.0,1.0
-25.4,-24.8,35.878,80.0,0.0,1.0
-21.7,-33.3,36.159,77.0,0.05,0.0
-20.2,-38.7,36.559,80.0,0.32,0.0
-19.0,-47.1,36.819,83.0,0.41,0.0
-18.7,-50.9,37.159,92.0,0.46,0.0
-18.5,-55.3,37.319,102.0,0.55,0.0
-18.5,-61.2,37.519,110.0,0.71,0.0
-18.7,-66.3,37.679,110.0,0.71,0.0
-19.1,-72.4,37.86,120.0,0.76,0.0
-19.9,-80.4,38.08,145.0,1.0,0.0
-21.1,-91.7,38.36,150.0,1.0,0.0
-22.6,-104.7,38.66,169.0,1.0,0.0
-22.8,-106.6,38.7,169.0,1.0,0.0
-23.9,-116.9,38.92,177.0,1.0,0.0
-25.2,-128.8,39.16,185.0,1.0,0.0
-27.1,-146.4,39.44,188.0,1.0,0.0
-29.8,-167.6,39.879,208.0,1.0,0.0
-31.9,-178.0,40.06,208.0,1.0,0.0
-36.7,-195.5,40.28,218.0,1.0,0.0
-43.5,-215.8,40.7,228.0,1.0,0.0
-47.0,-225.5,40.859,235.0,1.0,0.0
-54.2,-243.8,41.119,240.0,1.0,0.0
-60.4,-258.6,41.399,240.0,1.0,0.0
-66.6,-272.3,41.619,248.0,1.0,0.0
-73.5,-285.7,41.839,251.0,1.0,0.0
-79.1,-295.3,41.999,251.0,1.0,0.0
-87.9,-307.8,42.219,253.0,1.0,0.0
-101.3,-322.5,42.499,258.0,1.0,0.0
-114.4,-333.6,42.739,258.0,1.0,0.0
-127.8,-342.3,42.959,262.0,1.0,0.0
-185.1,-370.4,43.82,271.0,1.0,0.0
-212.1,-384.2,44.1,274.0,1.0,0.0
-239.3,-397.5,44.499,276.0,1.0,0.0
-270.6,-410.8,44.96,272.0,0.0,1.0
-290.5,-417.9,45.319,262.0,0.0,1.0
-304.3,-422.1,45.52,262.0,0.0,1.0
-319.1,-425.9,45.74,245.0,0.0,1.0
-339.5,-429.9,45.919,230.0,0.0,1.0
-355.4,-432.1,46.34,221.0,0.0,1.0
-366.7,-433.4,46.56,169.0,0.0,1.0
-376.8,-434.4,46.78,169.0,0.0,1.0
-380.2,-434.7,46.86,136.0,0.0,1.0
-397.2,-436.7,47.22,136.0,0.0,1.0
-405.4,-438.2,47.599,111.0,0.0,1.0
-409.8,-439.7,47.779,111.0,0.0,1.0
-415.7,-443.8,48.079,91.0,0.0,1.0
-419.2,-449.2,48.239,89.0,0.0,1.0
-422.8,-455.8,48.678,80.0,0.0,1.0
-424.3,-457.9,48.779,68.0,0.0,1.0
-426.9,-460.6,48.979,68.0,0.0,1.0
-430.2,-462.8,49.199,67.0,0.0,1.0
-434.1,-464.2,49.439,61.0,0.0,0.0
-437.1,-464.8,49.619,61.0,0.0,0.0
-440.1,-465.0,49.8,60.0,0.15,0.0
-443.6,-465.0,49.999,62.0,0.28,0.0
-451.9,-463.6,50.32,71.0,0.35,0.0
-458.5,-462.0,50.739,77.0,0.44,0.0
-462.3,-461.1,50.9,93.0,0.57,0.0
-472.2,-459.9,51.16,107.0,0.65,0.0
-483.9,-460.7,51.559,112.0,0.72,0.0
-497.7,-462.8,51.98,144.0,0.82,0.0
-505.0,-463.9,52.159,144.0,0.82,0.0
-513.7,-465.2,52.359,159.0,1.0,0.0
-524.6,-466.7,52.6,168.0,1.0,0.0
-532.3,-467.8,52.759,180.0,1.0,0.0
-541.3,-468.9,52.939,180.0,1.0,0.0
-553.8,-470.5,53.18,190.0,1.0,0.0
