x,y,t,speed,throttle,brake
-766.9,-648.8,0.0,274.0,0.0,0.0
-768.0,-619.9,0.24,274.0,0.0,0.0
-767.2,-604.9,0.58,272.0,0.0,0.0
-766.2,-590.2,0.78,262.0,0.0,0.0
-764.9,-576.0,0.979,258.0,0.0,1.0
-762.0,-553.7,1.28,217.0,0.0,1.0
-757.5,-530.3,1.68,192.0,0.0,1.0
-754.6,-517.9,2.0,175.0,0.0,1.0
-751.9,-507.3,2.24,149.0,0.0,1.0
-747.1,-491.1,2.54,126.0,0.0,1.0
-745.8,-487.3,2.8,121.0,0.0,1.0
-740.0,-474.3,3.16,117.0,0.0,1.0
-737.2,-470.7,3.4,111.0,0.0,1.0
-726.7,-464.5,3.68,108.0,0.18,0.0
-718.6,-462.1,4.1,110.0,0.52,0.0
-710.2,-460.7,4.36,118.0,0.74,0.0
-699.1,-459.4,4.581,118.0,0.74,0.0
-682.2,-458.0,5.02,143.0,1.0,0.0
-674.7,-457.3,5.34,153.0,1.0,0.0
-667.6,-456.6,5.5,171.0,1.0,0.0
-653.1,-454.7,5.799,179.0,1.0,0.0
-646.2,-453.6,5.94,179.0,1.0,0.0
-626.2,-449.5,6.24,196.0,1.0,0.0
-618.3,-447.6,6.48,196.0,1.0,0.0
-597.1,-442.4,6.86,211.0,1.0,0.0
-583.8,-439.1,6.979,211.0,1.0,0.0
-563.6,-434.0,7.44,225.0,1.0,0.0
-542.1,-428.4,7.64,227.0,1.0,0.0
-529.5,-425.4,7.98,235.0,1.0,0.0
-514.0,-422.5,8.22,241.0,1.0,0.0
-502.7,-421.1,8.38,241.0,1.0,0.0
-475.4,-418.5,8.64,248.0,1.0,0.0
-461.5,-415.8,9.0,253.0,1.0,0.0
-449.7,-411.9,9.18,254.0,1.0,0.0
-435.1,-405.3,9.4,254.0,1.0,0.0
-418.0,-396.5,9.66,259.0,1.0,0.0
-406.2,-390.9,9.84,261.0,1.0,0.0
-391.3,-384.8,10.06,265.0,0.98,0.0
-370.4,-378.3,10.36,257.0,0.0,0.0
-353.3,-374.8,10.6,257.0,0.0,0.0
-338.2,-372.6,10.801,252.0,0.0,0.0
-331.9,-371.9,10.9,248.0,0.0,0.0
-314.1,-369.7,11.16,243.0,0.0,1.0
-291.4,-365.9,11.381,226.0,0.0,1.0
-273.8,-360.3,11.84,217.0,0.0,1.0
-268.4,-357.8,11.941,196.0,0.0,1.0
-252.6,-348.0,12.261,186.0,0.0,1.0
-244.0,-340.3,12.54,170.0,0.0,1.0
-235.3,-329.2,12.859,163.0,0.0,1.0
-226.4,-300.2,13.58,146.0,0.2,0.0
-226.5,-288.7,13.86,145.0,0.23,0.0
-227.1,-283.1,13.999,145.0,0.23,0.0
-232.0,-265.4,14.34,143.0,0.38,0.0
-234.4,-259.8,14.599,146.0,0.59,0.0
-239.3,-250.7,14.859,150.0,0.61,0.0
-243.1,-244.7,15.02,153.0,0.53,0.0
-249.4,-236.0,15.28,153.0,0.53,0.0
-254.3,-230.0,15.46,148.0,0.0,1.0
-260.9,-222.1,15.7,142.0,0.0,1.0
-264.6,-217.4,15.86,139.0,0.0,1.0
-272.3,-204.3,16.14,133.0,0.0,0.0
-274.5,-187.7,16.64,129.0,0.08,0.0
-273.6,-182.8,16.9,126.0,0.18,0.0
-271.0,-174.3,17.14,126.0,0.48,0.0
-268.6,-168.7,17.32,126.0,0.48,0.0
-263.6,-159.5,17.601,130.0,0.54,0.0
-261.1,-155.7,17.82,136.0,0.64,0.0
-253.3,-145.0,18.06,144.0,0.72,0.0
-243.5,-133.5,18.521,156.0,0.91,0.0
-235.8,-125.0,18.721,169.0,1.0,0.0
-224.2,-111.7,19.139,190.0,1.0,0.0
-218.2,-103.8,19.32,190.0,1.0,0.0
-211.5,-94.2,19.54,198.0,1.0,0.0
-207.0,-87.6,19.699,202.0,0.0,0.0
-200.5,-77.9,19.9,199.0,0.0,1.0
-192.4,-66.7,20.14,177.0,0.0,1.0
-186.4,-58.8,20.34,163.0,0.0,1.0
-177.9,-48.2,20.6,148.0,0.0,1.0
-170.3,-39.2,20.96,131.0,0.0,1.0
-166.2,-34.5,21.14,111.0,0.0,1.0
-160.2,-28.2,21.42,111.0,0.0,1.0
-156.1,-24.5,21.62,99.0,0.0,1.0
-152.8,-22.2,21.78,95.0,0.0,1.0
-149.3,-20.5,21.939,88.0,0.0,1.0
-146.5,-19.8,22.08,88.0,0.0,1.0
-140.1,-20.3,22.36,80.0,0.0,1.0
-134.1,-23.0,22.58,77.0,0.0,1.0
-129.3,-26.9,22.96,73.0,0.0,1.0
-125.0,-33.3,23.22,70.0,0.14,0.0
-122.4,-41.0,23.68,73.0,0.36,0.0
-121.1,-46.2,24.02,82.0,0.57,0.0
-119.2,-53.4,24.32,93.0,0.63,0.0
-117.7,-58.6,24.52,105.0,0.69,0.0
-115.7,-64.9,24.701,105.0,0.69,0.0
-113.5,-71.0,24.961,115.0,0.71,0.0
-109.9,-79.9,25.241,127.0,0.69,0.0
-107.3,-85.6,25.4,129.0,0.0,0.0
-104.1,-91.7,25.6,116.0,0.0,1.0
-101.7,-95.8,25.82,99.0,0.0,1.0
-95.1,-104.9,26.1,99.0,0.0,1.0
-92.5,-107.5,26.42,79.0,0.0,1.0
-87.9,-110.9,26.72,63.0,0.0,1.0
-84.2,-112.5,26.94,63.0,0.0,1.0
-79.4,-113.2,27.14,57.0,0.0,1.0
-76.7,-112.3,27.46,52.0,0.0,0.0
-74.3,-110.0,27.72,52.0,0.0,0.0
-74.3,-98.1,28.64,44.0,0.11,0.0
-75.9,-94.2,28.96,45.0,0.12,0.0
-76.4,-93.2,29.06,45.0,0.12,0.0
-77.4,-91.4,29.22,48.0,0.14,0.0
-79.2,-88.8,29.44,53.0,0.24,0.0
-83.7,-83.3,29.78,60.0,0.37,0.0
-86.1,-80.8,30.121,60.0,0.37,0.0
-89.8,-77.0,30.34,72.0,0.5,0.0
-91.4,-75.4,30.66,82.0,0.52,0.0
-96.7,-69.4,30.981,89.0,0.0,0.0
-100.5,-63.6,31.241,86.0,0.0,1.0
-102.4,-58.4,31.521,86.0,0.0,0.0
-101.9,-48.4,31.861,80.0,0.01,0.0
-98.3,-41.5,32.199,79.0,0.02,0.0
-94.7,-37.9,32.559,79.0,0.21,0.0
-90.5,-34.7,32.799,84.0,0.36,0.0
-85.5,-31.7,33.059,84.0,0.36,0.0
-83.4,-30.5,33.16,90.0,0.54,0.0
-72.2,-25.4,33.46,95.0,0.57,0.0
-68.3,-23.8,33.76,110.0,0.63,0.0
-61.4,-21.2,34.0,112.0,0.0,1.0
-54.0,-18.9,34.26,103.0,0.0,1.0
-47.0,-17.4,34.52,96.0,0.0,1.0
-41.2,-16.9,34.739,90.0,0.0,1.0
-37.4,-17.0,34.9,90.0,0.0,1.0
-33.2,-18.0,35.1,84.0,0.0,0.0
-29.9,-19.8,35.26,84.0,0.0,0.0
-27.2,-22.3,35.44,79.0,0.0,0.0
-24.4,-26.6,35.66,77.0,0.0,0.0
-22.0,-32.2,35.94,75.0,0.14,0.0
-20.9,-35.8,36.121,76.0,0.27,0.0
-19.7,-41.5,36.3,76.0,0.27,0.0
-18.9,-48.1,36.74,89.0,0.59,0.0
-18.7,-52.1,36.9,89.0,0.59,0.0
-18.5,-60.7,37.14,98.0,0.62,0.0
-19.1,-72.6,37.6,115.0,0.78,0.0
-20.3,-83.9,37.801,124.0,0.93,0.0
-21.8,-97.8,38.24,142.0,1.0,0.0
-24.0,-117.2,38.601,163.0,1.0,0.0
-25.0,-126.5,38.88,176.0,1.0,0.0
-26.7,-142.5,39.2,196.0,1.0,0.0
-28.3,-156.6,39.46,199.0,1.0,0.0
-30.4,-170.8,39.66,215.0,1.0,0.0
-33.4,-184.1,39.94,215.0,1.0,0.0
-37.4,-197.6,40.159,225.0,1.0,0.0
-41.9,-211.3,40.399,225.0,1.0,0.0
-46.3,-223.4,40.6,235.0,1.0,0.0
-51.2,-236.3,40.8,239.0,1.0,0.0
-55.9,-248.0,40.999,244.0,1.0,0.0
-60.7,-259.3,41.18,248.0,1.0,0.0
-72.6,-284.2,41.48,250.0,1.0,0.0
-86.2,-305.7,41.88,255.0,1.0,0.0
-94.0,-315.0,42.04,258.0,1.0,0.0
-105.3,-326.1,42.26,260.0,1.0,0.0
-116.6,-335.2,42.46,264.0,1.0,0.0
-128.5,-342.7,42.66,266.0,1.0,0.0
-142.5,-350.0,42.86,268.0,1.0,0.0
-156.9,-356.8,43.08,268.0,1.0,0.0
-164.4,-360.3,43.18,270.0,1.0,0.0
-197.8,-376.9,43.54,275.0,1.0,0.0
-218.6,-387.4,43.94,282.0,1.0,0.0
-240.1,-397.8,44.321,282.0,0.0,0.0
-262.1,-407.4,44.54,282.0,0.0,0.0
-275.5,-412.6,44.821,272.0,0.0,0.0
-295.1,-419.4,45.101,259.0,0.0,1.0
-319.4,-426.0,45.339,234.0,0.0,1.0
-333.4,-428.8,45.68,216.0,0.0,1.0
-344.7,-430.7,45.879,198.0,0.0,1.0
-355.5,-432.1,46.099,174.0,0.0,1.0
-365.8,-433.3,46.32,174.0,0.0,1.0
-375.9,-434.3,46.56,151.0,0.0,1.0
-388.8,-435.7,46.82,128.0,0.0,1.0
-396.9,-436.7,47.18,108.0,0.0,1.0
-400.0,-437.1,47.28,108.0,0.0,1.0
-405.5,-438.2,47.499,97.0,0.0,1.0
-410.3,-439.9,47.72,95.0,0.0,1.0
-413.8,-442.1,47.9,85.0,0.0,1.0
-417.3,-446.2,48.14,85.0,0.0,1.0
-419.7,-450.3,48.339,76.0,0.0,0.0
-424.0,-457.5,48.68,73.0,0.0,0.0
-427.6,-461.3,49.0,69.0,0.0,0.0
-432.2,-463.7,49.28,69.0,0.0,0.0
-432.9,-463.9,49.32,67.0,0.0,0.0
-437.2,-464.8,49.54,67.0,0.0,0.0
-444.4,-464.9,49.88,65.0,0.42,0.0
-449.5,-464.2,50.2,70.0,0.37,0.0
-455.2,-462.8,50.46,76.0,0.5,0.0
-458.9,-461.9,50.62,86.0,0.61,0.0
-463.4,-460.9,50.8,95.0,0.7,0.0
-470.6,-460.0,51.06,95.0,0.7,0.0
-474.6,-459.9,51.2,109.0,0.81,0.0
-489.2,-461.5,51.56,126.0,0.79,0.0
-505.8,-464.0,51.94,150.0,1.0,0.0
-515.9,-465.5,52.28,169.0,1.0,0.0
-527.5,-467.1,52.52,182.0,1.0,0.0
-537.4,-468.4,52.72,182.0,1.0,0.0
-550.4,-470.0,52.98,193.0,1.0,0.0
-558.0,-471.0,53.12,203.0,1.0,0.0
-579.4,-473.4,53.38,209.0,1.0,0.0
-589.4,-474.5,53.66,215.0,1.0,0.0
-607.5,-476.3,53.96,217.0,1.0,0.0
-619.0,-477.3,54.14,212.0,0.0,1.0
-630.4,-478.1,54.34,212.0,0.0,1.0
-642.1,-478.8,54.56,186.0,0.0,1.0
-654.4,-479.8,54.82,181.0,0.0,1.0
-664.1,-481.4,55.04,168.0,0.0,1.0
-673.1,-484.9,55.26,164.0,0.0,1.0
-678.6,-488.5,55.42,162.0,0.23,0.0
-684.7,-493.7,55.6,155.0,0.34,0.0
-689.6,-498.9,55.76,157.0,0.62,0.0
-697.2,-508.8,56.04,158.0,0.6,0.0
-704.7,-521.2,56.281,158.0,0.72,0.0
-710.9,-534.9,56.66,179.0,1.0,0.0
-715.6,-549.8,56.92,185.0,1.0,0.0
-717.8,-559.9,57.16,200.0,1.0,0.0
-721.3,-585.8,57.52,208.0,1.0,0.0
-721.9,-611.6,57.921,213.0,0.79,0.0
-720.7,-621.8,58.221,213.0,0.61,0.0
-709.9,-642.7,58.54,212.0,0.71,0.0
-702.3,-651.0,58.82,215.0,0.82,0.0
-696.1,-663.9,59.06,220.0,0.74,0.0
-693.7,-671.0,59.179,220.0,0.76,0.0
-687.4,-691.7,59.52,223.0,0.77,0.0
-684.4,-703.1,59.719,221.0,0.63,0.0
-680.6,-720.4,59.9,206.0,0.0,1.0
-678.2,-735.1,60.299,183.0,0.0,1.0
-675.9,-754.8,60.579,156.0,0.0,1.0
-675.1,-764.2,60.96,156.0,0.0,1.0
-674.7,-770.7,61.119,134.0,0.0,1.0
-674.6,-778.8,61.34,130.0,0.0,1.0
-675.0,-785.1,61.52,124.0,0.0,1.0
-675.9,-790.2,61.679,123.0,0.0,1.0
-685.9,-802.3,62.04,113.0,0.0,1.0
-688.8,-807.5,62.36,113.0,0.0,0.0
-689.7,-813.0,62.54,113.0,0.0,0.0
