x,y,t,speed,throttle,brake
-84.8,-31.3,32.579,93.0,0.41,0.0
-78.3,-28.0,32.879,99.0,0.47,0.0
-68.5,-23.8,33.139,99.0,0.47,0.0
-62.2,-21.5,33.48,112.0,0.0,1.0
-55.6,-19.4,33.699,112.0,0.0,1.0
-50.6,-18.1,33.879,101.0,0.0,1.0
-43.2,-17.0,34.159,91.0,0.0,1.0
-39.3,-16.9,34.32,86.0,0.0,0.0
-35.3,-17.4,34.499,86.0,0.0,0.0
-32.0,-18.5,34.66,80.0,0.0,0.0
-28.2,-21.3,34.88,80.0,0.0,0.0
-25.0,-25.5,35.12,76.0,0.0,0.0
-23.4,-28.6,35.279,76.0,0.0,0.0
-21.8,-33.0,35.5,75.0,0.11,0.0
-20.1,-39.2,35.798,78.0,0.26,0.0
-19.5,-43.1,35.979,79.0,0.42,0.0
-19.0,-47.0,36.199,88.0,0.46,0.0
-18.6,-52.4,36.418,94.0,0.54,0.0
-18.5,-57.7,36.619,94.0,0.54,0.0
-18.6,-62.8,36.799,101.0,0.69,0.0
-18.9,-70.1,37.039,118.0,0.78,0.0
-19.1,-72.7,37.119,118.0,0.78,0.0
-20.8,-88.5,37.479,143.0,0.88,0.0
-22.6,-105.2,37.919,162.0,1.0,0.0
-24.6,-122.9,38.239,172.0,1.0,0.0
-25.9,-135.0,38.579,189.0,1.0,0.0
-28.8,-161.3,38.939,206.0,1.0,0.0
-31.3,-175.1,39.299,220.0,1.0,0.0
-33.5,-184.4,39.46,220.0,1.0,0.0
-38.8,-202.2,39.76,225.0,1.0,0.0
-44.7,-219.1,39.939,237.0,1.0,0.0
-47.9,-227.7,40.179,237.0,1.0,0.0
-56.2,-248.7,40.519,245.0,1.0,0.0
-62.1,-262.5,40.739,245.0,1.0,0.0
-69.2,-277.5,40.979,252.0,1.0,0.0
-74.4,-287.4,41.14,255.0,1.0,0.0
-80.6,-297.7,41.259,255.0,1.0,0.0
-98.9,-320.1,41.559,258.0,1.0,0.0
-115.4,-334.3,41.94,262.0,1.0,0.0
-126.5,-341.5,42.119,267.0,1.0,0.0
-149.3,-353.2,42.398,268.0,1.0,0.0
-175.2,-365.5,42.839,277.0,1.0,0.0
-186.1,-371.0,42.999,277.0,1.0,0.0
-204.0,-380.1,43.259,279.0,1.0,0.0
-220.5,-388.4,43.459,280.0,1.0,0.0
-233.3,-394.6,43.699,282.0,1.0,0.0
-256.7,-405.2,44.019,285.0,1.0,0.0
-278.9,-413.9,44.318,286.0,1.0,0.0
-342.2,-430.3,45.199,234.0,0.0,1.0
-352.3,-431.7,45.359,213.0,0.0,1.0
-366.8,-433.4,45.619,194.0,0.0,1.0
-383.1,-435.0,45.839,176.0,0.0,1.0
-394.3,-436.3,46.239,141.0,0.0,1.0
-403.5,-437.8,46.439,116.0,0.0,1.0
-407.9,-438.9,46.679,99.0,0.0,1.0
-413.7,-442.0,46.959,92.0,0.0,1.0
-417.0,-445.7,47.179,86.0,0.0,1.0
-419.1,-449.2,47.34,83.0,0.0,1.0
-422.8,-455.9,47.66,80.0,0.0,1.0
-425.6,-459.4,47.88,74.0,0.0,0.0
-428.5,-461.9,48.079,71.0,0.0,1.0
-431.6,-463.4,48.26,67.0,0.0,1.0
-436.9,-464.8,48.46,64.0,0.05,0.0
-442.7,-465.0,48.878,64.0,0.09,0.0
-447.3,-464.6,49.139,64.0,0.27,0.0
-449.1,-464.2,49.239,70.0,0.43,0.0
-454.9,-462.9,49.539,79.0,0.51,0.0
-460.4,-461.5,49.718,79.0,0.51,0.0
-464.7,-460.7,49.979,92.0,0.61,0.0
-469.7,-460.1,50.179,104.0,0.68,0.0
-481.0,-460.4,50.558,122.0,0.79,0.0
-487.0,-461.2,50.739,122.0,0.79,0.0
-494.7,-462.4,50.899,122.0,0.79,0.0
-503.4,-463.7,51.239,145.0,0.88,0.0
-512.7,-465.1,51.459,160.0,1.0,0.0
-531.2,-467.6,51.759,169.0,1.0,0.0
-543.2,-469.2,52.099,186.0,0.99,0.0
-563.5,-471.6,52.359,193.0,1.0,0.0
-572.5,-472.7,52.639,204.0,1.0,0.0
-596.0,-475.2,52.899,211.0,1.0,0.0
-624.3,-477.7,53.419,213.0,0.0,1.0
-634.7,-478.4,53.68,213.0,0.0,1.0
-647.3,-479.1,53.92,173.0,0.0,1.0
-654.8,-479.8,54.079,173.0,0.0,1.0
-672.4,-484.6,54.42,160.0,0.0,1.0
-680.6,-490.1,54.76,149.0,0.08,0.0
-687.9,-497.1,55.0,147.0,0.36,0.0
-692.8,-502.9,55.179,149.0,0.55,0.0
-699.7,-512.6,55.459,149.0,0.55,0.0
-703.2,-518.5,55.619,155.0,0.77,0.0
-706.4,-524.6,55.779,155.0,0.82,0.0
-713.0,-541.0,56.119,173.0,0.89,0.0
-714.7,-546.7,56.238,178.0,1.0,0.0
-719.0,-566.8,56.519,186.0,1.0,0.0
-720.6,-578.8,56.799,199.0,0.92,0.0
-721.8,-593.4,57.059,204.0,0.82,0.0
-721.9,-610.5,57.359,206.0,0.38,0.0
-720.7,-621.5,57.559,205.0,0.38,0.0
-716.5,-634.2,57.739,203.0,0.47,0.0
-702.8,-650.1,58.179,202.0,0.56,0.0
-696.5,-663.1,58.419,202.0,0.6,0.0
-689.0,-686.1,58.739,205.0,0.59,0.0
-685.1,-700.5,59.119,207.0,0.54,1.0
-682.4,-711.6,59.32,202.0,0.01,1.0
-680.3,-722.5,59.519,202.0,0.01,1.0
-678.7,-731.9,59.699,176.0,0.0,1.0
-676.1,-752.7,60.059,176.0,0.0,1.0
-674.7,-770.2,60.48,148.0,0.0,1.0
-674.6,-775.3,60.72,128.0,0.0,1.0
-674.8,-783.0,60.94,128.0,0.0,1.0
-675.6,-788.8,61.119,121.0,0.0,1.0
-678.1,-794.7,61.34,112.0,0.0,0.0
-689.8,-817.2,62.218,103.0,0.21,0.0
-689.6,-820.2,62.319,103.0,0.21,0.0
-688.7,-827.8,62.579,108.0,0.53,0.0
-687.9,-832.6,62.739,108.0,0.53,0.0
-686.2,-840.0,62.979,114.0,0.59,0.0
-684.7,-845.2,63.139,125.0,0.74,0.0
-683.2,-849.9,63.279,125.0,0.74,0.0
-679.5,-859.8,63.559,138.0,0.74,0.0
-675.5,-868.7,63.799,150.0,0.88,0.0
-669.8,-879.4,64.019,163.0,1.0,0.0
-658.5,-895.8,64.439,176.0,0.97,0.0
-653.9,-901.3,64.699,182.0,0.72,0.0
-644.1,-911.3,64.979,181.0,0.0,1.0
-636.6,-916.7,65.179,169.0,0.0,1.0
-626.5,-922.6,65.439,150.0,0.0,1.0
-613.9,-929.4,65.679,130.0,0.0,1.0
-608.7,-932.3,65.999,105.0,0.0,1.0
-601.7,-937.0,66.299,90.0,0.0,1.0
-600.9,-937.6,66.339,90.0,0.0,1.0
-595.2,-944.1,66.72,80.0,0.0,1.0
-593.3,-949.3,66.919,74.0,0.0,1.0
-593.1,-954.6,67.28,66.0,0.0,1.0
-593.6,-958.2,67.48,62.0,0.0,0.0
-594.6,-961.7,67.699,59.0,0.02,0.0
-597.0,-966.2,67.979,57.0,0.13,0.0
-601.8,-970.9,68.3,59.0,0.16,0.0
-606.4,-973.1,68.738,61.0,0.23,0.0
-610.7,-974.3,68.979,66.0,0.37,0.0
-614.5,-975.2,69.179,73.0,0.41,0.0
-621.7,-976.2,69.419,79.0,0.49,0.0
-629.3,-976.8,69.759,90.0,0.52,0.0
-636.8,-977.2,70.039,100.0,0.51,0.0
-641.5,-977.3,70.199,106.0,0.13,1.0
-650.1,-977.0,70.479,100.0,0.0,1.0
-656.5,-976.2,70.739,90.0,0.0,1.0
-664.9,-974.5,70.959,86.0,0.0,1.0
-669.3,-972.5,71.319,80.0,0.0,1.0
-675.3,-966.5,71.639,74.0,0.08,0.0
-677.6,-961.7,71.999,75.0,0.27,0.0
-679.5,-955.5,72.299,81.0,0.49,0.0
-680.0,-953.3,72.4,81.0,0.49,0.0
-682.2,-943.0,72.68,92.0,0.6,0.0
-684.8,-933.4,73.059,106.0,0.72,0.0
-689.4,-923.2,73.5,132.0,1.0,0.0
-693.3,-916.7,73.699,145.0,1.0,0.0
-700.8,-905.5,73.959,150.0,1.0,0.0
-707.3,-896.2,74.259,170.0,1.0,0.0
-714.9,-883.7,74.56,174.0,1.0,0.0
-718.5,-876.3,74.719,188.0,1.0,0.0
-723.2,-865.5,74.94,198.0,1.0,0.0
-729.7,-847.5,75.16,198.0,1.0,0.0
-736.5,-825.8,75.539,216.0,1.0,0.0
-739.7,-815.1,75.838,225.0,1.0,0.0
-746.5,-790.4,76.099,231.0,1.0,0.0
-750.3,-776.3,76.459,247.0,1.0,0.0
-754.6,-759.0,76.718,247.0,1.0,0.0
-759.1,-737.1,77.039,255.0,1.0,0.0
-761.0,-724.4,77.219,259.0,1.0,0.0
-763.2,-704.1,77.419,265.0,1.0,0.0
-764.5,-687.9,77.739,266.0,1.0,0.0
-765.6,-670.4,77.959,274.0,1.0,0.0
