x,y,t,speed,throttle,brake
-766.7,-653.9,0.0,258.0,1.0,0.0
-768.0,-621.1,0.321,258.0,1.0,0.0
-767.2,-605.8,0.661,260.0,1.0,0.0
-765.4,-580.8,0.881,260.0,0.0,0.0
-762.8,-558.6,1.341,260.0,0.0,0.0
-759.3,-538.7,1.561,231.0,0.0,1.0
-757.5,-529.9,1.821,209.0,0.0,1.0
-755.2,-520.0,2.021,169.0,0.0,1.0
-749.7,-499.4,2.381,152.0,0.0,1.0
-748.2,-494.6,2.661,129.0,0.0,1.0
-744.9,-484.9,2.961,118.0,0.0,1.0
-741.6,-477.1,3.22,113.0,0.0,0.0
-736.0,-469.6,3.42,109.0,0.13,0.0
-733.4,-467.6,3.68,109.0,0.13,0.0
-722.5,-463.1,4.06,111.0,0.64,0.0
-719.5,-462.3,4.161,111.0,0.64,0.0
-706.2,-460.1,4.421,124.0,0.94,0.0
-686.0,-458.3,4.9,148.0,1.0,0.0
-677.0,-457.5,5.221,148.0,1.0,0.0
-660.3,-455.7,5.541,176.0,1.0,0.0
-640.8,-452.6,5.881,176.0,1.0,0.0
-629.5,-450.2,6.221,191.0,1.0,0.0
-609.2,-445.3,6.52,197.0,1.0,0.0
-597.0,-442.4,6.82,210.0,1.0,0.0
-579.9,-438.1,7.121,214.0,1.0,0.0
-571.7,-436.1,7.261,218.0,1.0,0.0
-549.2,-430.2,7.581,223.0,1.0,0.0
-523.8,-424.2,8.001,233.0,1.0,0.0
-511.1,-422.1,8.202,233.0,1.0,0.0
-504.6,-421.3,8.301,237.0,1.0,0.0
-491.4,-420.2,8.502,237.0,1.0,0.0
-474.2,-418.4,8.762,243.0,1.0,0.0
-453.7,-413.4,8.941,245.0,1.0,0.0
-423.5,-399.3,9.481,249.0,1.0,0.0
-407.5,-391.5,9.8,254.0,1.0,0.0
-393.2,-385.5,10.02,256.0,1.0,0.0
-374.1,-379.3,10.3,260.0,1.0,0.0
-351.4,-374.5,10.52,262.0,1.0,0.0
-327.3,-371.3,10.88,257.0,0.0,0.0
-313.3,-369.6,11.16,253.0,0.0,0.0
-294.5,-366.6,11.44,247.0,0.0,1.0
-284.7,-364.1,11.601,247.0,0.0,1.0
-271.1,-359.2,11.821,232.0,0.0,1.0
-260.0,-353.3,12.041,197.0,0.0,1.0
-251.9,-347.6,12.22,197.0,0.0,1.0
-239.0,-334.6,12.581,178.0,0.0,1.0
-232.5,-324.2,12.821,175.0,0.0,1.0
-228.8,-314.6,13.06,168.0,0.0,0.0
-226.4,-299.7,13.361,167.0,0.0,0.0
-226.5,-289.2,13.741,156.0,0.57,0.0
-228.0,-278.2,14.001,156.0,0.64,0.0
-230.4,-269.8,14.201,157.0,0.65,0.0
-234.0,-260.8,14.421,158.0,0.7,0.0
-239.4,-250.5,14.581,158.0,0.71,0.0
-252.0,-232.8,15.061,160.0,0.71,1.0
-259.1,-224.3,15.421,152.0,0.0,1.0
-263.6,-218.7,15.601,141.0,0.0,1.0
-267.2,-213.7,15.761,138.0,0.0,0.0
-272.2,-204.7,16.041,134.0,0.0,0.0
-273.4,-201.3,16.142,134.0,0.0,0.0
-274.7,-193.9,16.361,128.0,0.37,0.0
-273.8,-183.3,16.661,128.0,0.68,0.0
-269.7,-171.1,16.88,134.0,0.72,0.0
-266.3,-164.1,17.201,139.0,0.82,0.0
-261.1,-155.4,17.38,147.0,0.93,0.0
-254.0,-145.6,17.66,154.0,1.0,0.0
-246.8,-137.1,17.9,166.0,1.0,0.0
-241.7,-131.4,18.061,179.0,1.0,0.0
-233.5,-122.4,18.301,179.0,1.0,0.0
-224.5,-112.1,18.561,192.0,1.0,0.0
-214.0,-97.9,18.78,192.0,1.0,0.0
-207.7,-88.6,19.121,207.0,1.0,0.0
-202.2,-80.4,19.3,206.0,0.0,1.0
-192.3,-66.5,19.521,206.0,0.0,1.0
-187.4,-60.0,19.681,159.0,0.0,1.0
-179.5,-50.1,19.961,159.0,0.0,1.0
-174.9,-44.5,20.14,126.0,0.0,1.0
-171.1,-40.1,20.301,126.0,0.0,1.0
-166.1,-34.5,20.521,107.0,0.0,1.0
-161.1,-29.1,20.761,107.0,0.0,1.0
-155.4,-23.9,21.041,97.0,0.0,1.0
-151.2,-21.3,21.241,97.0,0.0,1.0
-148.3,-20.2,21.381,87.0,0.0,1.0
-143.4,-19.7,21.601,83.0,0.0,1.0
-134.4,-22.8,21.881,80.0,0.0,0.0
-131.1,-25.1,22.201,78.0,0.0,0.0
-126.4,-30.6,22.441,78.0,0.0,0.0
-122.7,-39.7,22.861,74.0,0.43,0.0
-120.8,-47.2,23.32,90.0,0.64,0.0
-118.8,-54.9,23.56,98.0,0.73,0.0
-116.4,-62.8,23.9,119.0,0.85,0.0
-111.9,-75.1,24.14,129.0,0.91,0.0
-105.5,-89.1,24.541,142.0,0.0,0.0
-99.6,-99.1,24.921,128.0,0.0,1.0
-94.9,-105.1,25.26,109.0,0.0,1.0
-87.2,-111.3,25.58,84.0,0.0,1.0
-79.9,-113.3,25.941,68.0,0.0,1.0
-74.6,-110.7,26.341,61.0,0.0,1.0
-73.1,-107.3,26.721,57.0,0.0,0.0
-73.0,-103.8,26.941,54.0,0.0,0.0
-73.7,-99.8,27.201,53.0,0.0,0.0
-74.3,-97.8,27.341,51.0,0.0,0.0
-75.4,-95.1,27.541,50.0,0.0,0.0
-77.5,-91.3,27.861,47.0,0.1,0.0
-78.8,-89.3,28.041,47.0,0.1,0.0
-80.1,-87.5,28.201,50.0,0.23,0.0
-82.5,-84.7,28.461,53.0,0.36,0.0
-85.2,-81.8,28.701,59.0,0.51,0.0
-90.6,-76.1,29.021,62.0,0.54,0.0
-92.6,-74.0,29.52,84.0,0.67,0.0
-97.0,-69.0,29.86,93.0,0.0,0.0
-100.6,-63.4,30.12,94.0,0.0,1.0
-102.2,-59.3,30.301,90.0,0.0,1.0
-102.8,-56.0,30.44,90.0,0.0,1.0
-102.7,-51.7,30.621,87.0,0.0,1.0
-100.7,-45.1,30.921,84.0,0.0,0.0
-97.2,-40.2,31.181,82.0,0.0,0.0
-94.9,-38.0,31.321,79.0,0.0,0.0
-91.7,-35.5,31.5,79.0,0.42,0.0
-88.0,-33.1,31.701,79.0,0.42,0.0
-80.4,-29.1,31.961,88.0,0.67,0.0
-76.4,-27.2,32.281,99.0,0.8,0.0
-62.7,-21.6,32.64,108.0,0.85,0.0
-53.9,-18.9,33.041,117.0,0.0,1.0
-48.0,-17.6,33.241,109.0,0.0,1.0
-40.2,-16.8,33.441,98.0,0.0,1.0
-35.2,-17.4,33.721,90.0,0.0,1.0
-26.9,-22.6,34.081,87.0,0.0,0.0
-24.5,-26.3,34.322,83.0,0.0,0.0
-22.7,-30.2,34.501,82.0,0.21,0.0
-19.8,-40.5,34.862,83.0,0.49,0.0
-18.9,-47.3,35.281,97.0,0.69,0.0
-18.9,-47.2,35.321,97.0,0.69,0.0
-18.5,-60.9,35.702,103.0,0.82,0.0
-18.7,-67.4,36.002,121.0,0.91,0.0
-19.3,-74.5,36.2,131.0,0.98,0.0
-20.4,-85.1,36.48,131.0,0.98,0.0
-21.7,-96.9,36.761,156.0,1.0,0.0
-23.3,-111.6,36.94,165.0,1.0,0.0
-24.0,-117.3,37.2,179.0,1.0,0.0
-25.6,-132.4,37.5,183.0,1.0,0.0
-26.7,-142.7,37.701,197.0,1.0,0.0
-28.2,-155.8,37.941,203.0,1.0,0.0
-30.1,-169.3,38.181,205.0,1.0,0.0
-32.8,-181.7,38.401,210.0,1.0,0.0
-37.8,-199.1,38.6,210.0,1.0,0.0
-46.5,-224.0,39.021,227.0,1.0,0.0
-55.5,-247.1,39.401,234.0,1.0,0.0
-62.9,-264.2,39.781,241.0,1.0,0.0
-71.7,-282.5,40.081,250.0,1.0,0.0
-77.1,-292.1,40.241,250.0,1.0,0.0
-87.3,-307.0,40.501,252.0,1.0,0.0
-95.4,-316.5,40.681,252.0,1.0,0.0
-106.6,-327.3,40.901,256.0,1.0,0.0
-152.6,-354.8,41.641,263.0,1.0,0.0
-165.9,-361.0,41.841,267.0,1.0,0.0
-186.6,-371.2,42.141,269.0,1.0,0.0
-196.6,-376.3,42.301,269.0,1.0,0.0
-208.7,-382.4,42.482,272.0,1.0,0.0
-213.7,-385.0,42.641,272.0,1.0,0.0
-236.9,-396.4,42.96,272.0,1.0,0.0
-249.7,-402.2,43.14,276.0,1.0,0.0
-270.3,-410.7,43.42,278.0,1.0,0.0
-288.1,-417.1,43.621,271.0,0.0,0.0
-303.6,-421.9,43.901,262.0,0.0,1.0
-320.1,-426.2,44.141,229.0,0.0,1.0
-338.0,-429.7,44.421,211.0,0.0,1.0
-343.8,-430.6,44.521,211.0,0.0,1.0
-356.9,-432.3,44.761,184.0,0.0,1.0
-366.7,-433.4,44.961,184.0,0.0,1.0
-377.9,-434.5,45.221,157.0,0.0,1.0
-384.0,-435.1,45.381,123.0,0.0,1.0
-389.1,-435.7,45.521,123.0,0.0,1.0
-400.1,-437.2,45.881,100.0,0.0,1.0
-405.2,-438.2,46.081,92.0,0.0,1.0
-409.1,-439.4,46.26,87.0,0.0,1.0
-413.7,-441.6,46.421,82.0,0.0,1.0
-417.6,-446.7,46.681,77.0,0.0,1.0
-420.3,-451.5,46.981,77.0,0.0,1.0
-423.5,-456.9,47.281,71.0,0.0,1.0
-428.3,-461.7,47.541,69.0,0.0,0.0
-430.4,-462.9,47.781,64.0,0.15,0.0
-434.5,-464.3,48.021,66.0,0.4,0.0
-437.6,-464.9,48.181,66.0,0.4,0.0
-447.3,-464.6,48.541,76.0,0.61,0.0
-453.0,-463.4,48.901,91.0,0.75,0.0
-463.2,-461.0,49.141,96.0,0.79,0.0
-473.6,-459.9,49.601,129.0,0.89,0.0
-490.0,-461.5,49.8,134.0,0.96,0.0
-504.2,-463.8,50.221,154.0,1.0,0.0
-514.0,-465.2,50.481,170.0,1.0,0.0
-525.3,-466.8,50.721,170.0,1.0,0.0
-538.7,-468.6,50.981,181.0,1.0,0.0
-547.4,-469.7,51.16,181.0,1.0,0.0
-563.6,-471.6,51.461,198.0,1.0,0.0
-574.7,-472.9,51.66,198.0,1.0,0.0
-589.6,-474.6,51.921,211.0,1.0,0.0
-608.7,-476.4,52.101,211.0,1.0,0.0
-620.7,-477.5,52.401,218.0,0.54,0.0
-643.3,-478.9,52.741,178.0,0.0,1.0
-663.4,-481.3,53.181,158.0,0.0,0.0
-673.3,-485.1,53.501,156.0,0.24,0.0
-679.0,-488.8,53.661,156.0,0.24,0.0
-688.9,-498.2,53.981,151.0,0.67,0.0
-693.9,-504.3,54.161,155.0,0.78,0.0
-698.5,-510.7,54.341,159.0,0.92,0.0
-701.3,-515.2,54.462,159.0,0.92,0.0
-709.0,-530.3,54.821,175.0,1.0,0.0
-712.2,-538.7,55.002,182.0,1.0,0.0
-716.0,-551.7,55.201,182.0,1.0,0.0
-719.2,-568.4,55.562,200.0,1.0,0.0
-721.3,-586.0,55.801,209.0,0.97,0.0
-722.0,-602.3,56.161,211.0,0.84,0.0
-721.5,-616.2,56.401,213.0,0.82,0.0
-720.5,-622.9,56.52,214.0,0.83,0.0
-716.5,-634.2,56.741,214.0,0.83,0.0
-709.7,-642.9,56.941,217.0,0.84,0.0
-694.7,-668.0,57.281,221.0,0.84,0.0
-691.2,-678.8,57.581,223.0,0.84,0.0
-685.4,-699.3,57.92,225.0,0.0,0.0
-682.7,-710.2,58.101,225.0,0.0,0.0
-680.1,-723.2,58.321,217.0,0.0,1.0
-679.3,-727.6,58.401,185.0,0.0,1.0
-677.5,-740.1,58.641,185.0,0.0,1.0
-675.4,-759.3,58.941,167.0,0.0,1.0
-674.6,-771.9,59.381,144.0,0.0,1.0
-674.6,-774.1,59.441,144.0,0.0,1.0
-675.6,-788.8,59.821,123.0,0.0,1.0
-682.7,-799.4,60.161,119.0,0.0,0.0
-689.6,-811.3,60.621,113.0,0.0,0.0
-689.5,-821.4,61.041,110.0,0.61,0.0
-689.0,-826.4,61.201,112.0,0.71,0.0
-688.0,-832.2,61.381,112.0,0.71,0.0
-686.9,-837.1,61.521,130.0,0.81,0.0
-685.4,-843.0,61.701,130.0,0.81,0.0
-681.0,-856.1,62.061,153.0,1.0,0.0
-675.5,-868.7,62.301,153.0,1.0,0.0
-671.3,-876.8,62.58,166.0,1.0,0.0
-664.7,-887.5,62.84,179.0,1.0,0.0
-660.0,-893.9,63.001,179.0,1.0,0.0
-644.8,-910.7,63.3,185.0,1.0,0.0
-636.4,-916.8,63.64,179.0,0.0,1.0
-625.9,-923.0,63.9,165.0,0.0,1.0
-612.6,-930.2,64.121,150.0,0.0,1.0
-608.6,-932.4,64.401,113.0,0.0,1.0
-603.0,-936.0,64.621,113.0,0.0,1.0
-594.6,-945.2,64.981,90.0,0.0,1.0
-593.0,-950.8,65.401,77.0,0.0,1.0
-593.0,-954.6,65.58,71.0,0.0,1.0
-593.2,-956.0,65.641,71.0,0.0,1.0
-594.6,-961.8,65.941,69.0,0.0,0.0
-595.9,-964.6,66.121,66.0,0.01,0.0
-598.7,-968.4,66.381,66.0,0.01,0.0
-600.7,-970.2,66.541,63.0,0.26,0.0
-605.7,-972.8,66.741,64.0,0.42,0.0
-613.7,-975.1,67.201,70.0,0.58,0.0
-620.6,-976.1,67.581,94.0,0.76,0.0
-627.8,-976.7,67.901,114.0,0.87,0.0
-635.1,-977.2,68.161,114.0,0.87,0.0
-643.4,-977.3,68.421,115.0,0.0,1.0
-655.5,-976.4,68.701,103.0,0.0,1.0
