x,y,t,speed,throttle,brake
-767.7,-635.8,0.0,265.0,1.0,0.0
-767.8,-616.4,0.2,267.0,1.0,0.0
-766.2,-589.8,0.618,261.0,0.0,0.0
-765.0,-576.8,0.799,261.0,0.0,0.0
-763.1,-561.3,1.019,258.0,0.0,0.0
-761.5,-550.5,1.178,248.0,0.0,1.0
-759.1,-537.7,1.379,215.0,0.0,1.0
-756.2,-524.5,1.619,193.0,0.0,1.0
-753.9,-514.7,1.819,164.0,0.0,1.0
-750.5,-502.1,2.079,148.0,0.0,1.0
-746.9,-490.5,2.439,132.0,0.0,1.0
-744.8,-484.5,2.619,122.0,0.0,1.0
-741.0,-476.1,2.899,122.0,0.0,1.0
-737.7,-471.2,3.099,116.0,0.0,1.0
-734.3,-468.2,3.259,114.0,0.0,1.0
-730.0,-465.8,3.418,109.0,0.29,0.0
-725.8,-464.1,3.559,109.0,0.29,0.0
-717.3,-461.9,3.839,110.0,0.54,0.0
-707.7,-460.3,4.059,113.0,0.67,0.0
-694.1,-459.0,4.439,120.0,0.76,0.0
-678.8,-457.7,4.699,133.0,1.0,0.0
-661.4,-455.9,5.159,158.0,1.0,0.0
-649.1,-454.1,5.499,174.0,1.0,0.0
-634.1,-451.2,5.799,188.0,1.0,0.0
-623.7,-448.9,5.999,191.0,1.0,0.0
-611.0,-445.8,6.18,191.0,1.0,0.0
-600.1,-443.1,6.44,203.0,1.0,0.0
-584.3,-439.2,6.72,210.0,1.0,0.0
-575.1,-436.9,6.879,218.0,1.0,0.0
-563.2,-433.9,7.079,220.0,1.0,0.0
-550.0,-430.5,7.299,224.0,1.0,0.0
-524.0,-424.3,7.579,224.0,1.0,0.0
-512.4,-422.3,7.899,235.0,1.0,0.0
-492.4,-420.2,8.199,245.0,1.0,0.0
-477.5,-418.8,8.419,245.0,1.0,0.0
-456.5,-414.4,8.619,249.0,1.0,0.0
-443.4,-409.3,8.939,256.0,1.0,0.0
-426.4,-400.8,9.199,256.0,1.0,0.0
-364.2,-376.9,10.119,264.0,1.0,0.0
-339.5,-372.8,10.439,260.0,0.0,0.0
-331.8,-371.8,10.539,260.0,0.0,0.0
-320.6,-370.5,10.699,252.0,0.0,0.0
-305.2,-368.5,10.919,245.0,0.0,1.0
-275.7,-361.1,11.259,224.0,0.0,1.0
-265.2,-356.2,11.6,224.0,0.0,1.0
-249.1,-345.3,11.819,193.0,0.0,1.0
-242.7,-339.0,12.139,179.0,0.0,1.0
-233.9,-326.9,12.46,167.0,0.0,1.0
-228.8,-314.2,12.72,162.0,0.0,1.0
-226.7,-303.8,13.0,158.0,0.0,1.0
-226.9,-284.2,13.34,153.0,0.27,0.0
-230.4,-269.8,13.678,147.0,0.53,0.0
-233.7,-261.3,14.038,148.0,0.71,0.0
-238.3,-252.3,14.278,153.0,0.7,0.0
-244.4,-242.8,14.538,153.0,0.7,0.0
-246.9,-239.3,14.639,157.0,0.61,0.0
-259.0,-224.5,14.939,156.0,0.61,1.0
-263.2,-219.3,15.239,140.0,0.0,1.0
-268.6,-211.6,15.479,140.0,0.0,1.0
-272.8,-203.1,15.739,140.0,0.0,1.0
-274.7,-194.3,15.999,131.0,0.16,0.0
-274.4,-186.6,16.218,129.0,0.5,0.0
-273.2,-180.9,16.379,129.0,0.5,0.0
-270.9,-174.0,16.579,130.0,0.62,0.0
-268.5,-168.6,16.739,130.0,0.62,0.0
-265.4,-162.5,16.919,135.0,0.74,0.0
-261.9,-156.8,17.139,142.0,0.8,0.0
-255.7,-148.0,17.419,153.0,0.94,0.0
-250.8,-141.8,17.6,160.0,1.0,0.0
-242.3,-132.1,17.779,160.0,1.0,0.0
-230.9,-119.5,18.219,185.0,1.0,0.0
-225.4,-113.2,18.379,185.0,1.0,0.0
-214.9,-99.3,18.619,195.0,1.0,0.0
-202.6,-81.0,19.079,208.0,1.0,0.0
-191.3,-65.3,19.28,210.0,0.0,1.0
-181.0,-52.0,19.719,174.0,0.0,1.0
-169.6,-38.4,20.08,151.0,0.0,1.0
-165.5,-33.8,20.359,129.0,0.0,1.0
-158.7,-26.7,20.679,106.0,0.0,1.0
-153.3,-22.5,20.939,98.0,0.0,1.0
-148.3,-20.2,21.139,85.0,0.0,1.0
-142.9,-19.8,21.419,85.0,0.0,1.0
-138.0,-21.0,21.638,81.0,0.0,1.0
-133.3,-23.5,21.878,81.0,0.0,1.0
-130.0,-26.2,22.079,75.0,0.0,0.0
-127.2,-29.4,22.279,74.0,0.13,0.0
-125.2,-33.0,22.478,75.0,0.22,0.0
-123.7,-36.5,22.659,76.0,0.48,0.0
-121.3,-45.2,22.959,83.0,0.55,0.0
-119.4,-52.5,23.359,92.0,0.65,0.0
-118.2,-56.8,23.519,99.0,0.73,0.0
-116.4,-62.8,23.739,103.0,0.81,0.0
-114.5,-68.2,23.939,103.0,0.85,0.0
