x,y,t,speed,throttle,brake
-767.5,-639.8,0.0,275.0,1.0,0.0
-768.0,-629.7,0.239,278.0,1.0,0.0
-766.4,-592.6,0.58,274.0,0.0,1.0
-764.3,-570.5,0.979,249.0,0.0,1.0
-761.7,-551.9,1.36,214.0,0.0,1.0
-759.8,-541.3,1.559,202.0,0.0,1.0
-756.5,-525.9,1.8,175.0,0.0,1.0
-753.3,-512.7,2.139,160.0,0.0,1.0
-750.2,-501.1,2.44,142.0,0.0,1.0
-748.1,-494.3,2.62,142.0,0.0,1.0
-745.6,-486.8,2.86,123.0,0.0,1.0
-741.8,-477.6,3.02,123.0,0.0,1.0
-736.5,-470.0,3.4,110.0,0.11,0.0
-730.5,-466.1,3.74,107.0,0.19,0.0
-723.9,-463.5,3.98,107.0,0.19,0.0
-717.3,-461.9,4.199,110.0,0.59,0.0
-707.0,-460.3,4.419,110.0,0.59,0.0
-693.1,-458.9,4.839,131.0,0.87,0.0
-683.1,-458.1,5.099,144.0,1.0,0.0
-676.9,-457.5,5.259,144.0,1.0,0.0
-667.5,-456.6,5.48,162.0,1.0,0.0
-659.8,-455.7,5.639,170.0,1.0,0.0
-650.8,-454.4,5.839,170.0,1.0,0.0
-639.0,-452.2,6.079,182.0,1.0,0.0
-626.6,-449.6,6.32,198.0,1.0,0.0
-617.6,-447.4,6.479,198.0,1.0,0.0
-608.4,-445.2,6.659,198.0,1.0,0.0
-599.5,-443.0,6.82,207.0,1.0,0.0
-588.2,-440.2,7.019,210.0,1.0,0.0
-571.8,-436.1,7.299,218.0,1.0,0.0
-561.6,-433.5,7.46,224.0,1.0,0.0
-550.1,-430.5,7.66,224.0,1.0,0.0
-537.8,-427.4,7.859,232.0,1.0,0.0
-515.1,-422.7,8.16,238.0,1.0,0.0
-500.5,-420.9,8.44,245.0,1.0,0.0
-481.3,-419.2,8.72,247.0,1.0,0.0
-416.6,-395.8,9.7,261.0,1.0,0.0
-395.9,-386.5,9.9,261.0,1.0,0.0
-374.2,-379.3,10.321,266.0,0.94,0.0
-360.5,-376.1,10.52,266.0,0.94,0.0
-332.2,-371.9,10.799,269.0,0.81,1.0
-316.3,-370.0,11.119,242.0,0.0,1.0
-306.7,-368.7,11.279,242.0,0.0,1.0
-294.7,-366.6,11.479,214.0,0.04,1.0
-279.1,-362.3,11.759,208.0,0.05,1.0
-266.1,-356.6,12.02,204.0,0.05,1.0
-256.0,-350.5,12.24,189.0,0.05,1.0
-248.0,-344.2,12.439,178.0,0.05,1.0
-237.2,-332.2,12.639,178.0,0.05,1.0
-229.4,-316.4,13.08,165.0,0.17,0.0
-226.3,-300.3,13.499,156.0,0.1,0.0
-226.3,-299.9,13.519,156.0,0.1,0.0
-227.3,-281.6,13.819,150.0,0.35,0.0
-230.7,-268.9,14.26,152.0,0.53,0.0
-233.9,-260.9,14.46,153.0,0.53,0.0
-238.5,-252.0,14.68,156.0,0.54,0.0
-244.2,-243.0,14.919,159.0,0.37,0.0
-249.2,-236.2,15.12,157.0,0.12,1.0
-255.4,-228.7,15.34,151.0,0.04,1.0
-261.9,-220.9,15.459,151.0,0.04,1.0
-269.3,-210.4,15.9,144.0,0.01,1.0
-273.6,-200.4,16.12,131.0,0.0,1.0
-274.3,-186.3,16.56,123.0,0.01,1.0
-271.8,-176.6,16.94,119.0,0.21,0.0
-268.1,-167.8,17.18,121.0,0.47,0.0
-263.2,-158.8,17.499,128.0,0.61,0.0
-255.9,-148.2,17.779,134.0,0.72,0.0
-247.1,-137.5,18.159,160.0,1.0,0.0
-240.1,-129.7,18.48,171.0,1.0,0.0
-224.7,-112.4,18.82,177.0,1.0,0.0
-220.2,-106.6,19.1,190.0,1.0,0.0
-213.2,-96.8,19.32,204.0,0.91,1.0
-203.8,-82.8,19.62,199.0,0.0,1.0
-199.1,-75.9,19.779,199.0,0.0,1.0
-191.3,-65.2,20.019,187.0,0.0,1.0
-182.7,-54.1,20.319,161.0,0.0,1.0
-177.1,-47.2,20.5,148.0,0.0,1.0
-167.2,-35.7,20.859,135.0,0.0,1.0
-158.1,-26.2,21.32,104.0,0.0,1.0
-153.9,-22.9,21.58,96.0,0.0,1.0
-148.3,-20.2,21.84,93.0,0.0,1.0
-141.5,-20.1,22.16,79.0,0.0,1.0
-135.6,-22.2,22.36,76.0,0.0,1.0
-131.7,-24.8,22.68,73.0,0.0,1.0
-128.6,-27.7,22.9,70.0,0.02,0.0
-125.6,-32.2,23.18,70.0,0.22,0.0
-124.0,-35.7,23.36,73.0,0.32,0.0
-122.7,-39.8,23.56,75.0,0.32,0.0
-121.4,-44.6,23.78,82.0,0.44,0.0
-120.1,-50.2,23.999,93.0,0.58,0.0
-118.5,-55.8,24.24,93.0,0.58,0.0
-115.2,-66.1,24.599,123.0,0.7,0.0
-113.2,-71.8,24.78,123.0,0.7,0.0
-108.2,-83.7,24.999,130.0,0.54,1.0
-105.7,-88.7,25.3,129.0,0.0,1.0
-102.6,-94.3,25.479,106.0,0.0,1.0
-95.7,-104.2,25.84,99.0,0.0,1.0
-88.5,-110.6,26.16,89.0,0.0,1.0
-84.2,-112.6,26.539,70.0,0.0,1.0
-80.4,-113.3,26.74,65.0,0.0,1.0
-74.7,-110.8,27.04,60.0,0.0,1.0
-73.1,-106.4,27.48,55.0,0.0,1.0
-73.3,-101.9,27.659,51.0,0.0,0.0
-74.7,-96.9,28.1,45.0,0.0,0.0
-75.9,-94.1,28.42,42.0,0.11,0.0
-78.3,-90.1,28.7,42.0,0.13,0.0
-81.2,-86.2,29.16,49.0,0.21,0.0
-84.4,-82.6,29.34,57.0,0.26,0.0
-85.8,-81.1,29.6,64.0,0.3,0.0
-88.8,-77.9,29.84,64.0,0.3,0.0
-91.0,-75.8,30.1,72.0,0.38,0.0
-92.1,-74.6,30.32,79.0,0.4,0.0
-96.2,-70.0,30.579,85.0,0.42,0.0
-100.3,-64.1,30.779,92.0,0.09,0.0
-102.8,-56.2,31.219,88.0,0.01,1.0
-102.7,-51.9,31.399,85.0,0.01,1.0
-101.9,-48.2,31.58,82.0,0.01,1.0
-98.4,-41.7,31.84,80.0,0.0,1.0
-94.2,-37.5,32.18,77.0,0.11,0.0
-89.7,-34.2,32.44,81.0,0.34,0.0
-87.8,-33.0,32.539,86.0,0.42,0.0
-81.4,-29.6,32.839,89.0,0.42,0.0
-77.9,-27.9,33.0,94.0,0.49,0.0
-68.6,-23.9,33.3,105.0,0.53,0.0
-59.1,-20.4,33.699,112.0,0.54,1.0
-53.3,-18.7,33.899,109.0,0.0,1.0
-46.7,-17.4,34.1,102.0,0.0,1.0
-36.6,-17.1,34.54,88.0,0.0,1.0
-31.5,-18.8,34.72,87.0,0.01,0.0
-26.4,-23.3,35.08,82.0,0.0,1.0
-23.1,-29.3,35.38,76.0,0.08,0.0
-22.2,-31.7,35.5,76.0,0.08,0.0
-20.9,-35.8,35.7,75.0,0.25,0.0
-19.9,-40.5,35.92,75.0,0.25,0.0
-19.4,-43.8,36.08,84.0,0.45,0.0
-18.9,-48.1,36.26,84.0,0.45,0.0
-18.5,-57.5,36.62,100.0,0.65,0.0
-18.6,-62.7,36.8,100.0,0.65,0.0
-19.2,-73.2,36.98,117.0,0.78,0.0
-20.6,-86.7,37.439,142.0,0.95,0.0
-21.3,-93.1,37.659,142.0,0.95,0.0
-23.2,-110.2,38.039,171.0,1.0,0.0
-24.4,-121.2,38.259,180.0,1.0,0.0
-25.7,-133.3,38.519,187.0,1.0,0.0
-27.3,-147.7,38.779,198.0,1.0,0.0
-29.4,-165.0,38.96,198.0,1.0,0.0
-33.9,-185.7,39.46,222.0,1.0,0.0
-35.5,-191.6,39.56,222.0,1.0,0.0
-40.8,-208.2,39.84,222.0,1.0,0.0
-44.4,-218.5,40.0,231.0,1.0,0.0
-48.0,-228.2,40.159,231.0,1.0,0.0
-55.1,-246.0,40.459,240.0,1.0,0.0
-60.6,-259.0,40.66,240.0,1.0,0.0
-70.5,-280.2,40.86,248.0,1.0,0.0
-83.9,-302.5,41.22,255.0,1.0,0.0
-96.1,-317.3,41.599,257.0,1.0,0.0
-116.2,-334.8,41.84,261.0,1.0,0.0
-129.9,-343.5,42.2,265.0,1.0,0.0
-148.7,-352.9,42.48,268.0,1.0,0.0
-166.4,-361.2,42.74,270.0,1.0,0.0
-184.8,-370.3,42.96,275.0,1.0,0.0
-201.2,-378.6,43.24,275.0,1.0,0.0
-222.6,-389.4,43.58,281.0,1.0,0.0
-237.5,-396.6,43.659,281.0,1.0,0.0
-268.6,-410.0,44.1,286.0,1.0,0.0
-281.2,-414.7,44.4,279.0,0.0,1.0
-314.3,-424.8,44.759,247.0,0.0,1.0
-334.8,-429.1,45.18,212.0,0.0,1.0
-344.8,-430.7,45.359,212.0,0.0,1.0
-359.6,-432.6,45.619,180.0,0.0,1.0
-374.4,-434.1,45.82,180.0,0.0,1.0
-382.0,-434.9,46.1,148.0,0.0,1.0
-394.4,-436.3,46.439,126.0,0.0,1.0
-399.5,-437.0,46.6,114.0,0.0,1.0
-407.2,-438.7,46.88,96.0,0.0,1.0
-411.5,-440.5,47.06,96.0,0.0,1.0
-416.0,-444.2,47.22,90.0,0.0,1.0
-421.3,-453.3,47.64,81.0,0.0,1.0
-427.2,-460.9,48.099,72.0,0.0,1.0
-429.4,-462.4,48.379,69.0,0.0,1.0
-433.7,-464.1,48.64,64.0,0.0,0.0
-437.2,-464.8,48.84,62.0,0.11,0.0
-440.7,-465.0,49.04,63.0,0.25,0.0
-443.9,-464.9,49.22,66.0,0.32,0.0
-448.9,-464.3,49.48,66.0,0.32,0.0
-449.9,-464.1,49.54,80.0,0.48,0.0
-459.9,-461.6,49.88,80.0,0.48,0.0
-465.2,-460.6,50.2,96.0,0.65,0.0
-470.0,-460.0,50.36,111.0,0.71,0.0
-479.2,-460.2,50.659,111.0,0.71,0.0
-486.1,-461.0,50.859,134.0,0.8,0.0
-492.6,-462.0,51.039,134.0,0.8,0.0
-501.9,-463.4,51.259,153.0,0.96,0.0
-513.0,-465.1,51.519,157.0,1.0,0.0
-518.7,-465.9,51.659,157.0,1.0,0.0
-533.2,-467.9,51.96,175.0,1.0,0.0
-547.6,-469.7,52.159,187.0,1.0,0.0
-559.3,-471.1,52.459,196.0,1.0,0.0
-578.5,-473.3,52.8,205.0,1.0,0.0
-598.0,-475.4,52.979,212.0,1.0,0.0
-633.9,-478.3,53.4,223.0,0.0,1.0
-653.5,-479.7,53.799,199.0,0.01,1.0
-667.0,-482.3,54.2,176.0,0.0,1.0
-675.7,-486.5,54.44,159.0,0.09,1.0
-681.3,-490.6,54.6,159.0,0.09,1.0
-690.5,-500.0,54.78,152.0,0.37,1.0
-700.2,-513.3,55.16,155.0,0.65,0.0
-705.0,-521.8,55.5,159.0,0.7,0.0
-710.6,-534.3,55.8,170.0,0.91,0.0
-713.8,-543.7,56.06,178.0,1.0,0.0
-718.8,-565.9,56.44,189.0,1.0,0.0
-720.3,-576.4,56.76,205.0,1.0,0.0
-721.3,-586.1,56.919,205.0,1.0,0.0
-722.1,-603.6,57.219,216.0,0.91,0.0
-721.7,-613.1,57.379,216.0,0.91,0.0
-720.6,-622.4,57.539,220.0,0.63,0.0
-711.6,-641.0,57.919,220.0,0.63,1.0
-700.0,-654.9,58.159,222.0,0.73,0.0
-691.8,-676.9,58.58,223.0,0.73,1.0
-688.6,-687.6,58.76,225.0,0.8,0.0
-687.1,-693.0,58.84,225.0,0.8,0.0
-684.4,-703.3,59.019,225.0,0.8,0.0
-679.9,-724.6,59.4,216.0,0.0,1.0
-678.2,-735.3,59.6,193.0,0.0,1.0
-676.7,-746.5,59.839,162.0,0.0,1.0
-676.2,-751.4,59.94,162.0,0.0,1.0
-674.8,-767.6,60.22,156.0,0.01,1.0
-674.6,-780.3,60.58,137.0,0.03,1.0
-689.7,-812.1,61.68,119.0,0.17,0.0
-689.6,-821.5,62.08,115.0,0.36,0.0
-687.5,-834.8,62.36,119.0,0.49,0.0
-684.5,-846.1,62.8,133.0,0.79,0.0
