x,y,t,speed,throttle,brake
-766.6,-654.5,0.0,278.0,1.0,0.0
-768.1,-626.8,0.26,278.0,1.0,0.0
-767.0,-601.8,0.678,277.0,0.0,0.0
-766.6,-595.6,0.758,277.0,0.0,0.0
-765.4,-580.5,0.958,268.0,0.0,1.0
-763.6,-564.5,1.178,268.0,0.0,1.0
-759.2,-538.3,1.438,241.0,0.0,1.0
-755.3,-520.5,1.899,189.0,0.0,1.0
-752.8,-510.4,2.098,173.0,0.0,1.0
-750.3,-501.5,2.318,173.0,0.0,1.0
-746.4,-488.9,2.519,141.0,0.0,1.0
-742.7,-479.4,2.958,121.0,0.0,1.0
-739.1,-473.0,3.198,113.0,0.0,1.0
-736.2,-469.7,3.359,108.0,0.0,0.0
-731.0,-466.3,3.579,106.0,0.17,0.0
-726.0,-464.2,3.758,106.0,0.17,0.0
-722.6,-463.2,3.879,103.0,0.37,0.0
-718.0,-462.0,4.038,104.0,0.47,0.0
-712.1,-461.0,4.239,110.0,0.63,0.0
-703.9,-459.9,4.499,120.0,0.7,0.0
-698.0,-459.4,4.679,120.0,0.7,0.0
-684.9,-458.2,5.039,127.0,0.89,0.0
-676.1,-457.5,5.259,147.0,1.0,0.0
-665.8,-456.4,5.418,161.0,1.0,0.0
-650.1,-454.3,5.839,177.0,1.0,0.0
-645.2,-453.4,5.939,177.0,1.0,0.0
-620.7,-448.2,6.279,189.0,1.0,0.0
-608.8,-445.3,6.639,204.0,1.0,0.0
-601.1,-443.4,6.779,204.0,1.0,0.0
-586.3,-439.7,7.039,209.0,1.0,0.0
-572.3,-436.3,7.278,217.0,1.0,0.0
-559.4,-432.9,7.498,223.0,1.0,0.0
-543.6,-428.8,7.758,224.0,1.0,0.0
-523.4,-424.1,7.959,232.0,1.0,0.0
-514.4,-422.6,8.219,237.0,1.0,0.0
-498.5,-420.7,8.459,243.0,1.0,0.0
-483.6,-419.5,8.678,243.0,1.0,0.0
-458.5,-415.0,8.938,249.0,1.0,0.0
-440.9,-408.1,9.319,251.0,1.0,0.0
-425.9,-400.5,9.559,256.0,1.0,0.0
-410.2,-392.7,9.799,260.0,1.0,0.0
-402.3,-389.2,9.919,260.0,1.0,0.0
-377.7,-380.3,10.139,263.0,1.0,0.0
-356.3,-375.3,10.578,257.0,0.0,1.0
-342.6,-373.2,10.759,257.0,0.0,1.0
-334.1,-372.1,10.858,246.0,0.0,1.0
-320.5,-370.5,11.059,246.0,0.0,1.0
-297.6,-367.2,11.419,231.0,0.0,1.0
-277.9,-361.9,11.639,219.0,0.0,1.0
-267.5,-357.4,11.959,205.0,0.0,1.0
-249.2,-345.3,12.259,190.0,0.0,1.0
