x,y,t,speed,throttle,brake
-766.5,-655.8,0.0,277.0,0.99,0.0
-768.1,-629.6,0.341,279.0,0.0,0.0
-767.2,-605.4,0.52,269.0,0.0,0.0
-764.9,-575.5,0.941,250.0,0.0,1.0
-761.8,-552.7,1.34,226.0,0.0,1.0
-758.8,-536.1,1.741,217.0,0.0,1.0
-756.1,-523.9,1.981,172.0,0.0,1.0
-754.4,-517.0,2.141,172.0,0.0,1.0
-751.4,-505.3,2.321,144.0,0.0,1.0
-747.6,-492.5,2.701,118.0,0.0,1.0
-745.3,-485.9,3.041,114.0,0.0,1.0
-741.7,-477.5,3.341,109.0,0.0,0.0
-736.4,-470.0,3.601,105.0,0.05,0.0
-726.1,-464.3,3.981,102.0,0.38,0.0
-720.3,-462.6,4.301,110.0,0.74,0.0
-715.4,-461.5,4.46,110.0,0.74,0.0
-705.6,-460.1,4.76,131.0,0.99,0.0
-694.5,-458.9,4.92,131.0,0.99,0.0
-688.2,-458.5,5.08,142.0,0.99,0.0
-672.3,-457.1,5.46,156.0,0.99,0.0
-659.7,-455.7,5.7,174.0,0.99,0.0
-641.0,-452.6,6.121,181.0,0.99,0.0
-631.6,-450.7,6.301,201.0,0.99,0.0
-627.3,-449.7,6.381,201.0,0.99,0.0
-617.6,-447.4,6.56,201.0,0.99,0.0
-596.3,-442.2,6.941,212.0,0.99,0.0
-584.6,-439.3,7.141,217.0,0.99,0.0
-570.4,-435.8,7.38,222.0,0.98,0.0
-564.3,-434.2,7.481,222.0,0.98,0.0
-536.7,-427.1,7.761,222.0,0.99,0.0
-514.8,-422.6,8.121,230.0,0.99,0.0
-440.1,-407.7,9.221,253.0,0.99,0.0
-421.8,-398.4,9.621,259.0,0.99,0.0
-395.7,-386.4,9.901,260.0,0.99,0.0
-374.0,-379.3,10.341,257.0,0.0,0.0
-364.5,-376.9,10.481,257.0,0.0,0.0
-346.9,-373.8,10.741,243.0,0.0,0.0
-324.3,-371.0,10.98,235.0,0.0,1.0
-305.7,-368.6,11.38,226.0,0.0,1.0
-289.6,-365.4,11.56,213.0,0.0,1.0
-277.8,-361.8,11.88,198.0,0.0,1.0
-268.0,-357.6,12.081,198.0,0.0,1.0
-260.6,-353.6,12.24,185.0,0.0,1.0
-246.6,-343.0,12.601,177.0,0.0,1.0
-241.0,-337.0,12.78,170.0,0.0,1.0
-236.7,-331.3,12.941,162.0,0.0,1.0
-230.6,-319.7,13.24,158.0,0.0,0.0
-229.0,-314.8,13.36,158.0,0.0,0.0
-229.9,-271.1,14.281,143.0,0.31,0.0
-232.1,-265.1,14.44,143.0,0.31,0.0
-235.1,-258.5,14.621,142.0,0.44,0.0
-244.6,-242.6,14.94,143.0,0.47,0.0
-246.9,-239.3,15.181,141.0,0.0,0.0
-257.3,-226.5,15.54,141.0,0.0,0.0
-268.7,-211.3,16.001,136.0,0.0,0.0
-272.1,-204.9,16.301,136.0,0.0,1.0
-274.3,-197.5,16.521,131.0,0.0,0.0
-274.7,-190.7,16.721,130.0,0.0,0.0
-273.0,-180.4,17.021,124.0,0.0,0.0
-271.3,-175.2,17.181,122.0,0.41,0.0
-267.0,-165.7,17.441,124.0,0.49,0.0
-261.1,-155.8,17.88,128.0,0.59,0.0
-256.8,-149.6,18.2,135.0,0.61,0.0
-246.8,-137.2,18.48,144.0,0.44,0.0
-237.0,-126.3,18.92,147.0,0.28,0.0
-229.9,-118.5,19.22,147.0,0.16,0.0
-218.4,-104.1,19.54,145.0,0.03,0.0
-213.4,-96.9,19.9,142.0,0.0,0.0
-210.8,-93.0,20.08,142.0,0.0,0.0
-203.4,-82.1,20.321,139.0,0.0,0.0
-197.3,-73.4,20.7,137.0,0.0,0.0
-193.8,-68.6,20.861,134.0,0.0,1.0
-189.8,-63.3,21.041,134.0,0.0,1.0
-183.1,-54.6,21.361,114.0,0.0,1.0
-179.6,-50.3,21.541,114.0,0.0,1.0
-173.5,-43.0,21.78,108.0,0.0,1.0
-168.5,-37.1,22.141,97.0,0.0,1.0
-164.6,-32.8,22.361,95.0,0.0,1.0
-159.3,-27.4,22.581,92.0,0.0,1.0
-155.4,-24.0,22.881,84.0,0.0,1.0
-149.5,-20.6,23.201,81.0,0.0,0.0
-146.3,-19.9,23.361,77.0,0.0,1.0
-140.3,-20.4,23.661,73.0,0.0,1.0
-134.7,-22.7,23.821,73.0,0.0,1.0
-132.0,-24.5,24.121,70.0,0.0,0.0
-128.2,-28.2,24.4,70.0,0.0,0.0
-126.2,-31.0,24.581,69.0,0.27,0.0
-124.1,-35.6,24.841,76.0,0.41,0.0
-123.0,-38.8,25.0,76.0,0.41,0.0
-121.5,-44.4,25.26,79.0,0.53,0.0
-120.1,-50.0,25.5,88.0,0.64,0.0
-119.0,-54.1,25.661,88.0,0.64,0.0
-115.7,-64.7,25.961,107.0,0.65,0.0
-113.6,-70.8,26.241,112.0,0.67,0.0
-109.1,-81.7,26.58,126.0,0.0,1.0
-105.3,-89.5,26.741,126.0,0.0,1.0
-101.0,-96.9,27.121,108.0,0.0,1.0
-96.6,-103.1,27.401,95.0,0.0,1.0
-93.1,-107.0,27.621,79.0,0.0,1.0
-90.5,-109.2,27.78,79.0,0.0,1.0
-85.9,-111.9,28.06,73.0,0.0,1.0
-82.6,-113.0,28.261,61.0,0.0,1.0
-79.4,-113.2,28.461,61.0,0.0,1.0
-77.4,-112.7,28.6,61.0,0.0,1.0
-75.5,-111.5,28.761,55.0,0.0,0.0
-73.8,-109.2,28.961,55.0,0.01,0.0
-73.1,-106.1,29.181,55.0,0.01,0.0
-73.2,-102.3,29.441,50.0,0.0,0.0
-74.3,-98.1,29.621,48.0,0.0,0.0
-76.3,-93.3,30.061,42.0,0.1,0.0
-77.9,-90.6,30.441,43.0,0.16,0.0
-85.2,-81.6,31.24,57.0,0.37,0.0
-88.2,-78.5,31.48,60.0,0.42,0.0
-89.8,-76.9,31.6,72.0,0.56,0.0
-92.8,-73.9,31.881,75.0,0.51,0.0
-95.4,-71.0,32.181,90.0,0.07,0.0
-98.7,-66.6,32.4,90.0,0.07,0.0
-101.5,-61.5,32.64,90.0,0.0,0.0
-102.5,-57.8,32.801,88.0,0.0,1.0
-102.0,-48.4,33.14,84.0,0.0,0.0
-100.4,-44.7,33.4,81.0,0.0,0.0
-97.4,-40.4,33.641,77.0,0.01,0.0
-90.3,-34.6,33.98,76.0,0.2,0.0
-83.8,-30.8,34.401,80.0,0.34,0.0
-82.2,-29.9,34.481,80.0,0.42,0.0
-74.5,-26.4,34.781,96.0,0.62,0.0
-65.8,-22.8,35.181,108.0,0.62,0.0
-61.3,-21.1,35.341,108.0,0.62,0.0
-54.5,-19.0,35.581,109.0,0.0,1.0
-49.0,-17.8,35.781,104.0,0.0,1.0
-39.0,-16.9,36.041,93.0,0.0,1.0
-34.3,-17.6,36.361,87.0,0.0,0.0
-31.5,-18.8,36.501,87.0,0.0,0.0
-26.2,-23.7,36.821,81.0,0.0,0.0
-23.6,-28.0,37.041,80.0,0.0,0.0
-21.3,-34.3,37.221,75.0,0.18,0.0
-19.4,-43.1,37.68,79.0,0.42,0.0
-18.6,-52.8,38.1,90.0,0.57,0.0
-18.5,-59.8,38.441,102.0,0.64,0.0
-19.0,-70.8,38.66,105.0,0.76,0.0
-19.8,-79.7,39.061,128.0,0.83,0.0
-20.5,-86.2,39.241,139.0,0.83,0.0
-21.9,-98.8,39.561,155.0,0.99,0.0
-22.2,-101.4,39.621,155.0,0.99,0.0
-24.1,-118.9,40.0,169.0,0.99,0.0
-25.0,-126.7,40.161,185.0,0.99,0.0
-26.5,-140.2,40.421,189.0,0.99,0.0
-28.1,-155.5,40.58,202.0,0.99,0.0
-30.0,-169.0,40.941,209.0,0.99,0.0
-32.2,-179.4,41.12,209.0,0.99,0.0
-36.4,-194.5,41.38,217.0,0.99,0.0
-43.6,-216.0,41.621,222.0,0.99,0.0
-50.3,-234.2,42.041,236.0,0.99,0.0
-55.8,-247.6,42.261,238.0,0.99,0.0
-60.5,-258.7,42.441,238.0,0.99,0.0
-63.8,-266.2,42.561,243.0,0.99,0.0
-69.8,-278.7,42.76,252.0,0.99,0.0
-89.3,-309.5,43.081,252.0,0.99,0.0
-101.0,-322.2,43.461,260.0,0.99,0.0
-119.0,-336.8,43.701,260.0,0.99,0.0
-135.5,-346.5,44.04,264.0,0.99,0.0
-146.3,-351.8,44.2,268.0,0.99,0.0
-167.9,-362.0,44.52,273.0,0.99,0.0
-174.7,-365.3,44.62,273.0,0.99,0.0
-196.5,-376.2,44.94,275.0,0.99,0.0
-222.8,-389.5,45.18,278.0,0.99,0.0
-235.2,-395.5,45.501,283.0,0.0,0.0
-250.1,-402.3,45.72,279.0,0.0,0.0
-261.4,-407.2,45.881,277.0,0.0,0.0
-277.0,-413.2,46.101,265.0,0.0,1.0
-298.9,-420.5,46.421,240.0,0.0,1.0
-302.8,-421.7,46.48,240.0,0.0,1.0
-328.6,-427.9,46.84,225.0,0.0,1.0
-346.0,-430.9,47.221,202.0,0.0,1.0
-357.9,-432.4,47.461,180.0,0.0,1.0
-396.0,-436.5,48.301,124.0,0.0,1.0
-400.7,-437.2,48.601,108.0,0.0,1.0
-405.9,-438.4,48.801,94.0,0.0,1.0
-411.0,-440.2,49.041,94.0,0.0,1.0
-414.5,-442.6,49.241,80.0,0.0,1.0
-417.9,-447.1,49.501,78.0,0.0,1.0
-421.4,-453.6,49.721,73.0,0.0,0.0
-423.4,-456.7,50.021,71.0,0.01,0.0
-427.5,-461.2,50.361,66.0,0.02,0.0
-429.9,-462.6,50.521,66.0,0.02,0.0
-433.4,-464.0,50.74,62.0,0.0,0.0
-438.4,-464.9,50.981,59.0,0.04,0.0
-442.6,-465.0,51.3,59.0,0.28,0.0
-445.9,-464.7,51.501,59.0,0.28,0.0
-449.5,-464.2,51.7,59.0,0.28,0.0
-452.5,-463.5,51.86,68.0,0.42,0.0
-457.9,-462.1,52.121,77.0,0.51,0.0
-461.9,-461.2,52.301,84.0,0.61,0.0
-469.2,-460.1,52.601,88.0,0.61,0.0
-474.9,-460.0,52.8,104.0,0.74,0.0
-483.8,-460.7,52.981,109.0,0.79,0.0
-492.4,-462.0,53.34,127.0,0.79,0.0
-500.0,-463.2,53.541,137.0,0.99,0.0
-507.4,-464.3,53.721,148.0,0.99,0.0
-524.2,-466.7,54.041,167.0,0.99,0.0
-535.8,-468.2,54.341,175.0,0.99,0.0
-544.8,-469.4,54.521,183.0,0.99,0.0
-566.2,-471.9,54.861,190.0,0.99,0.0
-585.5,-474.1,55.26,210.0,0.99,0.0
-597.2,-475.3,55.461,212.0,0.99,0.0
-599.6,-475.6,55.501,212.0,0.99,0.0
-627.0,-477.9,55.781,217.0,0.01,0.0
-636.2,-478.5,55.941,208.0,0.0,1.0
-646.0,-479.1,56.121,197.0,0.0,1.0
-657.0,-480.1,56.341,173.0,0.0,1.0
-672.0,-484.3,56.701,163.0,0.0,1.0
-681.2,-490.5,56.881,163.0,0.0,1.0
-688.1,-497.2,57.18,155.0,0.0,1.0
-694.5,-505.1,57.42,151.0,0.17,0.0
-698.4,-510.6,57.58,149.0,0.51,0.0
-702.3,-517.0,57.761,149.0,0.51,0.0
-708.2,-528.4,58.061,158.0,0.79,0.0
-712.2,-538.6,58.301,165.0,0.99,0.0
-712.3,-538.5,58.46,169.0,0.99,0.0
-714.9,-547.9,58.661,181.0,0.99,0.0
-718.1,-561.7,58.921,181.0,0.99,0.0
-719.9,-573.0,59.121,195.0,0.99,0.0
-721.3,-586.4,59.36,205.0,0.99,0.0
-722.0,-601.3,59.62,206.0,0.0,0.0
-722.0,-605.9,59.701,206.0,0.0,0.0
-718.0,-631.1,60.041,197.0,0.25,0.0
-711.5,-640.9,60.42,194.0,0.53,0.0
-701.7,-651.7,60.66,195.0,0.72,0.0
-698.4,-658.3,60.801,195.0,0.72,0.0
-695.2,-666.7,60.96,202.0,0.75,0.0
-690.7,-680.7,61.22,202.0,0.75,0.0
-685.1,-700.5,61.441,204.0,0.74,0.0
-681.0,-718.6,61.881,206.0,0.0,0.0
-678.8,-731.1,62.221,190.0,0.0,1.0
-677.0,-744.2,62.481,183.0,0.0,1.0
-676.1,-752.5,62.661,183.0,0.0,1.0
-675.3,-761.5,62.881,150.0,0.0,1.0
-674.8,-768.9,63.081,138.0,0.0,1.0
-674.6,-775.3,63.261,127.0,0.0,1.0
-674.6,-780.8,63.421,127.0,0.0,1.0
-675.3,-787.3,63.621,119.0,0.0,0.0
-679.6,-796.6,63.98,112.0,0.0,0.0
-684.8,-801.1,64.18,112.0,0.0,0.0
-687.9,-805.1,64.341,110.0,0.0,0.0
-689.7,-813.2,64.5,109.0,0.23,0.0
-689.7,-818.8,64.8,110.0,0.3,0.0
-688.8,-827.5,65.08,110.0,0.3,0.0
-685.8,-841.5,65.381,113.0,0.58,0.0
-683.6,-849.0,65.741,133.0,0.85,0.0
-679.8,-859.3,65.981,149.0,0.99,0.0
-675.2,-869.5,66.281,158.0,0.99,0.0
-666.3,-885.1,66.581,175.0,0.99,0.0
-659.1,-895.2,66.9,182.0,0.0,0.0
-653.2,-902.1,67.081,182.0,0.0,0.0
-643.0,-912.2,67.381,174.0,0.0,1.0
-635.9,-917.1,67.561,171.0,0.0,1.0
-630.9,-920.2,67.681,171.0,0.0,1.0
-621.2,-925.5,67.941,132.0,0.0,1.0
-611.9,-930.6,68.221,126.0,0.0,1.0
-603.9,-935.4,68.461,107.0,0.0,1.0
-597.7,-940.7,68.801,107.0,0.0,1.0
-594.6,-945.1,69.041,81.0,0.0,1.0
-593.0,-951.5,69.301,72.0,0.0,1.0
-593.6,-958.2,69.701,69.0,0.0,1.0
-593.8,-959.3,69.761,67.0,0.0,0.0
-595.0,-962.8,69.961,67.0,0.0,0.0
-597.1,-966.4,70.201,65.0,0.0,0.0
-599.3,-969.0,70.4,61.0,0.0,0.0
-602.7,-971.4,70.66,56.0,0.17,0.0
-606.0,-972.9,70.88,59.0,0.25,0.0
-609.3,-974.0,71.081,62.0,0.35,0.0
