x,y,t,speed,throttle,brake
-767.7,-636.8,0.0,267.0,1.0,0.0
-767.5,-610.6,0.36,272.0,1.0,0.0
-766.7,-596.9,0.54,273.0,1.0,0.0
-764.7,-574.2,0.72,275.0,1.0,0.0
-762.4,-556.1,1.08,276.0,0.94,1.0
-758.8,-536.0,1.36,225.0,0.0,1.0
-756.7,-526.7,1.52,197.0,0.0,1.0
-754.3,-516.4,1.721,197.0,0.0,1.0
-751.7,-506.3,1.941,176.0,0.0,1.0
-749.8,-499.7,2.1,148.0,0.0,1.0
-746.7,-489.8,2.38,137.0,0.0,1.0
-744.4,-483.5,2.561,137.0,0.0,1.0
-740.8,-475.6,2.821,119.0,0.0,1.0
-738.1,-471.7,2.98,119.0,0.0,1.0
-734.6,-468.4,3.16,113.0,0.27,0.0
-730.0,-465.8,3.321,113.0,0.27,0.0
-724.5,-463.7,3.5,115.0,0.57,0.0
-715.3,-461.4,3.779,118.0,0.73,0.0
-707.2,-460.2,4.019,125.0,0.82,0.0
-700.9,-459.6,4.18,137.0,0.94,0.0
-685.5,-458.3,4.5,153.0,1.0,0.0
-675.0,-457.3,4.68,153.0,1.0,0.0
-661.8,-455.9,5.02,175.0,1.0,0.0
-650.0,-454.3,5.26,185.0,1.0,0.0
-641.8,-452.8,5.42,192.0,1.0,0.0
-632.3,-450.8,5.6,195.0,1.0,0.0
-619.3,-447.8,5.84,202.0,1.0,0.0
-605.8,-444.5,6.08,213.0,1.0,0.0
-595.4,-442.0,6.26,213.0,1.0,0.0
-588.4,-440.3,6.38,221.0,1.0,0.0
-573.5,-436.5,6.64,223.0,1.0,0.0
-560.0,-433.1,6.86,223.0,1.0,0.0
-545.8,-429.4,7.08,233.0,1.0,0.0
-529.9,-425.5,7.34,241.0,1.0,0.0
-511.5,-422.1,7.48,241.0,1.0,0.0
-500.0,-420.9,7.8,247.0,1.0,0.0
-473.2,-418.2,8.181,249.0,1.0,0.0
-461.9,-416.0,8.36,253.0,1.0,0.0
-453.4,-413.3,8.481,257.0,1.0,0.0
-431.5,-403.4,8.821,261.0,1.0,0.0
-413.7,-394.4,9.021,261.0,1.0,0.0
-395.6,-386.4,9.361,265.0,1.0,0.0
-379.6,-380.9,9.581,265.0,1.0,0.0
-366.9,-377.5,9.76,267.0,1.0,0.0
-344.8,-373.5,10.06,269.0,1.0,0.0
-329.8,-371.6,10.259,269.0,1.0,0.0
-323.9,-370.9,10.339,258.0,0.0,1.0
-295.8,-366.9,10.619,236.0,0.0,1.0
-282.6,-363.5,10.98,226.0,0.0,1.0
-266.8,-357.0,11.28,201.0,0.0,1.0
-259.2,-352.7,11.44,190.0,0.0,1.0
-246.1,-342.5,11.679,178.0,0.0,1.0
-236.2,-330.7,12.08,176.0,0.0,1.0
-231.8,-322.7,12.28,166.0,0.03,0.0
-227.6,-309.7,12.48,163.0,0.16,0.0
-226.3,-299.9,12.801,158.0,0.3,0.0
-226.5,-288.1,13.081,156.0,0.3,0.0
-228.6,-275.7,13.361,156.0,0.46,0.0
-232.7,-263.5,13.52,158.0,0.59,0.0
-238.9,-251.3,13.96,164.0,0.59,0.0
-245.0,-241.9,14.181,168.0,0.46,0.0
-251.6,-233.2,14.42,170.0,0.43,1.0
-260.8,-222.3,14.721,167.0,0.29,1.0
-265.0,-216.8,14.88,145.0,0.0,1.0
-268.5,-211.8,15.041,145.0,0.0,1.0
-273.9,-199.3,15.4,136.0,0.0,0.0
-274.7,-194.8,15.521,134.0,0.0,0.0
-274.4,-186.7,15.74,134.0,0.0,0.0
-272.9,-179.8,15.94,133.0,0.47,0.0
-270.5,-173.1,16.121,133.0,0.47,0.0
-266.6,-164.7,16.361,135.0,0.57,0.0
-261.1,-155.7,16.58,144.0,0.7,0.0
-255.3,-147.4,16.92,155.0,0.97,0.0
-250.3,-141.2,17.099,168.0,1.0,0.0
-244.4,-134.5,17.3,168.0,1.0,0.0
-238.8,-128.3,17.46,184.0,1.0,0.0
-228.5,-116.9,17.76,184.0,1.0,0.0
-218.4,-104.2,18.06,194.0,1.0,0.0
-213.2,-96.7,18.219,205.0,1.0,0.0
-209.3,-91.0,18.38,209.0,1.0,0.0
-198.6,-75.2,18.64,215.0,1.0,0.0
-180.7,-51.7,19.061,188.0,0.0,1.0
-174.9,-44.6,19.42,143.0,0.0,1.0
-167.3,-35.8,19.68,128.0,0.0,1.0
-161.9,-29.9,19.96,120.0,0.0,1.0
-157.3,-25.5,20.181,105.0,0.0,1.0
-152.9,-22.2,20.38,93.0,0.0,1.0
-142.9,-19.8,20.721,89.0,0.0,1.0
-137.6,-21.2,21.06,79.0,0.0,1.0
-133.6,-23.3,21.261,77.0,0.0,0.0
-130.2,-25.9,21.46,77.0,0.0,0.0
-125.8,-31.6,21.74,77.0,0.0,0.0
-123.8,-36.3,22.04,80.0,0.44,0.0
-121.7,-43.6,22.361,92.0,0.6,0.0
-121.4,-44.6,22.401,92.0,0.6,0.0
-119.1,-53.7,22.76,92.0,0.6,0.0
-117.7,-58.4,22.921,111.0,0.71,0.0
-116.3,-63.1,23.08,111.0,0.71,0.0
-113.7,-70.4,23.32,121.0,0.82,0.0
-111.1,-77.0,23.5,133.0,0.92,0.0
-107.6,-85.0,23.72,144.0,0.32,1.0
-103.3,-93.1,23.96,127.0,0.0,1.0
-96.2,-103.6,24.24,98.0,0.0,1.0
-92.1,-107.9,24.6,86.0,0.0,1.0
-86.3,-111.8,24.8,86.0,0.0,1.0
-81.2,-113.2,25.24,67.0,0.0,1.0
-78.0,-113.0,25.44,64.0,0.0,1.0
-74.0,-109.6,25.66,61.0,0.0,1.0
-73.4,-108.2,25.9,52.0,0.0,1.0
-73.1,-104.0,26.2,49.0,0.0,1.0
-73.4,-101.2,26.4,49.0,0.0,0.0
-74.1,-98.5,26.6,47.0,0.0,0.0
-75.6,-94.8,26.9,42.0,0.07,0.0
-77.3,-91.5,27.08,42.0,0.07,0.0
-80.2,-87.4,27.501,48.0,0.16,0.0
-83.3,-83.7,27.9,54.0,0.29,0.0
-85.5,-81.4,28.101,66.0,0.42,0.0
-88.7,-78.1,28.341,66.0,0.42,0.0
-89.5,-77.2,28.401,72.0,0.47,0.0
-91.9,-74.7,28.74,82.0,0.54,0.0
-96.4,-69.7,28.961,94.0,0.0,1.0
-100.8,-63.0,29.32,92.0,0.0,1.0
-102.8,-55.8,29.6,86.0,0.0,1.0
-102.5,-50.4,29.88,84.0,0.0,1.0
-101.3,-46.5,30.06,78.0,0.04,0.0
-98.4,-41.7,30.32,79.0,0.04,0.0
-96.0,-39.0,30.479,79.0,0.04,0.0
-92.9,-36.4,30.66,83.0,0.37,0.0
-87.7,-32.9,30.92,89.0,0.48,0.0
-83.3,-30.5,31.12,89.0,0.48,0.0
-78.6,-28.2,31.32,91.0,0.57,0.0
-71.8,-25.2,31.58,108.0,0.71,0.0
-67.2,-23.3,31.74,108.0,0.71,0.0
-61.5,-21.2,31.92,120.0,0.0,1.0
-53.6,-18.8,32.18,120.0,0.0,1.0
-50.2,-18.0,32.3,106.0,0.0,1.0
-39.3,-16.9,32.66,99.0,0.0,1.0
-32.1,-18.5,33.02,88.0,0.0,1.0
-28.0,-21.4,33.241,88.0,0.0,1.0
-25.4,-24.8,33.42,85.0,0.0,0.0
