x,y,t,speed,throttle,brake
-767.7,-613.8,0.0,271.0,0.35,0.0
-766.2,-590.4,0.439,259.0,0.0,1.0
-764.5,-572.4,0.699,255.0,0.0,1.0
-763.6,-564.5,0.82,234.0,0.0,1.0
-762.1,-554.6,0.979,234.0,0.0,1.0
-759.4,-539.0,1.259,187.0,0.0,1.0
-756.7,-526.7,1.5,187.0,0.0,1.0
-755.7,-522.1,1.6,187.0,0.0,1.0
-752.0,-507.6,1.96,140.0,0.0,1.0
-750.3,-501.4,2.14,130.0,0.0,1.0
-746.8,-490.2,2.381,116.0,0.0,1.0
-744.3,-483.3,2.719,109.0,0.0,0.0
-740.6,-475.4,2.979,106.0,0.02,0.0
-737.0,-470.5,3.24,102.0,0.11,0.0
-731.8,-466.7,3.48,102.0,0.11,0.0
-724.7,-463.8,3.74,104.0,0.37,0.0
-717.3,-461.9,4.0,108.0,0.5,0.0
-712.5,-461.0,4.159,108.0,0.5,0.0
-701.5,-459.6,4.399,122.0,0.68,0.0
-687.9,-458.4,4.719,137.0,0.82,0.0
-680.0,-457.8,4.92,137.0,0.82,0.0
-663.8,-456.2,5.22,142.0,0.85,0.0
-656.4,-455.2,5.5,155.0,0.95,0.0
-642.3,-452.9,5.8,166.0,1.0,0.0
-631.6,-450.7,6.02,178.0,1.0,0.0
-622.7,-448.6,6.2,191.0,1.0,0.0
-611.2,-445.8,6.419,194.0,1.0,0.0
-597.3,-442.4,6.679,203.0,1.0,0.0
-583.9,-439.1,6.9,210.0,1.0,0.0
-571.4,-436.0,7.14,210.0,1.0,0.0
-553.9,-431.5,7.44,222.0,1.0,0.0
-543.1,-428.7,7.62,228.0,1.0,0.0
-533.4,-426.3,7.78,228.0,1.0,0.0
-522.1,-423.9,7.96,233.0,1.0,0.0
-501.5,-421.0,8.28,236.0,1.0,0.0
-490.1,-420.0,8.46,241.0,1.0,0.0
-472.8,-418.1,8.72,244.0,1.0,0.0
-464.4,-416.5,8.84,247.0,1.0,0.0
-453.6,-413.4,9.02,249.0,0.98,0.0
-437.5,-406.4,9.259,249.0,0.98,0.0
-425.2,-400.2,9.46,255.0,1.0,0.0
-407.2,-391.3,9.74,257.0,1.0,0.0
-383.3,-382.0,9.959,260.0,0.95,0.0
-370.3,-378.3,10.28,260.0,0.0,1.0
-351.4,-374.5,10.56,243.0,0.0,1.0
-344.7,-373.5,10.659,243.0,0.0,1.0
-332.8,-372.0,10.86,235.0,0.0,1.0
-306.0,-368.6,11.239,214.0,0.0,1.0
-290.4,-365.6,11.579,206.0,0.0,1.0
-286.2,-364.5,11.66,206.0,0.0,1.0
-276.2,-361.2,11.859,188.0,0.0,1.0
-261.0,-353.8,12.2,180.0,0.0,1.0
-252.4,-347.9,12.419,167.0,0.0,1.0
-246.8,-343.1,12.58,167.0,0.0,1.0
-241.9,-338.0,12.74,159.0,0.0,1.0
-234.0,-326.9,13.06,153.0,0.0,1.0
-229.0,-314.6,13.28,147.0,0.0,0.0
-226.6,-303.2,13.58,142.0,0.04,0.0
-226.2,-295.3,13.779,141.0,0.09,0.0
-226.5,-287.7,13.98,138.0,0.09,0.0
-227.5,-281.2,14.14,138.0,0.09,0.0
-231.9,-265.7,14.44,138.0,0.37,0.0
-235.8,-257.1,14.8,141.0,0.47,0.0
-240.9,-248.1,15.06,143.0,0.5,0.0
-245.4,-241.4,15.26,143.0,0.46,0.0
-250.1,-235.2,15.461,147.0,0.35,0.0
-257.9,-225.8,15.759,144.0,0.0,1.0
-259.4,-223.9,15.819,141.0,0.0,1.0
-269.0,-210.9,16.159,132.0,0.0,1.0
-274.5,-196.3,16.56,125.0,0.1,0.0
-274.7,-193.0,16.8,123.0,0.1,0.0
-272.8,-179.5,17.14,123.0,0.31,0.0
-267.0,-165.5,17.539,126.0,0.5,0.0
-263.3,-159.1,17.819,133.0,0.54,0.0
-254.7,-146.7,18.2,138.0,0.59,0.0
-250.6,-141.6,18.44,152.0,0.69,0.0
-242.6,-132.4,18.72,163.0,0.78,0.0
-230.3,-118.8,18.98,171.0,0.91,0.0
-223.5,-110.8,19.32,183.0,0.91,0.0
-211.6,-94.4,19.64,194.0,1.0,0.0
-204.2,-83.4,19.94,196.0,0.07,1.0
-195.9,-71.5,20.2,187.0,0.0,1.0
-184.9,-56.9,20.42,172.0,0.0,1.0
-176.8,-46.8,20.88,142.0,0.0,1.0
-170.8,-39.7,21.04,128.0,0.0,1.0
-164.8,-33.0,21.421,112.0,0.0,1.0
-159.3,-27.4,21.701,99.0,0.0,1.0
-153.7,-22.7,21.92,95.0,0.0,1.0
-145.7,-19.7,22.299,83.0,0.0,1.0
-139.3,-20.6,22.659,80.0,0.0,1.0
-133.0,-23.7,22.879,80.0,0.0,1.0
-126.5,-30.5,23.32,73.0,0.12,0.0
-124.2,-35.3,23.699,78.0,0.31,0.0
-122.3,-41.1,23.979,83.0,0.37,0.0
-121.1,-45.7,24.18,83.0,0.37,0.0
-119.5,-52.2,24.359,94.0,0.46,0.0
-117.2,-60.2,24.74,104.0,0.53,0.0
-116.0,-63.9,24.879,117.0,0.62,0.0
-112.4,-73.9,25.199,117.0,0.69,0.0
-107.2,-85.7,25.439,117.0,0.72,0.0
-102.6,-94.3,25.84,105.0,0.0,1.0
-98.3,-100.8,26.08,105.0,0.0,1.0
-94.0,-106.1,26.36,90.0,0.0,1.0
-91.3,-108.6,26.52,85.0,0.0,1.0
-85.3,-112.2,26.86,73.0,0.0,1.0
-82.8,-113.0,27.0,73.0,0.0,1.0
-79.4,-113.2,27.2,64.0,0.0,1.0
-75.7,-111.8,27.46,57.0,0.0,1.0
-73.5,-108.5,27.74,50.0,0.0,0.0
-73.3,-107.6,27.8,50.0,0.0,0.0
-73.0,-104.4,28.02,50.0,0.0,0.0
-73.8,-99.6,28.26,50.0,0.0,0.0
-75.5,-94.9,28.74,44.0,0.13,0.0
-75.6,-94.8,28.761,44.0,0.13,0.0
-77.2,-91.8,29.019,44.0,0.13,0.0
-80.0,-87.6,29.279,48.0,0.16,0.0
-82.0,-85.2,29.64,51.0,0.2,0.0
-86.9,-79.9,29.999,60.0,0.27,0.0
-90.6,-76.1,30.359,74.0,0.4,0.0
-94.9,-71.5,30.579,74.0,0.4,0.0
-98.4,-67.2,30.899,90.0,0.46,1.0
-100.5,-63.6,31.079,89.0,0.0,1.0
-102.9,-53.5,31.399,87.0,0.0,1.0
-100.5,-44.8,31.84,82.0,0.0,0.0
-94.9,-38.0,32.219,78.0,0.0,0.0
-91.4,-35.3,32.519,77.0,0.16,0.0
-85.8,-31.8,32.819,77.0,0.16,0.0
-80.1,-28.9,33.099,82.0,0.25,0.0
