x,y,t,speed,throttle,brake
-766.9,-648.8,0.0,266.0,1.0,0.0
-767.8,-616.2,0.381,267.0,1.0,0.0
-766.4,-593.7,0.74,265.0,0.0,0.0
-765.2,-579.1,0.941,264.0,0.0,0.0
-762.2,-554.8,1.201,251.0,0.0,1.0
-759.3,-538.7,1.54,219.0,0.0,1.0
-757.6,-530.8,1.68,219.0,0.0,1.0
-755.4,-520.8,1.879,176.0,0.0,1.0
-751.1,-504.4,2.219,144.0,0.0,1.0
-747.1,-491.0,2.64,127.0,0.0,1.0
-744.3,-483.3,2.8,119.0,0.0,1.0
-738.6,-472.4,3.22,116.0,0.0,1.0
-734.2,-468.2,3.5,111.0,0.2,0.0
-724.0,-463.5,3.86,110.0,0.36,0.0
-716.0,-461.6,4.08,117.0,0.78,0.0
-704.1,-459.9,4.48,125.0,0.89,0.0
-697.7,-459.3,4.66,125.0,0.89,0.0
-686.1,-458.3,4.88,135.0,1.0,0.0
-676.1,-457.4,5.2,149.0,1.0,0.0
-667.1,-456.6,5.4,166.0,1.0,0.0
-653.8,-454.9,5.68,178.0,1.0,0.0
-639.9,-452.4,5.96,180.0,1.0,0.0
-621.2,-448.3,6.18,191.0,1.0,0.0
-615.8,-447.0,6.42,197.0,1.0,0.0
-599.2,-442.9,6.72,210.0,1.0,0.0
-587.7,-440.1,6.921,210.0,1.0,0.0
-571.4,-436.0,7.201,218.0,1.0,0.0
-560.6,-433.2,7.38,218.0,1.0,0.0
-547.1,-429.7,7.6,229.0,1.0,0.0
-542.9,-428.7,7.64,229.0,1.0,0.0
-527.5,-425.0,7.84,233.0,1.0,0.0
-504.2,-421.3,8.199,239.0,1.0,0.0
-492.1,-420.2,8.38,241.0,1.0,0.0
-475.9,-418.6,8.62,247.0,1.0,0.0
-473.3,-418.2,8.66,247.0,1.0,0.0
-451.2,-412.5,8.999,251.0,1.0,0.0
-429.0,-402.1,9.22,254.0,1.0,0.0
-412.1,-393.6,9.6,257.0,1.0,0.0
-402.9,-389.4,9.74,260.0,1.0,0.0
-371.4,-378.6,10.08,262.0,1.0,0.0
-357.1,-375.5,10.4,264.0,0.02,0.0
-345.4,-373.6,10.56,264.0,0.02,0.0
-322.6,-370.8,10.86,257.0,0.0,0.0
-306.3,-368.7,11.1,246.0,0.0,1.0
-288.3,-365.1,11.26,238.0,0.0,1.0
-276.5,-361.4,11.58,220.0,0.0,1.0
-268.6,-358.0,11.72,220.0,0.0,1.0
-253.1,-348.5,12.041,200.0,0.0,1.0
-245.4,-341.8,12.24,184.0,0.0,1.0
-239.6,-335.3,12.42,174.0,0.0,1.0
-234.8,-328.4,12.601,174.0,0.0,1.0
-230.8,-320.1,12.8,166.0,0.0,1.0
-228.2,-312.3,12.98,160.0,0.0,0.0
-226.3,-299.6,13.3,157.0,0.06,0.0
-226.5,-288.6,13.56,152.0,0.52,0.0
-228.9,-274.5,13.961,153.0,0.61,0.0
-234.3,-260.1,14.36,154.0,0.68,0.0
-238.8,-251.6,14.581,154.0,0.68,0.0
-242.5,-245.5,14.739,159.0,0.58,0.0
-247.1,-239.0,14.919,159.0,0.49,0.0
-257.6,-226.1,15.2,159.0,0.0,1.0
-261.9,-220.9,15.46,147.0,0.0,1.0
-267.5,-213.3,15.7,142.0,0.0,1.0
-273.6,-200.7,16.02,134.0,0.07,1.0
-274.7,-193.8,16.28,132.0,0.46,0.0
-273.0,-180.3,16.66,133.0,0.67,0.0
-270.6,-173.2,16.86,133.0,0.67,0.0
-268.1,-167.6,17.02,136.0,0.75,0.0
-264.1,-160.3,17.22,136.0,0.75,0.0
-260.1,-153.9,17.38,146.0,0.82,0.0
-254.6,-146.5,17.6,156.0,1.0,0.0
-244.1,-134.1,17.9,179.0,1.0,0.0
-228.5,-116.9,18.301,179.0,1.0,0.0
-218.5,-104.2,18.72,198.0,1.0,0.0
-209.1,-90.6,18.96,198.0,1.0,0.0
-202.5,-80.9,19.26,213.0,0.83,1.0
-190.0,-63.4,19.54,211.0,0.0,1.0
-184.4,-56.2,19.721,179.0,0.0,1.0
-182.0,-53.3,19.8,179.0,0.0,1.0
-168.6,-37.2,20.16,138.0,0.0,1.0
-165.7,-34.0,20.42,138.0,0.0,1.0
-159.7,-27.8,20.68,104.0,0.0,1.0
-154.6,-23.3,20.92,104.0,0.0,1.0
-149.1,-20.4,21.18,93.0,0.0,1.0
-144.5,-19.7,21.38,86.0,0.0,1.0
-136.5,-21.7,21.62,83.0,0.0,1.0
-131.5,-24.8,22.0,79.0,0.0,0.0
-128.4,-27.9,22.2,78.0,0.0,0.0
-126.4,-30.6,22.359,78.0,0.0,0.0
-124.1,-35.5,22.619,73.0,0.3,0.0
-123.5,-37.1,22.7,75.0,0.54,0.0
-121.5,-44.4,23.04,82.0,0.64,0.0
-119.9,-50.6,23.24,82.0,0.64,0.0
-117.7,-58.5,23.6,97.0,0.78,0.0
-114.8,-67.5,23.88,115.0,0.85,0.0
-110.6,-78.3,24.22,137.0,1.0,0.0
-105.7,-88.8,24.38,141.0,0.94,1.0
-100.5,-97.7,24.821,126.0,0.0,1.0
-97.3,-102.2,25.0,106.0,0.0,1.0
-94.2,-105.9,25.18,106.0,0.0,1.0
-87.7,-111.1,25.52,86.0,0.0,1.0
-80.3,-113.3,25.8,71.0,0.0,1.0
-76.3,-112.2,26.201,63.0,0.0,1.0
-73.9,-109.6,26.44,59.0,0.0,1.0
-73.1,-107.2,26.6,57.0,0.0,1.0
-73.0,-104.0,26.801,55.0,0.0,0.0
-73.6,-100.4,27.041,53.0,0.0,0.0
-75.1,-95.7,27.341,50.0,0.01,0.0
-76.5,-93.0,27.601,47.0,0.12,0.0
-79.0,-89.0,27.94,50.0,0.16,0.0
-81.7,-85.6,28.18,54.0,0.35,0.0
-84.2,-82.7,28.48,61.0,0.52,0.0
-88.1,-78.7,28.8,67.0,0.6,0.0
-90.9,-75.8,29.0,74.0,0.62,0.0
-90.8,-76.1,29.159,78.0,0.62,0.0
-93.5,-73.1,29.419,92.0,0.75,0.0
-96.7,-69.4,29.6,99.0,0.0,1.0
-100.0,-64.6,29.82,99.0,0.0,1.0
-102.6,-57.4,30.0,94.0,0.0,1.0
-102.9,-53.5,30.28,90.0,0.0,1.0
-102.0,-48.4,30.5,87.0,0.0,1.0
-84.0,-30.9,31.621,86.0,0.59,0.0
-79.2,-28.5,31.901,90.0,0.64,0.0
-74.3,-26.3,32.1,97.0,0.77,0.0
-69.1,-24.1,32.3,107.0,0.83,0.0
-61.2,-21.1,32.56,116.0,0.0,1.0
-56.2,-19.5,32.721,116.0,0.0,1.0
-53.2,-18.7,32.82,116.0,0.0,1.0
-47.9,-17.5,33.001,105.0,0.0,1.0
-39.1,-16.8,33.321,96.0,0.0,1.0
-30.1,-19.6,33.601,89.0,0.0,1.0
-26.4,-23.3,33.941,88.0,0.0,0.0
-23.2,-29.1,34.221,83.0,0.0,0.0
-21.8,-32.6,34.381,82.0,0.25,0.0
-20.3,-38.4,34.64,81.0,0.48,0.0
-19.4,-43.4,34.859,84.0,0.53,0.0
-19.0,-46.3,34.98,89.0,0.65,0.0
-18.6,-52.0,35.2,95.0,0.69,0.0
-18.5,-56.3,35.359,101.0,0.73,0.0
-18.5,-62.0,35.56,101.0,0.73,0.0
-19.0,-71.6,35.86,120.0,0.81,0.0
-19.2,-73.6,35.92,120.0,0.81,0.0
-20.4,-84.7,36.219,139.0,1.0,0.0
-21.7,-97.0,36.52,159.0,1.0,0.0
-22.7,-105.9,36.72,168.0,1.0,0.0
-23.5,-113.4,36.88,168.0,1.0,0.0
-24.6,-123.0,37.08,176.0,1.0,0.0
-25.8,-134.0,37.3,180.0,1.0,0.0
-27.1,-146.4,37.54,191.0,1.0,0.0
-28.3,-157.4,37.74,201.0,1.0,0.0
-28.6,-159.6,37.78,201.0,1.0,0.0
-33.8,-185.6,38.161,212.0,1.0,0.0
-40.3,-206.6,38.5,217.0,1.0,0.0
-45.3,-220.9,38.84,233.0,1.0,0.0
-50.3,-234.2,39.06,233.0,1.0,0.0
-54.2,-243.9,39.22,237.0,1.0,0.0
-61.5,-261.1,39.5,241.0,1.0,0.0
-68.9,-277.1,39.76,248.0,1.0,0.0
-84.5,-303.4,40.0,248.0,1.0,0.0
-95.3,-316.4,40.381,255.0,1.0,0.0
-103.4,-324.4,40.54,257.0,1.0,0.0
-113.3,-332.7,40.721,259.0,1.0,0.0
-131.5,-344.4,41.021,263.0,1.0,0.0
-142.0,-349.8,41.18,263.0,1.0,0.0
-156.8,-356.7,41.399,263.0,1.0,0.0
-178.2,-367.0,41.639,267.0,1.0,0.0
-192.9,-374.4,41.939,272.0,1.0,0.0
-203.6,-379.9,42.1,272.0,1.0,0.0
-229.5,-392.8,42.479,275.0,0.99,0.0
-249.5,-402.1,42.66,275.0,0.99,0.0
-244.3,-399.7,42.94,280.0,0.81,0.0
-259.9,-406.5,43.16,275.0,0.0,0.0
-295.4,-419.4,43.52,272.0,0.0,0.0
-302.4,-421.6,43.76,265.0,0.0,0.0
-317.6,-425.5,43.98,234.0,0.0,1.0
-333.8,-428.9,44.24,234.0,0.0,1.0
-353.0,-431.8,44.48,204.0,0.0,1.0
-368.5,-433.5,44.9,155.0,0.0,1.0
-372.8,-434.0,45.001,155.0,0.0,1.0
-381.6,-434.9,45.241,121.0,0.0,1.0
-386.8,-435.4,45.4,121.0,0.0,1.0
-392.6,-436.1,45.6,108.0,0.0,1.0
-399.9,-437.1,45.88,94.0,0.0,1.0
-410.7,-439.4,46.121,86.0,0.0,1.0
-412.4,-440.9,46.28,76.0,0.0,1.0
-415.6,-443.9,46.5,76.0,0.0,1.0
-419.1,-449.4,46.82,72.0,0.0,1.0
-419.9,-450.9,46.901,72.0,0.0,1.0
-424.2,-457.8,47.221,68.0,0.0,1.0
-426.1,-459.9,47.481,62.0,0.06,0.0
-429.3,-462.3,47.72,62.0,0.23,0.0
-431.8,-463.5,47.879,62.0,0.23,0.0
-439.0,-465.0,48.28,67.0,0.53,0.0
-442.2,-465.1,48.439,67.0,0.53,0.0
-446.1,-464.8,48.62,77.0,0.64,0.0
-448.9,-464.4,48.739,77.0,0.64,0.0
-460.3,-461.6,49.04,100.0,0.74,0.0
-471.3,-460.0,49.4,109.0,0.76,0.0
-489.5,-461.3,49.839,121.0,0.84,0.0
-504.5,-463.8,50.119,144.0,0.99,0.0
-518.5,-465.9,50.54,163.0,1.0,0.0
-529.7,-467.4,50.74,174.0,1.0,0.0
-540.5,-468.8,51.0,174.0,1.0,0.0
-562.6,-471.5,51.38,193.0,1.0,0.0
-574.7,-472.9,51.64,202.0,1.0,0.0
-584.8,-474.0,51.821,210.0,1.0,0.0
-598.8,-475.5,52.061,215.0,1.0,0.0
-608.3,-476.4,52.22,215.0,1.0,0.0
-634.7,-478.4,52.601,214.0,0.0,1.0
-646.5,-479.1,52.84,189.0,0.0,1.0
-659.8,-480.5,53.121,173.0,0.0,1.0
-668.1,-482.7,53.32,157.0,0.0,1.0
-681.6,-491.0,53.56,153.0,0.32,0.0
-688.4,-497.6,53.92,151.0,0.73,0.0
-693.9,-504.3,54.12,153.0,0.78,0.0
-698.5,-510.7,54.3,157.0,0.86,0.0
-703.6,-519.1,54.52,157.0,0.86,0.0
-710.3,-533.4,54.86,174.0,1.0,0.0
-714.6,-546.3,55.019,181.0,1.0,0.0
-719.4,-569.5,55.44,191.0,1.0,0.0
-721.7,-591.1,55.819,207.0,0.91,0.0
-721.5,-615.6,56.36,212.0,0.87,0.0
-719.6,-626.7,56.58,214.0,0.76,0.0
-713.4,-638.9,56.84,214.0,0.74,0.0
-706.1,-646.4,57.0,214.0,0.74,0.0
-699.0,-656.8,57.201,216.0,0.84,0.0
-691.6,-677.6,57.56,220.0,0.9,0.0
-685.7,-697.8,57.761,220.0,0.9,0.0
-682.2,-712.5,58.14,220.0,0.0,1.0
-679.5,-726.9,58.38,192.0,0.0,1.0
-677.8,-737.7,58.581,192.0,0.0,1.0
-676.2,-751.8,58.78,167.0,0.0,1.0
-675.5,-758.7,59.04,154.0,0.0,1.0
-674.8,-768.5,59.28,146.0,0.0,1.0
-674.8,-783.5,59.64,135.0,0.0,1.0
-678.2,-795.0,60.061,122.0,0.0,1.0
-681.8,-798.6,60.221,122.0,0.0,1.0
-686.6,-803.1,60.4,116.0,0.0,1.0
-689.2,-824.7,61.12,110.0,0.53,0.0
-687.2,-836.0,61.44,115.0,0.72,0.0
-685.5,-842.7,61.68,122.0,0.83,0.0
-681.2,-855.5,62.04,141.0,1.0,0.0
-676.7,-866.2,62.26,146.0,1.0,0.0
-671.9,-875.8,62.56,160.0,1.0,0.0
-666.5,-884.7,62.78,176.0,1.0,0.0
-660.2,-893.7,63.02,183.0,1.0,0.0
-651.7,-903.8,63.28,183.0,1.0,0.0
-640.4,-914.2,63.5,183.0,0.0,1.0
-633.1,-918.9,63.741,173.0,0.0,1.0
-622.7,-924.8,63.98,173.0,0.0,1.0
-616.0,-928.3,64.16,121.0,0.0,1.0
-609.8,-931.7,64.36,121.0,0.0,1.0
-600.7,-937.8,64.74,97.0,0.0,1.0
-597.2,-941.3,64.94,86.0,0.0,1.0
-594.6,-945.1,65.141,86.0,0.0,1.0
-593.4,-948.3,65.3,77.0,0.0,1.0
-592.9,-952.8,65.52,75.0,0.0,1.0
-593.3,-956.9,65.721,72.0,0.0,1.0
-594.3,-961.1,65.941,69.0,0.0,1.0
-596.8,-966.0,66.12,67.0,0.0,0.0
-602.2,-971.2,66.581,61.0,0.12,0.0
-605.4,-972.7,66.88,62.0,0.3,0.0
-608.2,-973.7,67.041,67.0,0.51,0.0
-617.1,-975.7,67.421,72.0,0.58,0.0
-625.1,-976.5,67.799,82.0,0.68,0.0
-632.8,-977.0,68.12,99.0,0.78,0.0
-645.5,-977.3,68.4,108.0,0.81,0.0
-651.7,-976.9,68.76,102.0,0.0,1.0
-658.5,-976.0,69.02,95.0,0.0,1.0
-661.0,-975.5,69.12,88.0,0.0,1.0
-670.0,-972.1,69.4,88.0,0.0,1.0
-673.5,-968.9,69.76,78.0,0.1,0.0
-675.5,-966.1,69.92,78.0,0.1,0.0
-677.5,-962.2,70.12,79.0,0.37,0.0
-680.2,-952.6,70.5,83.0,0.61,0.0
-681.8,-944.8,70.841,104.0,0.81,0.0
-683.3,-938.5,71.06,104.0,0.81,0.0
-687.8,-926.3,71.32,122.0,0.86,0.0
-692.6,-917.7,71.72,147.0,1.0,0.0
-697.7,-910.0,71.941,156.0,1.0,0.0
-702.3,-903.5,72.12,156.0,1.0,0.0
-709.1,-893.5,72.36,169.0,1.0,0.0
-720.5,-871.9,72.781,192.0,1.0,0.0
-723.4,-864.9,73.041,192.0,1.0,0.0
-729.9,-847.0,73.381,204.0,1.0,0.0
-733.1,-837.1,73.561,210.0,1.0,0.0
-735.9,-828.0,73.72,215.0,1.0,0.0
-740.0,-813.9,73.961,221.0,1.0,0.0
-744.4,-798.3,74.22,227.0,1.0,0.0
-747.1,-788.4,74.38,227.0,1.0,0.0
-750.1,-777.2,74.559,235.0,1.0,0.0
-754.9,-758.0,74.74,235.0,1.0,0.0
-763.2,-703.7,75.66,251.0,1.0,0.0
-764.6,-686.8,75.9,257.0,1.0,0.0
-766.0,-664.3,76.1,257.0,1.0,0.0
