x,y,t,speed,throttle,brake
-766.8,-651.4,0.0,269.0,1.0,0.0
-767.7,-636.6,0.199,272.0,1.0,0.0
-767.9,-619.2,0.42,272.0,1.0,0.0
-767.0,-601.7,0.66,274.0,1.0,0.0
-765.8,-585.5,0.88,266.0,0.0,1.0
-764.4,-571.4,1.08,253.0,0.0,1.0
-762.0,-554.1,1.3,227.0,0.0,1.0
-759.7,-540.8,1.58,200.0,0.0,1.0
-756.2,-524.5,1.899,176.0,0.0,1.0
-755.4,-521.2,1.959,176.0,0.0,1.0
-752.5,-509.5,2.239,155.0,0.0,1.0
-750.2,-501.3,2.44,142.0,0.0,1.0
-748.3,-494.9,2.619,128.0,0.0,1.0
-746.2,-488.4,2.819,120.0,0.0,1.0
-744.2,-483.1,2.98,120.0,0.0,1.0
-738.8,-472.7,3.319,112.0,0.0,0.0
-732.0,-466.8,3.719,106.0,0.12,0.0
-728.7,-465.3,3.84,107.0,0.36,0.0
-723.2,-463.3,4.019,107.0,0.36,0.0
-717.2,-461.9,4.219,109.0,0.53,0.0
-702.9,-459.8,4.58,129.0,0.9,0.0
-658.3,-455.5,5.68,172.0,1.0,0.0
-638.7,-452.2,5.94,183.0,1.0,0.0
-623.4,-448.8,6.36,191.0,1.0,0.0
-605.2,-444.4,6.58,206.0,1.0,0.0
-595.4,-442.0,6.86,214.0,1.0,0.0
-577.9,-437.6,7.16,214.0,1.0,0.0
-568.9,-435.4,7.32,224.0,1.0,0.0
-548.6,-430.1,7.559,229.0,1.0,0.0
-526.4,-424.8,7.96,235.0,1.0,0.0
-509.4,-421.9,8.22,244.0,1.0,0.0
-491.8,-420.2,8.46,244.0,1.0,0.0
-476.7,-418.7,8.699,252.0,1.0,0.0
-464.0,-416.5,8.899,252.0,1.0,0.0
-441.1,-408.2,9.24,254.0,1.0,0.0
-429.9,-402.6,9.419,258.0,1.0,0.0
-404.9,-390.3,9.699,261.0,1.0,0.0
-378.1,-380.4,10.08,265.0,1.0,0.0
-360.1,-376.0,10.439,266.0,1.0,0.0
-335.6,-372.3,10.719,268.0,1.0,1.0
-321.3,-370.6,10.979,264.0,0.0,1.0
-305.9,-368.6,11.22,245.0,0.02,1.0
-291.8,-366.0,11.44,229.0,0.01,1.0
-271.5,-359.3,11.72,219.0,0.0,1.0
-259.6,-352.9,12.06,191.0,0.02,1.0
-251.5,-347.2,12.26,191.0,0.02,1.0
-244.9,-341.3,12.439,174.0,0.02,1.0
-237.8,-333.0,12.66,169.0,0.04,1.0
-232.1,-323.3,12.92,163.0,0.1,1.0
-229.1,-315.1,13.12,158.0,0.1,1.0
-227.3,-307.5,13.3,154.0,0.23,0.0
-226.5,-301.8,13.48,154.0,0.23,0.0
-226.4,-290.4,13.78,152.0,0.5,0.0
-226.8,-285.8,13.9,154.0,0.55,0.0
-228.7,-275.2,14.14,155.0,0.58,0.0
-230.7,-268.9,14.3,160.0,0.62,0.0
-235.6,-257.2,14.58,162.0,0.46,0.0
-241.5,-247.0,14.84,160.0,0.35,0.0
-242.8,-245.1,14.88,160.0,0.35,0.0
-250.0,-235.3,15.159,161.0,0.41,0.0
-256.9,-226.9,15.399,152.0,0.01,1.0
-265.8,-215.8,15.619,144.0,0.01,1.0
-269.7,-209.8,15.939,138.0,0.01,1.0
-272.5,-203.7,16.139,138.0,0.03,1.0
-274.7,-190.3,16.399,123.0,0.12,0.0
-273.9,-184.2,16.719,122.0,0.39,0.0
-268.7,-168.9,17.079,124.0,0.5,0.0
-263.6,-159.4,17.38,127.0,0.64,0.0
-256.2,-148.6,17.7,140.0,0.72,0.0
-251.6,-142.7,17.879,148.0,0.88,0.0
-246.2,-136.5,18.06,148.0,0.88,0.0
-235.2,-124.3,18.359,166.0,1.0,0.0
-219.4,-105.6,18.78,186.0,1.0,0.0
-210.4,-92.6,19.199,201.0,1.0,0.0
-199.5,-76.6,19.58,204.0,0.07,1.0
-192.3,-66.5,19.74,180.0,0.0,1.0
-184.4,-56.3,20.02,165.0,0.0,1.0
-182.2,-53.5,20.1,165.0,0.0,1.0
-171.3,-40.3,20.44,151.0,0.0,1.0
-164.9,-33.1,20.82,119.0,0.0,1.0
-162.2,-30.3,20.94,103.0,0.0,1.0
-157.7,-25.8,21.181,95.0,0.0,1.0
-153.7,-22.8,21.38,90.0,0.0,1.0
