x,y,t,speed,throttle,brake
-767.0,-648.9,0.0,261.0,1.0,0.0
-767.8,-634.3,0.2,261.0,1.0,0.0
-768.0,-619.7,0.401,264.0,1.0,0.0
-767.0,-602.0,0.641,266.0,1.0,0.0
-765.7,-584.3,0.881,266.0,1.0,0.0
-765.3,-579.2,0.941,266.0,1.0,0.0
-763.4,-563.1,1.161,257.0,0.0,1.0
-760.9,-547.3,1.401,233.0,0.0,1.0
-758.1,-533.0,1.639,233.0,0.0,1.0
-755.6,-521.5,1.86,185.0,0.0,1.0
-751.5,-505.5,2.12,167.0,0.0,1.0
-747.8,-493.0,2.56,133.0,0.0,1.0
-745.3,-485.9,2.78,122.0,0.0,1.0
-743.1,-480.4,2.96,115.0,0.0,0.0
-742.1,-478.2,3.04,115.0,0.0,0.0
-737.3,-470.8,3.34,110.0,0.1,0.0
-732.5,-467.1,3.56,108.0,0.24,0.0
-726.9,-464.5,3.76,109.0,0.43,0.0
-719.6,-462.3,4.0,113.0,0.49,0.0
-716.5,-461.7,4.1,113.0,0.49,0.0
-705.8,-460.1,4.421,124.0,0.88,0.0
-693.4,-458.9,4.58,124.0,0.88,0.0
-682.2,-458.0,4.941,153.0,1.0,0.0
-668.3,-456.7,5.261,169.0,1.0,0.0
-656.2,-455.2,5.42,169.0,1.0,0.0
-647.5,-453.8,5.7,179.0,1.0,0.0
-637.5,-451.9,5.9,187.0,1.0,0.0
-626.1,-449.4,6.121,195.0,1.0,0.0
-613.3,-446.4,6.361,198.0,1.0,0.0
-596.8,-442.3,6.661,209.0,1.0,0.0
-585.4,-439.5,6.861,211.0,1.0,0.0
-568.0,-435.1,7.101,211.0,1.0,0.0
-553.7,-431.4,7.401,225.0,1.0,0.0
-533.0,-426.2,7.741,227.0,1.0,0.0
-522.9,-424.0,7.9,227.0,1.0,0.0
-507.6,-421.6,8.14,235.0,1.0,0.0
-486.4,-419.7,8.4,241.0,1.0,0.0
-471.8,-418.0,8.68,244.0,1.0,0.0
-450.7,-412.3,8.999,247.0,1.0,0.0
-441.1,-408.1,9.16,247.0,1.0,0.0
-421.9,-398.4,9.42,251.0,1.0,0.0
-398.9,-387.7,9.82,254.0,1.0,0.0
-382.8,-381.8,10.06,257.0,1.0,0.0
-376.0,-379.8,10.16,257.0,1.0,0.0
-362.2,-376.4,10.36,258.0,1.0,0.0
-335.9,-372.3,10.58,259.0,1.0,0.0
-320.3,-370.5,10.941,258.0,0.0,1.0
-305.3,-368.5,11.16,248.0,0.0,1.0
