x,y,t,speed,throttle,brake
-766.5,-656.2,0.0,265.0,1.0,0.0
-767.3,-642.9,0.181,265.0,1.0,0.0
-767.9,-617.6,0.52,271.0,1.0,0.0
-766.8,-599.5,0.761,271.0,1.0,0.0
-765.8,-585.9,0.94,272.0,1.0,0.0
-763.0,-560.6,1.14,273.0,0.18,1.0
-761.3,-549.5,1.44,247.0,0.0,1.0
-758.6,-535.5,1.66,224.0,0.0,1.0
-753.3,-512.4,1.939,224.0,0.0,1.0
-743.8,-482.1,2.819,125.0,0.0,1.0
-742.2,-478.4,2.94,125.0,0.0,1.0
-733.7,-467.8,3.3,116.0,0.07,0.0
-728.1,-465.0,3.6,112.0,0.27,0.0
-720.1,-462.5,3.86,113.0,0.48,0.0
-707.1,-460.3,4.12,119.0,0.63,0.0
-703.0,-459.8,4.38,127.0,0.78,0.0
-688.3,-458.5,4.7,127.0,0.78,0.0
-677.5,-457.6,5.04,146.0,1.0,0.0
-657.6,-455.4,5.34,164.0,1.0,0.0
-649.9,-454.2,5.64,180.0,1.0,0.0
-637.7,-452.0,5.881,187.0,1.0,0.0
-625.1,-449.2,6.121,194.0,1.0,0.0
-615.3,-446.9,6.3,197.0,1.0,0.0
-604.1,-444.1,6.5,208.0,1.0,0.0
-589.3,-440.5,6.76,214.0,1.0,0.0
-577.8,-437.6,6.961,222.0,1.0,0.0
-570.6,-435.8,7.08,222.0,1.0,0.0
-541.9,-428.4,7.42,233.0,1.0,0.0
-526.4,-424.8,7.761,233.0,1.0,0.0
-520.1,-423.5,7.861,240.0,1.0,0.0
-497.5,-420.7,8.2,243.0,1.0,0.0
-484.0,-419.5,8.4,246.0,1.0,0.0
-470.6,-417.8,8.6,249.0,1.0,0.0
-460.1,-415.5,8.759,249.0,1.0,0.0
-443.2,-409.2,9.019,251.0,1.0,0.0
-432.8,-404.1,9.18,253.0,1.0,0.0
-414.6,-394.8,9.46,256.0,1.0,0.0
-401.5,-388.8,9.66,258.0,1.0,0.0
-385.3,-382.7,9.899,263.0,1.0,0.0
-371.4,-378.6,10.1,263.0,1.0,0.0
-359.9,-376.0,10.26,265.0,1.0,0.0
-348.2,-374.0,10.419,266.0,1.0,0.0
-327.5,-371.3,10.699,266.0,0.12,1.0
-315.9,-370.0,10.86,266.0,0.12,1.0
-307.6,-368.9,10.98,254.0,0.03,1.0
-280.4,-362.8,11.32,236.0,0.02,1.0
-259.6,-352.9,11.66,212.0,0.0,1.0
-242.7,-339.1,12.121,187.0,0.0,1.0
-236.7,-331.5,12.42,176.0,0.0,1.0
-231.7,-322.5,12.64,169.0,0.0,0.0
-227.7,-310.1,12.921,165.0,0.0,0.0
-226.6,-303.0,13.08,165.0,0.0,0.0
-226.2,-291.4,13.34,159.0,0.16,0.0
-227.4,-281.0,13.58,155.0,0.27,0.0
-230.0,-271.0,13.821,154.0,0.47,0.0
-233.0,-262.9,14.021,154.0,0.47,0.0
-238.5,-252.0,14.18,155.0,0.5,0.0
-241.7,-246.7,14.44,159.0,0.51,0.0
-248.5,-237.1,14.7,162.0,0.52,0.0
-253.7,-230.7,14.881,164.0,0.55,0.0
-263.6,-218.7,15.22,159.0,0.02,1.0
-271.3,-206.7,15.44,155.0,0.02,1.0
-272.8,-203.1,15.66,145.0,0.02,1.0
-274.6,-187.6,16.02,140.0,0.02,1.0
-270.2,-172.2,16.399,131.0,0.3,0.0
-264.8,-161.5,16.82,133.0,0.45,0.0
-261.7,-156.6,17.02,139.0,0.55,0.0
-256.0,-148.4,17.3,147.0,0.76,0.0
-251.9,-143.1,17.46,147.0,0.76,0.0
-246.8,-137.2,17.64,164.0,0.8,0.0
-241.3,-131.1,17.82,164.0,0.8,0.0
-233.4,-122.4,18.06,177.0,1.0,0.0
-228.7,-117.1,18.2,177.0,1.0,0.0
-218.8,-104.7,18.5,192.0,1.0,0.0
-209.7,-91.6,18.72,207.0,1.0,0.0
-199.2,-76.1,19.14,201.0,0.0,1.0
-193.8,-68.6,19.3,201.0,0.0,1.0
-186.8,-59.3,19.52,192.0,0.0,1.0
-179.4,-50.1,19.761,183.0,0.0,1.0
-175.1,-44.8,19.92,183.0,0.0,1.0
-171.2,-40.2,20.08,131.0,0.0,1.0
-165.8,-34.1,20.321,113.0,0.0,1.0
-161.2,-29.2,20.541,113.0,0.0,1.0
-158.0,-26.1,20.7,99.0,0.0,1.0
-154.8,-23.5,20.861,99.0,0.0,1.0
-151.5,-21.4,21.02,87.0,0.0,1.0
-146.9,-19.9,21.24,87.0,0.0,1.0
-140.8,-20.2,21.52,81.0,0.0,1.0
-137.5,-21.3,21.68,77.0,0.0,1.0
-134.1,-23.1,21.859,76.0,0.0,0.0
-129.5,-26.7,22.139,72.0,0.18,0.0
-125.5,-32.3,22.399,72.0,0.18,0.0
-123.4,-37.5,22.74,79.0,0.37,0.0
-122.3,-41.0,22.9,84.0,0.43,0.0
-120.3,-49.0,23.219,90.0,0.48,0.0
-119.1,-53.8,23.4,102.0,0.56,0.0
-117.8,-58.3,23.56,109.0,0.59,0.0
-115.9,-64.3,23.759,118.0,0.62,0.0
-112.3,-74.1,24.059,131.0,0.71,0.0
-110.6,-78.2,24.18,131.0,0.71,0.0
-103.3,-93.2,24.44,138.0,0.03,0.0
-97.6,-102.0,24.901,110.0,0.0,1.0
-94.8,-105.3,25.06,90.0,0.0,1.0
-89.7,-109.8,25.26,85.0,0.0,1.0
-85.9,-112.0,25.58,77.0,0.0,1.0
-80.4,-113.3,25.9,66.0,0.0,1.0
-77.4,-112.7,26.1,58.0,0.0,1.0
-76.6,-112.4,26.16,58.0,0.0,1.0
-73.6,-108.9,26.48,54.0,0.0,1.0
-73.1,-103.6,26.76,51.0,0.0,0.0
-73.6,-100.2,27.081,49.0,0.0,0.0
-75.0,-96.1,27.361,46.0,0.05,0.0
-76.8,-92.5,27.721,43.0,0.1,0.0
-77.9,-90.6,27.901,43.0,0.1,0.0
-79.2,-88.7,28.08,48.0,0.17,0.0
-82.2,-84.9,28.28,48.0,0.17,0.0
-87.6,-79.1,28.76,61.0,0.29,0.0
-89.2,-77.6,29.12,70.0,0.4,0.0
-92.7,-73.9,29.36,78.0,0.48,0.0
-96.1,-70.1,29.58,82.0,0.42,0.0
-99.4,-65.7,29.8,90.0,0.0,1.0
-101.6,-61.2,30.0,90.0,0.0,1.0
-102.6,-57.6,30.16,90.0,0.0,1.0
-102.8,-52.5,30.38,86.0,0.0,1.0
-101.2,-46.3,30.64,83.0,0.0,1.0
-96.8,-39.9,31.02,78.0,0.01,0.0
-96.2,-39.2,31.06,79.0,0.13,0.0
-91.4,-35.3,31.34,78.0,0.27,0.0
-83.1,-30.4,31.66,84.0,0.36,0.0
-80.4,-29.1,31.88,87.0,0.39,0.0
-71.2,-25.0,32.261,98.0,0.49,0.0
-62.9,-21.7,32.46,110.0,0.34,0.0
-54.1,-18.9,32.86,106.0,0.0,1.0
-47.9,-17.6,33.081,106.0,0.0,1.0
-45.7,-17.2,33.16,100.0,0.0,1.0
-38.3,-16.9,33.44,96.0,0.0,1.0
-32.7,-18.1,33.681,92.0,0.0,1.0
-29.5,-20.0,33.84,89.0,0.0,1.0
-26.6,-23.1,34.02,87.0,0.0,0.0
-23.8,-27.6,34.241,81.0,0.0,0.0
-22.1,-31.9,34.441,81.0,0.0,0.0
-21.0,-35.4,34.6,81.0,0.3,0.0
-19.1,-46.1,34.959,85.0,0.39,0.0
-18.9,-48.4,35.219,92.0,0.45,0.0
-18.5,-55.4,35.479,97.0,0.48,0.0
-18.5,-61.8,35.699,104.0,0.6,0.0
-18.8,-68.7,35.92,112.0,0.68,0.0
-19.3,-74.8,36.1,121.0,0.75,0.0
-20.0,-81.3,36.279,135.0,0.81,0.0
-21.9,-98.9,36.6,154.0,0.99,0.0
-23.8,-116.0,37.0,168.0,1.0,0.0
-25.2,-128.6,37.36,188.0,1.0,0.0
-26.2,-137.8,37.54,188.0,1.0,0.0
-27.2,-147.4,37.72,195.0,1.0,0.0
-29.2,-164.1,38.02,204.0,1.0,0.0
-30.2,-169.7,38.12,204.0,1.0,0.0
-34.2,-186.8,38.42,218.0,1.0,0.0
-37.3,-197.4,38.6,218.0,1.0,0.0
-40.8,-208.0,38.781,223.0,1.0,0.0
-47.2,-226.0,39.02,228.0,1.0,0.0
-52.4,-239.4,39.3,238.0,1.0,0.0
-59.0,-255.4,39.56,242.0,1.0,0.0
-70.5,-280.1,39.84,246.0,1.0,0.0
-85.4,-304.6,40.221,252.0,1.0,0.0
-96.3,-317.5,40.56,257.0,1.0,0.0
-106.6,-327.4,40.761,257.0,1.0,0.0
-120.4,-337.7,41.001,259.0,1.0,0.0
-131.7,-344.4,41.18,261.0,1.0,0.0
-148.9,-353.1,41.439,264.0,1.0,0.0
-173.1,-364.4,41.719,267.0,1.0,0.0
-190.5,-373.2,42.06,271.0,1.0,0.0
-198.6,-377.3,42.18,271.0,1.0,0.0
-216.1,-386.2,42.44,273.0,1.0,0.0
-229.7,-392.9,42.64,274.0,1.0,0.0
