x,y,t,speed,throttle,brake
-767.3,-643.6,0.0,267.0,1.0,0.0
-768.0,-631.7,0.159,269.0,1.0,0.0
-767.3,-607.6,0.48,272.0,1.0,0.0
-765.9,-586.4,0.658,272.0,1.0,0.0
-763.7,-565.2,1.039,275.0,0.04,1.0
-760.6,-545.2,1.319,257.0,0.0,1.0
-757.2,-528.5,1.518,257.0,0.0,1.0
-753.6,-513.6,1.839,188.0,0.0,1.0
-750.6,-502.6,2.078,178.0,0.0,1.0
-747.8,-493.3,2.319,150.0,0.0,1.0
-745.9,-487.5,2.479,133.0,0.0,1.0
-740.1,-474.5,2.759,127.0,0.0,1.0
-736.0,-469.5,3.119,117.0,0.0,1.0
-729.8,-465.7,3.359,114.0,0.02,1.0
-726.2,-464.2,3.48,109.0,0.21,0.0
-718.3,-462.1,3.74,109.0,0.44,0.0
-710.2,-460.7,3.999,113.0,0.55,0.0
-698.6,-459.4,4.199,124.0,0.65,0.0
-692.8,-458.9,4.499,132.0,0.72,0.0
-675.5,-457.4,4.799,148.0,0.85,0.0
-662.7,-456.0,5.239,152.0,0.86,0.0
-651.7,-454.5,5.359,168.0,1.0,0.0
-627.4,-449.7,5.859,184.0,1.0,0.0
-608.3,-445.1,6.24,194.0,1.0,0.0
-592.7,-441.3,6.62,206.0,1.0,0.0
-582.4,-438.8,6.8,206.0,1.0,0.0
-562.4,-433.7,6.999,216.0,1.0,0.0
-538.5,-427.6,7.498,234.0,1.0,0.0
-527.9,-425.1,7.659,234.0,1.0,0.0
-512.4,-422.3,7.899,238.0,0.99,0.0
-497.9,-420.7,8.119,241.0,1.0,0.0
-483.0,-419.4,8.338,246.0,1.0,0.0
-470.9,-417.9,8.519,246.0,1.0,0.0
-451.5,-412.6,8.699,250.0,1.0,0.0
-425.4,-400.3,9.079,252.0,1.0,0.0
-408.5,-391.9,9.479,259.0,1.0,0.0
-382.9,-381.9,9.74,262.0,1.0,0.0
-367.5,-377.6,10.079,265.0,1.0,0.0
-351.6,-374.5,10.3,264.0,0.92,0.0
-339.8,-372.9,10.459,264.0,0.92,0.0
-314.3,-369.8,10.82,257.0,0.0,1.0
-284.2,-364.0,11.219,222.0,0.0,1.0
-275.5,-361.0,11.499,211.0,0.0,1.0
-253.7,-348.9,11.839,201.0,0.0,1.0
-246.7,-343.0,12.139,188.0,0.0,1.0
-237.7,-332.9,12.419,173.0,0.0,1.0
-234.7,-328.3,12.54,173.0,0.0,1.0
-230.8,-320.2,12.74,164.0,0.0,1.0
-227.9,-310.8,12.959,159.0,0.0,0.0
-226.4,-300.3,13.28,153.0,0.05,0.0
-226.3,-292.7,13.459,148.0,0.21,0.0
-227.3,-282.2,13.719,146.0,0.39,0.0
-229.7,-271.9,13.879,146.0,0.39,0.0
-232.5,-264.2,14.179,149.0,0.44,0.0
-240.2,-249.2,14.578,154.0,0.45,0.0
-240.6,-248.5,14.598,154.0,0.45,0.0
-248.5,-237.2,14.919,155.0,0.45,0.0
-252.8,-231.8,15.079,155.0,0.45,0.0
-262.1,-220.6,15.418,143.0,0.0,1.0
-267.8,-212.8,15.539,143.0,0.0,1.0
-271.5,-206.1,15.859,142.0,0.0,1.0
-274.4,-197.1,16.119,133.0,0.04,1.0
-274.7,-189.3,16.339,133.0,0.04,1.0
-273.2,-180.8,16.579,128.0,0.22,0.0
-244.8,-134.9,17.779,147.0,0.68,0.0
-238.8,-128.3,18.119,162.0,0.61,0.0
-230.7,-119.3,18.379,174.0,0.74,0.0
-224.4,-112.0,18.579,174.0,0.74,0.0
-217.8,-103.3,18.8,183.0,0.74,0.0
-211.5,-94.2,19.02,192.0,0.72,0.0
