x,y,t,speed,throttle,brake
-766.9,-649.9,0.0,266.0,0.99,0.0
-767.6,-638.0,0.16,269.0,0.99,0.0
-768.0,-620.0,0.4,273.0,0.99,0.0
-767.2,-604.8,0.6,273.0,0.99,0.0
-766.6,-595.7,0.72,273.0,0.99,0.0
-765.2,-579.0,0.941,269.0,0.0,0.0
-763.4,-563.0,1.16,255.0,0.0,1.0
-761.7,-552.0,1.319,255.0,0.0,1.0
-759.4,-539.5,1.52,233.0,0.0,1.0
-755.6,-522.0,1.839,201.0,0.0,1.0
-751.9,-507.2,2.04,173.0,0.0,1.0
-749.4,-498.4,2.379,149.0,0.0,1.0
-746.6,-489.7,2.62,149.0,0.0,1.0
-743.4,-481.1,2.88,127.0,0.0,1.0
-739.2,-473.2,3.12,119.0,0.0,0.0
-733.8,-467.8,3.42,114.0,0.04,0.0
-725.7,-464.1,3.7,112.0,0.15,0.0
-723.9,-463.5,3.76,114.0,0.43,0.0
-715.0,-461.4,4.04,119.0,0.65,0.0
-708.3,-460.4,4.24,119.0,0.65,0.0
-698.4,-459.4,4.52,131.0,0.87,0.0
-690.1,-458.7,4.76,141.0,0.99,0.0
-681.9,-458.0,4.959,141.0,0.99,0.0
-666.8,-456.5,5.2,161.0,0.99,0.0
-646.6,-453.7,5.6,178.0,0.99,0.0
-637.3,-451.9,5.9,192.0,0.99,0.0
-621.2,-448.3,6.2,198.0,0.99,0.0
-601.1,-443.4,6.44,208.0,0.99,0.0
-593.0,-441.4,6.7,211.0,0.99,0.0
-577.6,-437.6,6.96,221.0,0.99,0.0
-561.8,-433.5,7.22,228.0,0.99,0.0
-545.6,-429.3,7.481,237.0,1.0,0.0
-532.8,-426.2,7.679,237.0,1.0,0.0
-522.4,-424.0,7.839,240.0,0.99,0.0
-509.2,-421.8,8.04,243.0,0.99,0.0
-488.6,-419.9,8.339,248.0,0.99,0.0
-472.2,-418.1,8.52,253.0,0.99,0.0
-445.8,-410.3,8.899,257.0,0.99,0.0
-429.8,-402.5,9.219,260.0,1.0,0.0
-397.8,-387.3,9.579,262.0,0.99,0.0
-389.6,-384.2,9.819,266.0,0.99,0.0
-374.1,-379.3,10.039,267.0,0.99,0.0
-355.2,-375.1,10.3,264.0,0.03,1.0
-327.0,-371.3,10.52,260.0,0.04,1.0
-308.1,-368.9,10.919,237.0,0.03,1.0
-289.2,-365.3,11.219,227.0,0.02,1.0
-278.9,-362.2,11.4,216.0,0.0,1.0
-261.5,-354.1,11.6,216.0,0.0,1.0
-246.4,-342.8,12.039,186.0,0.0,1.0
-237.5,-332.5,12.38,173.0,0.0,1.0
-231.9,-322.9,12.62,165.0,0.0,0.0
-228.8,-314.2,12.82,165.0,0.0,0.0
-227.7,-309.8,12.92,162.0,0.0,0.0
-226.5,-301.7,13.161,157.0,0.0,0.0
-226.5,-289.3,13.48,154.0,0.08,0.0
-227.5,-280.9,13.681,153.0,0.28,0.0
-230.2,-270.2,13.82,153.0,0.28,0.0
-234.1,-260.6,14.18,154.0,0.48,0.0
-242.2,-246.0,14.479,156.0,0.51,0.0
-251.3,-233.7,14.899,160.0,0.05,1.0
-254.2,-230.2,14.999,160.0,0.05,1.0
-262.6,-219.9,15.299,151.0,0.03,1.0
-270.4,-208.5,15.559,148.0,0.03,1.0
-273.6,-200.7,15.86,145.0,0.03,0.0
-274.8,-193.3,16.059,140.0,0.03,0.0
-271.8,-176.3,16.379,136.0,0.15,0.0
-268.9,-169.3,16.72,137.0,0.68,0.0
-266.1,-163.8,16.879,137.0,0.68,0.0
-260.5,-154.6,17.12,147.0,0.82,0.0
-250.7,-141.7,17.36,156.0,0.99,0.0
-244.7,-134.7,17.699,170.0,0.99,0.0
-238.1,-127.5,17.9,175.0,0.99,0.0
-227.9,-116.1,18.2,190.0,0.99,0.0
-216.6,-101.6,18.44,201.0,0.99,0.0
-211.2,-93.8,18.72,210.0,0.97,0.0
-202.1,-80.3,19.02,211.0,0.07,1.0
-195.6,-71.0,19.22,200.0,0.0,1.0
-185.7,-57.9,19.42,184.0,0.0,1.0
-179.5,-50.2,19.76,160.0,0.0,1.0
-172.8,-42.1,20.02,136.0,0.0,1.0
-162.9,-30.9,20.32,114.0,0.0,1.0
-157.5,-25.7,20.72,100.0,0.0,1.0
-153.8,-22.8,20.899,95.0,0.0,1.0
-151.7,-21.5,20.999,95.0,0.0,1.0
-147.2,-19.9,21.199,88.0,0.0,1.0
-143.1,-19.8,21.38,85.0,0.0,1.0
-134.3,-22.9,21.64,83.0,0.0,1.0
-129.4,-26.7,22.059,80.0,0.0,1.0
-125.9,-31.5,22.339,77.0,0.13,0.0
-123.0,-38.8,22.559,76.0,0.32,0.0
-122.2,-41.5,22.819,81.0,0.43,0.0
-119.9,-50.8,23.159,89.0,0.53,0.0
-118.4,-56.1,23.399,100.0,0.61,0.0
-116.5,-62.5,23.62,118.0,0.76,0.0
-112.9,-72.7,23.94,127.0,0.78,0.0
-108.2,-83.7,24.18,137.0,0.11,0.0
-100.8,-97.4,24.48,119.0,0.0,1.0
-94.6,-105.5,24.96,94.0,0.0,1.0
