x,y,t,speed,throttle,brake
-252.2,-232.5,16.98,150.0,0.32,0.0
-258.7,-224.8,17.321,147.0,0.12,1.0
-265.7,-215.9,17.601,147.0,0.12,1.0
-269.5,-210.1,17.78,136.0,0.0,1.0
-272.9,-202.6,18.02,133.0,0.0,1.0
-274.6,-195.0,18.24,125.0,0.0,0.0
-274.6,-188.9,18.42,122.0,0.0,0.0
-274.0,-184.8,18.54,122.0,0.0,0.0
-269.2,-170.1,18.859,119.0,0.32,0.0
-265.2,-162.3,19.26,124.0,0.57,0.0
-260.7,-155.1,19.5,124.0,0.57,0.0
-256.3,-148.9,19.719,134.0,0.74,0.0
-252.0,-143.3,20.04,145.0,0.64,0.0
-245.6,-135.8,20.28,159.0,1.0,0.0
-240.3,-129.9,20.46,159.0,1.0,0.0
-232.8,-121.7,20.7,164.0,1.0,0.0
-223.7,-111.1,20.86,182.0,1.0,0.0
-215.0,-99.4,21.26,192.0,1.0,0.0
-208.9,-90.4,21.46,203.0,1.0,0.0
-195.7,-71.2,21.74,208.0,0.31,1.0
-187.9,-60.7,22.1,204.0,0.0,1.0
-180.6,-51.5,22.34,163.0,0.0,1.0
-175.8,-45.6,22.521,148.0,0.0,1.0
-167.5,-36.0,22.721,135.0,0.0,1.0
-162.3,-30.3,23.101,107.0,0.0,1.0
-156.8,-25.1,23.361,98.0,0.0,1.0
-153.1,-22.3,23.541,93.0,0.0,1.0
-149.8,-20.7,23.7,93.0,0.0,1.0
-145.0,-19.7,23.921,86.0,0.0,1.0
-136.5,-21.7,24.28,79.0,0.0,1.0
-130.7,-25.6,24.66,73.0,0.0,0.0
-128.0,-28.5,24.859,71.0,0.0,0.0
-124.5,-34.5,25.099,70.0,0.12,0.0
-123.5,-37.2,25.36,70.0,0.24,0.0
-121.9,-43.1,25.64,77.0,0.39,0.0
-120.1,-50.0,25.939,88.0,0.5,0.0
-118.6,-55.5,26.16,95.0,0.58,0.0
-118.0,-57.5,26.239,102.0,0.61,0.0
-115.6,-65.1,26.519,102.0,0.7,0.0
-113.7,-70.5,26.7,114.0,0.71,0.0
-110.6,-78.1,26.94,131.0,0.64,0.0
-107.0,-86.1,27.18,134.0,0.15,1.0
-103.4,-93.0,27.4,121.0,0.0,1.0
-99.4,-99.4,27.641,99.0,0.0,1.0
-98.4,-100.8,27.7,99.0,0.0,1.0
-90.9,-108.9,28.0,89.0,0.0,1.0
-85.5,-112.1,28.441,69.0,0.0,1.0
-83.4,-112.8,28.56,69.0,0.0,1.0
-79.0,-113.2,28.82,63.0,0.0,1.0
-75.0,-111.0,29.021,54.0,0.0,0.0
-73.3,-107.7,29.4,50.0,0.0,0.0
-73.3,-101.9,29.68,48.0,0.0,0.0
-74.5,-97.6,30.02,47.0,0.0,0.0
-75.5,-95.1,30.381,43.0,0.06,0.0
-77.4,-91.5,30.721,45.0,0.14,0.0
-80.1,-87.6,30.961,45.0,0.14,0.0
-83.3,-83.8,31.359,52.0,0.23,0.0
-87.6,-79.2,31.74,61.0,0.37,0.0
-89.5,-77.3,32.04,71.0,0.5,0.0
-91.5,-75.2,32.239,86.0,0.53,0.0
-94.6,-71.9,32.44,86.0,0.53,0.0
-100.7,-63.3,32.779,93.0,0.51,1.0
-102.7,-57.0,33.14,87.0,0.0,1.0
-102.5,-50.7,33.42,83.0,0.0,1.0
-101.6,-47.4,33.58,83.0,0.0,1.0
-100.3,-44.6,33.72,77.0,0.0,0.0
-97.1,-40.2,33.98,76.0,0.14,0.0
-89.6,-34.1,34.3,78.0,0.25,0.0
-82.7,-30.2,34.62,81.0,0.38,0.0
-76.5,-27.3,35.06,96.0,0.62,0.0
-67.7,-23.5,35.32,113.0,0.74,0.0
-62.4,-21.5,35.581,113.0,0.74,0.0
-53.8,-18.8,35.861,116.0,0.0,1.0
-44.4,-17.1,36.081,116.0,0.0,1.0
-37.1,-17.0,36.46,96.0,0.0,1.0
-30.2,-19.5,36.641,86.0,0.0,0.0
-25.8,-24.1,37.06,85.0,0.0,0.0
-23.4,-28.6,37.281,78.0,0.0,0.0
-21.8,-32.7,37.481,77.0,0.07,0.0
-21.0,-35.7,37.62,77.0,0.07,0.0
-20.0,-39.9,37.821,82.0,0.49,0.0
-19.0,-46.9,38.159,82.0,0.49,0.0
-18.6,-53.8,38.4,90.0,0.55,0.0
-18.5,-59.9,38.7,105.0,0.77,0.0
-18.8,-67.7,38.96,113.0,0.79,0.0
-19.7,-78.8,39.16,123.0,0.83,0.0
-20.6,-87.1,39.5,145.0,1.0,0.0
-22.6,-104.8,39.859,171.0,1.0,0.0
-23.7,-115.2,40.141,175.0,1.0,0.0
-25.7,-133.6,40.5,188.0,1.0,0.0
-26.3,-138.9,40.6,195.0,1.0,0.0
-28.4,-157.7,40.82,201.0,1.0,0.0
-30.8,-172.8,41.2,216.0,1.0,0.0
-35.9,-192.7,41.42,223.0,1.0,0.0
-39.7,-204.7,41.74,223.0,1.0,0.0
-45.7,-221.8,42.02,239.0,1.0,0.0
-50.4,-234.3,42.22,239.0,1.0,0.0
-57.0,-250.6,42.48,247.0,1.0,0.0
-73.0,-284.9,43.02,257.0,1.0,0.0
-83.9,-302.7,43.221,258.0,1.0,0.0
-94.9,-316.0,43.461,260.0,0.86,0.0
-108.6,-329.0,43.721,262.0,0.73,0.0
-114.3,-333.5,43.821,263.0,0.89,0.0
-139.9,-348.7,44.081,265.0,1.0,0.0
-152.2,-354.6,44.4,270.0,1.0,0.0
-172.7,-364.3,44.699,273.0,1.0,0.0
-194.6,-375.3,44.94,276.0,1.0,0.0
-211.4,-383.8,45.279,279.0,1.0,0.0
-228.3,-392.2,45.52,283.0,1.0,0.0
-242.6,-399.0,45.72,285.0,1.0,0.0
-258.7,-406.0,45.94,288.0,1.0,0.0
-288.3,-417.2,46.2,284.0,0.0,0.0
-306.0,-422.6,46.58,276.0,0.0,0.0
-319.0,-425.9,46.76,266.0,0.0,1.0
-332.7,-428.7,46.96,250.0,0.0,1.0
-354.9,-432.1,47.2,211.0,0.0,1.0
-368.0,-433.5,47.56,182.0,0.0,1.0
-388.0,-435.6,47.88,155.0,0.0,1.0
-394.2,-436.3,48.16,140.0,0.0,1.0
-405.9,-438.3,48.52,108.0,0.0,1.0
-410.8,-440.1,48.72,108.0,0.0,1.0
-413.1,-441.4,48.82,95.0,0.0,1.0
-416.4,-444.6,49.0,95.0,0.0,1.0
-419.3,-449.5,49.221,85.0,0.0,1.0
-421.9,-454.3,49.441,74.0,0.0,1.0
-424.4,-458.1,49.661,74.0,0.0,1.0
-426.4,-460.2,49.82,64.0,0.0,1.0
-429.3,-462.3,50.041,57.0,0.0,1.0
-436.3,-464.6,50.4,54.0,0.0,0.0
-438.6,-464.9,50.68,52.0,0.01,0.0
-442.1,-465.0,50.921,52.0,0.01,0.0
-444.9,-464.8,51.12,51.0,0.12,0.0
-449.6,-464.1,51.4,58.0,0.29,0.0
-456.3,-462.5,51.84,63.0,0.39,0.0
-458.5,-461.9,51.96,69.0,0.47,0.0
-463.0,-461.0,52.18,79.0,0.46,0.0
-467.5,-460.3,52.379,87.0,0.57,0.0
-472.9,-460.0,52.6,87.0,0.57,0.0
-476.1,-460.0,52.72,104.0,0.65,0.0
-482.5,-460.6,52.94,107.0,0.67,0.0
-491.6,-461.9,53.26,119.0,0.76,0.0
-500.8,-463.3,53.46,137.0,0.89,0.0
-510.8,-464.8,53.78,147.0,0.89,0.0
-521.7,-466.3,54.041,160.0,1.0,0.0
-537.2,-468.4,54.301,165.0,1.0,0.0
-544.9,-469.4,54.54,182.0,1.0,0.0
-561.3,-471.4,54.861,190.0,1.0,0.0
-579.7,-473.5,55.06,197.0,1.0,0.0
-595.8,-475.2,55.48,213.0,1.0,0.0
-622.9,-477.6,55.76,217.0,0.45,0.0
-664.9,-481.7,56.581,166.0,0.0,1.0
-671.7,-484.3,56.761,156.0,0.0,1.0
-676.6,-487.1,56.9,148.0,0.0,0.0
-684.8,-494.0,57.161,148.0,0.0,0.0
-693.2,-503.4,57.421,142.0,0.35,0.0
-700.7,-514.3,57.799,146.0,0.71,0.0
-706.6,-525.2,58.019,146.0,0.71,0.0
-711.4,-536.4,58.38,163.0,0.93,0.0
-714.2,-545.3,58.7,172.0,1.0,0.0
-718.0,-561.1,58.899,186.0,1.0,0.0
-719.7,-571.6,59.179,193.0,1.0,0.0
-721.3,-585.7,59.439,197.0,0.84,0.0
-721.8,-594.7,59.6,202.0,0.62,0.0
-721.8,-611.6,59.9,204.0,0.63,0.0
-719.8,-625.6,60.14,204.0,0.59,0.0
-709.2,-643.3,60.54,204.0,0.68,0.0
-697.5,-660.3,60.9,208.0,0.76,0.0
-693.9,-670.3,61.08,211.0,0.75,0.0
-688.7,-687.2,61.26,211.0,0.62,0.0
-685.0,-700.7,61.62,210.0,0.5,0.0
-681.4,-716.6,61.9,208.0,0.01,1.0
-680.5,-721.0,62.06,197.0,0.0,1.0
-678.7,-731.6,62.261,197.0,0.0,1.0
-677.3,-742.2,62.481,174.0,0.0,1.0
-676.4,-749.6,62.64,166.0,0.0,1.0
-675.3,-761.3,62.92,144.0,0.0,1.0
-674.8,-768.3,63.101,144.0,0.0,1.0
-674.6,-777.9,63.361,132.0,0.0,1.0
-674.8,-783.6,63.52,132.0,0.0,1.0
-675.7,-789.5,63.7,121.0,0.06,0.0
-677.5,-793.9,63.861,121.0,0.06,0.0
-681.2,-798.1,64.04,119.0,0.31,0.0
-688.0,-805.3,64.319,121.0,0.0,1.0
-689.7,-812.4,64.559,114.0,0.0,1.0
-689.8,-817.9,64.72,110.0,0.18,0.0
-688.7,-828.0,65.04,113.0,0.44,0.0
-687.3,-835.6,65.22,113.0,0.44,0.0
-684.9,-844.7,65.56,125.0,0.8,0.0
-682.1,-853.1,65.8,133.0,0.98,0.0
-679.9,-859.0,65.96,144.0,1.0,0.0
-676.9,-865.8,66.14,159.0,1.0,0.0
-672.1,-875.4,66.38,163.0,1.0,0.0
-666.0,-885.6,66.62,180.0,1.0,0.0
-660.7,-893.1,66.8,180.0,1.0,0.0
-656.8,-897.9,66.92,190.0,1.0,0.0
-647.6,-908.1,67.18,190.0,0.12,1.0
-639.2,-915.0,67.4,190.0,0.12,1.0
-630.1,-920.6,67.62,163.0,0.0,1.0
-620.1,-926.1,67.88,128.0,0.0,1.0
-610.9,-931.1,68.02,128.0,0.0,1.0
-605.9,-934.1,68.34,107.0,0.0,1.0
-597.7,-940.7,68.721,95.0,0.0,1.0
-595.1,-944.1,68.9,91.0,0.0,1.0
-594.0,-946.5,69.021,77.0,0.0,1.0
-593.0,-953.4,69.361,67.0,0.0,0.0
-593.6,-958.4,69.561,67.0,0.0,0.0
-595.2,-963.0,69.901,61.0,0.0,0.0
-597.0,-966.2,70.121,61.0,0.0,0.0
-598.8,-968.5,70.3,58.0,0.14,0.0
-602.6,-971.4,70.6,60.0,0.24,0.0
-605.8,-972.8,70.799,60.0,0.24,0.0
-607.2,-973.3,70.879,68.0,0.43,0.0
-615.2,-975.4,71.159,74.0,0.51,0.0
-620.8,-976.1,71.52,81.0,0.51,0.0
-629.5,-976.9,71.82,97.0,0.69,0.0
-633.8,-977.1,71.98,97.0,0.74,0.0
-643.5,-977.3,72.219,115.0,0.08,1.0
-653.3,-976.7,72.62,109.0,0.0,1.0
-658.9,-975.9,72.82,100.0,0.0,1.0
-666.1,-974.0,73.02,91.0,0.0,1.0
-670.5,-971.7,73.341,81.0,0.0,0.0
-674.7,-967.5,73.621,80.0,0.0,0.0
-677.5,-962.1,73.901,77.0,0.0,0.0
-679.4,-955.7,74.06,79.0,0.35,0.0
-681.0,-948.8,74.5,85.0,0.56,0.0
-682.3,-942.6,74.721,103.0,0.78,0.0
-683.9,-936.3,74.96,114.0,0.8,0.0
-687.4,-927.2,75.261,120.0,0.82,0.0
-690.1,-922.0,75.42,136.0,1.0,0.0
-693.3,-916.7,75.581,136.0,1.0,0.0
-702.0,-903.8,75.94,161.0,1.0,0.0
-705.2,-899.2,76.061,171.0,1.0,0.0
-711.1,-890.3,76.28,171.0,1.0,0.0
-716.0,-881.4,76.48,188.0,1.0,0.0
-720.1,-873.0,76.661,188.0,1.0,0.0
-725.1,-860.7,76.901,200.0,1.0,0.0
-731.1,-843.2,77.12,208.0,1.0,0.0
-735.4,-829.5,77.46,218.0,1.0,0.0
-738.5,-819.0,77.639,228.0,1.0,0.0
-742.0,-806.8,77.84,228.0,1.0,0.0
-744.7,-796.9,78.0,236.0,1.0,0.0
-749.9,-777.9,78.3,236.0,1.0,0.0
-754.8,-758.3,78.6,244.0,1.0,0.0
-757.1,-747.6,78.759,247.0,1.0,0.0
-759.1,-736.7,78.92,252.0,1.0,0.0
-762.2,-714.3,79.18,256.0,1.0,0.0
-765.3,-676.5,79.601,261.0,1.0,0.0
-766.3,-660.3,79.96,268.0,1.0,0.0
