x,y,t,speed,throttle,brake
-767.4,-642.5,0.0,253.0,0.0,0.0
-767.8,-634.2,0.12,253.0,0.0,0.0
-767.8,-616.2,0.38,249.0,0.0,0.0
-767.0,-601.2,0.6,244.0,0.0,0.0
-765.5,-581.4,0.899,237.0,0.0,1.0
-763.8,-566.1,1.14,221.0,0.0,1.0
-761.7,-552.0,1.34,221.0,0.0,1.0
-758.8,-536.3,1.68,183.0,0.0,1.0
-755.3,-520.5,1.94,160.0,0.0,1.0
-751.6,-506.3,2.301,152.0,0.0,1.0
-746.8,-490.1,2.8,112.0,0.0,0.0
-745.8,-487.1,3.04,112.0,0.0,0.0
-743.4,-480.9,3.26,110.0,0.0,0.0
-738.4,-472.1,3.62,107.0,0.0,1.0
-735.5,-469.1,3.78,106.0,0.05,1.0
-731.8,-466.7,3.941,103.0,0.12,1.0
-721.8,-462.9,4.181,103.0,0.12,1.0
-716.0,-461.6,4.501,105.0,0.5,1.0
-710.0,-460.6,4.7,110.0,0.67,1.0
-703.7,-459.9,4.9,110.0,0.67,1.0
-688.6,-458.5,5.16,121.0,0.74,1.0
-679.8,-457.8,5.541,139.0,0.91,1.0
-670.4,-456.9,5.78,139.0,0.91,1.0
-660.7,-455.8,6.019,147.0,0.99,1.0
-651.5,-454.5,6.24,163.0,0.95,1.0
-640.3,-452.5,6.48,167.0,1.0,1.0
-623.6,-448.8,6.7,175.0,1.0,1.0
-612.3,-446.1,7.04,181.0,1.0,1.0
-593.0,-441.4,7.28,197.0,1.0,1.0
-581.9,-438.6,7.6,206.0,1.0,1.0
-569.4,-435.5,7.82,210.0,1.0,1.0
-551.8,-430.9,8.12,220.0,0.99,1.0
-529.2,-425.3,8.34,225.0,1.0,1.0
-523.0,-424.0,8.58,232.0,1.0,1.0
-497.3,-420.6,8.841,236.0,0.99,1.0
-473.4,-418.2,9.34,240.0,0.99,1.0
-459.2,-415.2,9.56,246.0,0.98,1.0
-398.0,-387.3,10.38,251.0,0.79,1.0
-382.4,-381.7,10.761,253.0,0.52,1.0
-365.5,-377.1,11.021,243.0,0.0,1.0
-349.8,-374.2,11.261,237.0,0.0,1.0
-339.4,-372.8,11.42,237.0,0.0,1.0
-325.6,-371.1,11.641,232.0,0.0,1.0
-313.6,-369.6,11.841,215.0,0.0,1.0
-308.9,-369.0,11.921,215.0,0.0,1.0
-288.3,-365.0,12.3,195.0,0.0,1.0
-280.3,-362.6,12.461,195.0,0.0,1.0
-269.1,-358.1,12.7,178.0,0.0,1.0
-256.5,-350.8,12.879,178.0,0.0,1.0
-246.5,-342.8,13.28,165.0,0.0,1.0
-237.0,-331.7,13.48,158.0,0.0,1.0
-231.8,-322.4,13.88,148.0,0.0,0.0
-228.1,-311.0,14.18,145.0,0.04,0.0
