x,y,t,speed,throttle,brake
-765.2,-677.6,0.0,271.0,1.0,0.0
-766.4,-657.3,0.28,276.0,0.81,0.0
-767.6,-638.9,0.521,276.0,0.81,0.0
-768.0,-631.2,0.621,276.0,0.81,0.0
-767.1,-603.7,0.981,271.0,0.0,0.0
-766.2,-590.7,1.161,258.0,0.0,1.0
-763.9,-567.0,1.402,248.0,0.0,1.0
-761.6,-551.5,1.74,232.0,0.0,1.0
-758.0,-532.5,2.0,232.0,0.0,1.0
-754.9,-518.7,2.261,154.0,0.0,1.0
-752.0,-507.6,2.501,154.0,0.0,1.0
-749.3,-498.2,2.761,123.0,0.0,1.0
-746.7,-490.0,3.021,114.0,0.0,1.0
-745.1,-485.3,3.18,114.0,0.0,1.0
-741.6,-477.2,3.42,107.0,0.0,0.0
-737.7,-471.3,3.74,101.0,0.17,0.0
-733.8,-467.9,3.941,101.0,0.17,0.0
-723.1,-463.3,4.241,102.0,0.37,0.0
-717.8,-462.0,4.521,105.0,0.6,0.0
-708.3,-460.4,4.821,112.0,0.76,0.0
-693.3,-458.8,5.041,126.0,0.85,0.0
-686.8,-458.3,5.221,135.0,0.94,0.0
-678.3,-457.6,5.44,139.0,0.95,0.0
-667.6,-456.6,5.7,153.0,0.98,0.0
-657.0,-455.3,5.921,170.0,1.0,0.0
-646.6,-453.7,6.161,170.0,1.0,0.0
-631.8,-450.7,6.461,184.0,1.0,0.0
-622.6,-448.6,6.641,195.0,1.0,0.0
-614.2,-446.6,6.801,195.0,1.0,0.0
-604.4,-444.2,6.981,201.0,1.0,0.0
-586.5,-439.8,7.301,209.0,1.0,0.0
-576.1,-437.2,7.481,215.0,1.0,0.0
-560.8,-433.3,7.741,219.0,1.0,0.0
-553.6,-431.4,7.861,225.0,1.0,0.0
-542.3,-428.5,8.041,229.0,1.0,0.0
-525.9,-424.6,8.28,229.0,1.0,0.0
-513.1,-422.4,8.481,239.0,0.96,0.0
-494.4,-420.4,8.761,242.0,0.92,0.0
-470.2,-417.7,8.98,246.0,0.92,0.0
