x,y,t,speed,throttle,brake
-767.1,-646.0,0.0,278.0,1.0,0.0
-768.1,-622.7,0.3,280.0,1.0,0.0
-767.2,-605.2,0.52,283.0,1.0,0.0
-766.5,-594.2,0.66,285.0,0.34,1.0
-765.2,-579.2,0.86,270.0,0.0,1.0
-761.7,-552.2,1.16,243.0,0.0,1.0
-759.2,-538.3,1.501,201.0,0.0,1.0
-757.2,-529.0,1.68,185.0,0.0,1.0
-754.8,-518.5,1.9,164.0,0.0,1.0
-749.9,-500.1,2.24,145.0,0.0,1.0
-747.3,-491.6,2.581,133.0,0.0,1.0
-744.2,-483.1,2.841,114.0,0.0,1.0
-742.3,-478.6,3.0,114.0,0.0,1.0
-739.7,-473.9,3.181,108.0,0.0,0.0
-736.2,-469.8,3.381,107.0,0.0,0.0
-732.2,-466.9,3.56,105.0,0.03,0.0
-718.3,-462.1,3.921,102.0,0.11,0.0
-714.3,-461.3,4.201,106.0,0.57,0.0
-706.5,-460.2,4.461,106.0,0.57,0.0
-692.2,-458.8,4.7,118.0,0.78,0.0
-679.0,-457.7,5.121,136.0,1.0,0.0
-669.3,-456.8,5.44,156.0,1.0,0.0
-656.9,-455.3,5.72,167.0,1.0,0.0
-649.4,-454.2,5.88,167.0,1.0,0.0
-629.8,-450.3,6.2,180.0,1.0,0.0
-611.1,-445.8,6.64,193.0,1.0,0.0
-605.8,-444.5,6.74,193.0,1.0,0.0
-591.4,-441.0,7.0,206.0,1.0,0.0
-579.9,-438.1,7.2,213.0,1.0,0.0
-562.3,-433.7,7.38,213.0,1.0,0.0
-546.7,-429.6,7.76,230.0,1.0,0.0
-530.8,-425.7,8.021,231.0,1.0,0.0
-510.3,-422.0,8.301,231.0,1.0,0.0
-494.4,-420.4,8.581,238.0,1.0,0.0
-468.9,-417.5,8.861,246.0,1.0,0.0
-450.8,-412.3,9.24,252.0,1.0,0.0
-437.7,-406.5,9.441,253.0,1.0,0.0
-423.3,-399.2,9.661,256.0,1.0,0.0
-406.4,-390.9,9.921,261.0,1.0,0.0
-386.1,-382.9,10.14,261.0,1.0,0.0
-372.0,-378.7,10.42,264.0,1.0,0.0
-356.2,-375.3,10.64,267.0,0.93,0.0
-327.8,-371.4,10.94,257.0,0.0,1.0
-309.7,-369.1,11.321,229.0,0.0,1.0
-295.5,-366.8,11.561,222.0,0.0,1.0
-287.7,-364.9,11.701,212.0,0.0,1.0
-274.3,-360.5,11.96,198.0,0.0,1.0
-265.0,-356.1,12.16,188.0,0.0,1.0
-242.6,-338.9,12.76,162.0,0.0,1.0
-231.5,-321.7,13.1,153.0,0.07,0.0
-226.5,-302.9,13.52,149.0,0.25,0.0
-226.4,-288.6,13.96,148.0,0.41,0.0
-227.7,-279.5,14.12,146.0,0.43,0.0
-231.4,-266.9,14.5,147.0,0.48,0.0
-234.3,-260.1,14.68,148.0,0.45,0.0
-238.2,-252.6,14.88,151.0,0.6,0.0
-244.1,-243.3,15.14,151.0,0.6,0.0
-251.3,-233.6,15.381,155.0,0.53,0.0
-264.7,-217.2,15.78,149.0,0.01,1.0
-268.3,-212.0,16.08,144.0,0.0,1.0
-272.4,-204.0,16.32,134.0,0.0,1.0
-274.7,-194.5,16.6,129.0,0.0,1.0
-274.8,-192.4,16.66,129.0,0.0,1.0
-273.9,-184.0,16.9,124.0,0.11,0.0
-271.6,-176.0,17.14,123.0,0.46,0.0
-268.9,-169.5,17.341,123.0,0.46,0.0
-266.1,-163.8,17.521,130.0,0.62,0.0
-261.6,-156.3,17.76,137.0,0.59,0.0
-256.4,-149.0,17.98,137.0,0.59,0.0
-246.4,-136.7,18.5,157.0,1.0,0.0
-241.0,-130.7,18.68,157.0,1.0,0.0
-239.1,-128.7,18.74,172.0,1.0,0.0
-229.5,-118.0,19.04,182.0,1.0,0.0
-222.3,-109.3,19.26,182.0,1.0,0.0
-213.4,-97.1,19.54,196.0,1.0,0.0
-210.2,-92.3,19.66,196.0,1.0,0.0
-198.6,-75.2,19.94,204.0,1.0,0.0
-190.1,-63.7,20.241,197.0,0.0,1.0
-180.9,-51.9,20.54,197.0,0.0,1.0
-174.9,-44.6,20.76,139.0,0.0,1.0
-173.9,-43.4,20.801,139.0,0.0,1.0
-167.6,-36.1,21.061,139.0,0.0,1.0
-163.9,-32.1,21.22,115.0,0.0,1.0
-159.2,-27.2,21.44,105.0,0.0,1.0
-153.3,-22.4,21.72,105.0,0.0,1.0
-151.2,-21.2,21.82,93.0,0.0,1.0
-145.8,-19.7,22.06,93.0,0.0,1.0
-135.9,-22.0,22.4,82.0,0.0,1.0
-131.7,-24.7,22.761,73.0,0.0,0.0
-129.0,-27.2,22.94,72.0,0.0,0.0
-126.9,-30.0,23.12,69.0,0.01,0.0
-124.7,-34.0,23.361,69.0,0.01,0.0
-123.3,-37.8,23.561,72.0,0.31,0.0
-122.4,-41.1,23.72,73.0,0.35,0.0
-121.0,-46.6,23.98,78.0,0.46,0.0
-119.1,-53.8,24.22,90.0,0.55,0.0
-115.9,-64.4,24.601,103.0,0.71,0.0
-113.8,-70.3,24.881,118.0,0.8,0.0
-107.2,-85.8,25.22,127.0,0.77,0.0
-103.8,-92.2,25.56,135.0,0.0,1.0
-100.8,-97.2,25.76,120.0,0.0,1.0
-97.0,-102.7,25.98,120.0,0.0,1.0
-92.7,-107.4,26.22,92.0,0.0,1.0
-86.7,-111.6,26.44,86.0,0.0,1.0
-80.6,-113.3,26.88,63.0,0.0,1.0
-77.8,-112.9,27.061,63.0,0.0,1.0
-74.5,-110.5,27.26,60.0,0.0,1.0
-73.2,-107.0,27.601,51.0,0.0,1.0
-73.0,-104.7,27.76,51.0,0.0,1.0
-73.9,-99.5,28.141,45.0,0.0,0.0
-74.5,-97.6,28.3,45.0,0.0,0.0
-75.5,-95.1,28.52,42.0,0.0,0.0
-76.5,-93.0,28.721,40.0,0.04,0.0
-77.4,-91.4,28.88,40.0,0.04,0.0
-79.0,-89.0,29.12,43.0,0.14,0.0
-80.4,-87.2,29.301,46.0,0.14,0.0
-83.0,-84.1,29.581,47.0,0.19,0.0
-84.7,-82.3,29.74,56.0,0.25,0.0
-85.8,-81.1,29.841,60.0,0.36,0.0
-88.2,-78.6,30.041,65.0,0.46,0.0
-90.9,-76.0,30.341,71.0,0.47,0.0
-91.7,-75.1,30.54,71.0,0.47,0.0
-96.2,-70.0,30.82,90.0,0.57,0.0
-100.8,-63.0,31.06,93.0,0.1,1.0
-102.0,-59.9,31.301,86.0,0.0,1.0
-102.9,-54.1,31.561,83.0,0.0,1.0
-102.3,-49.7,31.76,80.0,0.0,1.0
-100.7,-45.2,31.98,80.0,0.0,1.0
-97.2,-40.4,32.26,77.0,0.0,0.0
-94.8,-38.0,32.42,75.0,0.16,0.0
-89.6,-34.1,32.62,79.0,0.26,0.0
-85.7,-31.8,32.92,83.0,0.3,0.0
-78.1,-28.0,33.28,93.0,0.56,0.0
-73.9,-26.1,33.46,93.0,0.56,0.0
-64.3,-22.2,33.7,101.0,0.61,0.0
-56.0,-19.5,34.1,105.0,0.0,1.0
-48.5,-17.7,34.34,105.0,0.0,1.0
-41.1,-16.8,34.64,93.0,0.0,1.0
-38.1,-16.9,34.76,93.0,0.0,1.0
-32.7,-18.2,35.001,89.0,0.0,1.0
-26.0,-23.9,35.281,82.0,0.0,0.0
-23.4,-28.7,35.64,77.0,0.08,0.0
-21.6,-33.6,35.88,77.0,0.08,0.0
-19.7,-41.3,36.121,78.0,0.23,0.0
-18.6,-52.3,36.601,88.0,0.54,0.0
-18.6,-54.4,36.82,100.0,0.62,0.0
-18.8,-67.4,37.181,100.0,0.62,0.0
-19.7,-78.3,37.58,122.0,0.83,0.0
-20.6,-86.7,37.801,142.0,1.0,0.0
-21.7,-96.6,38.041,162.0,1.0,0.0
-22.9,-107.1,38.261,162.0,1.0,0.0
-25.0,-126.4,38.56,167.0,1.0,0.0
-26.4,-139.9,38.94,191.0,1.0,0.0
-27.6,-150.8,39.14,201.0,1.0,0.0
-29.8,-167.6,39.44,204.0,1.0,0.0
-31.6,-176.6,39.6,206.0,1.0,0.0
-35.9,-192.9,39.88,219.0,1.0,0.0
-41.7,-210.7,40.06,226.0,1.0,0.0
-46.5,-223.9,40.401,232.0,1.0,0.0
-53.5,-242.2,40.7,237.0,1.0,0.0
-79.3,-295.6,41.42,249.0,1.0,0.0
-93.8,-314.8,41.84,260.0,1.0,0.0
-96.8,-318.0,41.9,260.0,1.0,0.0
-110.6,-330.6,42.16,262.0,1.0,0.0
-124.9,-340.6,42.4,264.0,1.0,0.0
-136.7,-347.1,42.581,267.0,1.0,0.0
-147.4,-352.4,42.74,267.0,1.0,0.0
-161.1,-358.7,42.941,269.0,1.0,0.0
-174.6,-365.2,43.141,270.0,1.0,0.0
-204.6,-380.4,43.461,279.0,1.0,0.0
-223.2,-389.7,43.86,281.0,1.0,0.0
-242.1,-398.8,44.1,281.0,1.0,0.0
-266.9,-409.4,44.321,282.0,1.0,0.0
-296.4,-419.8,44.721,279.0,0.0,1.0
