x,y,t,speed,throttle,brake
-766.6,-655.5,0.0,189.0,0.99,0.0
-767.2,-646.1,0.179,190.0,0.53,0.0
-768.0,-631.2,0.46,192.0,0.44,0.0
-768.1,-625.9,0.56,191.0,0.73,0.0
-766.9,-601.1,0.88,194.0,1.0,0.0
-766.4,-593.3,1.16,200.0,1.0,0.0
-765.2,-578.6,1.42,205.0,0.86,0.0
-763.2,-561.8,1.72,201.0,0.0,1.0
-760.6,-545.5,1.9,201.0,0.0,1.0
-757.9,-532.1,2.34,151.0,0.0,1.0
-756.0,-523.5,2.56,151.0,0.0,1.0
-755.1,-519.9,2.66,125.0,0.0,1.0
-752.8,-510.7,2.941,113.0,0.0,1.0
-751.4,-505.4,3.12,103.0,0.0,1.0
-748.8,-496.6,3.34,95.0,0.0,1.0
-746.2,-488.3,3.7,86.0,0.0,1.0
-744.7,-484.3,4.041,78.0,0.21,0.0
-742.7,-479.4,4.28,81.0,0.26,0.0
-740.4,-475.1,4.5,83.0,0.2,0.0
-738.4,-472.3,4.661,84.0,0.2,0.0
-735.1,-468.9,4.88,86.0,0.2,0.0
-727.0,-464.7,5.16,88.0,0.22,0.0
-722.3,-463.2,5.46,89.0,0.23,0.0
-716.8,-461.9,5.68,93.0,0.39,0.0
-710.1,-460.7,5.94,95.0,0.42,0.0
-701.8,-459.7,6.24,103.0,0.34,0.0
-695.3,-459.1,6.459,103.0,0.34,0.0
-690.1,-458.6,6.64,93.0,0.0,1.0
-684.1,-458.1,6.86,80.0,0.0,1.0
-677.7,-457.6,7.18,74.0,0.0,1.0
-669.5,-456.8,7.48,69.0,0.16,0.0
-663.3,-456.1,7.86,70.0,0.19,0.0
-657.8,-455.3,8.2,71.0,0.25,0.0
-652.2,-454.5,8.48,74.0,0.3,0.0
-651.3,-454.4,8.52,79.0,0.37,0.0
-642.1,-452.7,8.92,88.0,0.45,0.0
-636.9,-451.7,9.16,88.0,0.45,0.0
-631.8,-450.6,9.36,93.0,0.47,0.0
-619.7,-447.8,9.72,103.0,0.54,0.0
-613.2,-446.3,10.021,114.0,0.59,0.0
-598.5,-442.7,10.341,119.0,0.62,0.0
-590.8,-440.8,10.7,132.0,0.73,0.0
-581.8,-438.6,10.941,140.0,0.88,0.0
-575.5,-437.0,11.1,147.0,1.0,0.0
-567.3,-434.9,11.3,157.0,1.0,0.0
-556.1,-432.0,11.559,164.0,1.0,0.0
-550.8,-430.6,11.68,164.0,1.0,0.0
-543.5,-428.7,11.839,173.0,1.0,0.0
-532.3,-426.0,12.06,178.0,1.0,0.0
-518.5,-423.2,12.34,182.0,0.98,0.0
-504.2,-421.3,12.62,190.0,1.0,0.0
-491.5,-420.2,12.82,190.0,1.0,0.0
-480.7,-419.1,13.06,197.0,1.0,0.0
-465.7,-416.8,13.34,204.0,1.0,0.0
-457.3,-414.5,13.5,204.0,1.0,0.0
-445.6,-410.1,13.72,207.0,1.0,0.0
-434.9,-405.0,13.92,212.0,1.0,0.0
-424.2,-399.5,14.12,212.0,1.0,0.0
-412.3,-393.6,14.34,216.0,1.0,0.0
-399.1,-387.8,14.58,217.0,1.0,1.0
-346.4,-373.8,15.52,190.0,0.0,1.0
-340.4,-373.0,15.64,190.0,0.0,1.0
-324.3,-371.0,15.92,164.0,0.0,1.0
-316.9,-370.1,16.2,148.0,0.0,1.0
-304.2,-368.3,16.54,131.0,0.0,1.0
-302.7,-368.0,16.581,131.0,0.0,1.0
-289.4,-365.2,16.96,111.0,0.0,1.0
-282.6,-363.3,17.24,106.0,0.0,1.0
-276.7,-361.2,17.461,101.0,0.04,0.0
-273.1,-359.7,17.6,101.0,0.04,0.0
-262.6,-354.4,17.961,101.0,0.35,0.0
-255.1,-349.6,18.32,112.0,0.55,0.0
-249.6,-345.3,18.54,118.0,0.56,0.0
-247.2,-343.2,18.639,118.0,0.56,0.0
-238.2,-333.1,19.0,128.0,0.35,0.0
-233.7,-326.0,19.28,128.0,0.14,1.0
-230.8,-319.6,19.48,128.0,0.14,1.0
-228.5,-312.3,19.7,126.0,0.1,0.0
-226.7,-302.2,20.0,123.0,0.26,0.0
-226.4,-297.2,20.22,123.0,0.26,0.0
-226.6,-288.4,20.5,122.0,0.0,1.0
-229.0,-275.0,20.78,107.0,0.0,1.0
-230.7,-269.4,21.12,101.0,0.0,1.0
-234.1,-261.0,21.42,93.0,0.0,1.0
-237.7,-253.9,21.8,75.0,0.0,1.0
-239.4,-251.0,21.96,68.0,0.0,1.0
-241.7,-247.2,22.2,61.0,0.0,1.0
-245.0,-242.4,22.44,56.0,0.04,1.0
-246.7,-239.9,22.76,55.0,0.09,0.0
-249.3,-236.6,23.04,55.0,0.09,0.0
-252.3,-232.7,23.28,55.0,0.04,0.0
-254.6,-229.9,23.6,53.0,0.03,0.0
-259.0,-224.6,23.941,55.0,0.17,0.0
-261.5,-221.5,24.301,63.0,0.27,0.0
-263.3,-219.3,24.461,63.0,0.27,0.0
-265.5,-216.2,24.659,70.0,0.32,0.0
-269.4,-210.1,24.899,74.0,0.36,0.0
-271.6,-205.8,25.239,81.0,0.27,0.0
-273.9,-198.9,25.56,85.0,0.3,0.0
-274.5,-193.6,25.779,93.0,0.35,0.0
-274.6,-191.6,25.86,93.0,0.35,0.0
-272.9,-180.6,26.2,96.0,0.37,0.0
-269.7,-171.3,26.62,105.0,0.46,0.0
-268.5,-168.6,26.72,112.0,0.48,0.0
-265.1,-162.2,26.94,112.0,0.48,0.0
-257.6,-150.5,27.22,121.0,0.49,0.0
-250.7,-141.7,27.6,125.0,0.46,0.0
-243.0,-132.9,27.88,132.0,0.54,0.0
-235.7,-124.9,28.2,141.0,0.64,0.0
-230.9,-119.5,28.38,147.0,0.67,0.0
-226.6,-114.5,28.541,147.0,0.67,0.0
-212.9,-96.2,28.92,157.0,0.7,0.0
