x,y,t,speed,throttle,brake
-766.2,-660.8,0.0,269.0,0.99,0.0
-767.5,-639.8,0.28,269.0,0.99,0.0
-767.8,-617.1,0.579,274.0,0.99,0.0
-766.9,-600.3,0.8,274.0,0.5,0.0
-766.5,-594.3,0.879,271.0,0.03,0.0
-764.7,-573.6,1.159,265.0,0.0,0.0
-763.0,-560.7,1.34,263.0,0.0,1.0
-760.4,-544.5,1.58,234.0,0.0,1.0
-757.5,-530.2,1.82,209.0,0.0,1.0
-754.8,-518.3,2.04,188.0,0.0,1.0
-751.9,-507.2,2.281,151.0,0.0,1.0
-751.2,-504.7,2.34,151.0,0.0,1.0
-746.1,-488.2,2.64,139.0,0.0,1.0
-742.3,-478.6,3.081,120.0,0.0,1.0
-740.5,-475.2,3.2,120.0,0.0,1.0
-735.7,-469.3,3.46,116.0,0.0,0.0
-727.0,-464.6,3.661,112.0,0.11,0.0
-719.1,-462.2,4.04,113.0,0.5,0.0
-705.5,-460.1,4.32,120.0,0.62,0.0
-691.3,-458.8,4.66,125.0,0.67,0.0
-683.0,-458.1,5.021,146.0,0.96,0.0
-668.8,-456.7,5.361,166.0,0.99,0.0
-651.2,-454.4,5.601,166.0,0.99,0.0
-634.2,-451.3,5.999,182.0,0.99,0.0
-614.1,-446.6,6.38,196.0,0.99,0.0
-601.9,-443.6,6.68,205.0,0.99,0.0
-590.5,-440.8,6.879,217.0,0.99,0.0
-578.9,-437.9,7.08,217.0,0.99,0.0
-553.6,-431.4,7.419,227.0,0.99,0.0
-532.9,-426.2,7.78,235.0,0.99,0.0
-514.8,-422.6,8.06,239.0,0.99,0.0
-504.2,-421.3,8.22,239.0,0.99,0.0
-494.7,-420.4,8.36,246.0,0.99,0.0
-477.0,-418.7,8.62,249.0,0.99,0.0
-448.0,-411.2,8.94,252.0,0.99,0.0
-425.5,-400.3,9.26,256.0,0.99,0.0
-405.9,-390.7,9.7,262.0,0.99,0.0
-382.7,-381.8,9.96,262.0,0.68,0.0
-370.1,-378.3,10.221,262.0,0.68,0.0
-350.4,-374.4,10.501,255.0,0.0,0.0
-331.0,-371.8,10.721,255.0,0.0,0.0
-312.6,-369.5,11.1,241.0,0.0,1.0
-293.1,-366.2,11.281,223.0,0.01,1.0
-277.6,-361.7,11.7,214.0,0.0,1.0
-266.6,-356.9,11.921,192.0,0.0,1.0
-257.5,-351.6,12.121,186.0,0.0,1.0
-251.7,-347.3,12.26,186.0,0.0,1.0
-244.3,-340.7,12.461,175.0,0.0,0.0
-234.5,-327.9,12.799,175.0,0.0,0.0
-228.8,-314.3,13.04,168.0,0.0,0.0
-226.8,-304.6,13.34,159.0,0.05,0.0
-226.3,-296.2,13.6,158.0,0.18,0.0
-227.2,-282.3,13.8,157.0,0.4,0.0
-229.4,-272.8,14.14,162.0,0.55,0.0
-236.8,-255.1,14.499,164.0,0.21,0.0
-242.0,-246.4,14.781,164.0,0.23,0.0
-251.7,-233.2,15.14,163.0,0.19,0.0
-254.6,-229.7,15.24,160.0,0.02,0.0
-264.0,-218.2,15.46,155.0,0.01,1.0
-270.0,-209.1,15.84,150.0,0.01,0.0
-274.4,-196.7,16.06,145.0,0.07,0.0
-274.7,-189.0,16.38,144.0,0.19,0.0
-272.5,-178.2,16.66,141.0,0.39,0.0
-269.6,-170.7,16.86,141.0,0.39,0.0
-264.8,-161.4,17.12,145.0,0.68,0.0
-250.8,-141.8,17.66,161.0,0.96,0.0
-244.6,-134.6,17.861,171.0,0.99,0.0
-236.5,-125.8,18.101,181.0,0.99,0.0
-227.5,-115.6,18.361,192.0,0.99,0.0
-224.0,-111.5,18.461,195.0,0.99,0.0
-211.2,-93.7,18.721,195.0,0.99,0.0
-205.4,-85.2,19.04,215.0,0.32,1.0
-194.2,-69.2,19.339,208.0,0.0,1.0
-184.2,-55.9,19.58,185.0,0.0,1.0
-176.7,-46.8,19.919,163.0,0.0,1.0
-170.4,-39.3,20.16,150.0,0.0,1.0
-165.6,-33.9,20.36,136.0,0.0,1.0
-160.7,-28.7,20.58,123.0,0.0,1.0
-152.0,-21.7,20.84,103.0,0.0,1.0
-146.6,-19.8,21.22,93.0,0.0,1.0
-142.4,-19.9,21.4,87.0,0.0,1.0
-137.8,-21.1,21.6,85.0,0.0,0.0
-130.8,-25.4,21.84,82.0,0.0,0.0
-127.2,-29.4,22.2,80.0,0.1,0.0
-123.2,-38.1,22.52,79.0,0.35,0.0
-122.1,-41.8,22.8,86.0,0.51,0.0
-119.9,-50.7,23.16,98.0,0.59,0.0
