x,y,t,speed,throttle,brake
-767.2,-644.3,0.0,263.0,1.0,0.0
-768.0,-631.0,0.179,268.0,1.0,0.0
-766.9,-600.9,0.54,271.0,1.0,0.0
-764.5,-572.4,0.959,272.0,0.0,0.0
-762.5,-557.1,1.16,245.0,0.0,1.0
-759.2,-538.3,1.319,245.0,0.0,1.0
-756.2,-524.2,1.7,207.0,0.0,1.0
-752.5,-509.5,1.92,207.0,0.0,1.0
-749.8,-499.8,2.26,157.0,0.0,1.0
-747.8,-493.4,2.44,135.0,0.0,1.0
-745.6,-486.7,2.639,127.0,0.0,1.0
-742.3,-478.7,2.899,120.0,0.0,1.0
-738.4,-472.2,3.14,117.0,0.0,0.0
-706.4,-460.2,4.26,121.0,0.8,0.0
-686.6,-458.4,4.598,135.0,0.98,0.0
-671.0,-457.0,5.019,155.0,1.0,0.0
-661.3,-455.9,5.279,170.0,1.0,0.0
-648.8,-454.1,5.539,177.0,1.0,0.0
-632.8,-451.0,5.859,195.0,1.0,0.0
-619.8,-448.0,6.039,195.0,1.0,0.0
-604.2,-444.1,6.379,204.0,1.0,0.0
-585.7,-439.6,6.699,220.0,1.0,0.0
-575.1,-436.9,6.879,220.0,1.0,0.0
-565.5,-434.5,7.039,223.0,1.0,0.0
-549.6,-430.4,7.299,225.0,1.0,0.0
-542.7,-428.6,7.4,225.0,1.0,0.0
-522.6,-424.0,7.68,236.0,1.0,0.0
-510.8,-422.0,7.96,242.0,1.0,0.0
-490.5,-420.1,8.26,245.0,1.0,0.0
-482.9,-419.4,8.359,248.0,1.0,0.0
-468.8,-417.5,8.579,251.0,0.96,0.0
-440.1,-407.7,8.899,254.0,1.0,0.0
-427.6,-401.4,9.199,256.0,1.0,0.0
-401.4,-388.8,9.499,258.0,1.0,0.0
-374.7,-379.4,9.999,263.0,1.0,0.0
-356.1,-375.3,10.2,263.0,1.0,0.0
-326.6,-371.2,10.599,266.0,0.0,0.0
-308.1,-368.9,10.8,249.0,0.01,1.0
-291.2,-365.8,11.118,249.0,0.01,1.0
-278.2,-362.0,11.339,226.0,0.0,1.0
-271.7,-359.4,11.459,220.0,0.0,1.0
-258.1,-352.0,11.719,203.0,0.0,1.0
-243.9,-340.3,12.019,194.0,0.0,1.0
-237.5,-332.6,12.279,182.0,0.0,1.0
-228.4,-313.1,12.639,175.0,0.06,0.0
-226.5,-302.4,12.959,166.0,0.3,0.0
-226.3,-297.9,13.139,166.0,0.3,0.0
-226.4,-290.2,13.319,162.0,0.47,0.0
-229.7,-271.8,13.6,162.0,0.47,0.0
-233.5,-261.7,13.979,161.0,0.42,0.0
-240.7,-248.4,14.319,160.0,0.43,0.0
-247.0,-239.2,14.5,159.0,0.41,0.0
-260.1,-223.1,14.939,162.0,0.41,0.0
