x,y,t,speed,throttle,brake
-766.9,-650.2,0.0,265.0,1.0,0.0
-768.1,-628.1,0.3,265.0,1.0,0.0
-767.3,-607.3,0.58,268.0,1.0,0.0
-765.9,-586.6,0.74,266.0,0.0,0.0
-764.1,-568.2,1.12,255.0,0.0,1.0
-761.2,-548.6,1.32,228.0,0.0,1.0
-756.3,-524.7,1.741,197.0,0.0,1.0
-751.5,-505.9,2.16,149.0,0.0,1.0
-747.6,-492.6,2.66,130.0,0.0,1.0
-745.6,-486.7,2.841,124.0,0.0,1.0
-742.2,-478.4,3.06,120.0,0.0,1.0
-736.6,-470.1,3.46,110.0,0.0,0.0
-729.8,-465.7,3.76,106.0,0.23,0.0
-725.0,-463.9,3.92,106.0,0.23,0.0
-710.8,-460.7,4.26,112.0,0.46,0.0
-698.1,-459.3,4.639,118.0,0.69,0.0
-689.3,-458.5,4.82,134.0,0.77,0.0
-683.4,-458.1,4.979,138.0,0.85,0.0
-667.0,-456.5,5.32,151.0,0.89,0.0
-649.5,-454.2,5.66,175.0,1.0,0.0
-633.7,-451.1,6.1,183.0,1.0,0.0
-625.1,-449.2,6.28,193.0,1.0,0.0
-609.7,-445.5,6.56,201.0,1.0,0.0
-596.6,-442.2,6.68,201.0,1.0,0.0
-581.9,-438.6,7.06,212.0,1.0,0.0
-558.4,-432.7,7.34,219.0,1.0,0.0
-542.7,-428.6,7.721,226.0,1.0,0.0
-529.0,-425.3,7.94,231.0,1.0,0.0
-513.7,-422.5,8.18,237.0,1.0,0.0
-495.9,-420.5,8.4,240.0,1.0,0.0
-477.9,-418.8,8.72,246.0,1.0,0.0
-458.4,-414.9,9.02,249.0,1.0,0.0
-445.5,-410.1,9.22,249.0,1.0,0.0
-435.8,-405.6,9.381,251.0,1.0,0.0
-419.6,-397.3,9.62,256.0,1.0,0.0
-400.1,-388.2,9.8,257.0,1.0,0.0
-384.0,-382.2,10.16,258.0,1.0,0.0
-367.2,-377.5,10.399,263.0,1.0,0.0
-350.6,-374.4,10.639,262.0,0.3,0.0
-342.7,-373.2,10.74,255.0,0.0,1.0
-313.3,-369.6,11.08,245.0,0.0,1.0
-300.5,-367.7,11.38,235.0,0.0,1.0
-286.8,-364.7,11.6,216.0,0.0,1.0
-275.8,-361.1,11.799,216.0,0.0,1.0
-266.3,-356.8,11.999,197.0,0.0,1.0
-227.1,-306.3,13.26,159.0,0.07,0.0
-226.3,-299.2,13.56,153.0,0.12,0.0
-226.3,-295.0,13.78,151.0,0.3,0.0
-226.7,-286.7,13.98,151.0,0.3,0.0
-228.0,-278.5,14.18,151.0,0.39,0.0
-232.8,-263.3,14.5,152.0,0.47,0.0
-238.8,-251.5,14.88,158.0,0.5,0.0
-244.5,-242.6,15.12,158.0,0.5,0.0
-253.5,-231.0,15.32,160.0,0.53,0.0
-261.6,-221.3,15.74,152.0,0.0,1.0
-265.3,-216.4,15.88,148.0,0.0,1.0
-271.0,-207.2,16.161,141.0,0.0,1.0
-274.3,-197.6,16.36,137.0,0.01,0.0
-274.8,-192.2,16.6,133.0,0.12,0.0
-273.6,-182.5,16.86,130.0,0.29,0.0
-271.8,-176.5,17.04,132.0,0.4,0.0
-267.9,-167.2,17.3,132.0,0.52,0.0
-263.2,-158.7,17.499,141.0,0.69,0.0
-257.0,-149.7,17.759,141.0,0.69,0.0
-252.9,-144.4,17.92,156.0,0.83,0.0
-245.9,-136.1,18.18,156.0,0.84,0.0
-235.3,-124.5,18.38,170.0,0.92,0.0
-227.3,-115.4,18.74,189.0,1.0,0.0
-220.7,-107.2,18.94,196.0,1.0,0.0
-209.5,-91.3,19.16,203.0,1.0,0.0
-196.7,-72.5,19.679,206.0,0.12,1.0
-184.6,-56.5,19.9,191.0,0.0,1.0
-180.5,-51.4,20.18,173.0,0.0,1.0
-173.2,-42.5,20.46,141.0,0.0,1.0
-166.7,-35.1,20.74,116.0,0.0,1.0
-164.5,-32.7,20.84,116.0,0.0,1.0
-159.5,-27.5,21.08,102.0,0.0,1.0
-156.2,-24.6,21.24,96.0,0.0,1.0
-149.5,-20.5,21.56,92.0,0.0,1.0
-146.1,-19.8,21.72,87.0,0.0,1.0
-144.3,-19.7,21.8,87.0,0.0,1.0
-135.5,-22.1,22.181,83.0,0.0,1.0
-131.8,-24.6,22.38,80.0,0.0,0.0
-129.4,-26.7,22.54,80.0,0.0,0.0
-126.9,-29.9,22.741,73.0,0.17,0.0
-124.3,-35.0,22.961,74.0,0.29,0.0
-122.6,-40.2,23.261,82.0,0.37,0.0
-120.6,-47.8,23.58,87.0,0.43,0.0
-119.2,-53.5,23.8,101.0,0.53,0.0
-118.9,-54.6,23.84,101.0,0.53,0.0
-117.2,-60.1,24.039,108.0,0.59,0.0
-112.3,-74.1,24.36,117.0,0.65,0.0
-108.3,-83.4,24.759,137.0,0.25,1.0
-102.6,-94.4,25.0,118.0,0.0,1.0
-97.8,-101.6,25.359,107.0,0.0,1.0
-93.4,-106.7,25.619,90.0,0.0,1.0
-91.3,-108.6,25.74,90.0,0.0,1.0
-87.3,-111.3,25.96,72.0,0.0,1.0
-81.4,-113.2,26.26,67.0,0.0,1.0
-78.2,-113.0,26.5,62.0,0.0,1.0
-75.2,-111.3,26.739,55.0,0.0,1.0
-73.0,-105.7,27.08,50.0,0.0,0.0
-73.2,-102.3,27.4,49.0,0.0,0.0
-73.7,-100.1,27.56,48.0,0.0,0.0
-74.8,-96.7,27.84,46.0,0.01,0.0
-75.7,-94.6,28.02,44.0,0.14,0.0
-77.1,-92.0,28.26,45.0,0.16,0.0
-79.2,-88.7,28.421,45.0,0.16,0.0
-82.1,-85.1,28.88,53.0,0.24,0.0
-84.2,-82.8,29.06,60.0,0.3,0.0
-88.7,-78.0,29.32,61.0,0.4,0.0
-92.4,-74.2,29.72,85.0,0.52,0.0
-98.1,-67.6,29.96,96.0,0.51,0.0
-100.0,-64.5,30.199,92.0,0.0,1.0
-102.9,-53.9,30.559,87.0,0.0,1.0
-102.0,-48.4,30.9,82.0,0.0,1.0
-100.0,-44.0,31.119,81.0,0.0,0.0
-95.5,-38.6,31.339,79.0,0.0,0.0
-91.4,-35.3,31.68,80.0,0.29,0.0
-84.8,-31.3,32.02,82.0,0.4,0.0
-79.5,-28.6,32.179,88.0,0.42,0.0
-72.4,-25.5,32.6,109.0,0.54,0.0
-65.7,-22.8,32.84,109.0,0.54,0.0
-56.2,-19.5,33.06,114.0,0.61,1.0
-44.6,-17.1,33.46,102.0,0.0,1.0
-37.9,-16.9,33.839,94.0,0.0,1.0
-35.5,-17.3,33.94,92.0,0.0,0.0
-27.6,-21.8,34.2,87.0,0.0,0.0
-23.4,-28.6,34.681,82.0,0.06,0.0
-22.5,-30.8,34.78,82.0,0.06,0.0
-20.6,-36.9,35.06,80.0,0.29,0.0
-19.9,-40.3,35.221,85.0,0.39,0.0
-19.0,-47.0,35.521,91.0,0.48,0.0
-18.7,-50.5,35.7,97.0,0.52,0.0
-18.6,-52.1,35.761,97.0,0.52,0.0
-18.6,-64.6,36.041,100.0,0.57,0.0
-19.8,-79.5,36.52,126.0,0.69,0.0
-20.7,-88.0,36.84,148.0,0.86,0.0
-21.4,-94.1,36.999,148.0,0.86,0.0
-22.3,-102.3,37.18,158.0,0.96,0.0
-23.4,-112.2,37.4,166.0,1.0,0.0
-25.2,-129.1,37.76,174.0,1.0,0.0
