x,y,t,speed,throttle,brake
-766.4,-657.3,0.0,267.0,1.0,0.0
-767.5,-639.5,0.24,267.0,1.0,0.0
-768.1,-624.7,0.44,267.0,1.0,0.0
-767.1,-604.0,0.72,259.0,0.0,0.0
-766.0,-588.3,0.941,254.0,0.0,0.0
-763.2,-561.9,1.181,254.0,0.0,0.0
-762.0,-553.8,1.44,248.0,0.0,1.0
-759.9,-541.9,1.639,212.0,0.0,1.0
-757.5,-530.0,1.859,170.0,0.0,1.0
-755.0,-519.5,2.079,161.0,0.0,1.0
-753.1,-511.9,2.26,139.0,0.0,1.0
-749.7,-499.4,2.6,128.0,0.0,1.0
-749.1,-497.4,2.659,128.0,0.0,1.0
-747.1,-491.0,2.86,117.0,0.0,1.0
-743.0,-480.3,3.219,114.0,0.0,1.0
-740.0,-474.5,3.44,112.0,0.0,0.0
-736.7,-470.2,3.64,107.0,0.03,0.0
-732.2,-467.0,3.84,105.0,0.19,0.0
-726.1,-464.3,4.059,106.0,0.3,0.0
-720.3,-462.6,4.26,109.0,0.42,0.0
-714.2,-461.3,4.46,113.0,0.53,0.0
-709.1,-460.5,4.62,113.0,0.53,0.0
-693.6,-458.9,4.88,124.0,0.68,0.0
-685.9,-458.3,5.18,127.0,0.85,0.0
-677.7,-457.6,5.4,147.0,0.89,0.0
-667.0,-456.5,5.66,155.0,0.94,0.0
-661.9,-455.9,5.78,155.0,0.94,0.0
-653.8,-454.9,5.96,168.0,1.0,0.0
-641.6,-452.8,6.22,176.0,1.0,0.0
-620.6,-448.2,6.52,190.0,1.0,0.0
-613.3,-446.4,6.78,196.0,1.0,0.0
-602.6,-443.7,6.98,205.0,1.0,0.0
-549.6,-430.4,7.899,222.0,0.98,0.0
-533.6,-426.4,8.119,229.0,1.0,0.0
-523.5,-424.2,8.28,232.0,1.0,0.0
-504.2,-421.3,8.58,241.0,1.0,0.0
-493.6,-420.3,8.74,241.0,1.0,0.0
-477.5,-418.8,8.979,243.0,0.99,0.0
-455.5,-414.0,9.199,248.0,1.0,0.0
-443.8,-409.4,9.499,250.0,1.0,0.0
-425.6,-400.4,9.779,254.0,1.0,0.0
-415.3,-395.1,9.94,254.0,1.0,0.0
-395.6,-386.4,10.16,261.0,1.0,0.0
-369.2,-378.0,10.619,265.0,0.97,0.0
-363.4,-376.7,10.7,265.0,0.97,0.0
-337.3,-372.5,10.92,257.0,0.0,0.0
-305.8,-368.6,11.42,239.0,0.0,1.0
-294.3,-366.5,11.7,239.0,0.0,1.0
-280.1,-362.7,11.94,222.0,0.0,1.0
-262.4,-354.7,12.281,204.0,0.0,1.0
-250.8,-346.6,12.48,193.0,0.0,1.0
-244.2,-340.6,12.72,176.0,0.0,1.0
-238.0,-333.3,12.92,171.0,0.0,1.0
-229.6,-317.0,13.18,166.0,0.0,0.0
-226.9,-305.6,13.58,158.0,0.01,0.0
-226.4,-297.6,13.88,154.0,0.11,0.0
-226.4,-290.7,14.04,154.0,0.11,0.0
-227.0,-284.0,14.201,148.0,0.2,0.0
-228.4,-276.7,14.38,148.0,0.2,0.0
-232.8,-263.5,14.719,146.0,0.39,0.0
-233.7,-261.3,14.78,146.0,0.39,0.0
-242.9,-245.0,15.159,145.0,0.39,0.0
-252.6,-232.1,15.54,141.0,0.0,1.0
-263.2,-219.3,15.92,139.0,0.0,1.0
-268.3,-212.0,16.299,132.0,0.0,0.0
-273.8,-199.9,16.559,131.0,0.01,0.0
-274.7,-191.8,16.92,130.0,0.1,0.0
-273.3,-181.5,17.22,124.0,0.32,0.0
-270.7,-173.5,17.4,126.0,0.41,0.0
-264.9,-161.8,17.82,134.0,0.55,0.0
-261.3,-155.9,17.96,134.0,0.55,0.0
-252.1,-143.4,18.22,138.0,0.59,0.0
-245.6,-135.8,18.6,156.0,0.77,0.0
-242.1,-131.9,18.72,156.0,0.77,0.0
-236.7,-125.9,18.9,167.0,0.82,0.0
-227.9,-116.2,19.18,177.0,0.85,0.0
-220.5,-107.0,19.42,177.0,0.85,0.0
-212.7,-96.1,19.681,187.0,0.82,0.0
-206.1,-86.3,19.901,195.0,0.84,0.0
-200.0,-77.2,20.1,193.0,0.0,1.0
-192.5,-66.9,20.34,179.0,0.0,1.0
-187.8,-60.6,20.501,179.0,0.0,1.0
-180.7,-51.6,20.761,161.0,0.0,1.0
-180.2,-51.0,20.781,161.0,0.0,1.0
-170.2,-39.1,21.179,121.0,0.0,1.0
-164.3,-32.5,21.479,102.0,0.0,1.0
-160.4,-28.4,21.679,102.0,0.0,1.0
-155.7,-24.2,21.92,93.0,0.0,1.0
-136.8,-21.6,22.819,79.0,0.0,0.0
-131.2,-25.1,23.119,79.0,0.0,0.0
-128.2,-28.1,23.32,75.0,0.02,0.0
-125.6,-32.2,23.56,73.0,0.12,0.0
-123.6,-36.7,23.8,79.0,0.34,0.0
-123.0,-38.8,23.9,79.0,0.34,0.0
-120.4,-48.7,24.239,84.0,0.42,0.0
-119.3,-53.0,24.52,87.0,0.53,0.0
-117.5,-59.4,24.76,97.0,0.56,0.0
-115.8,-64.4,24.94,114.0,0.69,0.0
-111.1,-76.9,25.24,123.0,0.76,0.0
-108.2,-83.6,25.54,134.0,0.42,1.0
-104.6,-90.7,25.76,123.0,0.0,1.0
-101.9,-95.5,25.921,123.0,0.0,1.0
-95.0,-105.0,26.28,98.0,0.0,1.0
-90.7,-109.1,26.6,78.0,0.0,1.0
-87.3,-111.3,26.8,78.0,0.0,1.0
-81.6,-113.2,27.001,65.0,0.0,1.0
-78.7,-113.1,27.321,58.0,0.0,1.0
-75.0,-111.0,27.62,53.0,0.0,0.0
-73.9,-109.4,27.759,53.0,0.0,0.0
-73.1,-105.5,28.039,48.0,0.0,0.0
-73.1,-103.3,28.199,48.0,0.0,0.0
-73.7,-100.3,28.42,46.0,0.0,0.0
-74.5,-97.5,28.64,45.0,0.03,0.0
-75.1,-95.9,28.779,45.0,0.03,0.0
-76.5,-93.0,29.04,41.0,0.07,0.0
-78.4,-89.9,29.339,43.0,0.09,0.0
-79.6,-88.2,29.5,48.0,0.17,0.0
-81.3,-86.0,29.7,52.0,0.23,0.0
-83.3,-83.7,29.899,59.0,0.31,0.0
-85.1,-81.8,30.06,59.0,0.31,0.0
-87.3,-79.5,30.24,69.0,0.43,0.0
-90.1,-76.7,30.56,80.0,0.5,0.0
-92.9,-73.7,30.74,80.0,0.5,0.0
-96.2,-70.0,30.94,90.0,0.48,0.0
-98.9,-66.4,31.12,91.0,0.0,0.0
-102.5,-58.0,31.42,90.0,0.0,0.0
-102.7,-51.5,31.78,87.0,0.0,0.0
-102.0,-48.3,31.92,83.0,0.0,0.0
-98.0,-41.2,32.24,81.0,0.01,0.0
-93.8,-37.1,32.54,80.0,0.11,0.0
-90.5,-34.7,32.721,80.0,0.11,0.0
-85.8,-31.8,32.961,84.0,0.36,0.0
-81.4,-29.5,33.18,87.0,0.42,0.0
-71.9,-25.2,33.48,100.0,0.57,0.0
