x,y,t,speed,throttle,brake
-767.5,-639.7,0.0,281.0,0.25,0.0
-767.8,-616.4,0.22,281.0,0.25,0.0
-766.9,-601.0,0.5,277.0,0.0,0.0
-765.4,-581.0,0.76,269.0,0.0,1.0
-761.7,-551.8,1.06,251.0,0.0,1.0
-760.4,-544.5,1.32,215.0,0.0,1.0
-757.6,-530.6,1.561,196.0,0.0,1.0
-754.6,-517.8,1.821,172.0,0.0,1.0
-750.3,-501.4,2.101,165.0,0.0,1.0
-748.0,-493.7,2.421,125.0,0.0,1.0
-745.8,-487.2,2.62,125.0,0.0,1.0
-744.2,-483.0,2.759,115.0,0.01,1.0
-741.2,-476.5,3.0,108.0,0.02,0.0
-734.7,-468.5,3.26,104.0,0.05,0.0
-727.3,-464.7,3.66,104.0,0.34,0.0
-721.1,-462.8,3.88,108.0,0.58,0.0
-714.3,-461.3,4.12,108.0,0.58,0.0
-709.3,-460.6,4.28,116.0,0.74,0.0
-700.4,-459.6,4.54,123.0,0.83,0.0
-685.8,-458.3,4.76,139.0,1.0,0.0
-678.4,-457.7,5.04,149.0,1.0,0.0
-666.1,-456.4,5.32,159.0,1.0,0.0
-656.2,-455.2,5.521,180.0,1.0,0.0
-646.5,-453.7,5.72,185.0,1.0,0.0
-636.8,-451.8,5.92,194.0,1.0,0.0
-624.1,-449.0,6.16,194.0,1.0,0.0
-607.7,-445.0,6.321,204.0,1.0,0.0
-581.9,-438.7,6.8,216.0,1.0,0.0
-556.0,-432.1,7.221,222.0,1.0,0.0
-539.1,-427.7,7.6,232.0,1.0,0.0
-533.3,-426.3,7.701,232.0,1.0,0.0
-509.2,-421.8,8.061,245.0,1.0,0.0
-486.7,-419.8,8.281,245.0,1.0,0.0
-467.1,-417.1,8.681,251.0,1.0,0.0
-444.8,-409.9,8.921,257.0,1.0,0.0
-433.5,-404.5,9.2,257.0,1.0,0.0
-407.9,-391.6,9.52,263.0,1.0,0.0
-388.8,-383.9,9.86,265.0,1.0,0.0
-366.9,-377.5,10.18,264.0,0.0,0.0
-353.9,-374.9,10.36,263.0,0.0,0.0
-336.5,-372.5,10.54,263.0,0.0,0.0
-306.6,-368.7,10.9,232.0,0.0,1.0
-290.3,-365.6,11.32,222.0,0.0,1.0
-277.1,-361.6,11.56,217.0,0.0,1.0
-272.4,-359.7,11.64,200.0,0.0,1.0
-261.4,-354.0,11.88,188.0,0.0,1.0
-245.5,-341.9,12.16,179.0,0.03,1.0
-238.0,-333.3,12.52,174.0,0.07,1.0
-234.3,-327.6,12.661,166.0,0.09,1.0
-228.9,-314.5,12.98,158.0,0.06,1.0
-227.1,-282.8,13.62,153.0,0.51,0.0
-228.7,-275.3,13.801,153.0,0.51,0.0
-233.5,-261.7,14.14,161.0,0.64,0.0
-237.1,-254.5,14.321,161.0,0.64,0.0
-244.1,-243.1,14.541,162.0,0.63,0.0
-256.4,-227.6,14.921,160.0,0.0,1.0
-266.0,-215.5,15.401,142.0,0.0,1.0
-270.3,-208.6,15.601,142.0,0.0,1.0
-272.6,-203.5,15.76,134.0,0.01,0.0
-273.7,-200.0,15.86,134.0,0.01,0.0
-274.8,-190.9,16.12,131.0,0.07,1.0
-273.4,-181.6,16.38,128.0,0.39,0.0
-271.5,-175.8,16.54,128.0,0.39,0.0
-268.3,-168.1,16.78,129.0,0.48,0.0
-264.2,-160.6,17.0,134.0,0.63,0.0
-259.5,-153.4,17.22,137.0,0.69,0.0
-257.3,-150.2,17.46,142.0,0.71,0.0
-250.6,-141.6,17.72,152.0,0.98,0.0
-238.0,-127.4,18.041,176.0,1.0,0.0
-230.3,-118.9,18.36,185.0,1.0,0.0
-221.6,-108.4,18.621,196.0,1.0,0.0
-217.6,-103.1,18.74,203.0,1.0,0.0
-205.3,-85.0,19.08,210.0,1.0,1.0
-194.2,-69.1,19.461,208.0,0.0,1.0
-187.2,-59.9,19.701,178.0,0.0,1.0
-186.1,-58.4,19.741,178.0,0.0,1.0
-180.5,-51.4,19.941,161.0,0.0,1.0
-170.1,-39.0,20.221,134.0,0.01,1.0
-161.9,-29.9,20.741,97.0,0.0,1.0
-159.8,-27.9,20.841,97.0,0.0,1.0
-155.4,-24.0,21.061,97.0,0.0,1.0
-147.6,-20.0,21.301,90.0,0.0,1.0
-142.8,-19.8,21.661,78.0,0.0,1.0
-139.4,-20.6,21.821,78.0,0.0,1.0
-130.5,-25.8,22.201,73.0,0.0,0.0
-125.7,-32.0,22.58,71.0,0.17,0.0
-124.6,-34.3,22.84,79.0,0.41,0.0
-122.9,-39.2,23.08,79.0,0.41,0.0
-121.7,-43.7,23.28,88.0,0.52,0.0
-120.0,-50.3,23.54,96.0,0.62,0.0
-119.0,-54.2,23.7,96.0,0.62,0.0
-117.1,-60.5,23.92,108.0,0.68,0.0
-114.5,-68.3,24.16,123.0,0.76,0.0
-109.8,-80.1,24.4,136.0,0.67,0.0
-105.1,-89.8,24.8,131.0,0.0,1.0
-102.5,-94.5,24.94,114.0,0.0,1.0
-97.7,-101.8,25.24,102.0,0.0,1.0
-91.6,-108.4,25.46,87.0,0.0,1.0
-88.2,-110.7,25.78,74.0,0.0,1.0
-81.5,-113.2,26.08,68.0,0.0,1.0
-76.9,-112.5,26.481,57.0,0.0,1.0
-74.5,-110.5,26.7,57.0,0.0,1.0
-73.6,-108.7,26.841,50.0,0.0,0.0
-73.1,-105.3,27.081,47.0,0.0,0.0
-73.2,-102.9,27.24,47.0,0.0,0.0
-73.7,-100.2,27.46,46.0,0.0,0.0
-74.7,-97.1,27.72,43.0,0.04,0.0
-75.3,-95.5,27.861,43.0,0.13,0.0
-76.3,-93.4,28.04,43.0,0.13,0.0
-77.3,-91.6,28.221,44.0,0.15,0.0
-80.6,-87.0,28.541,48.0,0.19,0.0
-85.1,-81.9,29.0,59.0,0.29,0.0
-87.9,-78.9,29.3,75.0,0.42,0.0
-89.4,-77.5,29.54,82.0,0.48,0.0
-93.0,-73.6,29.78,90.0,0.48,0.0
-95.6,-70.7,29.94,90.0,0.48,0.0
-98.8,-66.6,30.14,95.0,0.11,1.0
-100.8,-63.1,30.3,91.0,0.0,1.0
-102.8,-56.2,30.6,89.0,0.0,1.0
-102.7,-51.8,30.78,85.0,0.0,1.0
-102.4,-49.8,30.88,83.0,0.0,1.0
-99.7,-43.5,31.18,79.0,0.01,0.0
-93.4,-36.8,31.48,78.0,0.25,0.0
-89.7,-34.2,31.8,82.0,0.32,0.0
-84.8,-31.3,32.04,86.0,0.39,0.0
-78.0,-27.9,32.3,93.0,0.59,0.0
-69.3,-24.2,32.7,105.0,0.61,0.0
-64.7,-22.4,32.86,105.0,0.61,0.0
-61.6,-21.3,32.96,115.0,0.0,1.0
-54.3,-19.0,33.2,115.0,0.0,1.0
-45.0,-17.1,33.52,102.0,0.0,1.0
-37.2,-17.0,33.72,96.0,0.0,1.0
-33.8,-17.8,33.98,91.0,0.0,1.0
-28.1,-21.4,34.28,84.0,0.0,1.0
-23.1,-29.4,34.56,81.0,0.0,1.0
-21.6,-33.3,34.88,78.0,0.08,0.0
-20.4,-37.8,35.081,78.0,0.08,0.0
-19.3,-44.6,35.4,84.0,0.44,0.0
-18.8,-49.5,35.58,84.0,0.44,0.0
-18.5,-59.1,35.98,106.0,0.68,0.0
-18.6,-63.9,36.14,106.0,0.68,0.0
-19.5,-77.0,36.44,126.0,0.86,0.0
-20.6,-86.9,36.801,147.0,1.0,0.0
-21.4,-93.9,36.96,152.0,1.0,0.0
-22.2,-100.9,37.12,163.0,1.0,0.0
-23.5,-113.5,37.4,172.0,1.0,0.0
-24.5,-122.3,37.58,184.0,1.0,0.0
-26.1,-137.2,37.86,193.0,1.0,0.0
-26.6,-141.4,37.941,193.0,1.0,0.0
-28.2,-155.8,38.201,207.0,1.0,0.0
-31.9,-177.7,38.461,213.0,1.0,0.0
-35.0,-189.6,38.781,224.0,1.0,0.0
-38.4,-200.9,38.981,226.0,1.0,0.0
-47.4,-226.5,39.341,233.0,1.0,0.0
-53.5,-242.1,39.641,243.0,1.0,0.0
-61.4,-261.0,39.94,248.0,1.0,0.0
-64.6,-267.9,40.061,248.0,1.0,0.0
-69.4,-278.0,40.22,255.0,1.0,0.0
-76.5,-291.1,40.421,258.0,1.0,0.0
-99.9,-321.2,40.78,262.0,1.0,0.0
-121.0,-338.1,41.1,264.0,1.0,0.0
-134.5,-346.0,41.461,268.0,1.0,0.0
-146.7,-352.0,41.64,271.0,1.0,0.0
-161.8,-359.1,41.861,271.0,1.0,0.0
-185.0,-370.4,42.199,275.0,1.0,0.0
-207.0,-381.6,42.4,282.0,1.0,0.0
-216.4,-386.4,42.68,282.0,1.0,0.0
-237.4,-396.6,42.98,285.0,0.96,0.0
-255.3,-404.6,43.24,279.0,0.0,0.0
-270.2,-410.6,43.44,274.0,0.0,0.0
-288.5,-417.2,43.66,266.0,0.0,0.0
-308.7,-423.3,44.0,260.0,0.0,1.0
