x,y,t,speed,throttle,brake
-767.5,-640.3,0.0,266.0,1.0,0.0
-768.1,-625.4,0.2,268.0,1.0,0.0
-767.7,-613.5,0.359,269.0,1.0,0.0
-766.9,-600.0,0.54,271.0,1.0,0.0
-765.6,-583.6,0.76,264.0,0.0,0.0
-763.3,-562.2,1.06,246.0,0.0,1.0
-761.3,-549.6,1.24,246.0,0.0,1.0
-758.3,-533.9,1.5,246.0,0.0,1.0
-757.4,-529.5,1.58,176.0,0.0,1.0
-752.4,-509.3,1.96,161.0,0.0,1.0
-749.5,-498.7,2.301,141.0,0.0,1.0
-747.0,-490.9,2.52,141.0,0.0,1.0
-745.2,-485.7,2.68,117.0,0.0,1.0
-742.4,-478.9,2.9,112.0,0.0,1.0
-739.9,-474.2,3.08,112.0,0.0,1.0
-730.8,-466.2,3.401,109.0,0.17,0.0
-720.4,-462.6,3.8,107.0,0.29,0.0
-712.6,-461.0,4.14,111.0,0.61,0.0
-699.1,-459.4,4.42,118.0,0.68,0.0
-691.3,-458.8,4.78,134.0,0.85,0.0
-681.4,-457.9,5.04,134.0,0.85,0.0
-674.0,-457.2,5.219,151.0,0.94,0.0
-664.0,-456.2,5.459,151.0,0.98,0.0
-652.1,-454.6,5.58,151.0,0.98,0.0
-633.0,-451.0,6.1,179.0,1.0,0.0
-620.6,-448.2,6.339,192.0,1.0,0.0
-603.5,-443.9,6.54,199.0,1.0,0.0
-587.4,-440.0,6.96,212.0,1.0,0.0
-570.3,-435.7,7.159,214.0,1.0,0.0
-562.1,-433.6,7.4,220.0,1.0,0.0
-546.4,-429.5,7.66,226.0,1.0,0.0
-520.5,-423.6,7.96,228.0,1.0,0.0
-500.9,-421.0,8.32,241.0,1.0,0.0
-486.8,-419.8,8.541,244.0,1.0,0.0
-462.5,-416.1,8.76,244.0,1.0,0.0
-451.0,-412.4,9.081,250.0,1.0,0.0
-425.1,-400.1,9.381,252.0,1.0,0.0
-414.1,-394.6,9.661,259.0,1.0,0.0
-392.4,-385.2,9.981,260.0,1.0,0.0
-377.3,-380.2,10.201,260.0,1.0,0.0
-356.0,-375.3,10.4,262.0,0.64,0.0
-339.3,-372.8,10.741,260.0,0.01,1.0
-323.1,-370.8,11.001,243.0,0.0,1.0
-300.0,-367.6,11.28,231.0,0.0,1.0
-290.6,-365.7,11.519,217.0,0.0,1.0
-276.3,-361.3,11.779,196.0,0.0,1.0
-254.9,-349.8,12.12,178.0,0.0,1.0
-242.8,-339.1,12.48,178.0,0.0,1.0
-236.6,-331.2,12.78,166.0,0.0,1.0
-230.1,-318.3,13.1,156.0,0.0,0.0
-227.9,-310.9,13.28,154.0,0.06,0.0
-226.5,-301.5,13.54,149.0,0.19,0.0
-226.3,-297.2,13.699,149.0,0.19,0.0
-227.0,-284.3,13.88,146.0,0.39,0.0
-228.9,-274.7,14.26,147.0,0.43,0.0
-232.4,-264.4,14.52,151.0,0.51,0.0
-236.7,-255.3,14.76,155.0,0.55,0.0
-244.8,-242.2,14.98,161.0,0.57,0.0
-249.3,-236.1,15.28,161.0,0.57,0.0
-259.8,-223.5,15.6,155.0,0.0,1.0
-268.6,-211.6,15.88,148.0,0.0,1.0
-272.5,-203.9,16.24,139.0,0.0,1.0
-274.6,-195.9,16.481,133.0,0.03,0.0
-273.3,-181.3,16.801,132.0,0.51,0.0
-270.6,-173.1,17.12,132.0,0.51,0.0
-261.6,-156.3,17.46,145.0,0.64,0.0
-253.3,-144.9,17.86,151.0,0.82,0.0
-246.5,-136.8,18.2,157.0,0.89,0.0
-239.2,-128.7,18.42,171.0,0.94,0.0
-229.8,-118.3,18.7,183.0,1.0,0.0
-220.5,-107.0,18.9,183.0,1.0,0.0
-211.9,-94.9,19.24,210.0,1.0,0.0
-204.7,-84.1,19.46,210.0,1.0,0.0
-195.5,-70.9,19.74,183.0,0.0,1.0
-190.5,-64.2,19.9,183.0,0.0,1.0
-184.7,-56.6,20.1,168.0,0.0,1.0
-177.7,-48.0,20.34,168.0,0.0,1.0
-172.9,-42.2,20.54,132.0,0.0,1.0
-168.9,-37.5,20.72,121.0,0.0,1.0
-165.5,-33.8,20.88,110.0,0.0,1.0
-162.3,-30.3,21.04,99.0,0.0,1.0
-157.4,-25.6,21.3,99.0,0.0,1.0
-150.6,-21.0,21.54,94.0,0.0,1.0
-146.1,-19.8,21.84,87.0,0.0,1.0
-140.3,-20.3,22.1,81.0,0.0,1.0
-136.0,-22.0,22.32,79.0,0.0,0.0
-132.1,-24.4,22.52,77.0,0.02,0.0
-129.5,-26.6,22.68,73.0,0.18,0.0
-125.9,-31.5,22.981,76.0,0.37,0.0
-123.7,-36.3,23.22,81.0,0.41,0.0
-122.5,-40.3,23.4,81.0,0.41,0.0
-121.0,-46.4,23.66,89.0,0.53,0.0
-120.5,-48.2,23.72,89.0,0.53,0.0
-119.2,-53.2,23.92,104.0,0.55,0.0
-115.9,-64.3,24.3,109.0,0.55,0.0
-113.6,-70.8,24.499,127.0,0.73,0.0
-111.2,-76.9,24.68,140.0,0.09,0.0
-109.3,-81.2,24.799,140.0,0.09,0.0
-102.5,-94.6,25.0,128.0,0.0,1.0
-98.5,-100.6,25.379,97.0,0.0,1.0
-95.9,-104.0,25.54,97.0,0.0,1.0
-89.2,-110.1,25.82,77.0,0.0,1.0
-85.9,-112.0,26.14,68.0,0.0,1.0
-81.7,-113.2,26.38,64.0,0.0,1.0
-76.4,-112.2,26.739,57.0,0.0,1.0
-75.7,-111.7,26.8,57.0,0.0,1.0
-73.6,-108.8,27.06,51.0,0.0,0.0
-73.2,-102.6,27.36,50.0,0.0,0.0
-73.8,-99.7,27.72,46.0,0.0,0.0
-74.3,-98.0,27.861,46.0,0.0,0.0
-75.5,-94.9,28.12,45.0,0.17,0.0
-77.1,-91.9,28.4,50.0,0.23,0.0
-78.3,-90.0,28.56,50.0,0.23,0.0
-79.9,-87.8,28.76,54.0,0.27,0.0
-81.9,-85.3,28.961,59.0,0.3,0.0
-86.0,-80.8,29.2,67.0,0.41,0.0
-88.2,-78.5,29.46,71.0,0.46,0.0
-92.7,-73.9,29.821,86.0,0.52,0.0
-93.5,-73.0,29.861,86.0,0.52,0.0
-100.6,-63.5,30.18,95.0,0.0,1.0
-102.6,-57.7,30.58,89.0,0.0,1.0
-102.9,-53.8,30.76,86.0,0.0,1.0
-102.5,-50.4,30.901,84.0,0.0,1.0
-99.0,-42.5,31.22,80.0,0.0,0.0
-95.4,-38.5,31.54,76.0,0.16,0.0
-91.1,-35.1,31.8,77.0,0.28,0.0
-87.9,-33.0,31.96,77.0,0.28,0.0
-83.8,-30.7,32.159,87.0,0.38,0.0
-76.8,-27.4,32.479,94.0,0.48,0.0
-70.9,-24.8,32.719,104.0,0.54,0.0
